,time[ms],cpu,sitename,Pmodel
294,5100,6,craigslist,1.0754008618181818
295,5200,6,craigslist,
296,5300,6,craigslist,
297,5400,6,craigslist,1.0754292875
298,5500,6,craigslist,1.0754008618181818
299,5600,6,craigslist,1.0753713833333334
300,5700,6,craigslist,1.07545334
301,5800,6,craigslist,
302,5900,6,craigslist,
303,6000,6,craigslist,1.0753846185714284
304,6100,6,craigslist,1.075450133
305,6200,6,craigslist,1.07545334
306,6300,6,craigslist,1.0754212699999999
307,6400,6,craigslist,1.0754177066666666
308,6500,6,craigslist,
309,6600,6,craigslist,
310,6700,6,craigslist,1.0754292875
311,6800,6,craigslist,1.0754084419999999
312,6900,6,craigslist,1.075366751
313,7000,6,craigslist,1.0754441771428571
314,7100,6,craigslist,
315,7200,6,craigslist,
316,7300,6,craigslist,1.0754722047058822
317,7400,6,craigslist,1.0754084419999999
318,7500,6,craigslist,1.0754212699999999
319,7600,6,craigslist,1.0754084419999999
320,7700,6,craigslist,1.0754008618181818
321,7800,6,craigslist,1.07537717375
322,7900,6,craigslist,1.0754292875
323,8000,6,craigslist,1.0754084419999999
324,0,6,craigslist,
325,100,6,craigslist,1.07532506
326,200,6,craigslist,1.07532506
327,300,6,craigslist,1.075450133
328,400,6,craigslist,1.07546403
329,500,6,craigslist,
330,600,6,craigslist,
331,700,6,craigslist,1.0753598025
332,800,6,craigslist,1.0754387627272726
333,900,6,craigslist,1.0754987725
334,1000,6,craigslist,
335,1100,6,craigslist,
336,1200,6,craigslist,1.0754408683333332
337,1300,6,craigslist,1.0754143978571429
338,1400,6,craigslist,1.0754084419999999
339,1500,6,craigslist,1.0754008618181818
340,1600,6,craigslist,1.0754292875
341,1700,6,craigslist,
342,1800,6,craigslist,
343,1900,6,craigslist,1.07546403
344,2000,6,craigslist,
345,2100,6,craigslist,
346,2200,6,craigslist,1.0753846185714284
347,2300,6,craigslist,1.0754387627272726
348,2400,6,craigslist,1.075394545
349,2500,6,craigslist,1.075394545
350,2600,6,craigslist,1.0754766636363635
351,2700,6,craigslist,1.0754008618181818
352,2800,6,craigslist,1.0753713833333334
353,2900,6,craigslist,
354,3000,6,craigslist,
355,3100,6,craigslist,1.07546403
356,3200,6,craigslist,1.0754177066666666
357,3300,6,craigslist,
358,3400,6,craigslist,
359,3500,6,craigslist,1.0753892
360,3600,6,craigslist,
361,3700,6,craigslist,
362,3800,6,craigslist,1.0754292875
363,3900,6,craigslist,1.0754212699999999
364,4000,6,craigslist,1.0754084419999999
365,4100,6,craigslist,1.0754441771428571
366,4200,6,craigslist,1.075450133
367,4300,6,craigslist,1.07535713
368,4400,6,craigslist,
369,4500,6,craigslist,
370,4600,6,craigslist,1.0754008618181818
371,4700,6,craigslist,1.0754008618181818
372,4800,6,craigslist,1.075394545
373,4900,6,craigslist,1.07546403
374,5000,6,craigslist,
375,5100,6,craigslist,
376,5200,6,craigslist,1.075394545
377,5300,6,craigslist,1.0754143978571429
378,5400,6,craigslist,1.0754177066666666
379,5500,6,craigslist,1.0754143978571429
380,5600,6,craigslist,
381,5700,6,craigslist,
382,5800,6,craigslist,1.075436236
383,5900,6,craigslist,1.07548140125
384,6000,6,craigslist,1.075394545
385,6100,6,craigslist,1.07548541
386,6200,6,craigslist,1.0754387627272726
387,6300,6,craigslist,
388,6400,6,craigslist,
389,6500,6,craigslist,1.0754084419999999
390,6600,6,craigslist,1.075450133
391,6700,6,craigslist,1.0754008618181818
392,6800,6,craigslist,
393,6900,6,craigslist,
394,7000,6,craigslist,
395,7100,6,craigslist,
396,7200,6,craigslist,1.07544665875
397,7300,6,craigslist,1.0754143978571429
398,7400,6,craigslist,1.0754292875
399,7500,6,craigslist,
400,7600,6,craigslist,
401,7700,6,craigslist,1.0754084419999999
402,7800,6,craigslist,1.075394545
403,7900,6,craigslist,
404,8000,6,craigslist,
405,0,6,craigslist,
406,100,6,craigslist,1.075349584117647
407,200,6,craigslist,1.0754008618181818
408,300,6,craigslist,1.07537717375
409,400,6,craigslist,1.07548140125
410,500,6,craigslist,1.0754143978571429
411,600,6,craigslist,
412,700,6,craigslist,
413,800,6,craigslist,1.0755335149999998
414,900,6,craigslist,1.0754084419999999
415,1000,6,craigslist,1.0754008618181818
416,1100,6,craigslist,
417,1200,6,craigslist,
418,1300,6,craigslist,1.0754212699999999
419,1400,6,craigslist,1.075366751
420,1500,6,craigslist,1.0754143978571429
421,1600,6,craigslist,1.0754084419999999
422,1700,6,craigslist,1.0754177066666666
423,1800,6,craigslist,
424,1900,6,craigslist,
425,2000,6,craigslist,1.0754008618181818
426,2100,6,craigslist,1.0754008618181818
427,2200,6,craigslist,1.075394545
428,2300,6,craigslist,1.0753713833333334
429,2400,6,craigslist,1.0754008618181818
430,2500,6,craigslist,
431,2600,6,craigslist,
432,2700,6,craigslist,1.07546403
433,2800,6,craigslist,
434,2900,6,craigslist,
435,3000,6,craigslist,1.0755126695
436,3100,6,craigslist,
437,3200,6,craigslist,
438,3300,6,craigslist,1.07545334
439,3400,6,craigslist,1.0754212699999999
440,3500,6,craigslist,1.0754387627272726
441,3600,6,craigslist,1.0754084419999999
442,3700,6,craigslist,1.07535713
443,3800,6,craigslist,
444,3900,6,craigslist,
445,4000,6,craigslist,
446,4100,6,craigslist,1.075470072173913
447,4200,6,craigslist,1.0753713833333334
448,4300,6,craigslist,1.0753892
449,4400,6,craigslist,1.075394545
450,4500,6,craigslist,1.075450133
451,4600,6,craigslist,
452,4700,6,craigslist,
453,4800,6,craigslist,1.0754212699999999
454,4900,6,craigslist,
455,5000,6,craigslist,
456,5100,6,craigslist,1.0754084419999999
457,5200,6,craigslist,1.0754177066666666
458,5300,6,craigslist,1.0754292875
459,5400,6,craigslist,1.0753713833333334
460,5500,6,craigslist,1.0753892
461,5600,6,craigslist,
462,5700,6,craigslist,
463,5800,6,craigslist,1.0754084419999999
464,5900,6,craigslist,1.0754008618181818
465,6000,6,craigslist,1.0754292875
466,6100,6,craigslist,1.0754292875
467,6200,6,craigslist,1.0754084419999999
468,6300,6,craigslist,
469,6400,6,craigslist,
470,6500,6,craigslist,1.0754292875
471,6600,6,craigslist,1.075362960909091
472,6700,6,craigslist,1.0754387627272726
473,6800,6,craigslist,1.0754387627272726
474,6900,6,craigslist,
475,7000,6,craigslist,
476,7100,6,craigslist,1.075495614090909
477,7200,6,craigslist,
478,7300,6,craigslist,
479,7400,6,craigslist,1.0754177066666666
480,7500,6,craigslist,1.0754212699999999
481,7600,6,craigslist,
482,7700,6,craigslist,
483,7800,6,craigslist,1.0753598025
484,7900,6,craigslist,1.075436236
485,8000,6,craigslist,
486,8100,6,craigslist,
487,0,6,craigslist,
488,100,6,craigslist,1.0753598025
489,200,6,craigslist,1.0754177066666666
490,300,6,craigslist,1.075450133
491,400,6,craigslist,
492,500,6,craigslist,
493,600,6,craigslist,1.0754143978571429
494,700,6,craigslist,1.07535713
495,800,6,craigslist,1.0753892
496,900,6,craigslist,
497,1000,6,craigslist,
498,1100,6,craigslist,1.0753598025
499,1200,6,craigslist,1.075366751
500,1300,6,craigslist,1.07532506
501,1400,6,craigslist,1.0754084419999999
502,1500,6,craigslist,1.075436236
503,1600,6,craigslist,1.075450133
504,1700,6,craigslist,
505,1800,6,craigslist,
506,1900,6,craigslist,
507,2000,6,craigslist,
508,2100,6,craigslist,1.075394545
509,2200,6,craigslist,1.0754008618181818
510,2300,6,craigslist,1.0753806479999999
511,2400,6,craigslist,1.075450133
512,2500,6,craigslist,1.075366751
513,2600,6,craigslist,1.0754387627272726
514,2700,6,craigslist,1.075394545
515,2800,6,craigslist,1.0754292875
516,2900,6,craigslist,
517,3000,6,craigslist,
518,3100,6,craigslist,1.0754008618181818
519,3200,6,craigslist,1.0754292875
520,3300,6,craigslist,1.0754177066666666
521,3400,6,craigslist,1.0754387627272726
522,3500,6,craigslist,1.0754177066666666
523,3600,6,craigslist,1.075394545
524,3700,6,craigslist,1.0754387627272726
525,3800,6,craigslist,
526,3900,6,craigslist,
527,4000,6,craigslist,1.0754212699999999
528,4100,6,craigslist,1.0754084419999999
529,4200,6,craigslist,1.0754084419999999
530,4300,6,craigslist,1.0754766636363635
531,4400,6,craigslist,1.0754008618181818
532,4500,6,craigslist,1.0754387627272726
533,4600,6,craigslist,1.075366751
534,4700,6,craigslist,1.075394545
535,4800,6,craigslist,1.0753713833333334
536,4900,6,craigslist,1.075366751
537,5000,6,craigslist,1.0754008618181818
538,5100,6,craigslist,
539,5200,6,craigslist,
540,5300,6,craigslist,1.0753713833333334
541,5400,6,craigslist,1.0754008618181818
542,5500,6,craigslist,1.0754084419999999
543,5600,6,craigslist,1.0754292875
544,5700,6,craigslist,1.0754212699999999
545,5800,6,craigslist,
546,5900,6,craigslist,
547,6000,6,craigslist,1.07546403
548,6100,6,craigslist,1.0754084419999999
549,6200,6,craigslist,1.0754177066666666
550,6300,6,craigslist,1.075362960909091
551,6400,6,craigslist,1.0754387627272726
552,6500,6,craigslist,1.0753713833333334
553,6600,6,craigslist,1.0754008618181818
554,6700,6,craigslist,1.0754008618181818
555,6800,6,craigslist,1.07537717375
556,6900,6,craigslist,
557,7000,6,craigslist,
558,7100,6,craigslist,1.0754143978571429
559,7200,6,craigslist,1.07546403
560,7300,6,craigslist,1.0754212699999999
561,7400,6,craigslist,1.0753892
562,7500,6,craigslist,1.0753846185714284
563,7600,6,craigslist,1.0753713833333334
564,7700,6,craigslist,1.0754008618181818
565,7800,6,craigslist,1.07546403
566,7900,6,craigslist,1.075366751
567,8000,6,craigslist,1.0754084419999999
568,0,6,craigslist,
569,100,6,craigslist,1.075366751
570,200,6,craigslist,1.0753713833333334
571,300,6,craigslist,1.0753713833333334
572,400,6,craigslist,1.0754292875
573,500,6,craigslist,
574,600,6,craigslist,
575,700,6,craigslist,1.0754441771428571
576,800,6,craigslist,
577,900,6,craigslist,
578,1000,6,craigslist,1.0753846185714284
579,1100,6,craigslist,1.075394545
580,1200,6,craigslist,1.0754008618181818
581,1300,6,craigslist,1.075450133
582,1400,6,craigslist,1.0753892
583,1500,6,craigslist,1.0754177066666666
584,1600,6,craigslist,
585,1700,6,craigslist,
586,1800,6,craigslist,1.0755335149999998
587,1900,6,craigslist,
588,2000,6,craigslist,
589,2100,6,craigslist,1.075450133
590,2200,6,craigslist,1.075394545
591,2300,6,craigslist,1.0754292875
592,2400,6,craigslist,1.0754292875
593,2500,6,craigslist,1.07537717375
594,2600,6,craigslist,1.075394545
595,2700,6,craigslist,
596,2800,6,craigslist,
597,2900,6,craigslist,
598,3000,6,craigslist,
599,3100,6,craigslist,1.0754084419999999
600,3200,6,craigslist,1.0754441771428571
601,3300,6,craigslist,1.0754084419999999
602,3400,6,craigslist,1.07535713
603,3500,6,craigslist,1.075366751
604,3600,6,craigslist,1.0754177066666666
605,3700,6,craigslist,1.07537717375
606,3800,6,craigslist,
607,3900,6,craigslist,
608,4000,6,craigslist,1.0754084419999999
609,4100,6,craigslist,1.0755037357142856
610,4200,6,craigslist,1.075394545
611,4300,6,craigslist,
612,4400,6,craigslist,
613,4500,6,craigslist,1.0753892
614,4600,6,craigslist,1.075450133
615,4700,6,craigslist,1.0754292875
616,4800,6,craigslist,1.0754387627272726
617,4900,6,craigslist,1.075450133
618,5000,6,craigslist,
619,5100,6,craigslist,
620,5200,6,craigslist,1.0754212699999999
621,5300,6,craigslist,1.0754387627272726
622,5400,6,craigslist,1.0753892
623,5500,6,craigslist,1.0754387627272726
624,5600,6,craigslist,
625,5700,6,craigslist,
626,5800,6,craigslist,1.0754177066666666
627,5900,6,craigslist,1.07548541
628,6000,6,craigslist,1.075491824
629,6100,6,craigslist,
630,6200,6,craigslist,
631,6300,6,craigslist,1.0754008618181818
632,6400,6,craigslist,1.0754008618181818
633,6500,6,craigslist,1.07535713
634,6600,6,craigslist,1.0754177066666666
635,6700,6,craigslist,
636,6800,6,craigslist,
637,6900,6,craigslist,1.0754143978571429
638,7000,6,craigslist,
639,7100,6,craigslist,
640,7200,6,craigslist,1.075394545
641,7300,6,craigslist,1.0754177066666666
642,7400,6,craigslist,1.0754008618181818
643,7500,6,craigslist,1.0754084419999999
644,7600,6,craigslist,1.075450133
645,7700,6,craigslist,1.0754008618181818
646,7800,6,craigslist,1.0754387627272726
647,7900,6,craigslist,1.0754292875
648,0,6,craigslist,
649,100,6,craigslist,1.07537717375
650,200,6,craigslist,1.0754212699999999
651,300,6,craigslist,
652,400,6,craigslist,
653,500,6,craigslist,1.0753548392857142
654,600,6,craigslist,1.07535713
655,700,6,craigslist,1.0753892
656,800,6,craigslist,1.0753713833333334
657,900,6,craigslist,
658,1000,6,craigslist,
659,1100,6,craigslist,1.07545334
660,1200,6,craigslist,1.0754212699999999
661,1300,6,craigslist,1.0753892
662,1400,6,craigslist,
663,1500,6,craigslist,
664,1600,6,craigslist,1.0754212699999999
665,1700,6,craigslist,1.0754212699999999
666,1800,6,craigslist,1.0754441771428571
667,1900,6,craigslist,1.0754008618181818
668,2000,6,craigslist,1.0754292875
669,2100,6,craigslist,1.0754177066666666
670,2200,6,craigslist,
671,2300,6,craigslist,
672,2400,6,craigslist,1.07545334
673,2500,6,craigslist,1.0754084419999999
674,2600,6,craigslist,
675,2700,6,craigslist,
676,2800,6,craigslist,1.075394545
677,2900,6,craigslist,1.075394545
678,3000,6,craigslist,1.0753846185714284
679,3100,6,craigslist,
680,3200,6,craigslist,
681,3300,6,craigslist,1.0753892
682,3400,6,craigslist,1.0753892
683,3500,6,craigslist,1.0754292875
684,3600,6,craigslist,1.07535713
685,3700,6,craigslist,
686,3800,6,craigslist,
687,3900,6,craigslist,1.075491824
688,4000,6,craigslist,1.0754387627272726
689,4100,6,craigslist,1.0754008618181818
690,4200,6,craigslist,1.0754292875
691,4300,6,craigslist,1.0754387627272726
692,4400,6,craigslist,1.07537717375
693,4500,6,craigslist,1.0754292875
694,4600,6,craigslist,1.0754084419999999
695,4700,6,craigslist,
696,4800,6,craigslist,
697,4900,6,craigslist,1.075394545
698,5000,6,craigslist,1.0754008618181818
699,5100,6,craigslist,1.0754008618181818
700,5200,6,craigslist,1.075362960909091
701,5300,6,craigslist,1.0754084419999999
702,5400,6,craigslist,1.0754084419999999
703,5500,6,craigslist,1.0753713833333334
704,5600,6,craigslist,1.07537717375
705,5700,6,craigslist,1.075366751
706,5800,6,craigslist,1.0754008618181818
707,5900,6,craigslist,1.0754084419999999
708,6000,6,craigslist,1.07535713
709,6100,6,craigslist,1.075394545
710,6200,6,craigslist,
711,6300,6,craigslist,
712,6400,6,craigslist,1.0754212699999999
713,6500,6,craigslist,1.0754143978571429
714,6600,6,craigslist,1.0754143978571429
715,6700,6,craigslist,1.0754177066666666
716,6800,6,craigslist,1.0754177066666666
717,6900,6,craigslist,1.0754084419999999
718,7000,6,craigslist,1.075394545
719,7100,6,craigslist,1.0754387627272726
720,7200,6,craigslist,1.0754387627272726
721,7300,6,craigslist,
722,7400,6,craigslist,
723,7500,6,craigslist,1.075394545
724,7600,6,craigslist,1.075436236
725,7700,6,craigslist,
726,7800,6,craigslist,
727,7900,6,craigslist,
728,8000,6,craigslist,1.0755982079310344
729,0,6,craigslist,
730,100,6,craigslist,1.0753548392857142
731,200,6,craigslist,1.075394545
732,300,6,craigslist,1.07546403
733,400,6,craigslist,1.0754008618181818
734,500,6,craigslist,1.07548140125
735,600,6,craigslist,1.075394545
736,700,6,craigslist,
737,800,6,craigslist,
738,900,6,craigslist,1.0753892
739,1000,6,craigslist,1.0754567157894737
740,1100,6,craigslist,1.0753713833333334
741,1200,6,craigslist,
742,1300,6,craigslist,
743,1400,6,craigslist,1.075394545
744,1500,6,craigslist,1.0754084419999999
745,1600,6,craigslist,1.075366751
746,1700,6,craigslist,1.0753892
747,1800,6,craigslist,1.0753598025
748,1900,6,craigslist,1.0754292875
749,2000,6,craigslist,1.0753713833333334
750,2100,6,craigslist,1.0754143978571429
751,2200,6,craigslist,1.0754177066666666
752,2300,6,craigslist,1.075362960909091
753,2400,6,craigslist,
754,2500,6,craigslist,
755,2600,6,craigslist,1.07545334
756,2700,6,craigslist,1.075450133
757,2800,6,craigslist,1.0754177066666666
758,2900,6,craigslist,1.0754292875
759,3000,6,craigslist,1.0754084419999999
760,3100,6,craigslist,1.0754292875
761,3200,6,craigslist,
762,3300,6,craigslist,
763,3400,6,craigslist,1.0754008618181818
764,3500,6,craigslist,1.07535713
765,3600,6,craigslist,1.0754292875
766,3700,6,craigslist,1.0754292875
767,3800,6,craigslist,1.0753846185714284
768,3900,6,craigslist,
769,4000,6,craigslist,
770,4100,6,craigslist,
771,4200,6,craigslist,
772,4300,6,craigslist,1.0754567157894737
773,4400,6,craigslist,1.0754084419999999
774,4500,6,craigslist,1.075394545
775,4600,6,craigslist,1.075366751
776,4700,6,craigslist,1.075394545
777,4800,6,craigslist,1.0754292875
778,4900,6,craigslist,1.0754008618181818
779,5000,6,craigslist,1.0753598025
780,5100,6,craigslist,
781,5200,6,craigslist,
782,5300,6,craigslist,1.075436236
783,5400,6,craigslist,1.075366751
784,5500,6,craigslist,1.0754292875
785,5600,6,craigslist,1.0754387627272726
786,5700,6,craigslist,1.0754084419999999
787,5800,6,craigslist,1.075450133
788,5900,6,craigslist,1.075394545
789,6000,6,craigslist,1.0754084419999999
790,6100,6,craigslist,1.075450133
791,6200,6,craigslist,1.07532506
792,6300,6,craigslist,1.075491824
793,6400,6,craigslist,1.0753598025
794,6500,6,craigslist,
795,6600,6,craigslist,
796,6700,6,craigslist,1.0754212699999999
