,time[ms],cpu,sitename,Pmodel
138,5600,1,craigslist,1.0754084419999999
139,5700,1,craigslist,
140,5800,1,craigslist,
141,5900,1,craigslist,1.07535713
142,6000,1,craigslist,1.0754292875
143,6100,1,craigslist,1.0755335149999998
144,6200,1,craigslist,
145,6300,1,craigslist,
146,6400,1,craigslist,1.075394545
147,6500,1,craigslist,1.0754212699999999
148,6600,1,craigslist,1.075366751
149,6700,1,craigslist,1.0754008618181818
150,6800,1,craigslist,1.0754008618181818
151,6900,1,craigslist,1.0755037357142856
152,7000,1,craigslist,
153,7100,1,craigslist,
154,7200,1,craigslist,1.0755126695
155,7300,1,craigslist,1.0753892
156,7400,1,craigslist,1.07537717375
157,7500,1,craigslist,1.0754177066666666
158,7600,1,craigslist,1.0753713833333334
159,7700,1,craigslist,1.0754177066666666
160,7800,1,craigslist,1.075366751
161,7900,1,craigslist,1.075450133
162,8000,1,craigslist,1.075450133
163,0,1,craigslist,
164,100,1,craigslist,1.0753892
165,200,1,craigslist,1.07548541
166,300,1,craigslist,
167,400,1,craigslist,
168,500,1,craigslist,1.0754008618181818
169,600,1,craigslist,
170,700,1,craigslist,
171,800,1,craigslist,1.075394545
172,900,1,craigslist,1.075394545
173,1000,1,craigslist,1.0754084419999999
174,1100,1,craigslist,1.0753598025
175,1200,1,craigslist,1.0754008618181818
176,1300,1,craigslist,1.0753713833333334
177,1400,1,craigslist,1.0754008618181818
178,1500,1,craigslist,1.075362960909091
179,1600,1,craigslist,
180,1700,1,craigslist,
181,1800,1,craigslist,1.0755444863157895
182,1900,1,craigslist,1.0754177066666666
183,2000,1,craigslist,1.0754177066666666
184,2100,1,craigslist,1.0754387627272726
185,2200,1,craigslist,1.0754441771428571
186,2300,1,craigslist,1.07546403
187,2400,1,craigslist,1.075450133
188,2500,1,craigslist,1.0753846185714284
189,2600,1,craigslist,
190,2700,1,craigslist,
191,2800,1,craigslist,1.07548140125
192,2900,1,craigslist,1.0753598025
193,3000,1,craigslist,
194,3100,1,craigslist,
195,3200,1,craigslist,1.075394545
196,3300,1,craigslist,
197,3400,1,craigslist,
198,3500,1,craigslist,1.0754008618181818
199,3600,1,craigslist,1.0754212699999999
200,3700,1,craigslist,
201,3800,1,craigslist,
202,3900,1,craigslist,1.0755495499999999
203,4000,1,craigslist,1.0754084419999999
204,4100,1,craigslist,1.07532506
205,4200,1,craigslist,1.0754387627272726
206,4300,1,craigslist,1.0753892
207,4400,1,craigslist,1.0754292875
208,4500,1,craigslist,1.0754177066666666
209,4600,1,craigslist,1.075362960909091
210,4700,1,craigslist,1.0754084419999999
211,4800,1,craigslist,
212,4900,1,craigslist,
213,5000,1,craigslist,1.07546403
214,5100,1,craigslist,1.0754008618181818
215,5200,1,craigslist,1.0754387627272726
216,5300,1,craigslist,1.075362960909091
217,5400,1,craigslist,1.075366751
218,5500,1,craigslist,1.075362960909091
219,5600,1,craigslist,1.075366751
220,5700,1,craigslist,1.07546403
221,5800,1,craigslist,1.07535713
222,5900,1,craigslist,
223,6000,1,craigslist,
224,6100,1,craigslist,1.07546403
225,6200,1,craigslist,1.075450133
226,6300,1,craigslist,1.075394545
227,6400,1,craigslist,1.0754387627272726
228,6500,1,craigslist,
229,6600,1,craigslist,
230,6700,1,craigslist,1.0754008618181818
231,6800,1,craigslist,1.0754387627272726
232,6900,1,craigslist,1.0754212699999999
233,7000,1,craigslist,1.0755037357142856
234,7100,1,craigslist,1.075362960909091
235,7200,1,craigslist,
236,7300,1,craigslist,
237,7400,1,craigslist,1.0754292875
238,7500,1,craigslist,1.0753713833333334
239,7600,1,craigslist,1.075394545
240,7700,1,craigslist,1.0754008618181818
241,7800,1,craigslist,1.07532506
242,7900,1,craigslist,1.07546403
243,8000,1,craigslist,
244,8100,1,craigslist,
245,0,1,craigslist,
246,100,1,craigslist,1.07532506
247,200,1,craigslist,1.0754387627272726
248,300,1,craigslist,1.0754084419999999
249,400,1,craigslist,
250,500,1,craigslist,
251,600,1,craigslist,1.075436236
252,700,1,craigslist,
253,800,1,craigslist,
254,900,1,craigslist,1.0753846185714284
255,1000,1,craigslist,1.0754008618181818
256,1100,1,craigslist,1.0754008618181818
257,1200,1,craigslist,1.07532506
258,1300,1,craigslist,
259,1400,1,craigslist,
260,1500,1,craigslist,1.0755006010526316
261,1600,1,craigslist,1.07546403
262,1700,1,craigslist,1.0754008618181818
263,1800,1,craigslist,1.0753713833333334
264,1900,1,craigslist,1.0754387627272726
265,2000,1,craigslist,
266,2100,1,craigslist,
267,2200,1,craigslist,1.0754008618181818
268,2300,1,craigslist,1.0753892
269,2400,1,craigslist,
270,2500,1,craigslist,
271,2600,1,craigslist,1.0754838828571427
272,2700,1,craigslist,1.0754084419999999
273,2800,1,craigslist,1.07532506
274,2900,1,craigslist,1.0754177066666666
275,3000,1,craigslist,1.075394545
276,3100,1,craigslist,1.0754008618181818
277,3200,1,craigslist,1.075450133
278,3300,1,craigslist,1.0754008618181818
279,3400,1,craigslist,1.0753892
280,3500,1,craigslist,
281,3600,1,craigslist,
282,3700,1,craigslist,1.0755145645454545
283,3800,1,craigslist,1.075366751
284,3900,1,craigslist,1.0753892
285,4000,1,craigslist,1.0753598025
286,4100,1,craigslist,1.07546403
287,4200,1,craigslist,1.0753892
288,4300,1,craigslist,1.0754292875
289,4400,1,craigslist,1.07535713
290,4500,1,craigslist,
291,4600,1,craigslist,
292,4700,1,craigslist,1.0755457770588235
293,4800,1,craigslist,
294,4900,1,craigslist,
295,5000,1,craigslist,1.0753892
296,5100,1,craigslist,1.0754008618181818
297,5200,1,craigslist,1.0753892
298,5300,1,craigslist,1.075450133
299,5400,1,craigslist,1.0754177066666666
300,5500,1,craigslist,1.07548541
301,5600,1,craigslist,1.0754292875
302,5700,1,craigslist,1.075394545
303,5800,1,craigslist,1.0754177066666666
304,5900,1,craigslist,1.0754292875
305,6000,1,craigslist,1.0754177066666666
306,6100,1,craigslist,1.0754084419999999
307,6200,1,craigslist,1.075366751
308,6300,1,craigslist,1.0754177066666666
309,6400,1,craigslist,1.075394545
310,6500,1,craigslist,1.07546403
311,6600,1,craigslist,
312,6700,1,craigslist,
313,6800,1,craigslist,
314,6900,1,craigslist,
315,7000,1,craigslist,1.0754057522580645
316,7100,1,craigslist,
317,7200,1,craigslist,
318,7300,1,craigslist,1.075394545
319,7400,1,craigslist,1.0754084419999999
320,7500,1,craigslist,1.0754177066666666
321,7600,1,craigslist,1.075366751
322,7700,1,craigslist,
323,7800,1,craigslist,
324,7900,1,craigslist,1.0755006010526316
325,8000,1,craigslist,1.0754212699999999
326,0,1,craigslist,
327,100,1,craigslist,1.075362960909091
328,200,1,craigslist,1.075366751
329,300,1,craigslist,1.0755145645454545
330,400,1,craigslist,1.07548541
331,500,1,craigslist,1.075394545
332,600,1,craigslist,
333,700,1,craigslist,
334,800,1,craigslist,
335,900,1,craigslist,
336,1000,1,craigslist,1.0753394362068964
337,1100,1,craigslist,1.0753713833333334
338,1200,1,craigslist,
339,1300,1,craigslist,
340,1400,1,craigslist,1.075366751
341,1500,1,craigslist,1.075394545
342,1600,1,craigslist,1.0754084419999999
343,1700,1,craigslist,
344,1800,1,craigslist,
345,1900,1,craigslist,1.0754786584210525
346,2000,1,craigslist,1.0753892
347,2100,1,craigslist,
348,2200,1,craigslist,
349,2300,1,craigslist,1.0754387627272726
350,2400,1,craigslist,1.0753892
351,2500,1,craigslist,1.0754008618181818
352,2600,1,craigslist,1.0754387627272726
353,2700,1,craigslist,
354,2800,1,craigslist,
355,2900,1,craigslist,
356,3000,1,craigslist,
357,3100,1,craigslist,1.0753846185714284
358,3200,1,craigslist,1.0754766636363635
359,3300,1,craigslist,1.07537717375
360,3400,1,craigslist,
361,3500,1,craigslist,
362,3600,1,craigslist,1.0754008618181818
363,3700,1,craigslist,1.0753598025
364,3800,1,craigslist,
365,3900,1,craigslist,
366,4000,1,craigslist,1.0754987725
367,4100,1,craigslist,1.07537717375
368,4200,1,craigslist,1.075394545
369,4300,1,craigslist,1.0754084419999999
370,4400,1,craigslist,1.0754177066666666
371,4500,1,craigslist,1.075450133
372,4600,1,craigslist,1.0753598025
373,4700,1,craigslist,1.0754292875
374,4800,1,craigslist,1.0753548392857142
375,4900,1,craigslist,
376,5000,1,craigslist,
377,5100,1,craigslist,1.07546403
378,5200,1,craigslist,1.0754008618181818
379,5300,1,craigslist,1.0753892
380,5400,1,craigslist,1.07535713
381,5500,1,craigslist,1.0754008618181818
382,5600,1,craigslist,1.0754292875
383,5700,1,craigslist,
384,5800,1,craigslist,
385,5900,1,craigslist,1.075394545
386,6000,1,craigslist,
387,6100,1,craigslist,
388,6200,1,craigslist,1.075450133
389,6300,1,craigslist,1.0754387627272726
390,6400,1,craigslist,1.0754292875
391,6500,1,craigslist,1.07545334
392,6600,1,craigslist,
393,6700,1,craigslist,
394,6800,1,craigslist,1.0754084419999999
395,6900,1,craigslist,1.07545334
396,7000,1,craigslist,
397,7100,1,craigslist,
398,7200,1,craigslist,1.07548140125
399,7300,1,craigslist,1.0753892
400,7400,1,craigslist,1.0753892
401,7500,1,craigslist,1.0754008618181818
402,7600,1,craigslist,1.0754008618181818
403,7700,1,craigslist,1.075394545
404,7800,1,craigslist,1.07546403
405,7900,1,craigslist,1.0754292875
406,8000,1,craigslist,1.0754084419999999
407,0,1,craigslist,
408,100,1,craigslist,1.07532506
409,200,1,craigslist,1.0754387627272726
410,300,1,craigslist,1.0754177066666666
411,400,1,craigslist,1.0754292875
412,500,1,craigslist,1.075450133
413,600,1,craigslist,1.0754008618181818
414,700,1,craigslist,
415,800,1,craigslist,
416,900,1,craigslist,1.0754231564705883
417,1000,1,craigslist,
418,1100,1,craigslist,
419,1200,1,craigslist,1.0754387627272726
420,1300,1,craigslist,1.0753713833333334
421,1400,1,craigslist,1.0753892
422,1500,1,craigslist,1.0754177066666666
423,1600,1,craigslist,1.0754387627272726
424,1700,1,craigslist,1.0754177066666666
425,1800,1,craigslist,
426,1900,1,craigslist,
427,2000,1,craigslist,1.0755543605
428,2100,1,craigslist,1.0754008618181818
429,2200,1,craigslist,1.0754008618181818
430,2300,1,craigslist,1.075366751
431,2400,1,craigslist,1.075366751
432,2500,1,craigslist,1.0754008618181818
433,2600,1,craigslist,
434,2700,1,craigslist,
435,2800,1,craigslist,1.0754143978571429
436,2900,1,craigslist,
437,3000,1,craigslist,
438,3100,1,craigslist,1.0754871916666666
439,3200,1,craigslist,1.075450133
440,3300,1,craigslist,1.075491824
441,3400,1,craigslist,1.0754177066666666
442,3500,1,craigslist,1.07546403
443,3600,1,craigslist,1.0753846185714284
444,3700,1,craigslist,1.0754212699999999
445,3800,1,craigslist,1.0753713833333334
446,3900,1,craigslist,
447,4000,1,craigslist,
448,4100,1,craigslist,1.075507458125
449,4200,1,craigslist,1.0753598025
450,4300,1,craigslist,1.0754292875
451,4400,1,craigslist,1.0754177066666666
452,4500,1,craigslist,1.0754008618181818
453,4600,1,craigslist,1.075366751
454,4700,1,craigslist,
455,4800,1,craigslist,
456,4900,1,craigslist,
457,5000,1,craigslist,
458,5100,1,craigslist,1.0754387627272726
459,5200,1,craigslist,1.0753846185714284
460,5300,1,craigslist,1.075362960909091
461,5400,1,craigslist,1.0754084419999999
462,5500,1,craigslist,1.075450133
463,5600,1,craigslist,
464,5700,1,craigslist,
465,5800,1,craigslist,1.0754292875
466,5900,1,craigslist,1.07545334
467,6000,1,craigslist,1.0754084419999999
468,6100,1,craigslist,1.0754739564285714
469,6200,1,craigslist,1.0754084419999999
470,6300,1,craigslist,1.0754177066666666
471,6400,1,craigslist,1.0753713833333334
472,6500,1,craigslist,1.0754008618181818
473,6600,1,craigslist,
474,6700,1,craigslist,
475,6800,1,craigslist,1.0754292875
476,6900,1,craigslist,1.0753892
477,7000,1,craigslist,
478,7100,1,craigslist,
479,7200,1,craigslist,1.075470072173913
480,7300,1,craigslist,
481,7400,1,craigslist,
482,7500,1,craigslist,1.0754292875
483,7600,1,craigslist,1.0754008618181818
484,7700,1,craigslist,1.0754212699999999
485,7800,1,craigslist,1.0754084419999999
486,7900,1,craigslist,1.0754008618181818
487,8000,1,craigslist,1.075394545
488,0,1,craigslist,
489,100,1,craigslist,1.075352854
490,200,1,craigslist,1.0754177066666666
491,300,1,craigslist,1.0755335149999998
492,400,1,craigslist,1.0754987725
493,500,1,craigslist,
494,600,1,craigslist,
495,700,1,craigslist,1.075394545
496,800,1,craigslist,1.075450133
497,900,1,craigslist,1.0753548392857142
498,1000,1,craigslist,1.0754177066666666
499,1100,1,craigslist,
500,1200,1,craigslist,
501,1300,1,craigslist,1.0753846185714284
502,1400,1,craigslist,1.0754084419999999
503,1500,1,craigslist,1.0754766636363635
504,1600,1,craigslist,
505,1700,1,craigslist,
506,1800,1,craigslist,
507,1900,1,craigslist,
508,2000,1,craigslist,
509,2100,1,craigslist,
510,2200,1,craigslist,
511,2300,1,craigslist,
512,2400,1,craigslist,
513,2500,1,craigslist,
514,2600,1,craigslist,
515,2700,1,craigslist,
516,2800,1,craigslist,
517,2900,1,craigslist,
518,3000,1,craigslist,
519,3100,1,craigslist,
520,3200,1,craigslist,
521,3300,1,craigslist,
522,3400,1,craigslist,1.0757169098360655
523,3500,1,craigslist,1.0755335149999998
524,3600,1,craigslist,
525,3700,1,craigslist,
526,3800,1,craigslist,1.0754008618181818
527,3900,1,craigslist,1.0754987725
528,4000,1,craigslist,1.0754008618181818
529,4100,1,craigslist,
530,4200,1,craigslist,
531,4300,1,craigslist,1.0754212699999999
532,4400,1,craigslist,
533,4500,1,craigslist,
534,4600,1,craigslist,1.0753846185714284
535,4700,1,craigslist,1.0754084419999999
536,4800,1,craigslist,1.0754292875
537,4900,1,craigslist,
538,5000,1,craigslist,
539,5100,1,craigslist,1.0753892
540,5200,1,craigslist,1.0754084419999999
541,5300,1,craigslist,1.0754008618181818
542,5400,1,craigslist,1.0754739564285714
543,5500,1,craigslist,
544,5600,1,craigslist,
545,5700,1,craigslist,1.07546403
546,5800,1,craigslist,1.0754987725
547,5900,1,craigslist,1.0754177066666666
548,6000,1,craigslist,1.075450133
549,6100,1,craigslist,1.0753713833333334
550,6200,1,craigslist,1.07545334
551,6300,1,craigslist,
552,6400,1,craigslist,
553,6500,1,craigslist,1.0754212699999999
554,6600,1,craigslist,1.0755225436842104
555,6700,1,craigslist,1.0753713833333334
556,6800,1,craigslist,
557,6900,1,craigslist,
558,7000,1,craigslist,1.0754008618181818
559,7100,1,craigslist,1.0754143978571429
560,7200,1,craigslist,
561,7300,1,craigslist,
562,7400,1,craigslist,
563,7500,1,craigslist,
564,7600,1,craigslist,
565,7700,1,craigslist,
566,7800,1,craigslist,1.0754008618181818
567,7900,1,craigslist,1.0754008618181818
568,8000,1,craigslist,1.0754084419999999
569,0,1,craigslist,
570,100,1,craigslist,1.075352854
571,200,1,craigslist,1.0754739564285714
572,300,1,craigslist,
573,400,1,craigslist,
574,500,1,craigslist,1.075436236
575,600,1,craigslist,1.0754387627272726
576,700,1,craigslist,1.07535713
577,800,1,craigslist,
578,900,1,craigslist,
579,1000,1,craigslist,1.0754008618181818
580,1100,1,craigslist,1.0753892
581,1200,1,craigslist,1.075394545
582,1300,1,craigslist,1.0754387627272726
583,1400,1,craigslist,1.0753892
584,1500,1,craigslist,1.0753713833333334
585,1600,1,craigslist,
586,1700,1,craigslist,
587,1800,1,craigslist,1.0754212699999999
588,1900,1,craigslist,1.0754177066666666
589,2000,1,craigslist,1.075362960909091
590,2100,1,craigslist,1.0754766636363635
591,2200,1,craigslist,1.07546403
592,2300,1,craigslist,1.075366751
593,2400,1,craigslist,1.07546403
594,2500,1,craigslist,1.075362960909091
595,2600,1,craigslist,
596,2700,1,craigslist,
597,2800,1,craigslist,1.0754256934482758
598,2900,1,craigslist,1.075419200967742
599,3000,1,craigslist,1.07537717375
600,3100,1,craigslist,
601,3200,1,craigslist,
602,3300,1,craigslist,1.075362960909091
603,3400,1,craigslist,1.0754177066666666
604,3500,1,craigslist,1.075450133
605,3600,1,craigslist,1.075394545
606,3700,1,craigslist,1.075362960909091
607,3800,1,craigslist,1.075394545
608,3900,1,craigslist,1.075362960909091
609,4000,1,craigslist,1.0754084419999999
610,4100,1,craigslist,1.07546403
611,4200,1,craigslist,1.0754292875
612,4300,1,craigslist,1.075394545
613,4400,1,craigslist,1.0754387627272726
614,4500,1,craigslist,
615,4600,1,craigslist,
616,4700,1,craigslist,1.075362960909091
617,4800,1,craigslist,1.07546403
618,4900,1,craigslist,1.0754008618181818
619,5000,1,craigslist,1.0754387627272726
620,5100,1,craigslist,1.075450133
621,5200,1,craigslist,1.075394545
622,5300,1,craigslist,1.07537717375
623,5400,1,craigslist,1.075394545
624,5500,1,craigslist,1.0754387627272726
625,5600,1,craigslist,1.0754441771428571
626,5700,1,craigslist,
627,5800,1,craigslist,
628,5900,1,craigslist,1.0754008618181818
629,6000,1,craigslist,1.0754008618181818
630,6100,1,craigslist,1.07546403
631,6200,1,craigslist,1.0754008618181818
632,6300,1,craigslist,1.0754084419999999
633,6400,1,craigslist,1.0754084419999999
634,6500,1,craigslist,1.0754292875
635,6600,1,craigslist,1.0754212699999999
636,6700,1,craigslist,1.0754084419999999
637,6800,1,craigslist,1.07537717375
638,6900,1,craigslist,1.0754292875
639,7000,1,craigslist,1.0754292875
640,7100,1,craigslist,1.0754177066666666
641,7200,1,craigslist,1.0754143978571429
642,7300,1,craigslist,1.07532506
643,7400,1,craigslist,1.07546403
644,7500,1,craigslist,
645,7600,1,craigslist,
646,7700,1,craigslist,1.075394545
647,7800,1,craigslist,1.075450133
648,7900,1,craigslist,1.0753892
649,8000,1,craigslist,1.075366751
650,0,1,craigslist,
651,100,1,craigslist,1.07535713
652,200,1,craigslist,1.0754177066666666
653,300,1,craigslist,1.0753713833333334
654,400,1,craigslist,1.075450133
655,500,1,craigslist,1.075366751
656,600,1,craigslist,1.0754008618181818
657,700,1,craigslist,1.075366751
658,800,1,craigslist,1.07546403
659,900,1,craigslist,1.075362960909091
660,1000,1,craigslist,
661,1100,1,craigslist,
662,1200,1,craigslist,1.0754177066666666
663,1300,1,craigslist,1.075394545
664,1400,1,craigslist,1.0754292875
665,1500,1,craigslist,1.0754212699999999
666,1600,1,craigslist,
667,1700,1,craigslist,
668,1800,1,craigslist,
669,1900,1,craigslist,
670,2000,1,craigslist,1.07546403
671,2100,1,craigslist,1.075450133
672,2200,1,craigslist,1.0754766636363635
673,2300,1,craigslist,1.075362960909091
674,2400,1,craigslist,1.0754084419999999
675,2500,1,craigslist,1.075394545
676,2600,1,craigslist,1.075394545
677,2700,1,craigslist,
678,2800,1,craigslist,
679,2900,1,craigslist,1.075362960909091
680,3000,1,craigslist,1.0755006010526316
681,3100,1,craigslist,1.0754292875
682,3200,1,craigslist,
683,3300,1,craigslist,
684,3400,1,craigslist,1.075394545
685,3500,1,craigslist,1.0753713833333334
686,3600,1,craigslist,1.0754251183999999
687,3700,1,craigslist,
688,3800,1,craigslist,
689,3900,1,craigslist,
690,4000,1,craigslist,
691,4100,1,craigslist,1.07551748
692,4200,1,craigslist,
693,4300,1,craigslist,
694,4400,1,craigslist,1.075450133
695,4500,1,craigslist,1.075394545
696,4600,1,craigslist,1.0753892
697,4700,1,craigslist,1.0753598025
698,4800,1,craigslist,1.0754766636363635
699,4900,1,craigslist,1.075394545
700,5000,1,craigslist,1.0754177066666666
701,5100,1,craigslist,
702,5200,1,craigslist,
703,5300,1,craigslist,1.075394545
704,5400,1,craigslist,1.0753713833333334
705,5500,1,craigslist,1.0754143978571429
706,5600,1,craigslist,1.07537717375
707,5700,1,craigslist,1.07546403
708,5800,1,craigslist,1.0753598025
709,5900,1,craigslist,
710,6000,1,craigslist,
711,6100,1,craigslist,1.0755682574999998
712,6200,1,craigslist,1.0754177066666666
713,6300,1,craigslist,1.075436236
714,6400,1,craigslist,1.0754177066666666
715,6500,1,craigslist,1.0754177066666666
716,6600,1,craigslist,1.0754387627272726
717,6700,1,craigslist,1.0754084419999999
718,6800,1,craigslist,1.0754084419999999
719,6900,1,craigslist,1.075394545
720,7000,1,craigslist,
721,7100,1,craigslist,
722,7200,1,craigslist,1.0755103533333332
723,7300,1,craigslist,1.0754292875
724,7400,1,craigslist,
725,7500,1,craigslist,
726,7600,1,craigslist,1.0754739564285714
727,7700,1,craigslist,1.0753846185714284
728,7800,1,craigslist,1.0754292875
729,7900,1,craigslist,1.0753846185714284
730,8000,1,craigslist,1.0754177066666666
731,0,1,craigslist,
732,100,1,craigslist,1.075366751
733,200,1,craigslist,1.075394545
734,300,1,craigslist,1.0754766636363635
735,400,1,craigslist,1.0755524654545454
736,500,1,craigslist,1.07532506
737,600,1,craigslist,1.0754008618181818
738,700,1,craigslist,1.0754008618181818
739,800,1,craigslist,
740,900,1,craigslist,
741,1000,1,craigslist,1.0754084419999999
742,1100,1,craigslist,1.075394545
743,1200,1,craigslist,1.0753846185714284
744,1300,1,craigslist,1.075366751
745,1400,1,craigslist,
746,1500,1,craigslist,
747,1600,1,craigslist,1.0754162590625
748,1700,1,craigslist,
749,1800,1,craigslist,
750,1900,1,craigslist,1.07546403
751,2000,1,craigslist,1.0753846185714284
752,2100,1,craigslist,1.0754292875
753,2200,1,craigslist,
754,2300,1,craigslist,
755,2400,1,craigslist,1.075455344375
756,2500,1,craigslist,1.0754084419999999
757,2600,1,craigslist,1.0754008618181818
758,2700,1,craigslist,1.075436236
759,2800,1,craigslist,1.07537717375
760,2900,1,craigslist,1.0754084419999999
761,3000,1,craigslist,1.075366751
762,3100,1,craigslist,1.075450133
763,3200,1,craigslist,1.075362960909091
764,3300,1,craigslist,1.07532506
765,3400,1,craigslist,1.07546403
766,3500,1,craigslist,1.0753846185714284
767,3600,1,craigslist,1.0754441771428571
768,3700,1,craigslist,
769,3800,1,craigslist,
770,3900,1,craigslist,
771,4000,1,craigslist,
772,4100,1,craigslist,
773,4200,1,craigslist,
774,4300,1,craigslist,
775,4400,1,craigslist,
776,4500,1,craigslist,1.0754212699999999
777,4600,1,craigslist,1.07545334
778,4700,1,craigslist,1.075366751
779,4800,1,craigslist,
780,4900,1,craigslist,
781,5000,1,craigslist,
782,5100,1,craigslist,
783,5200,1,craigslist,1.0754084419999999
784,5300,1,craigslist,1.07535713
785,5400,1,craigslist,1.0753598025
786,5500,1,craigslist,1.0753846185714284
787,5600,1,craigslist,1.07546403
788,5700,1,craigslist,1.07537717375
789,5800,1,craigslist,1.0754008618181818
790,5900,1,craigslist,1.07532506
791,6000,1,craigslist,1.0754212699999999
792,6100,1,craigslist,
793,6200,1,craigslist,
794,6300,1,craigslist,1.0754084419999999
795,6400,1,craigslist,1.075491824
796,6500,1,craigslist,1.075394545
797,6600,1,craigslist,1.0754387627272726
798,6700,1,craigslist,1.075450133
799,6800,1,craigslist,1.0754084419999999
800,6900,1,craigslist,1.075394545
801,7000,1,craigslist,1.0754766636363635
802,7100,1,craigslist,
803,7200,1,craigslist,
804,7300,1,craigslist,1.0753892
