,time[ms],cpu,sitename,Pmodel
155,7400,0,craigslist,1.0754791354347826
156,7500,0,craigslist,1.0754972619565217
157,7600,0,craigslist,1.0754803794117647
158,7700,0,craigslist,1.0754803794117647
159,7800,0,craigslist,1.0754808448754445
160,7900,0,craigslist,1.0754832550988145
161,8000,0,craigslist,1.0754747199999999
162,0,0,craigslist,
163,100,0,craigslist,1.0753435893333332
164,200,0,craigslist,1.0753735379069767
165,300,0,craigslist,1.0754101436734693
166,400,0,craigslist,1.075430641103896
167,500,0,craigslist,1.0754360555194804
168,600,0,craigslist,1.075366751
169,700,0,craigslist,1.0753754114492753
170,800,0,craigslist,1.075366028034682
171,900,0,craigslist,1.0753785822297297
172,1000,0,craigslist,1.0754265446710525
173,1100,0,craigslist,1.0754412894545453
174,1200,0,craigslist,1.0754353536507937
175,1300,0,craigslist,1.07546403
176,1400,0,craigslist,1.0754810467346938
177,1500,0,craigslist,1.0754720629479768
178,1600,0,craigslist,1.075459547096774
179,1700,0,craigslist,1.0754821565217392
180,1800,0,craigslist,1.07546403
181,1900,0,craigslist,1.0754709784999998
182,2000,0,craigslist,1.0754649442763158
183,2100,0,craigslist,1.0754709784999998
184,2200,0,craigslist,1.0754725037804878
185,2300,0,craigslist,1.0754823155263158
186,2400,0,craigslist,1.0754835345614036
187,2500,0,craigslist,1.0754818975714284
188,2600,0,craigslist,1.0754766636363635
189,2700,0,craigslist,1.07548541
190,2800,0,craigslist,1.0755116999418604
191,2900,0,craigslist,1.0754719260227272
192,3000,0,craigslist,1.0754757503614458
193,3100,0,craigslist,1.07548140125
194,3200,0,craigslist,1.0754847276595745
195,3300,0,craigslist,
196,3400,0,craigslist,
197,3500,0,craigslist,
198,3600,0,craigslist,
199,3700,0,craigslist,
200,3800,0,craigslist,1.0756979921518988
201,3900,0,craigslist,1.0754997114864864
202,4000,0,craigslist,1.075466168
203,4100,0,craigslist,1.0754898848837209
204,4200,0,craigslist,1.0754865222543353
205,4300,0,craigslist,1.0755125295973154
206,4400,0,craigslist,1.0755060867105262
207,4500,0,craigslist,1.0754995804651162
208,4600,0,craigslist,1.0754997943382352
209,4700,0,craigslist,1.0754701868987342
210,4800,0,craigslist,1.0755442601030927
211,4900,0,craigslist,1.0754590667857142
212,5000,0,craigslist,1.075488599281768
213,5100,0,craigslist,1.0754828097297298
214,5200,0,craigslist,1.075495614090909
215,5300,0,craigslist,1.075491824
216,5400,0,craigslist,1.0754759018090452
217,5500,0,craigslist,1.0754822946285714
218,5600,0,craigslist,1.075476114347826
219,5700,0,craigslist,1.0754841440789473
220,5800,0,craigslist,1.0754841440789473
221,5900,0,craigslist,1.075479579090909
222,6000,0,craigslist,1.0754694798039215
223,6100,0,craigslist,1.0754803230344827
224,6200,0,craigslist,1.07548140125
225,6300,0,craigslist,1.0754770584375
226,6400,0,craigslist,1.0754755237593985
227,6500,0,craigslist,1.0754678373972602
228,6600,0,craigslist,1.0754771758108108
229,6700,0,craigslist,1.0754791354347826
230,6800,0,craigslist,1.0755091501298701
231,6900,0,craigslist,1.0755628289843748
232,7000,0,craigslist,1.0754859726315789
233,7100,0,craigslist,1.0754836823232257
234,7200,0,craigslist,1.0754838828571514
235,7300,0,craigslist,1.0754936633088235
236,7400,0,craigslist,1.0754842819095476
237,7500,0,craigslist,1.075491146097561
238,7600,0,craigslist,1.075523017266187
239,7700,0,craigslist,1.0754929432214764
240,7800,0,craigslist,1.0754751476
241,7900,0,craigslist,1.0754680005714286
242,8000,0,craigslist,1.0755860524390244
243,8100,0,craigslist,1.075502859852941
244,0,0,craigslist,
245,100,0,craigslist,1.075362960909091
246,200,0,craigslist,1.0754113172413793
247,300,0,craigslist,1.0754132525
248,400,0,craigslist,1.0753889413709676
249,500,0,craigslist,1.0753683753246752
250,600,0,craigslist,1.0753692777272728
251,700,0,craigslist,1.0753795425568182
252,800,0,craigslist,1.0753889659124087
253,900,0,craigslist,1.07540177144
254,1000,0,craigslist,1.0754084419999999
255,1100,0,craigslist,1.0755116490909091
256,1200,0,craigslist,1.0754441771428571
257,1300,0,craigslist,1.0754777312676056
258,1400,0,craigslist,1.0754865104411764
259,1500,0,craigslist,1.0754807415822785
260,1600,0,craigslist,1.075474929607843
261,1700,0,craigslist,1.0754810467346938
262,1800,0,craigslist,1.075461193877551
263,1900,0,craigslist,1.0754686623333334
264,2000,0,craigslist,1.075489389489051
265,2100,0,craigslist,1.0756101266666667
266,2200,0,craigslist,1.0754788714563106
267,2300,0,craigslist,1.0754870250359712
268,2400,0,craigslist,1.0754658706622515
269,2500,0,craigslist,1.0754786584210525
270,2600,0,craigslist,1.0754739564285714
271,2700,0,craigslist,1.0754699436170212
272,2800,0,craigslist,1.0754708645901638
273,2900,0,craigslist,1.075475491443299
274,3000,0,craigslist,1.075475270220588
275,3100,0,craigslist,1.0755001622
276,3200,0,craigslist,1.075594448
277,3300,0,craigslist,1.075470072173913
278,3400,0,craigslist,1.0754712181034483
279,3500,0,craigslist,1.075466218503937
280,3600,0,craigslist,1.0754743588513513
281,3700,0,craigslist,1.0754711934020618
282,3800,0,craigslist,1.0754629092741934
283,3900,0,craigslist,1.0754799122857142
284,4000,0,craigslist,1.0754862365463917
285,4100,0,craigslist,1.0754840069375
286,4200,0,craigslist,1.0755037357142856
287,4300,0,craigslist,1.0755979465454544
288,4400,0,craigslist,1.075477927
289,4500,0,craigslist,1.075475270220588
290,4600,0,craigslist,1.0754912962658227
291,4700,0,craigslist,1.0754739564285714
292,4800,0,craigslist,1.075502859852941
293,4900,0,craigslist,1.0754766636363635
294,5000,0,craigslist,1.0754609417777776
295,5100,0,craigslist,1.0754745183018868
296,5200,0,craigslist,1.0754923550955413
297,5300,0,craigslist,1.0754934805960263
298,5400,0,craigslist,1.0754702064444444
299,5500,0,craigslist,1.0754780092307692
300,5600,0,craigslist,1.0754822555737704
301,5700,0,craigslist,1.0754723682
302,5800,0,craigslist,1.0754894752112676
303,5900,0,craigslist,1.0754727652571427
304,6000,0,craigslist,1.0754796446067416
305,6100,0,craigslist,1.0754631928313252
306,6200,0,craigslist,1.0754834211627906
307,6300,0,craigslist,1.0755006010526316
308,6400,0,craigslist,1.0755306278116386
309,6500,0,craigslist,1.0754700721739043
310,6600,0,craigslist,1.0754806234328358
311,6700,0,craigslist,1.0754871916666666
312,6800,0,craigslist,1.075479471111111
313,6900,0,craigslist,1.075491197067669
314,7000,0,craigslist,1.0754732784413379
315,7100,0,craigslist,1.0754697022448876
316,7200,0,craigslist,1.075475270220588
317,7300,0,craigslist,1.075469375
318,7400,0,craigslist,1.0755637614117646
319,7500,0,craigslist,1.0754877565853658
320,7600,0,craigslist,1.0754751476
321,7700,0,craigslist,1.0754825593333333
322,7800,0,craigslist,1.0754775880487804
323,7900,0,craigslist,1.07546403
324,8000,0,craigslist,1.0754662714516128
325,0,0,craigslist,
326,100,0,craigslist,1.075355609439655
327,200,0,craigslist,1.07539671640625
328,300,0,craigslist,1.0754320159685864
329,400,0,craigslist,1.075422234511278
330,500,0,craigslist,1.07541965302521
331,600,0,craigslist,1.0753907686413042
332,700,0,craigslist,1.0754003727741934
333,800,0,craigslist,1.075362960909091
334,900,0,craigslist,1.0753878476506022
335,1000,0,craigslist,1.0753850697727272
336,1100,0,craigslist,1.0754385228481012
337,1200,0,craigslist,1.0754435502105262
338,1300,0,craigslist,1.075435042392638
339,1400,0,craigslist,1.0754594736065572
340,1500,0,craigslist,1.0754704299342104
341,1600,0,craigslist,1.0754912409090909
342,1700,0,craigslist,1.0754743588513513
343,1800,0,craigslist,1.0754732388554216
344,1900,0,craigslist,1.0754656182285713
345,2000,0,craigslist,1.0754495107462685
346,2100,0,craigslist,1.0754820446296296
347,2200,0,craigslist,1.0754882946031745
348,2300,0,craigslist,1.0754961617919074
349,2400,0,craigslist,1.07546403
350,2500,0,craigslist,1.0754747199999999
351,2600,0,craigslist,1.0754970059322033
352,2700,0,craigslist,1.0754923087790698
353,2800,0,craigslist,1.075487347114094
354,2900,0,craigslist,1.0754630715862068
355,3000,0,craigslist,1.075455159574468
356,3100,0,craigslist,1.075471711758794
357,3200,0,craigslist,1.0754871916666666
358,3300,0,craigslist,1.0754976867968749
359,3400,0,craigslist,1.0754768696195651
360,3500,0,craigslist,1.0754744008955224
361,3600,0,craigslist,1.0754974138547486
362,3700,0,craigslist,1.0754913919689117
363,3800,0,craigslist,1.0755050893181817
364,3900,0,craigslist,1.0754591962608695
365,4000,0,craigslist,1.0754748237864078
366,4100,0,craigslist,1.0754945137419354
367,4200,0,craigslist,1.075480667253521
368,4300,0,craigslist,1.0754946505084746
369,4400,0,craigslist,1.0754818181599999
370,4500,0,craigslist,1.075462948521409
371,4600,0,craigslist,1.0754790226140996
372,4700,0,craigslist,1.0754968520603014
373,4800,0,craigslist,1.07547848288
374,4900,0,craigslist,1.075472900425532
375,5000,0,craigslist,1.0754664680701753
376,5100,0,craigslist,1.0755024685106382
377,5200,0,craigslist,1.0754799122857142
378,5300,0,craigslist,1.0754706476190476
379,5400,0,craigslist,1.075473142786885
380,5500,0,craigslist,1.075475045914634
381,5600,0,craigslist,1.0754783025945944
382,5700,0,craigslist,1.0754713442105261
383,5800,0,craigslist,1.0754860735172413
384,5900,0,craigslist,1.0754625028571427
385,6000,0,craigslist,1.0754711306569342
386,6100,0,craigslist,1.0754877565853658
387,6200,0,craigslist,1.0754807415822785
388,6300,0,craigslist,1.0754751476
389,6400,0,craigslist,1.0754697725619835
390,6500,0,craigslist,1.0754787955625
391,6600,0,craigslist,1.0754691391911764
392,6700,0,craigslist,1.0754848755
393,6800,0,craigslist,1.0754863644642856
394,6900,0,craigslist,1.0754631448407643
395,7000,0,craigslist,1.075480065
396,7100,0,craigslist,1.0755040722033897
397,7200,0,craigslist,1.0755085004
398,7300,0,craigslist,1.075470072173913
399,7400,0,craigslist,1.0754836392638036
400,7500,0,craigslist,1.0754648332947976
401,7600,0,craigslist,1.0754703468181817
402,7700,0,craigslist,1.0754713926490065
403,7800,0,craigslist,1.0754949122222222
404,7900,0,craigslist,1.0754833802531645
405,8000,0,craigslist,1.0754758572340426
406,0,0,craigslist,
407,100,0,craigslist,1.075362960909091
408,200,0,craigslist,1.0753634259509202
409,300,0,craigslist,1.0754356687755102
410,400,0,craigslist,1.075427933896104
411,500,0,craigslist,1.0754267453658537
412,600,0,craigslist,1.075363459605263
413,700,0,craigslist,
414,800,0,craigslist,
415,900,0,craigslist,1.0754326496774194
416,1000,0,craigslist,1.0754231564705883
417,1100,0,craigslist,1.0754408683333332
418,1200,0,craigslist,1.0754431230088495
419,1300,0,craigslist,1.0754431844999999
420,1400,0,craigslist,1.0754650908396945
421,1500,0,craigslist,1.0754766636363635
422,1600,0,craigslist,1.075485197615894
423,1700,0,craigslist,1.075496023093525
424,1800,0,craigslist,1.0754887357777778
425,1900,0,craigslist,1.0755883715789474
426,2000,0,craigslist,1.0754669868085105
427,2100,0,craigslist,1.075466866122449
428,2200,0,craigslist,1.0754896996178342
429,2300,0,craigslist,1.075470850613497
430,2400,0,craigslist,1.075492269893048
431,2500,0,craigslist,1.0754735841874998
432,2600,0,craigslist,1.0754709784999998
433,2700,0,craigslist,1.0755034172192512
434,2800,0,craigslist,1.0754907196026489
435,2900,0,craigslist,1.0755207524489796
436,3000,0,craigslist,1.0755646003947368
437,3100,0,craigslist,1.0754771403773584
438,3200,0,craigslist,1.0754723890977442
439,3300,0,craigslist,1.0754952273469387
440,3400,0,craigslist,1.0754866711797753
441,3500,0,craigslist,1.07546403
442,3600,0,craigslist,1.0754750276258993
443,3700,0,craigslist,1.0754666520754717
444,3800,0,craigslist,1.0754774477931033
445,3900,0,craigslist,1.0754879586092714
446,4000,0,craigslist,1.075541154712042
447,4100,0,craigslist,1.0755513825714285
448,4200,0,craigslist,1.0754824945454544
449,4300,0,craigslist,1.075481717090909
450,4400,0,craigslist,1.075483198275862
451,4500,0,craigslist,1.075466119774436
452,4600,0,craigslist,1.0755069843636362
453,4700,0,craigslist,1.0754806234328358
454,4800,0,craigslist,1.0754686623333334
455,4900,0,craigslist,1.0755015894594595
456,5000,0,craigslist,1.0754722047058822
457,5100,0,craigslist,1.075492585479452
458,5200,0,craigslist,1.0755083821276594
459,5300,0,craigslist,1.0754712896268657
460,5400,0,craigslist,1.0754692044148935
461,5500,0,craigslist,1.0754709784999998
462,5600,0,craigslist,1.0754862652
463,5700,0,craigslist,1.0754941563636362
464,5800,0,craigslist,1.0755033611320755
465,5900,0,craigslist,1.0754890901639345
466,6000,0,craigslist,1.0754801301829269
467,6100,0,craigslist,1.0755519080882352
468,6200,0,craigslist,1.075432832653061
469,6300,0,craigslist,1.0754411992142856
470,6400,0,craigslist,1.075446150818722
471,6500,0,craigslist,1.0754408683333248
472,6600,0,craigslist,1.0754312791082803
473,6700,0,craigslist,1.0754387627272726
474,6800,0,craigslist,1.0754632076923076
475,6900,0,craigslist,1.0754374187234041
476,7000,0,craigslist,1.075450746102941
477,7100,0,craigslist,1.0754510015624998
478,7200,0,craigslist,1.0755240873869345
479,7300,0,craigslist,1.0754509724161072
480,7400,0,craigslist,1.07543971025
481,7500,0,craigslist,1.0754418753623187
482,7600,0,craigslist,1.0754576036416184
483,7700,0,craigslist,1.075504155140845
484,7800,0,craigslist,1.0755135261643836
485,7900,0,craigslist,1.0755056324840764
486,8000,0,craigslist,1.0754867705454545
487,0,0,craigslist,
488,100,0,craigslist,1.0753321262711864
489,200,0,craigslist,1.0753660675409835
490,300,0,craigslist,1.0754018592105263
491,400,0,craigslist,1.075407344868421
492,500,0,craigslist,1.0753533687037036
493,600,0,craigslist,1.0753435306962025
494,700,0,craigslist,1.0753505378333332
495,800,0,craigslist,1.0754040202272728
496,900,0,craigslist,1.0753618461764705
497,1000,0,craigslist,1.0755257944444443
498,1100,0,craigslist,1.0754310540677965
499,1200,0,craigslist,1.0754465219685039
500,1300,0,craigslist,1.0754799122857142
501,1400,0,craigslist,1.0754622014473683
502,1500,0,craigslist,1.075469375
503,1600,0,craigslist,1.0754940039215686
504,1700,0,craigslist,1.0754822197905758
505,1800,0,craigslist,1.0754858681428572
506,1900,0,craigslist,1.0754938092857143
507,2000,0,craigslist,1.0754838828571427
508,2100,0,craigslist,1.0755913218487394
509,2200,0,craigslist,1.0754785238036808
510,2300,0,craigslist,1.07548557035
511,2400,0,craigslist,1.0754940775675674
512,2500,0,craigslist,1.0754942408695651
513,2600,0,craigslist,1.0754967288235293
514,2700,0,craigslist,1.0755045629166666
515,2800,0,craigslist,1.075530308
516,2900,0,craigslist,1.0754586849999999
517,3000,0,craigslist,1.075472582
518,3100,0,craigslist,1.0755956857894735
519,3200,0,craigslist,1.0754663270247933
520,3300,0,craigslist,1.0754881986956522
521,3400,0,craigslist,1.075464981849315
522,3500,0,craigslist,1.0754829804545454
523,3600,0,craigslist,1.0754760101724137
524,3700,0,craigslist,1.0754953471830986
525,3800,0,craigslist,1.0754959247540983
526,3900,0,craigslist,1.0755044576363635
527,4000,0,craigslist,1.0754734516949152
528,4100,0,craigslist,1.0755010886666665
529,4200,0,craigslist,1.0755710069064748
530,4300,0,craigslist,1.075466866122449
531,4400,0,craigslist,1.0754270216847825
532,4500,0,craigslist,1.0754572509756097
533,4600,0,craigslist,1.075466866122449
534,4700,0,craigslist,1.0754631774233128
535,4800,0,craigslist,1.0754905004761903
536,4900,0,craigslist,1.0754766636363635
537,5000,0,craigslist,1.0754736396276594
538,5100,0,craigslist,1.07547976245283
539,5200,0,craigslist,1.0754941563636362
540,5300,0,craigslist,1.07548541
541,5400,0,craigslist,1.0754719260227272
542,5500,0,craigslist,1.075472917616279
543,5600,0,craigslist,1.0754906412765957
544,5700,0,craigslist,1.0754704299342104
545,5800,0,craigslist,1.07547479528169
546,5900,0,craigslist,1.0754688220689654
547,6000,0,craigslist,1.0754784310362693
548,6100,0,craigslist,1.075475270220588
549,6200,0,craigslist,1.0755037357142856
550,6300,0,craigslist,1.0755610133191489
551,6400,0,craigslist,1.075494206342857
552,6500,0,craigslist,1.0754858681428572
553,6600,0,craigslist,1.075474929607843
554,6700,0,craigslist,1.07547976245283
555,6800,0,craigslist,1.0754896297368421
556,6900,0,craigslist,1.0754857683240222
557,7000,0,craigslist,1.0754873684732824
558,7100,0,craigslist,1.0754898848837209
559,7200,0,craigslist,1.0754806234328358
560,7300,0,craigslist,
561,7400,0,craigslist,
562,7500,0,craigslist,1.0754998253030303
563,7600,0,craigslist,1.075493116744186
564,7700,0,craigslist,1.075486444516129
565,7800,0,craigslist,1.0754912197826085
566,7900,0,craigslist,1.075508859032258
567,8000,0,craigslist,1.075510027112676
568,8100,0,craigslist,1.0755057209999999
569,0,0,craigslist,
570,100,0,craigslist,1.0753543168421051
571,200,0,craigslist,1.0753639715999999
572,300,0,craigslist,1.0754152027027026
573,400,0,craigslist,1.0754292875
574,500,0,craigslist,
575,600,0,craigslist,
576,700,0,craigslist,
577,800,0,craigslist,
578,900,0,craigslist,1.0755818080938415
579,1000,0,craigslist,1.0753811825
580,1100,0,craigslist,1.075409434642857
581,1200,0,craigslist,1.0754795494923857
582,1300,0,craigslist,1.0754549172131147
583,1400,0,craigslist,1.075479259589041
584,1500,0,craigslist,1.075450133
585,1600,0,craigslist,1.0755202797619048
586,1700,0,craigslist,1.075486444516129
587,1800,0,craigslist,1.0755047625862069
588,1900,0,craigslist,1.075480667253521
589,2000,0,craigslist,1.0755520069758064
590,2100,0,craigslist,1.0754536072499998
591,2200,0,craigslist,1.0754727840157479
592,2300,0,craigslist,1.0754905004761903
593,2400,0,craigslist,1.075484328988764
594,2500,0,craigslist,1.0754810263309351
595,2600,0,craigslist,1.0754711306569342
596,2700,0,craigslist,1.0754858292156861
597,2800,0,craigslist,1.075481717090909
598,2900,0,craigslist,1.0754875322794117
599,3000,0,craigslist,1.0755037357142856
600,3100,0,craigslist,1.0755894419512195
601,3200,0,craigslist,1.0754606196932515
602,3300,0,craigslist,1.0754845490604026
603,3400,0,craigslist,1.0754907881987577
604,3500,0,craigslist,1.075505789458128
605,3600,0,craigslist,1.0754874924675324
606,3700,0,craigslist,1.0754871916666666
607,3800,0,craigslist,1.0755217559999999
608,3900,0,craigslist,1.075493116744186
609,4000,0,craigslist,1.0754908193975903
610,4100,0,craigslist,1.0755589363414633
611,4200,0,craigslist,1.0754709784999998
612,4300,0,craigslist,1.0754709784999998
613,4400,0,craigslist,1.0754564152054793
614,4500,0,craigslist,1.0754810467346938
615,4600,0,craigslist,1.0754836392638036
616,4700,0,craigslist,1.0754972619565217
617,4800,0,craigslist,1.0754658706622515
618,4900,0,craigslist,1.0754890445999998
619,5000,0,craigslist,1.0755049035294117
620,5100,0,craigslist,1.0754880974301675
621,5200,0,craigslist,1.075505818181818
622,5300,0,craigslist,1.0754669868085105
623,5400,0,craigslist,1.075480556162162
624,5500,0,craigslist,1.075480667253521
625,5600,0,craigslist,1.075480065
626,5700,0,craigslist,1.0754905004761903
627,5800,0,craigslist,1.0754947326744186
628,5900,0,craigslist,1.075473200609137
629,6000,0,craigslist,1.0754591709090908
630,6100,0,craigslist,1.0754785060416665
631,6200,0,craigslist,1.075487460988372
632,6300,0,craigslist,1.0754745183018868
633,6400,0,craigslist,1.0754757503614458
634,6500,0,craigslist,1.0754737481818182
635,6600,0,craigslist,1.0754768975925926
636,6700,0,craigslist,1.0754730932608696
637,6800,0,craigslist,1.075487938817211
638,6900,0,craigslist,1.075478283333325
639,7000,0,craigslist,1.0754803230344827
640,7100,0,craigslist,1.0754631448407643
641,7200,0,craigslist,1.0756160284375
642,7300,0,craigslist,1.0754572509756097
643,7400,0,craigslist,1.0754923087790698
644,7500,0,craigslist,1.0755049035294117
645,7600,0,craigslist,1.0754907881987577
646,7700,0,craigslist,1.0754737255813953
647,7800,0,craigslist,1.0754771758108108
648,7900,0,craigslist,1.075478335735294
649,8000,0,craigslist,1.0754670510869564
650,8100,0,craigslist,1.0754668094
651,0,0,craigslist,
652,100,0,craigslist,1.0753356146835442
653,200,0,craigslist,1.0753753767241379
654,300,0,craigslist,1.0754155890285713
655,400,0,craigslist,1.0754239549302325
656,500,0,craigslist,1.0754506675
657,600,0,craigslist,1.0754671182222222
658,700,0,craigslist,1.075472900425532
659,800,0,craigslist,1.0754657043373492
660,900,0,craigslist,1.075469881368421
661,1000,0,craigslist,1.0754230087349397
662,1100,0,craigslist,1.07543276175
663,1200,0,craigslist,1.0754678373972602
664,1300,0,craigslist,1.0754678373972602
665,1400,0,craigslist,1.0754674195121952
666,1500,0,craigslist,1.0754044714285713
667,1600,0,craigslist,1.075405677955801
668,1700,0,craigslist,1.0754723890977442
669,1800,0,craigslist,1.0754286558181818
670,1900,0,craigslist,1.0754145805521471
671,2000,0,craigslist,1.0753990279032257
672,2100,0,craigslist,1.0754027889830509
673,2200,0,craigslist,1.0754202599212597
674,2300,0,craigslist,1.075464926580645
675,2400,0,craigslist,1.0754632747282609
676,2500,0,craigslist,1.0754663081967213
677,2600,0,craigslist,1.0754687249324324
678,2700,0,craigslist,1.075477512164179
679,2800,0,craigslist,1.0754769343571429
680,2900,0,craigslist,1.0754945137419354
681,3000,0,craigslist,1.0754713926490065
682,3100,0,craigslist,1.0754689932142856
683,3200,0,craigslist,1.0754764750746268
684,3300,0,craigslist,1.0754852288135592
685,3400,0,craigslist,1.0754739564285714
686,3500,0,craigslist,1.075490086875
687,3600,0,craigslist,1.0754680698255814
688,3700,0,craigslist,1.0754766636363635
689,3800,0,craigslist,1.0754778209160305
