,time[ms],cpu,sitename,Pmodel
910,1600,2,bing,1.075491824
911,1700,2,bing,1.0754177066666666
912,1800,2,bing,
913,1900,2,bing,
914,2000,2,bing,
915,2100,2,bing,
916,2200,2,bing,1.0753892
917,2300,2,bing,1.0754387627272726
918,2400,2,bing,1.07545334
919,2500,2,bing,1.07546403
920,2600,2,bing,
921,2700,2,bing,
922,2800,2,bing,1.0753846185714284
923,2900,2,bing,1.07537717375
924,3000,2,bing,1.0754292875
925,3100,2,bing,1.075366751
926,3200,2,bing,1.0754084419999999
927,3300,2,bing,
928,3400,2,bing,
929,3500,2,bing,
930,3600,2,bing,
931,3700,2,bing,1.0754387627272726
932,3800,2,bing,1.0754987725
933,3900,2,bing,1.0754177066666666
934,4000,2,bing,1.0753892
935,4100,2,bing,1.07532506
936,4200,2,bing,1.0755103533333332
937,4300,2,bing,1.075366751
938,4400,2,bing,1.075394545
939,4500,2,bing,
940,4600,2,bing,
941,4700,2,bing,1.075394545
942,4800,2,bing,1.075491824
943,4900,2,bing,1.07546403
944,5000,2,bing,1.0754292875
945,5100,2,bing,1.0754292875
946,5200,2,bing,1.07546403
947,5300,2,bing,1.0754387627272726
948,5400,2,bing,
949,5500,2,bing,
950,5600,2,bing,1.0754008618181818
951,5700,2,bing,1.0754292875
952,5800,2,bing,1.0754212699999999
953,5900,2,bing,1.0754292875
954,6000,2,bing,1.0753806479999999
955,6100,2,bing,
956,6200,2,bing,
957,6300,2,bing,1.075491824
958,6400,2,bing,
959,6500,2,bing,
960,6600,2,bing,1.0754212699999999
961,6700,2,bing,1.0755335149999998
962,6800,2,bing,1.0754084419999999
963,6900,2,bing,1.0754766636363635
964,7000,2,bing,1.0754387627272726
965,7100,2,bing,1.0753713833333334
966,7200,2,bing,
967,7300,2,bing,
968,7400,2,bing,1.0753750892
969,7500,2,bing,1.0754008618181818
970,7600,2,bing,1.075450133
971,7700,2,bing,
972,7800,2,bing,
973,7900,2,bing,1.07548541
974,8000,2,bing,1.0753995082142858
975,0,2,bing,
976,100,2,bing,
977,200,2,bing,
978,300,2,bing,1.075362960909091
979,400,2,bing,1.07532506
980,500,2,bing,1.075366751
981,600,2,bing,
982,700,2,bing,
983,800,2,bing,1.0754143978571429
984,900,2,bing,1.075394545
985,1000,2,bing,1.0754212699999999
986,1100,2,bing,1.075450133
987,1200,2,bing,1.075362960909091
988,1300,2,bing,1.0754008618181818
989,1400,2,bing,
990,1500,2,bing,
991,1600,2,bing,1.07545334
992,1700,2,bing,1.0754292875
993,1800,2,bing,1.0754008618181818
994,1900,2,bing,1.0754212699999999
995,2000,2,bing,1.0754292875
996,2100,2,bing,1.07546403
997,2200,2,bing,
998,2300,2,bing,
999,2400,2,bing,1.0754212699999999
1000,2500,2,bing,
1001,2600,2,bing,
1002,2700,2,bing,
1003,2800,2,bing,
1004,2900,2,bing,
1005,3000,2,bing,1.075663307735849
1006,3100,2,bing,
1007,3200,2,bing,
1008,3300,2,bing,1.0753868244444444
1009,3400,2,bing,1.0754177066666666
1010,3500,2,bing,1.0754292875
1011,3600,2,bing,1.0754084419999999
1012,3700,2,bing,
1013,3800,2,bing,
1014,3900,2,bing,1.0754143978571429
1015,4000,2,bing,
1016,4100,2,bing,
1017,4200,2,bing,1.0754212699999999
1018,4300,2,bing,1.075450133
1019,4400,2,bing,1.0754766636363635
1020,4500,2,bing,1.075366751
1021,4600,2,bing,1.075491824
1022,4700,2,bing,1.0754084419999999
1023,4800,2,bing,1.0754387627272726
1024,4900,2,bing,
1025,5000,2,bing,
1026,5100,2,bing,1.0754292875
1027,5200,2,bing,1.0754292875
1028,5300,2,bing,1.0754387627272726
1029,5400,2,bing,1.0754177066666666
1030,5500,2,bing,1.0754292875
1031,5600,2,bing,1.075366751
1032,5700,2,bing,1.0753892
1033,5800,2,bing,
1034,5900,2,bing,
1035,6000,2,bing,1.075491824
1036,6100,2,bing,1.0754292875
1037,6200,2,bing,1.0754387627272726
1038,6300,2,bing,1.0754143978571429
1039,6400,2,bing,1.0754387627272726
1040,6500,2,bing,
1041,6600,2,bing,
1042,6700,2,bing,1.075366751
1043,6800,2,bing,1.0754441771428571
1044,6900,2,bing,
1045,7000,2,bing,
1046,7100,2,bing,1.0755883715789474
1047,7200,2,bing,
1048,7300,2,bing,
1049,7400,2,bing,1.0754441771428571
1050,7500,2,bing,1.0754084419999999
1051,7600,2,bing,1.0754387627272726
1052,7700,2,bing,1.0754084419999999
1053,7800,2,bing,1.0754766636363635
1054,7900,2,bing,1.0754387627272726
1055,8000,2,bing,
1056,8100,2,bing,
1057,0,2,bing,
1058,100,2,bing,1.0753511168749998
1059,200,2,bing,
1060,300,2,bing,
1061,400,2,bing,1.07532506
1062,500,2,bing,
1063,600,2,bing,
1064,700,2,bing,1.0754387627272726
1065,800,2,bing,
1066,900,2,bing,
1067,1000,2,bing,1.07545334
1068,1100,2,bing,1.0754292875
1069,1200,2,bing,1.0754292875
1070,1300,2,bing,1.0754177066666666
1071,1400,2,bing,1.07545334
1072,1500,2,bing,1.0754292875
1073,1600,2,bing,1.075362960909091
1074,1700,2,bing,
1075,1800,2,bing,
1076,1900,2,bing,
1077,2000,2,bing,
1078,2100,2,bing,1.075394545
1079,2200,2,bing,1.0754008618181818
1080,2300,2,bing,1.0754177066666666
1081,2400,2,bing,1.0753598025
1082,2500,2,bing,1.0754387627272726
1083,2600,2,bing,1.075394545
1084,2700,2,bing,1.0754766636363635
1085,2800,2,bing,
1086,2900,2,bing,
1087,3000,2,bing,1.0755335149999998
1088,3100,2,bing,
1089,3200,2,bing,
1090,3300,2,bing,1.07545334
1091,3400,2,bing,1.075394545
1092,3500,2,bing,1.0754143978571429
1093,3600,2,bing,1.0754177066666666
1094,3700,2,bing,1.0754387627272726
1095,3800,2,bing,1.0754084419999999
1096,3900,2,bing,
1097,4000,2,bing,
1098,4100,2,bing,1.0755960515
1099,4200,2,bing,
1100,4300,2,bing,
1101,4400,2,bing,1.07546403
1102,4500,2,bing,1.07546403
1103,4600,2,bing,1.0754084419999999
1104,4700,2,bing,1.075366751
1105,4800,2,bing,1.0754212699999999
1106,4900,2,bing,1.07537717375
1107,5000,2,bing,1.0754084419999999
1108,5100,2,bing,
1109,5200,2,bing,
1110,5300,2,bing,1.0754212699999999
1111,5400,2,bing,1.075450133
1112,5500,2,bing,1.075450133
1113,5600,2,bing,1.0754008618181818
1114,5700,2,bing,1.0754008618181818
1115,5800,2,bing,
1116,5900,2,bing,
1117,6000,2,bing,1.0754766636363635
1118,6100,2,bing,
1119,6200,2,bing,
1120,6300,2,bing,1.0754441771428571
1121,6400,2,bing,1.07545334
1122,6500,2,bing,
1123,6600,2,bing,
1124,6700,2,bing,1.07546403
1125,6800,2,bing,1.075366751
1126,6900,2,bing,1.0754739564285714
1127,7000,2,bing,
1128,7100,2,bing,
1129,7200,2,bing,1.0755335149999998
1130,7300,2,bing,1.0753598025
1131,7400,2,bing,1.0754084419999999
1132,7500,2,bing,1.075450133
1133,7600,2,bing,
1134,7700,2,bing,
1135,7800,2,bing,1.07545334
1136,7900,2,bing,1.075362960909091
1137,8000,2,bing,1.075450133
1138,0,2,bing,
1139,100,2,bing,1.0753548392857142
1140,200,2,bing,1.0754177066666666
1141,300,2,bing,
1142,400,2,bing,
1143,500,2,bing,1.0753846185714284
1144,600,2,bing,1.07532506
1145,700,2,bing,1.07532506
1146,800,2,bing,1.0754008618181818
1147,900,2,bing,1.075394545
1148,1000,2,bing,
1149,1100,2,bing,
1150,1200,2,bing,1.0753598025
1151,1300,2,bing,1.07537717375
1152,1400,2,bing,1.0753892
1153,1500,2,bing,1.075366751
1154,1600,2,bing,1.0754084419999999
1155,1700,2,bing,1.07537717375
1156,1800,2,bing,1.07548541
1157,1900,2,bing,1.075394545
1158,2000,2,bing,1.0753548392857142
1159,2100,2,bing,
1160,2200,2,bing,
1161,2300,2,bing,1.0753598025
1162,2400,2,bing,1.0754292875
1163,2500,2,bing,1.075366751
1164,2600,2,bing,1.0754766636363635
1165,2700,2,bing,1.0754084419999999
1166,2800,2,bing,1.075394545
1167,2900,2,bing,1.075366751
1168,3000,2,bing,
1169,3100,2,bing,
1170,3200,2,bing,1.0754008618181818
1171,3300,2,bing,1.0753598025
1172,3400,2,bing,1.07545334
1173,3500,2,bing,
1174,3600,2,bing,
1175,3700,2,bing,1.0754143978571429
1176,3800,2,bing,1.0753892
1177,3900,2,bing,1.0754084419999999
1178,4000,2,bing,1.0754177066666666
1179,4100,2,bing,1.0754292875
1180,4200,2,bing,1.0754008618181818
1181,4300,2,bing,
1182,4400,2,bing,
1183,4500,2,bing,1.0753902021875
1184,4600,2,bing,1.0753697289285713
1185,4700,2,bing,1.0754177066666666
1186,4800,2,bing,1.0753713833333334
1187,4900,2,bing,1.075394545
1188,5000,2,bing,
1189,5100,2,bing,
1190,5200,2,bing,1.075394545
1191,5300,2,bing,1.0754292875
1192,5400,2,bing,1.0754292875
1193,5500,2,bing,1.07548140125
1194,5600,2,bing,1.075491824
1195,5700,2,bing,1.07546403
1196,5800,2,bing,1.0755103533333332
1197,5900,2,bing,1.075394545
1198,6000,2,bing,1.0754008618181818
1199,6100,2,bing,1.07546403
1200,6200,2,bing,1.0754387627272726
1201,6300,2,bing,
1202,6400,2,bing,
1203,6500,2,bing,1.0754441771428571
1204,6600,2,bing,
1205,6700,2,bing,
1206,6800,2,bing,1.075362960909091
1207,6900,2,bing,1.0754212699999999
1208,7000,2,bing,1.075362960909091
1209,7100,2,bing,1.0754292875
1210,7200,2,bing,1.0754387627272726
1211,7300,2,bing,1.075366751
1212,7400,2,bing,1.075491824
1213,7500,2,bing,1.0753598025
1214,7600,2,bing,1.0754177066666666
1215,7700,2,bing,1.075394545
1216,7800,2,bing,
1217,7900,2,bing,
1218,8000,2,bing,1.07548541
1219,0,2,bing,
1220,100,2,bing,1.0753548392857142
1221,200,2,bing,1.07535713
1222,300,2,bing,
1223,400,2,bing,
1224,500,2,bing,1.0753598025
1225,600,2,bing,1.0754387627272726
1226,700,2,bing,1.075519618
1227,800,2,bing,
1228,900,2,bing,
1229,1000,2,bing,1.0754084419999999
1230,1100,2,bing,1.075450133
1231,1200,2,bing,1.0753713833333334
1232,1300,2,bing,1.0754766636363635
1233,1400,2,bing,1.0754766636363635
1234,1500,2,bing,1.0753892
1235,1600,2,bing,
1236,1700,2,bing,
1237,1800,2,bing,1.0755225436842104
1238,1900,2,bing,1.0754008618181818
1239,2000,2,bing,
1240,2100,2,bing,
1241,2200,2,bing,1.07546403
1242,2300,2,bing,1.0754143978571429
1243,2400,2,bing,1.0753713833333334
1244,2500,2,bing,1.0754212699999999
1245,2600,2,bing,1.0753846185714284
1246,2700,2,bing,
1247,2800,2,bing,
1248,2900,2,bing,1.0755444863157895
1249,3000,2,bing,1.0754008618181818
1250,3100,2,bing,1.0754212699999999
1251,3200,2,bing,1.0754084419999999
1252,3300,2,bing,1.075362960909091
1253,3400,2,bing,1.0754177066666666
1254,3500,2,bing,1.0754008618181818
1255,3600,2,bing,
1256,3700,2,bing,
1257,3800,2,bing,1.0754008618181818
1258,3900,2,bing,
1259,4000,2,bing,
1260,4100,2,bing,1.0754008618181818
1261,4200,2,bing,1.0754387627272726
1262,4300,2,bing,1.0753713833333334
1263,4400,2,bing,1.0754739564285714
1264,4500,2,bing,1.075450133
1265,4600,2,bing,1.0754387627272726
1266,4700,2,bing,1.0754084419999999
1267,4800,2,bing,1.075362960909091
1268,4900,2,bing,1.0754212699999999
1269,5000,2,bing,1.075394545
1270,5100,2,bing,
1271,5200,2,bing,
1272,5300,2,bing,1.075362960909091
1273,5400,2,bing,1.0754441771428571
1274,5500,2,bing,1.0754177066666666
1275,5600,2,bing,1.0754177066666666
1276,5700,2,bing,1.0754441771428571
1277,5800,2,bing,
1278,5900,2,bing,
1279,6000,2,bing,1.0755632942857143
1280,6100,2,bing,1.0754084419999999
1281,6200,2,bing,1.075394545
1282,6300,2,bing,1.07537717375
1283,6400,2,bing,1.0753598025
1284,6500,2,bing,1.075362960909091
1285,6600,2,bing,
1286,6700,2,bing,
1287,6800,2,bing,1.0754177066666666
1288,6900,2,bing,1.07546403
1289,7000,2,bing,
1290,7100,2,bing,
1291,7200,2,bing,1.0755037357142856
1292,7300,2,bing,1.0753713833333334
1293,7400,2,bing,
1294,7500,2,bing,
1295,7600,2,bing,1.0754008618181818
1296,7700,2,bing,1.0754008618181818
1297,7800,2,bing,1.0754143978571429
1298,7900,2,bing,
1299,8000,2,bing,
1300,0,2,bing,
1301,100,2,bing,1.075366751
1302,200,2,bing,
1303,300,2,bing,
1304,400,2,bing,1.075352854
1305,500,2,bing,1.07532506
1306,600,2,bing,
1307,700,2,bing,
1308,800,2,bing,
1309,900,2,bing,
1310,1000,2,bing,1.0753598025
1311,1100,2,bing,1.0754387627272726
1312,1200,2,bing,1.0754387627272726
1313,1300,2,bing,1.0754008618181818
1314,1400,2,bing,
1315,1500,2,bing,
1316,1600,2,bing,1.07545334
1317,1700,2,bing,1.0754084419999999
1318,1800,2,bing,1.075394545
1319,1900,2,bing,
1320,2000,2,bing,
1321,2100,2,bing,1.07548541
1322,2200,2,bing,1.075362960909091
1323,2300,2,bing,1.0754766636363635
1324,2400,2,bing,1.0753598025
1325,2500,2,bing,1.0754766636363635
1326,2600,2,bing,1.07546403
1327,2700,2,bing,
1328,2800,2,bing,
1329,2900,2,bing,1.0754212699999999
1330,3000,2,bing,1.0755335149999998
1331,3100,2,bing,1.07546403
1332,3200,2,bing,
1333,3300,2,bing,
1334,3400,2,bing,1.0754766636363635
1335,3500,2,bing,1.0753713833333334
1336,3600,2,bing,1.07545334
1337,3700,2,bing,1.0753846185714284
1338,3800,2,bing,1.075450133
1339,3900,2,bing,
1340,4000,2,bing,
1341,4100,2,bing,1.0754084419999999
1342,4200,2,bing,
1343,4300,2,bing,
1344,4400,2,bing,1.0754292875
1345,4500,2,bing,1.0754212699999999
1346,4600,2,bing,1.0754084419999999
1347,4700,2,bing,1.0754212699999999
1348,4800,2,bing,1.0754084419999999
1349,4900,2,bing,
1350,5000,2,bing,
1351,5100,2,bing,1.0754292875
1352,5200,2,bing,1.0754766636363635
1353,5300,2,bing,1.07546403
1354,5400,2,bing,1.075450133
1355,5500,2,bing,1.0754387627272726
1356,5600,2,bing,
1357,5700,2,bing,
1358,5800,2,bing,1.075450133
1359,5900,2,bing,1.07546403
1360,6000,2,bing,1.075450133
1361,6100,2,bing,1.0754387627272726
1362,6200,2,bing,1.0754084419999999
1363,6300,2,bing,1.075394545
1364,6400,2,bing,1.0754987725
1365,6500,2,bing,
1366,6600,2,bing,
1367,6700,2,bing,1.0753892
1368,6800,2,bing,1.07546403
1369,6900,2,bing,1.075362960909091
1370,7000,2,bing,
1371,7100,2,bing,
1372,7200,2,bing,1.0755566766666667
1373,7300,2,bing,
1374,7400,2,bing,
1375,7500,2,bing,1.075436236
1376,7600,2,bing,1.0754292875
1377,7700,2,bing,1.07546403
1378,7800,2,bing,
1379,7900,2,bing,
1380,8000,2,bing,1.0754143978571429
1381,8100,2,bing,
1382,8200,2,bing,
1383,0,2,bing,
1384,100,2,bing,1.07535713
1385,200,2,bing,
1386,300,2,bing,
1387,400,2,bing,1.075491824
1388,500,2,bing,1.07532506
1389,600,2,bing,1.0754008618181818
1390,700,2,bing,1.07532506
1391,800,2,bing,1.0754441771428571
1392,900,2,bing,
1393,1000,2,bing,
1394,1100,2,bing,1.0754387627272726
1395,1200,2,bing,1.075491824
1396,1300,2,bing,
1397,1400,2,bing,
1398,1500,2,bing,1.0754722047058822
1399,1600,2,bing,1.075394545
1400,1700,2,bing,1.075450133
1401,1800,2,bing,1.0755103533333332
1402,1900,2,bing,
1403,2000,2,bing,
1404,2100,2,bing,
1405,2200,2,bing,
1406,2300,2,bing,1.0754766636363635
1407,2400,2,bing,1.0754177066666666
1408,2500,2,bing,1.0755212529411764
1409,2600,2,bing,1.075450133
1410,2700,2,bing,1.0754766636363635
1411,2800,2,bing,
1412,2900,2,bing,
1413,3000,2,bing,1.0753846185714284
1414,3100,2,bing,1.075394545
1415,3200,2,bing,1.0754084419999999
1416,3300,2,bing,1.0755335149999998
1417,3400,2,bing,
1418,3500,2,bing,
1419,3600,2,bing,1.0755444863157895
1420,3700,2,bing,1.0754084419999999
1421,3800,2,bing,1.0754766636363635
1422,3900,2,bing,
1423,4000,2,bing,
1424,4100,2,bing,1.075362960909091
1425,4200,2,bing,1.07548541
1426,4300,2,bing,
1427,4400,2,bing,
1428,4500,2,bing,1.0754008618181818
1429,4600,2,bing,1.0754177066666666
1430,4700,2,bing,1.075394545
1431,4800,2,bing,1.07548541
1432,4900,2,bing,
1433,5000,2,bing,
1434,5100,2,bing,1.0754212699999999
1435,5200,2,bing,1.0754387627272726
1436,5300,2,bing,1.07537717375
1437,5400,2,bing,1.07546403
1438,5500,2,bing,1.0754008618181818
1439,5600,2,bing,1.0754177066666666
1440,5700,2,bing,1.0754212699999999
1441,5800,2,bing,
1442,5900,2,bing,
1443,6000,2,bing,1.0754292875
1444,6100,2,bing,1.0754739564285714
1445,6200,2,bing,1.0754292875
1446,6300,2,bing,1.0754212699999999
1447,6400,2,bing,1.0755145645454545
1448,6500,2,bing,
1449,6600,2,bing,
1450,6700,2,bing,1.0755543605
1451,6800,2,bing,1.0754766636363635
1452,6900,2,bing,1.0754177066666666
1453,7000,2,bing,1.0755145645454545
1454,7100,2,bing,
1455,7200,2,bing,
1456,7300,2,bing,1.0753892
1457,7400,2,bing,1.07548541
1458,7500,2,bing,1.075450133
1459,7600,2,bing,1.0754008618181818
1460,7700,2,bing,1.075559571875
1461,7800,2,bing,1.075450133
1462,7900,2,bing,1.07537717375
1463,8000,2,bing,1.07546403
1464,0,2,bing,
1465,100,2,bing,1.07532506
1466,200,2,bing,
1467,300,2,bing,
1468,400,2,bing,1.075349584117647
1469,500,2,bing,1.075352854
1470,600,2,bing,
1471,700,2,bing,
1472,800,2,bing,1.0754008618181818
1473,900,2,bing,1.075394545
1474,1000,2,bing,1.07546403
1475,1100,2,bing,1.0753713833333334
1476,1200,2,bing,1.075394545
1477,1300,2,bing,1.0754766636363635
1478,1400,2,bing,1.075366751
1479,1500,2,bing,1.0754292875
1480,1600,2,bing,1.0753892
1481,1700,2,bing,
1482,1800,2,bing,
1483,1900,2,bing,1.075394545
1484,2000,2,bing,
1485,2100,2,bing,
1486,2200,2,bing,1.0754212699999999
1487,2300,2,bing,1.0753713833333334
1488,2400,2,bing,1.075394545
1489,2500,2,bing,1.0754766636363635
1490,2600,2,bing,1.075362960909091
1491,2700,2,bing,1.0754292875
1492,2800,2,bing,1.0754292875
1493,2900,2,bing,1.07537717375
1494,3000,2,bing,1.0754084419999999
1495,3100,2,bing,1.0753713833333334
1496,3200,2,bing,
1497,3300,2,bing,
1498,3400,2,bing,1.075394545
1499,3500,2,bing,1.0754387627272726
1500,3600,2,bing,1.0754387627272726
1501,3700,2,bing,1.075366751
1502,3800,2,bing,1.0754177066666666
1503,3900,2,bing,1.07545334
1504,4000,2,bing,
1505,4100,2,bing,
1506,4200,2,bing,1.0754008618181818
1507,4300,2,bing,1.0753892
1508,4400,2,bing,1.0754084419999999
1509,4500,2,bing,
1510,4600,2,bing,
1511,4700,2,bing,
1512,4800,2,bing,
1513,4900,2,bing,
1514,5000,2,bing,
1515,5100,2,bing,
1516,5200,2,bing,
1517,5300,2,bing,
1518,5400,2,bing,
1519,5500,2,bing,
1520,5600,2,bing,
1521,5700,2,bing,
1522,5800,2,bing,
1523,5900,2,bing,
1524,6000,2,bing,
1525,6100,2,bing,
1526,6200,2,bing,
1527,6300,2,bing,
1528,6400,2,bing,
1529,6500,2,bing,
1530,6600,2,bing,1.0754387627272726
1531,6700,2,bing,1.07546403
1532,6800,2,bing,1.07532506
1533,6900,2,bing,
1534,7000,2,bing,
1535,7100,2,bing,1.0754143978571429
1536,7200,2,bing,1.0754292875
1537,7300,2,bing,1.0754766636363635
1538,7400,2,bing,
1539,7500,2,bing,
1540,7600,2,bing,
1541,7700,2,bing,
1542,7800,2,bing,1.075491824
1543,7900,2,bing,1.0754008618181818
1544,8000,2,bing,1.075394545
1545,0,2,bing,
1546,100,2,bing,1.0753548392857142
1547,200,2,bing,1.075394545
1548,300,2,bing,
1549,400,2,bing,
1550,500,2,bing,
1551,600,2,bing,
1552,700,2,bing,1.0755126695
1553,800,2,bing,
1554,900,2,bing,
1555,1000,2,bing,1.0754212699999999
1556,1100,2,bing,1.0754008618181818
1557,1200,2,bing,1.0754212699999999
1558,1300,2,bing,1.075450133
1559,1400,2,bing,1.0754766636363635
1560,1500,2,bing,1.075450133
1561,1600,2,bing,
1562,1700,2,bing,
1563,1800,2,bing,1.075575206
1564,1900,2,bing,1.0754008618181818
1565,2000,2,bing,1.07548140125
1566,2100,2,bing,1.0754008618181818
1567,2200,2,bing,1.0754292875
1568,2300,2,bing,1.075366751
1569,2400,2,bing,1.0754008618181818
1570,2500,2,bing,
1571,2600,2,bing,
1572,2700,2,bing,1.0754212699999999
1573,2800,2,bing,1.075611685625
1574,2900,2,bing,1.075450133
1575,3000,2,bing,
1576,3100,2,bing,
1577,3200,2,bing,
1578,3300,2,bing,
1579,3400,2,bing,1.0754739564285714
1580,3500,2,bing,1.075450133
1581,3600,2,bing,1.075362960909091
1582,3700,2,bing,
1583,3800,2,bing,
1584,3900,2,bing,
1585,4000,2,bing,
1586,4100,2,bing,1.075436236
1587,4200,2,bing,1.0754441771428571
1588,4300,2,bing,1.075394545
1589,4400,2,bing,
1590,4500,2,bing,
1591,4600,2,bing,1.07548541
1592,4700,2,bing,1.075394545
1593,4800,2,bing,1.0754156926086955
1594,4900,2,bing,1.0753750892
1595,5000,2,bing,1.075362960909091
1596,5100,2,bing,1.075394545
1597,5200,2,bing,1.0753713833333334
1598,5300,2,bing,
1599,5400,2,bing,
1600,5500,2,bing,1.075394545
1601,5600,2,bing,1.0755103533333332
1602,5700,2,bing,1.0754387627272726
1603,5800,2,bing,1.0754008618181818
1604,5900,2,bing,1.07532506
1605,6000,2,bing,1.075394545
1606,6100,2,bing,1.0754387627272726
1607,6200,2,bing,1.0755145645454545
1608,6300,2,bing,1.07545334
1609,6400,2,bing,
1610,6500,2,bing,
1611,6600,2,bing,1.0754084419999999
1612,6700,2,bing,1.075394545
1613,6800,2,bing,1.0754008618181818
1614,6900,2,bing,
1615,7000,2,bing,
1616,7100,2,bing,1.0755145645454545
1617,7200,2,bing,1.075450133
1618,7300,2,bing,1.075394545
1619,7400,2,bing,
1620,7500,2,bing,
1621,7600,2,bing,
1622,7700,2,bing,
1623,7800,2,bing,1.0754143978571429
1624,7900,2,bing,
1625,8000,2,bing,
1626,8100,2,bing,1.0755037357142856
1627,0,2,bing,
1628,100,2,bing,1.075352854
1629,200,2,bing,1.07537717375
1630,300,2,bing,
1631,400,2,bing,
1632,500,2,bing,1.07532506
1633,600,2,bing,1.0754084419999999
1634,700,2,bing,1.0753892
1635,800,2,bing,1.0754292875
1636,900,2,bing,1.075366751
1637,1000,2,bing,1.0754292875
1638,1100,2,bing,1.075362960909091
1639,1200,2,bing,
1640,1300,2,bing,
1641,1400,2,bing,
1642,1500,2,bing,
1643,1600,2,bing,1.0754292875
1644,1700,2,bing,1.0754008618181818
1645,1800,2,bing,1.07545334
1646,1900,2,bing,1.075366751
1647,2000,2,bing,1.0754084419999999
1648,2100,2,bing,1.0753598025
1649,2200,2,bing,1.0754084419999999
1650,2300,2,bing,1.0753713833333334
1651,2400,2,bing,1.0754084419999999
1652,2500,2,bing,1.0754084419999999
1653,2600,2,bing,
1654,2700,2,bing,
1655,2800,2,bing,
1656,2900,2,bing,
1657,3000,2,bing,
1658,3100,2,bing,
1659,3200,2,bing,1.0756737483636363
1660,3300,2,bing,1.07548140125
1661,3400,2,bing,1.0754008618181818
1662,3500,2,bing,1.075394545
1663,3600,2,bing,1.0754177066666666
1664,3700,2,bing,1.07532506
1665,3800,2,bing,1.07546403
1666,3900,2,bing,1.0754008618181818
1667,4000,2,bing,
1668,4100,2,bing,
1669,4200,2,bing,1.0755063252173913
1670,4300,2,bing,1.0754008618181818
1671,4400,2,bing,
1672,4500,2,bing,
1673,4600,2,bing,
1674,4700,2,bing,
1675,4800,2,bing,1.075366751
1676,4900,2,bing,1.0754766636363635
1677,5000,2,bing,1.07548140125
1678,5100,2,bing,
1679,5200,2,bing,
1680,5300,2,bing,1.0754177066666666
1681,5400,2,bing,1.075366751
1682,5500,2,bing,1.075362960909091
1683,5600,2,bing,1.0754292875
1684,5700,2,bing,
1685,5800,2,bing,
1686,5900,2,bing,1.075394545
1687,6000,2,bing,1.0754008618181818
1688,6100,2,bing,1.0754387627272726
1689,6200,2,bing,
1690,6300,2,bing,
1691,6400,2,bing,1.07545334
1692,6500,2,bing,
1693,6600,2,bing,
1694,6700,2,bing,1.075394545
1695,6800,2,bing,1.075491824
1696,6900,2,bing,1.0754008618181818
1697,7000,2,bing,1.0753892
1698,7100,2,bing,
1699,7200,2,bing,
1700,7300,2,bing,
1701,7400,2,bing,
1702,7500,2,bing,1.075491824
1703,7600,2,bing,1.07537717375
1704,7700,2,bing,1.075450133
1705,7800,2,bing,1.075366751
1706,7900,2,bing,1.07545334
1707,0,2,bing,
1708,100,2,bing,1.07532506
1709,200,2,bing,1.0754008618181818
1710,300,2,bing,1.0754084419999999
1711,400,2,bing,
1712,500,2,bing,
1713,600,2,bing,1.0753511168749998
1714,700,2,bing,
1715,800,2,bing,
1716,900,2,bing,1.0754871916666666
1717,1000,2,bing,
1718,1100,2,bing,
1719,1200,2,bing,1.0754441771428571
1720,1300,2,bing,1.0754084419999999
1721,1400,2,bing,1.0754143978571429
1722,1500,2,bing,
1723,1600,2,bing,
1724,1700,2,bing,1.0753846185714284
1725,1800,2,bing,
1726,1900,2,bing,
1727,2000,2,bing,1.0755335149999998
1728,2100,2,bing,1.0754987725
1729,2200,2,bing,1.0753713833333334
1730,2300,2,bing,1.0754292875
1731,2400,2,bing,1.0754084419999999
1732,2500,2,bing,1.0754177066666666
1733,2600,2,bing,1.0754212699999999
1734,2700,2,bing,
1735,2800,2,bing,
1736,2900,2,bing,1.0754084419999999
1737,3000,2,bing,1.0755444863157895
1738,3100,2,bing,1.07537717375
1739,3200,2,bing,1.0753892
1740,3300,2,bing,1.0754084419999999
1741,3400,2,bing,
1742,3500,2,bing,
1743,3600,2,bing,1.0753846185714284
1744,3700,2,bing,1.07532506
1745,3800,2,bing,1.0754084419999999
1746,3900,2,bing,1.075394545
1747,4000,2,bing,1.0755103533333332
1748,4100,2,bing,
1749,4200,2,bing,
1750,4300,2,bing,1.0754292875
1751,4400,2,bing,
1752,4500,2,bing,
1753,4600,2,bing,1.0754212699999999
1754,4700,2,bing,1.0754177066666666
1755,4800,2,bing,1.075491824
1756,4900,2,bing,1.07545334
1757,5000,2,bing,1.0754084419999999
1758,5100,2,bing,1.0754008618181818
1759,5200,2,bing,
1760,5300,2,bing,
1761,5400,2,bing,1.0754292875
1762,5500,2,bing,1.0754084419999999
1763,5600,2,bing,1.075450133
1764,5700,2,bing,1.07551748
1765,5800,2,bing,1.0754084419999999
1766,5900,2,bing,1.0754084419999999
1767,6000,2,bing,
1768,6100,2,bing,
1769,6200,2,bing,1.0755335149999998
1770,6300,2,bing,1.07551748
1771,6400,2,bing,1.07532506
1772,6500,2,bing,1.07545334
1773,6600,2,bing,
1774,6700,2,bing,
1775,6800,2,bing,1.075436236
1776,6900,2,bing,1.0754292875
1777,7000,2,bing,
1778,7100,2,bing,
1779,7200,2,bing,1.0755607047826086
1780,7300,2,bing,
1781,7400,2,bing,
1782,7500,2,bing,
1783,7600,2,bing,
1784,7700,2,bing,1.075450133
