,time[ms],cpu_load,cpu_scaling_freq,cpu,sitename
28,2800,0.6349206349206349,,0,bing
29,2900,0.5833333333333334,,0,bing
30,3000,0.6818181818181818,,0,bing
31,3100,0.4184397163120567,,0,bing
32,3200,0.6506849315068494,,0,bing
33,3300,0.6153846153846154,,0,bing
34,3400,0.6352201257861635,,0,bing
35,3500,0.5975609756093276,,0,bing
36,3600,0.6400000000004191,,0,bing
37,3700,0.6319444444444444,,0,bing
38,3800,0.6379310344827587,,0,bing
39,3900,0.6266666666666667,,0,bing
40,4000,,,0,bing
41,4100,,,0,bing
42,4200,0.4327485380116959,,0,bing
43,4300,0.6256684491978609,,0,bing
44,4400,0.6115107913669064,,0,bing
45,4500,0.6139240506329114,,0,bing
46,4600,0.5923076923076923,,0,bing
47,4700,0.6290322580645161,,0,bing
48,4800,0.6136363636363636,,0,bing
49,4900,0.6267605633802817,,0,bing
50,5000,0.6262626262626263,,0,bing
51,5100,0.6044776119402985,,0,bing
52,5200,0.5657894736842105,,0,bing
53,5300,0.6197916666666666,,0,bing
54,5400,0.6058823529411764,,0,bing
55,5500,0.6234567901234568,,0,bing
56,5600,0.6397058823529411,,0,bing
57,5700,0.6214285714285714,,0,bing
58,5800,0.6118421052631579,,0,bing
59,5900,0.6134969325153374,,0,bing
60,6000,0.6111111111111112,,0,bing
61,6100,0.65,,0,bing
62,6200,0.5625,,0,bing
63,6300,0.6486486486486487,,0,bing
64,6400,0.6266666666666667,,0,bing
65,6500,0.6137931034482759,,0,bing
66,6600,0.5857988165680473,,0,bing
67,6700,0.5961538461538461,,0,bing
68,6800,0.5892857142857143,,0,bing
69,6900,0.625,,0,bing
70,7000,0.5375722543352601,,0,bing
71,7100,0.6129032258064516,,0,bing
72,7200,0.6666666666666666,,0,bing
73,7300,0.4787234042553192,,0,bing
74,7400,0.6688311688311688,,0,bing
75,7500,0.6285714285714286,,0,bing
76,7600,0.5405405405405406,,0,bing
77,7700,0.6524822695035462,,0,bing
78,7800,0.5570776255707762,,0,bing
79,7900,0.5806451612903226,,0,bing
80,8000,0.6518987341772152,,0,bing
81,8100,0.5472972972972973,,0,bing
0,0,,,0,bing
1,100,0.945945945945946,,0,bing
2,200,0.8701298701298701,,0,bing
3,300,0.8994413407821229,,0,bing
4,400,0.9808612440191388,,0,bing
5,500,0.9733333333333334,,0,bing
6,600,0.9107142857142856,,0,bing
7,700,0.7910447761194029,,0,bing
8,800,0.7325581395348837,,0,bing
9,900,0.8581081081081081,,0,bing
10,1000,0.7696335078534031,,0,bing
11,1100,0.7027027027027027,,0,bing
12,1200,0.7295597484276729,,0,bing
13,1300,0.7169811320754716,,0,bing
14,1400,0.6855345911949685,,0,bing
15,1500,0.6517857142857143,,0,bing
16,1600,0.6234567901234568,,0,bing
17,1700,0.6818181818181818,,0,bing
18,1800,0.647887323943662,,0,bing
19,1900,0.6291390728327326,,0,bing
20,2000,0.6518218623671835,,0,bing
21,2100,0.6491228070175439,,0,bing
22,2200,0.6305732484076433,,0,bing
23,2300,0.6258064516129033,,0,bing
24,2400,0.6075949367088608,,0,bing
25,2500,0.6770186335403726,,0,bing
26,2600,0.648854961832061,,0,bing
27,2700,0.6158536585365854,,0,bing
28,2800,0.6235955056179775,,0,bing
29,2900,0.64375,,0,bing
30,3000,0.5970149253731343,,0,bing
31,3100,0.5939849624060151,,0,bing
32,3200,0.572463768115942,,0,bing
33,3300,0.5941176470588235,,0,bing
34,3400,0.660377358490566,,0,bing
35,3500,0.7353951890224899,,0,bing
36,3600,0.6422764227444153,,0,bing
37,3700,0.6428571428571429,,0,bing
38,3800,0.6351351351351351,,0,bing
39,3900,0.6127819548707322,,0,bing
40,4000,0.6391231028822725,,0,bing
41,4100,0.6460176991150443,,0,bing
42,4200,0.6131386861313869,,0,bing
43,4300,0.6601941747572816,,0,bing
44,4400,0.6276595744680851,,0,bing
45,4500,0.6218487394957983,,0,bing
46,4600,0.5878378378378378,,0,bing
47,4700,0.5941176470588235,,0,bing
48,4800,0.6339869281045751,,0,bing
49,4900,0.5973154362416108,,0,bing
50,5000,0.6344827586206897,,0,bing
51,5100,0.6428571428571429,,0,bing
52,5200,0.656441717791411,,0,bing
53,5300,0.6578947368421053,,0,bing
54,5400,0.6234567901234568,,0,bing
55,5500,0.6217616580310881,,0,bing
56,5600,0.6434108527131783,,0,bing
57,5700,0.6242038216560509,,0,bing
58,5800,0.6241134751773051,,0,bing
59,5900,0.6240601503759399,,0,bing
60,6000,0.6590909090909091,,0,bing
61,6100,0.6226415094339622,,0,bing
62,6200,0.5793103448275863,,0,bing
63,6300,0.6358974358974359,,0,bing
64,6400,0.6451612903225806,,0,bing
65,6500,0.6013513513513513,,0,bing
66,6600,0.6568047337278107,,0,bing
67,6700,0.6242038216560509,,0,bing
68,6800,0.6455696202531646,,0,bing
69,6900,0.6118421052631579,,0,bing
70,7000,0.64,,0,bing
71,7100,0.6349206349206349,,0,bing
72,7200,0.6347826086956522,,0,bing
73,7300,0.6089743589743589,,0,bing
74,7400,0.5886075949367089,,0,bing
75,7500,0.6068965517241379,,0,bing
76,7600,0.5732484076433121,,0,bing
77,7700,0.5865921787709497,,0,bing
78,7800,0.625,,0,bing
79,7900,0.635036496350365,,0,bing
80,8000,0.6299212598425197,,0,bing
0,0,,,0,bing
1,100,0.9381443298969072,,0,bing
2,200,0.835,,0,bing
3,300,0.8660714285714286,,0,bing
4,400,0.9182389937106918,,0,bing
5,500,0.994413407821229,,0,bing
6,600,0.9433962264150944,,0,bing
7,700,0.8527607361963192,,0,bing
8,800,0.7062146892655368,,0,bing
9,900,0.7826086956521741,,0,bing
10,1000,0.8888888888888888,,0,bing
11,1100,0.4396551724137931,,0,bing
12,1200,0.7385620915032679,,0,bing
13,1300,0.7023255813953488,,0,bing
14,1400,0.5675675675675675,,0,bing
15,1500,0.6363636363636364,,0,bing
16,1600,0.6285714285714286,,0,bing
17,1700,0.6585365853658537,,0,bing
18,1800,0.6666666666666666,,0,bing
19,1900,0.6026490066225165,,0,bing
20,2000,0.6992481203007519,,0,bing
21,2100,,,0,bing
22,2200,,,0,bing
23,2300,0.5906040268456376,,0,bing
24,2400,0.6242038216560509,,0,bing
25,2500,0.5816326530612245,,0,bing
26,2600,0.6122448979591837,,0,bing
27,2700,0.5703703703703704,,0,bing
28,2800,0.6057142857142858,,0,bing
29,2900,0.6184971098265896,,0,bing
30,3000,0.6555555555555556,,0,bing
31,3100,,,0,bing
32,3200,,,0,bing
33,3300,0.6013071895424836,,0,bing
34,3400,0.6077348066298343,,0,bing
35,3500,0.6182795698924731,,0,bing
36,3600,0.6521739130434783,,0,bing
37,3700,0.6068965517241379,,0,bing
38,3800,0.5957446808510638,,0,bing
39,3900,0.5891472868217055,,0,bing
40,4000,0.6193548387096774,,0,bing
41,4100,0.60431654676259,,0,bing
42,4200,0.6571428571428571,,0,bing
43,4300,0.36936936936936937,,0,bing
44,4400,0.5882352941176471,,0,bing
45,4500,0.5783783783783784,,0,bing
46,4600,0.5953757225433526,,0,bing
47,4700,0.5611510791366906,,0,bing
48,4800,0.5876288659793815,,0,bing
49,4900,0.608,,0,bing
50,5000,0.6305732484076433,,0,bing
51,5100,0.6413793103448275,,0,bing
52,5200,0.6369426751592356,,0,bing
53,5300,0.6077348066298343,,0,bing
54,5400,0.5609756097560976,,0,bing
55,5500,0.5759493670886076,,0,bing
56,5600,0.5985915492957746,,0,bing
57,5700,0.5845070422535211,,0,bing
58,5800,0.6331360946745562,,0,bing
59,5900,0.6380368098159509,,0,bing
60,6000,0.6216216216216216,,0,bing
61,6100,0.6118143460111285,,0,bing
62,6200,0.6171171170960545,,0,bing
63,6300,0.4,,0,bing
64,6400,0.6410256410256411,,0,bing
65,6500,0.5693779904306221,,0,bing
66,6600,0.6209150326797386,,0,bing
67,6700,0.5897435897435898,,0,bing
68,6800,0.6187845303867403,,0,bing
69,6900,0.6242038216560509,,0,bing
70,7000,0.621301775147929,,0,bing
71,7100,0.6313131313131313,,0,bing
72,7200,0.688,,0,bing
73,7300,0.5921052631578947,,0,bing
74,7400,0.6338028169014085,,0,bing
75,7500,0.5686274509803921,,0,bing
76,7600,0.5804878048780487,,0,bing
77,7700,0.625615763546798,,0,bing
78,7800,0.6140350877192983,,0,bing
79,7900,0.643312101910828,,0,bing
80,8000,0.6377952755905512,,0,bing
0,0,,,0,bing
1,100,0.981132075471698,,0,bing
2,200,0.968944099378882,,0,bing
3,300,0.9557522123893806,,0,bing
4,400,0.9696969696969696,,0,bing
5,500,0.9817351598173516,,0,bing
6,600,0.9054726368159204,,0,bing
7,700,0.753731343283582,,0,bing
8,800,0.7517241379310344,,0,bing
9,900,0.7443181818181818,,0,bing
10,1000,0.8758169934640523,,0,bing
11,1100,0.8043478260869565,,0,bing
12,1200,0.6941176470588235,,0,bing
13,1300,0.7065217391304348,,0,bing
14,1400,0.6979166666666666,,0,bing
15,1500,0.6666666666666666,,0,bing
16,1600,0.5704697986577181,,0,bing
17,1700,0.5981308411214953,,0,bing
18,1800,0.6528925619834711,,0,bing
19,1900,0.5744680851063829,,0,bing
20,2000,0.6512820512820513,,0,bing
21,2100,0.6268656716417911,,0,bing
22,2200,0.6083916083916084,,0,bing
23,2300,0.631578947368421,,0,bing
24,2400,0.6242424242424243,,0,bing
25,2500,0.6504065040650406,,0,bing
26,2600,,,0,bing
27,2700,,,0,bing
28,2800,,,0,bing
29,2900,,,0,bing
30,3000,0.1388888888888889,,0,bing
31,3100,0.5,,0,bing
32,3200,0.5584415584415584,,0,bing
33,3300,0.5915492957746479,,0,bing
34,3400,0.6266666666666667,,0,bing
35,3500,0.6290322580645161,,0,bing
36,3600,0.6089743589743589,,0,bing
37,3700,0.6197183098591549,,0,bing
38,3800,0.625,,0,bing
39,3900,0.6538461538461539,,0,bing
40,4000,0.6,,0,bing
41,4100,0.4562737642585552,,0,bing
42,4200,0.6798029556650246,,0,bing
43,4300,0.6385542168674698,,0,bing
44,4400,0.6153846153846154,,0,bing
45,4500,0.6357142857142857,,0,bing
46,4600,0.5918367346938775,,0,bing
47,4700,0.5952380952380952,,0,bing
48,4800,0.6541353383458647,,0,bing
49,4900,0.6146341463414634,,0,bing
50,5000,0.5961538461538461,,0,bing
51,5100,0.6296296296296297,,0,bing
52,5200,0.6066666666666667,,0,bing
53,5300,0.5929203539823009,,0,bing
54,5400,0.5603448275862069,,0,bing
55,5500,0.5947712418300654,,0,bing
56,5600,0.6510067114093959,,0,bing
57,5700,0.6271186440677966,,0,bing
58,5800,0.5902439024390244,,0,bing
59,5900,0.5789473684210527,,0,bing
60,6000,0.5481927710843374,,0,bing
61,6100,0.5902777777777778,,0,bing
62,6200,0.6351351351351351,,0,bing
63,6300,0.6529411764705882,,0,bing
64,6400,0.6358381502890174,,0,bing
65,6500,0.6241610738255033,,0,bing
66,6600,0.6111111111111112,,0,bing
67,6700,0.5974842767295597,,0,bing
68,6800,0.5585106382978723,,0,bing
69,6900,0.5736842105263158,,0,bing
70,7000,,,0,bing
71,7100,,,0,bing
72,7200,0.3669064748201439,,0,bing
73,7300,0.6415094339622641,,0,bing
74,7400,0.5677083333333334,,0,bing
75,7500,0.5769230769230769,,0,bing
76,7600,0.6037735849056604,,0,bing
77,7700,0.6114649681528662,,0,bing
78,7800,0.6474358974358975,,0,bing
79,7900,0.5665024630541872,,0,bing
80,8000,0.6016260162601627,,0,bing
81,8100,0.5892857142857143,,0,bing
0,0,,,0,bing
1,100,0.9393939393939394,,0,bing
2,200,0.9298245614035088,,0,bing
3,300,,,0,bing
4,400,,,0,bing
5,500,,,0,bing
6,600,,,0,bing
7,700,,,0,bing
8,800,0.8397790055248618,,0,bing
9,900,0.7333333333333333,,0,bing
10,1000,0.7058823529411765,,0,bing
11,1100,0.7278481012658228,,0,bing
12,1200,0.6968085106382979,,0,bing
13,1300,0.6811594202898551,,0,bing
14,1400,0.6394557823129252,,0,bing
15,1500,0.6208791208791209,,0,bing
16,1600,,,0,bing
17,1700,,,0,bing
18,1800,0.6075949367088608,,0,bing
19,1900,0.6153846153846154,,0,bing
20,2000,0.631578947368421,,0,bing
21,2100,0.6013513513513513,,0,bing
22,2200,0.6349206349206349,,0,bing
23,2300,0.6201117318435754,,0,bing
24,2400,0.6266666666666667,,0,bing
25,2500,0.6296296296296297,,0,bing
26,2600,0.6486486486486487,,0,bing
27,2700,0.5338345864661654,,0,bing
28,2800,0.25842696629213485,,0,bing
29,2900,0.5706806282722513,,0,bing
30,3000,0.6241610738255033,,0,bing
31,3100,0.6326530612244898,,0,bing
32,3200,0.6089385474860335,,0,bing
33,3300,0.65,,0,bing
34,3400,0.5838509316770186,,0,bing
35,3500,0.6143790849673203,,0,bing
36,3600,0.6037735849056604,,0,bing
37,3700,0.6241134751773051,,0,bing
38,3800,0.6363636363636364,,0,bing
39,3900,0.3954983922829582,,0,bing
40,4000,0.6645161290322581,,0,bing
41,4100,0.65625,,0,bing
42,4200,0.6304347826086957,,0,bing
43,4300,0.6428571428571429,,0,bing
44,4400,0.6223776223776224,,0,bing
45,4500,0.6294117647058823,,0,bing
46,4600,0.6256684491978609,,0,bing
47,4700,0.5855263157894737,,0,bing
48,4800,0.5474452554744526,,0,bing
49,4900,0.458128078817734,,0,bing
50,5000,0.6,,0,bing
51,5100,0.5976331360946746,,0,bing
52,5200,0.6588235294117647,,0,bing
53,5300,0.6629213483146067,,0,bing
54,5400,0.6642335766423357,,0,bing
55,5500,0.5985401459854015,,0,bing
56,5600,0.6134969325153374,,0,bing
57,5700,0.6387096774193548,,0,bing
58,5800,0.6203208556149733,,0,bing
59,5900,0.5703125,,0,bing
60,6000,0.6423841059602649,,0,bing
61,6100,0.6464088397790055,,0,bing
62,6200,0.6547619047619048,,0,bing
63,6300,0.6573426573426573,,0,bing
64,6400,0.5740740740740741,,0,bing
65,6500,0.6291390728476821,,0,bing
66,6600,0.6452991453200667,,0,bing
67,6700,0.6431372548828235,,0,bing
68,6800,0.6496350364963503,,0,bing
69,6900,0.5575221238938053,,0,bing
70,7000,0.3853211009174312,,0,bing
71,7100,0.625,,0,bing
72,7200,0.6217948717948718,,0,bing
73,7300,0.6282722513089005,,0,bing
74,7400,0.6153846153846154,,0,bing
75,7500,0.6184971098265896,,0,bing
76,7600,0.6330935251798561,,0,bing
77,7700,0.6194029850746269,,0,bing
78,7800,0.644927536231884,,0,bing
79,7900,0.6140350877192983,,0,bing
80,8000,0.5492957746478874,,0,bing
81,8100,0.2982456140350877,,0,bing
0,0,,,0,bing
1,100,0.9428571428571428,,0,bing
2,200,0.8897058823529411,,0,bing
3,300,0.7716049382716049,,0,bing
4,400,0.9142857142857144,,0,bing
5,500,0.9444444444444444,,0,bing
6,600,0.9707112970711296,,0,bing
7,700,0.8413793103448276,,0,bing
8,800,0.7826086956521741,,0,bing
9,900,0.8333333333333334,,0,bing
10,1000,0.9325153374233128,,0,bing
11,1100,0.7903225806451613,,0,bing
12,1200,0.7244897959183674,,0,bing
13,1300,0.7575757575757576,,0,bing
14,1400,0.7557251908396947,,0,bing
15,1500,0.6666666666666666,,0,bing
16,1600,0.6256983240223464,,0,bing
17,1700,0.5491329479768786,,0,bing
18,1800,0.6601307189542484,,0,bing
19,1900,0.668918918918919,,0,bing
20,2000,0.6785714285714286,,0,bing
21,2100,0.7407407407407407,,0,bing
22,2200,0.7216494845360825,,0,bing
23,2300,0.6623376623376623,,0,bing
24,2400,0.68,,0,bing
25,2500,0.639751552795031,,0,bing
26,2600,0.6759259259259259,,0,bing
27,2700,0.6510067114093959,,0,bing
28,2800,0.6496350364963503,,0,bing
29,2900,0.5987654320987654,,0,bing
30,3000,0.6013071895424836,,0,bing
31,3100,0.6178343949044586,,0,bing
32,3200,0.6577540106951871,,0,bing
33,3300,0.6666666666666666,,0,bing
34,3400,0.6240601503759399,,0,bing
35,3500,0.6048780487804878,,0,bing
36,3600,0.5258620689655172,,0,bing
37,3700,0.6190476190476191,,0,bing
38,3800,0.6331360946745562,,0,bing
39,3900,0.6407185628742516,,0,bing
40,4000,0.6260162601626016,,0,bing
41,4100,0.6256684491978609,,0,bing
42,4200,0.6417910447761194,,0,bing
43,4300,0.6223776223776224,,0,bing
44,4400,0.639751552795031,,0,bing
45,4500,0.6405228758169934,,0,bing
46,4600,0.6540540540540539,,0,bing
47,4700,0.6516129032258065,,0,bing
48,4800,0.6866666666666666,,0,bing
49,4900,0.6556521739128169,,0,bing
50,5000,0.6652360515024177,,0,bing
51,5100,0.64,,0,bing
52,5200,0.6354679802955665,,0,bing
53,5300,0.6044776119402985,,0,bing
54,5400,0.6541353383458647,,0,bing
55,5500,0.6258064516129033,,0,bing
56,5600,0.5521472392638037,,0,bing
57,5700,0.605,,0,bing
58,5800,0.5447154471544715,,0,bing
59,5900,0.635036496350365,,0,bing
60,6000,0.6294416243654822,,0,bing
61,6100,0.6416666666666667,,0,bing
62,6200,0.59375,,0,bing
63,6300,0.6397058823529411,,0,bing
64,6400,0.5796178343949044,,0,bing
65,6500,0.6047619047619047,,0,bing
66,6600,0.6402877697841727,,0,bing
67,6700,0.6339869281045751,,0,bing
68,6800,0.5925925925925926,,0,bing
69,6900,0.6666666666666666,,0,bing
70,7000,0.6181818181818182,,0,bing
71,7100,0.5815602836879432,,0,bing
72,7200,0.6368715083798883,,0,bing
