,time[ms],cpu,sitename,Pmodel
349,2600,8,bing,1.0757121907142857
350,2700,8,bing,1.0756377424999999
351,2800,8,bing,1.075666168181818
352,2900,8,bing,1.075658588
353,3000,8,bing,
354,3100,8,bing,
355,3200,8,bing,1.075672485
356,3300,8,bing,1.07561369
357,3400,8,bing,1.07574197
358,3500,8,bing,1.0757002789999999
359,3600,8,bing,
360,3700,8,bing,
361,3800,8,bing,1.075672485
362,3900,8,bing,1.075666168181818
363,4000,8,bing,1.07564576
364,4100,8,bing,1.07574197
365,4200,8,bing,1.075672485
366,4300,8,bing,1.0756377424999999
367,4400,8,bing,
368,4500,8,bing,
369,4600,8,bing,1.07574197
370,4700,8,bing,1.0756778299999998
371,4800,8,bing,1.075672485
372,4900,8,bing,1.0756956466666665
373,5000,8,bing,1.07574197
374,5100,8,bing,
375,5200,8,bing,
376,5300,8,bing,1.0756778299999998
377,5400,8,bing,1.0755930735714285
378,5500,8,bing,1.07574197
379,5600,8,bing,1.0757002789999999
380,5700,8,bing,1.0756956466666665
381,5800,8,bing,1.0756377424999999
382,5900,8,bing,1.0757072275
383,6000,8,bing,1.075616897
384,6100,8,bing,1.0757002789999999
385,6200,8,bing,1.075666168181818
386,6300,8,bing,
387,6400,8,bing,
388,6500,8,bing,1.075704069090909
389,6600,8,bing,1.075672485
390,6700,8,bing,1.0757072275
391,6800,8,bing,1.075616897
392,6900,8,bing,1.075616897
393,7000,8,bing,
394,7100,8,bing,
395,7200,8,bing,1.0756612777419354
396,7300,8,bing,
397,7400,8,bing,
398,7500,8,bing,1.0756824114285715
399,7600,8,bing,1.075666168181818
400,7700,8,bing,1.0756824114285715
401,7800,8,bing,1.075658588
402,7900,8,bing,1.075672485
403,8000,8,bing,1.0757072275
404,0,8,bing,
405,100,8,bing,1.075349584117647
406,200,8,bing,1.075366751
407,300,8,bing,1.07532506
408,400,8,bing,
409,500,8,bing,
410,600,8,bing,1.0754766636363635
411,700,8,bing,
412,800,8,bing,
413,900,8,bing,1.07558162
414,1000,8,bing,
415,1100,8,bing,
416,1200,8,bing,1.0756029999999999
417,1300,8,bing,
418,1400,8,bing,
419,1500,8,bing,1.0756778299999998
420,1600,8,bing,1.075672485
421,1700,8,bing,
422,1800,8,bing,
423,1900,8,bing,1.07568985625
424,2000,8,bing,1.075666168181818
425,2100,8,bing,1.075672485
426,2200,8,bing,1.0757002789999999
427,2300,8,bing,1.0756493233333333
428,2400,8,bing,1.07568985625
429,2500,8,bing,1.075658588
430,2600,8,bing,1.07561369
431,2700,8,bing,
432,2800,8,bing,
433,2900,8,bing,1.0756794335
434,3000,8,bing,1.0757002789999999
435,3100,8,bing,
436,3200,8,bing,
437,3300,8,bing,1.075672485
438,3400,8,bing,1.0756778299999998
439,3500,8,bing,1.0756282672727273
440,3600,8,bing,1.075658588
441,3700,8,bing,1.07574197
442,3800,8,bing,
443,3900,8,bing,
444,4000,8,bing,1.075720027368421
445,4100,8,bing,1.0756282672727273
446,4200,8,bing,1.0757072275
447,4300,8,bing,
448,4400,8,bing,
449,4500,8,bing,1.0757072275
450,4600,8,bing,1.0755495499999999
451,4700,8,bing,1.075652632142857
452,4800,8,bing,
453,4900,8,bing,
454,5000,8,bing,1.0757072275
455,5100,8,bing,1.0756956466666665
456,5200,8,bing,1.07574197
457,5300,8,bing,1.075666168181818
458,5400,8,bing,1.07574197
459,5500,8,bing,1.075658588
460,5600,8,bing,1.075704069090909
461,5700,8,bing,1.0757002789999999
462,5800,8,bing,1.0756778299999998
463,5900,8,bing,
464,6000,8,bing,
465,6100,8,bing,1.0757188083333333
466,6200,8,bing,
467,6300,8,bing,
468,6400,8,bing,1.07564576
469,6500,8,bing,1.075704069090909
470,6600,8,bing,1.075666168181818
471,6700,8,bing,1.0757002789999999
472,6800,8,bing,1.075704069090909
473,6900,8,bing,
474,7000,8,bing,
475,7100,8,bing,1.0757174458823529
476,7200,8,bing,1.0756029999999999
477,7300,8,bing,
478,7400,8,bing,
479,7500,8,bing,
480,7600,8,bing,
481,7700,8,bing,1.075704069090909
482,7800,8,bing,1.0756377424999999
483,7900,8,bing,1.075666168181818
484,0,8,bing,
485,100,8,bing,1.07532506
486,200,8,bing,1.07532506
487,300,8,bing,
488,400,8,bing,
489,500,8,bing,
490,600,8,bing,
491,700,8,bing,1.07532506
492,800,8,bing,1.0755495499999999
493,900,8,bing,
494,1000,8,bing,
495,1100,8,bing,1.0755682574999998
496,1200,8,bing,1.0756778299999998
497,1300,8,bing,
498,1400,8,bing,
499,1500,8,bing,1.0756228528571428
500,1600,8,bing,1.0756377424999999
501,1700,8,bing,
502,1800,8,bing,
503,1900,8,bing,1.0756282672727273
504,2000,8,bing,1.075666168181818
505,2100,8,bing,1.0756956466666665
506,2200,8,bing,1.075704069090909
507,2300,8,bing,1.0756377424999999
508,2400,8,bing,
509,2500,8,bing,
510,2600,8,bing,1.0756377424999999
511,2700,8,bing,1.075616897
512,2800,8,bing,
513,2900,8,bing,
514,3000,8,bing,1.075658588
515,3100,8,bing,1.075704069090909
516,3200,8,bing,1.0756956466666665
517,3300,8,bing,1.075704069090909
518,3400,8,bing,1.0756377424999999
519,3500,8,bing,1.075658588
520,3600,8,bing,1.075616897
521,3700,8,bing,
522,3800,8,bing,
523,3900,8,bing,
524,4000,8,bing,1.0757211245
525,4100,8,bing,1.0755682574999998
526,4200,8,bing,1.0756282672727273
527,4300,8,bing,1.0756493233333333
528,4400,8,bing,1.075666168181818
529,4500,8,bing,1.075666168181818
530,4600,8,bing,1.0756493233333333
531,4700,8,bing,1.0757072275
532,4800,8,bing,1.075704069090909
533,4900,8,bing,1.075658588
534,5000,8,bing,1.0757002789999999
535,5100,8,bing,1.075658588
536,5200,8,bing,
537,5300,8,bing,
538,5400,8,bing,1.0755335149999998
539,5500,8,bing,1.075575206
540,5600,8,bing,1.075658588
541,5700,8,bing,1.075672485
542,5800,8,bing,1.075666168181818
543,5900,8,bing,1.075658588
544,6000,8,bing,1.075616897
545,6100,8,bing,1.075666168181818
546,6200,8,bing,1.07574197
547,6300,8,bing,
548,6400,8,bing,
549,6500,8,bing,1.0757098999999999
550,6600,8,bing,1.07574197
551,6700,8,bing,1.07561369
552,6800,8,bing,1.07574197
553,6900,8,bing,
554,7000,8,bing,
555,7100,8,bing,
556,7200,8,bing,1.075663799375
557,7300,8,bing,
558,7400,8,bing,
559,7500,8,bing,1.07564576
560,7600,8,bing,1.0756956466666665
561,7700,8,bing,1.075666168181818
562,7800,8,bing,1.07574197
563,7900,8,bing,
564,8000,8,bing,
565,8100,8,bing,1.0756322568421053
566,0,8,bing,
567,100,8,bing,1.0753511168749998
568,200,8,bing,1.07532506
569,300,8,bing,
570,400,8,bing,
571,500,8,bing,1.07532506
572,600,8,bing,1.07532506
573,700,8,bing,
574,800,8,bing,
575,900,8,bing,1.075366751
576,1000,8,bing,1.0755682574999998
577,1100,8,bing,1.0756493233333333
578,1200,8,bing,1.07551748
579,1300,8,bing,1.0756282672727273
580,1400,8,bing,
581,1500,8,bing,
582,1600,8,bing,1.07574197
583,1700,8,bing,1.0756282672727273
584,1800,8,bing,1.075666168181818
585,1900,8,bing,1.075704069090909
586,2000,8,bing,1.075704069090909
587,2100,8,bing,1.0757072275
588,2200,8,bing,1.0756493233333333
589,2300,8,bing,1.075666168181818
590,2400,8,bing,1.075704069090909
591,2500,8,bing,
592,2600,8,bing,
593,2700,8,bing,1.075658588
594,2800,8,bing,1.075704069090909
595,2900,8,bing,1.07574197
596,3000,8,bing,1.075666168181818
597,3100,8,bing,1.0756956466666665
598,3200,8,bing,1.0757002789999999
599,3300,8,bing,1.075616897
600,3400,8,bing,1.075666168181818
601,3500,8,bing,1.0757072275
602,3600,8,bing,1.07561369
603,3700,8,bing,1.07574197
604,3800,8,bing,1.0756956466666665
605,3900,8,bing,1.075666168181818
606,4000,8,bing,
607,4100,8,bing,
608,4200,8,bing,1.07564576
609,4300,8,bing,1.0756377424999999
610,4400,8,bing,1.075704069090909
611,4500,8,bing,
612,4600,8,bing,
613,4700,8,bing,
614,4800,8,bing,
615,4900,8,bing,
616,5000,8,bing,
617,5100,8,bing,
618,5200,8,bing,
619,5300,8,bing,
620,5400,8,bing,
621,5500,8,bing,
622,5600,8,bing,
623,5700,8,bing,
624,5800,8,bing,
625,5900,8,bing,
626,6000,8,bing,
627,6100,8,bing,
628,6200,8,bing,
629,6300,8,bing,
630,6400,8,bing,
631,6500,8,bing,
632,6600,8,bing,1.075616897
633,6700,8,bing,1.075658588
634,6800,8,bing,1.0756377424999999
635,6900,8,bing,1.07574197
636,7000,8,bing,1.0757002789999999
637,7100,8,bing,1.0755682574999998
638,7200,8,bing,
639,7300,8,bing,
640,7400,8,bing,1.0757072275
641,7500,8,bing,
642,7600,8,bing,
643,7700,8,bing,1.07574197
644,7800,8,bing,1.0756377424999999
645,7900,8,bing,1.075658588
646,0,8,bing,
647,100,8,bing,1.07532506
648,200,8,bing,
649,300,8,bing,
650,400,8,bing,
651,500,8,bing,1.0753417364
652,600,8,bing,1.07532506
653,700,8,bing,
654,800,8,bing,
655,900,8,bing,1.0754032306249999
656,1000,8,bing,1.0755682574999998
657,1100,8,bing,
658,1200,8,bing,
659,1300,8,bing,1.07564576
660,1400,8,bing,
661,1500,8,bing,
662,1600,8,bing,1.07561369
663,1700,8,bing,1.0755524654545454
664,1800,8,bing,1.0756282672727273
665,1900,8,bing,1.07568985625
666,2000,8,bing,1.0756282672727273
667,2100,8,bing,1.0755524654545454
668,2200,8,bing,1.0756956466666665
669,2300,8,bing,1.0756956466666665
670,2400,8,bing,
671,2500,8,bing,
672,2600,8,bing,1.0756493233333333
673,2700,8,bing,1.0756282672727273
674,2800,8,bing,1.07568985625
675,2900,8,bing,
676,3000,8,bing,
677,3100,8,bing,
678,3200,8,bing,
679,3300,8,bing,1.07568985625
680,3400,8,bing,1.0756377424999999
681,3500,8,bing,
682,3600,8,bing,
683,3700,8,bing,1.075666168181818
684,3800,8,bing,1.0756282672727273
685,3900,8,bing,
686,4000,8,bing,
687,4100,8,bing,
688,4200,8,bing,
689,4300,8,bing,1.0756824114285715
690,4400,8,bing,1.0756956466666665
691,4500,8,bing,1.0756282672727273
692,4600,8,bing,
693,4700,8,bing,
694,4800,8,bing,1.07548541
695,4900,8,bing,1.0757072275
696,5000,8,bing,1.0757072275
697,5100,8,bing,1.0756956466666665
698,5200,8,bing,1.075658588
699,5300,8,bing,1.07574197
700,5400,8,bing,1.075658588
701,5500,8,bing,1.0757002789999999
702,5600,8,bing,1.075658588
703,5700,8,bing,
704,5800,8,bing,
705,5900,8,bing,1.0756377424999999
706,6000,8,bing,
707,6100,8,bing,
708,6200,8,bing,1.0757098999999999
709,6300,8,bing,1.075666168181818
710,6400,8,bing,1.075616897
711,6500,8,bing,1.07574197
712,6600,8,bing,1.075672485
713,6700,8,bing,
714,6800,8,bing,
715,6900,8,bing,1.0755930735714285
716,7000,8,bing,1.0757002789999999
717,7100,8,bing,1.075666168181818
718,7200,8,bing,1.0756956466666665
719,7300,8,bing,1.07574197
720,7400,8,bing,1.0756377424999999
721,7500,8,bing,1.0757002789999999
722,7600,8,bing,
723,7700,8,bing,
724,7800,8,bing,1.0756683976470587
725,7900,8,bing,1.0755682574999998
726,8000,8,bing,1.0757002789999999
727,0,8,bing,
728,100,8,bing,1.07535713
729,200,8,bing,
730,300,8,bing,
731,400,8,bing,1.07532506
732,500,8,bing,1.0753470026315788
733,600,8,bing,
734,700,8,bing,
735,800,8,bing,
736,900,8,bing,1.075491824
737,1000,8,bing,1.0754766636363635
738,1100,8,bing,1.0755903663636364
739,1200,8,bing,1.0755930735714285
740,1300,8,bing,
741,1400,8,bing,
742,1500,8,bing,1.075672485
743,1600,8,bing,1.0756824114285715
744,1700,8,bing,
745,1800,8,bing,
746,1900,8,bing,1.0756377424999999
747,2000,8,bing,1.0756029999999999
748,2100,8,bing,1.0756956466666665
749,2200,8,bing,1.0757002789999999
750,2300,8,bing,1.0757002789999999
751,2400,8,bing,1.0757072275
752,2500,8,bing,1.075658588
753,2600,8,bing,
754,2700,8,bing,
755,2800,8,bing,1.0757002789999999
756,2900,8,bing,1.07574197
757,3000,8,bing,1.07568985625
758,3100,8,bing,1.0757002789999999
759,3200,8,bing,1.0756282672727273
760,3300,8,bing,1.0756493233333333
761,3400,8,bing,1.075616897
762,3500,8,bing,1.07568985625
763,3600,8,bing,
764,3700,8,bing,
765,3800,8,bing,
766,3900,8,bing,
767,4000,8,bing,1.0756956466666665
768,4100,8,bing,
769,4200,8,bing,
770,4300,8,bing,1.0756377424999999
771,4400,8,bing,1.0756282672727273
772,4500,8,bing,1.0757002789999999
773,4600,8,bing,1.07574197
774,4700,8,bing,1.075666168181818
775,4800,8,bing,1.0757072275
776,4900,8,bing,1.0757002789999999
777,5000,8,bing,
778,5100,8,bing,
779,5200,8,bing,1.075666168181818
780,5300,8,bing,1.075704069090909
781,5400,8,bing,1.075666168181818
782,5500,8,bing,1.0757002789999999
783,5600,8,bing,1.075704069090909
784,5700,8,bing,1.075704069090909
785,5800,8,bing,
786,5900,8,bing,
787,6000,8,bing,1.075666168181818
788,6100,8,bing,1.075658588
789,6200,8,bing,1.0756377424999999
790,6300,8,bing,1.0756824114285715
791,6400,8,bing,1.0756282672727273
792,6500,8,bing,
793,6600,8,bing,
794,6700,8,bing,1.0757072275
795,6800,8,bing,1.0756282672727273
796,6900,8,bing,1.075658588
797,7000,8,bing,
798,7100,8,bing,
799,7200,8,bing,1.0757002789999999
800,7300,8,bing,1.0757002789999999
801,7400,8,bing,1.07568985625
802,7500,8,bing,1.0756778299999998
803,7600,8,bing,
804,7700,8,bing,
805,7800,8,bing,1.0757098999999999
806,7900,8,bing,1.0757002789999999
807,8000,8,bing,1.07564576
808,0,8,bing,
809,100,8,bing,1.0753511168749998
810,200,8,bing,
811,300,8,bing,
812,400,8,bing,
813,500,8,bing,
814,600,8,bing,1.0753548392857142
815,700,8,bing,1.0755145645454545
816,800,8,bing,1.0753598025
817,900,8,bing,
818,1000,8,bing,
819,1100,8,bing,1.0756377424999999
820,1200,8,bing,1.0756493233333333
821,1300,8,bing,
822,1400,8,bing,
823,1500,8,bing,1.0756956466666665
824,1600,8,bing,1.0756377424999999
825,1700,8,bing,
826,1800,8,bing,
827,1900,8,bing,1.0756824114285715
828,2000,8,bing,1.07574197
829,2100,8,bing,1.075672485
830,2200,8,bing,1.0756493233333333
831,2300,8,bing,
832,2400,8,bing,
833,2500,8,bing,1.07572459875
834,2600,8,bing,1.0756493233333333
835,2700,8,bing,
836,2800,8,bing,
837,2900,8,bing,1.075704069090909
838,3000,8,bing,1.0757002789999999
839,3100,8,bing,1.075666168181818
840,3200,8,bing,1.0757002789999999
841,3300,8,bing,1.0756377424999999
842,3400,8,bing,
843,3500,8,bing,
844,3600,8,bing,
845,3700,8,bing,
846,3800,8,bing,1.0756778299999998
847,3900,8,bing,1.0757072275
848,4000,8,bing,1.0757002789999999
849,4100,8,bing,1.075658588
850,4200,8,bing,1.075616897
851,4300,8,bing,1.075658588
852,4400,8,bing,1.0756282672727273
853,4500,8,bing,
854,4600,8,bing,
855,4700,8,bing,1.0756029999999999
856,4800,8,bing,1.075704069090909
857,4900,8,bing,1.07574197
858,5000,8,bing,1.0755903663636364
859,5100,8,bing,1.0756377424999999
860,5200,8,bing,1.075658588
861,5300,8,bing,1.075658588
862,5400,8,bing,1.0756956466666665
863,5500,8,bing,1.07561369
864,5600,8,bing,1.0756029999999999
865,5700,8,bing,
866,5800,8,bing,
867,5900,8,bing,1.0756824114285715
868,6000,8,bing,1.075672485
869,6100,8,bing,1.0757002789999999
870,6200,8,bing,1.07574197
871,6300,8,bing,1.075704069090909
872,6400,8,bing,1.0756377424999999
873,6500,8,bing,
874,6600,8,bing,
875,6700,8,bing,
876,6800,8,bing,
877,6900,8,bing,1.0757072275
878,7000,8,bing,1.07574197
879,7100,8,bing,1.075658588
880,7200,8,bing,1.0756029999999999
881,7300,8,bing,1.0756493233333333
882,7400,8,bing,1.0757072275
883,7500,8,bing,1.075672485
884,7600,8,bing,
885,7700,8,bing,
886,7800,8,bing,1.075720027368421
887,7900,8,bing,1.0756493233333333
888,8000,8,bing,1.075652632142857
889,0,8,bing,
890,100,8,bing,1.07532506
891,200,8,bing,1.07532506
892,300,8,bing,
893,400,8,bing,
894,500,8,bing,1.07532506
895,600,8,bing,
896,700,8,bing,
897,800,8,bing,1.0756029999999999
898,900,8,bing,1.0753598025
899,1000,8,bing,
900,1100,8,bing,
901,1200,8,bing,1.0755335149999998
902,1300,8,bing,1.0755856287499999
903,1400,8,bing,1.0756029999999999
904,1500,8,bing,1.0756956466666665
905,1600,8,bing,1.07574197
906,1700,8,bing,
907,1800,8,bing,
908,1900,8,bing,1.075666168181818
909,2000,8,bing,1.075704069090909
910,2100,8,bing,
911,2200,8,bing,
912,2300,8,bing,1.075672485
913,2400,8,bing,1.075704069090909
914,2500,8,bing,1.07574197
915,2600,8,bing,1.07574197
916,2700,8,bing,1.075658588
917,2800,8,bing,
918,2900,8,bing,
919,3000,8,bing,1.0756929217647058
920,3100,8,bing,1.0756956466666665
921,3200,8,bing,1.075666168181818
922,3300,8,bing,1.0757072275
923,3400,8,bing,1.0756956466666665
924,3500,8,bing,
925,3600,8,bing,
926,3700,8,bing,1.07574197
927,3800,8,bing,1.075658588
928,3900,8,bing,
