,time[ms],cpu,sitename,Pmodel
76,7600,6,bing,
77,7700,6,bing,1.0753598025
78,7800,6,bing,1.075394545
79,7900,6,bing,1.0754008618181818
80,0,6,bing,
81,100,6,bing,
82,200,6,bing,
83,300,6,bing,1.07535713
84,400,6,bing,
85,500,6,bing,
86,600,6,bing,1.0753598025
87,700,6,bing,
88,800,6,bing,
89,900,6,bing,1.0754709784999998
90,1000,6,bing,1.0754008618181818
91,1100,6,bing,1.0754292875
92,1200,6,bing,
93,1300,6,bing,
94,1400,6,bing,1.07546403
95,1500,6,bing,1.0754387627272726
96,1600,6,bing,1.0754008618181818
97,1700,6,bing,1.0754177066666666
98,1800,6,bing,1.075450133
99,1900,6,bing,
100,2000,6,bing,
101,2100,6,bing,
102,2200,6,bing,
103,2300,6,bing,1.075394545
104,2400,6,bing,1.0754084419999999
105,2500,6,bing,1.0754008618181818
106,2600,6,bing,1.07546403
107,2700,6,bing,1.0754177066666666
108,2800,6,bing,1.0753892
109,2900,6,bing,
110,3000,6,bing,
111,3100,6,bing,1.0754084419999999
112,3200,6,bing,1.0754008618181818
113,3300,6,bing,
114,3400,6,bing,
115,3500,6,bing,1.0754143978571429
116,3600,6,bing,1.0754008618181818
117,3700,6,bing,1.0753892
118,3800,6,bing,
119,3900,6,bing,
120,4000,6,bing,
121,4100,6,bing,
122,4200,6,bing,1.0754347731578946
123,4300,6,bing,1.0754177066666666
124,4400,6,bing,1.0753892
125,4500,6,bing,1.0753806479999999
126,4600,6,bing,1.0754387627272726
127,4700,6,bing,
128,4800,6,bing,
129,4900,6,bing,1.0754292875
130,5000,6,bing,1.0754387627272726
131,5100,6,bing,1.0753713833333334
132,5200,6,bing,1.0754084419999999
133,5300,6,bing,1.0753846185714284
134,5400,6,bing,1.0754292875
135,5500,6,bing,1.075394545
136,5600,6,bing,
137,5700,6,bing,
138,5800,6,bing,1.0754387627272726
139,5900,6,bing,1.0754212699999999
140,6000,6,bing,1.07537717375
141,6100,6,bing,
142,6200,6,bing,
143,6300,6,bing,1.0754292875
144,6400,6,bing,1.0754177066666666
145,6500,6,bing,1.0754387627272726
146,6600,6,bing,1.0753713833333334
147,6700,6,bing,1.0754008618181818
148,6800,6,bing,1.0753713833333334
149,6900,6,bing,1.0754441771428571
150,7000,6,bing,1.0753713833333334
151,7100,6,bing,
152,7200,6,bing,
153,7300,6,bing,1.0754008618181818
154,7400,6,bing,
155,7500,6,bing,
156,7600,6,bing,1.0753846185714284
157,7700,6,bing,1.0754177066666666
158,7800,6,bing,1.0754008618181818
159,7900,6,bing,1.0754212699999999
160,8000,6,bing,1.0754177066666666
161,0,6,bing,
162,100,6,bing,1.075352854
163,200,6,bing,1.075394545
164,300,6,bing,
165,400,6,bing,
166,500,6,bing,1.07532506
167,600,6,bing,
168,700,6,bing,
169,800,6,bing,1.07535713
170,900,6,bing,1.07548541
171,1000,6,bing,1.0754084419999999
172,1100,6,bing,
173,1200,6,bing,
174,1300,6,bing,1.075394545
175,1400,6,bing,1.0753713833333334
176,1500,6,bing,1.0754212699999999
177,1600,6,bing,1.075491824
178,1700,6,bing,1.0754008618181818
179,1800,6,bing,1.075362960909091
180,1900,6,bing,1.0754387627272726
181,2000,6,bing,1.075450133
182,2100,6,bing,1.0754084419999999
183,2200,6,bing,1.0754177066666666
184,2300,6,bing,1.075491824
185,2400,6,bing,1.0754008618181818
186,2500,6,bing,1.0754292875
187,2600,6,bing,1.075362960909091
188,2700,6,bing,
189,2800,6,bing,
190,2900,6,bing,
191,3000,6,bing,
192,3100,6,bing,
193,3200,6,bing,
194,3300,6,bing,
195,3400,6,bing,
196,3500,6,bing,1.075655441509434
197,3600,6,bing,1.0754441771428571
198,3700,6,bing,1.0754177066666666
199,3800,6,bing,1.0754008618181818
200,3900,6,bing,
201,4000,6,bing,
202,4100,6,bing,1.0754084419999999
203,4200,6,bing,1.0753892
204,4300,6,bing,1.0753713833333334
205,4400,6,bing,1.075362960909091
206,4500,6,bing,
207,4600,6,bing,
208,4700,6,bing,1.0754387627272726
209,4800,6,bing,1.0754292875
210,4900,6,bing,1.075352854
211,5000,6,bing,1.0754008618181818
212,5100,6,bing,1.0754177066666666
213,5200,6,bing,1.07546403
214,5300,6,bing,1.0754008618181818
215,5400,6,bing,
216,5500,6,bing,
217,5600,6,bing,1.075366751
218,5700,6,bing,1.075362960909091
219,5800,6,bing,1.0753846185714284
220,5900,6,bing,1.0754292875
221,6000,6,bing,1.0754292875
222,6100,6,bing,1.0754008618181818
223,6200,6,bing,
224,6300,6,bing,
225,6400,6,bing,1.0754292875
226,6500,6,bing,1.0754008618181818
227,6600,6,bing,1.0754128305263158
228,6700,6,bing,
229,6800,6,bing,
230,6900,6,bing,1.0754212699999999
231,7000,6,bing,1.0754177066666666
232,7100,6,bing,1.0754387627272726
233,7200,6,bing,1.0754292875
234,7300,6,bing,1.075394545
235,7400,6,bing,1.075450133
236,7500,6,bing,
237,7600,6,bing,
238,7700,6,bing,
239,7800,6,bing,1.0755244517391305
240,7900,6,bing,1.0754008618181818
241,8000,6,bing,1.0753892
242,0,6,bing,
243,100,6,bing,1.075352854
244,200,6,bing,1.07546403
245,300,6,bing,1.07546403
246,400,6,bing,
247,500,6,bing,
248,600,6,bing,1.0753598025
249,700,6,bing,1.0753598025
250,800,6,bing,
251,900,6,bing,
252,1000,6,bing,1.0753598025
253,1100,6,bing,1.07535713
254,1200,6,bing,1.0754212699999999
255,1300,6,bing,1.0754084419999999
256,1400,6,bing,
257,1500,6,bing,
258,1600,6,bing,
259,1700,6,bing,
260,1800,6,bing,1.0754387627272726
261,1900,6,bing,1.0754143978571429
262,2000,6,bing,1.075362960909091
263,2100,6,bing,
264,2200,6,bing,
265,2300,6,bing,1.0753892
266,2400,6,bing,1.075394545
267,2500,6,bing,
268,2600,6,bing,
269,2700,6,bing,1.075519618
270,2800,6,bing,1.0754008618181818
271,2900,6,bing,
272,3000,6,bing,
273,3100,6,bing,1.0753892
274,3200,6,bing,1.0754387627272726
275,3300,6,bing,1.0754084419999999
276,3400,6,bing,1.0754084419999999
277,3500,6,bing,1.0754212699999999
278,3600,6,bing,
279,3700,6,bing,
280,3800,6,bing,1.0755037357142856
281,3900,6,bing,
282,4000,6,bing,
283,4100,6,bing,1.0754292875
284,4200,6,bing,1.0754143978571429
285,4300,6,bing,1.0753892
286,4400,6,bing,
287,4500,6,bing,
288,4600,6,bing,1.0754231564705883
289,4700,6,bing,
290,4800,6,bing,
291,4900,6,bing,1.0754084419999999
292,5000,6,bing,1.075394545
293,5100,6,bing,1.075362960909091
294,5200,6,bing,1.0754212699999999
295,5300,6,bing,1.0754177066666666
296,5400,6,bing,1.0754008618181818
297,5500,6,bing,1.0754292875
298,5600,6,bing,1.07546403
299,5700,6,bing,
300,5800,6,bing,
301,5900,6,bing,1.0754212699999999
302,6000,6,bing,1.0754292875
303,6100,6,bing,1.07546403
304,6200,6,bing,1.0753892
305,6300,6,bing,
306,6400,6,bing,
307,6500,6,bing,1.0754084419999999
308,6600,6,bing,1.0753713833333334
309,6700,6,bing,1.0753892
310,6800,6,bing,1.07548140125
311,6900,6,bing,1.075366751
312,7000,6,bing,
313,7100,6,bing,
314,7200,6,bing,1.0754008618181818
315,7300,6,bing,1.0754292875
316,7400,6,bing,1.0753846185714284
317,7500,6,bing,1.0754292875
318,7600,6,bing,1.0754292875
319,7700,6,bing,1.075362960909091
320,7800,6,bing,
321,7900,6,bing,
322,8000,6,bing,1.0754871916666666
323,0,6,bing,
324,100,6,bing,1.07532506
325,200,6,bing,
326,300,6,bing,
327,400,6,bing,1.07535713
328,500,6,bing,1.0753598025
329,600,6,bing,
330,700,6,bing,
331,800,6,bing,1.0753892
332,900,6,bing,1.0754008618181818
333,1000,6,bing,
334,1100,6,bing,
335,1200,6,bing,1.075394545
336,1300,6,bing,1.0754008618181818
337,1400,6,bing,1.0754387627272726
338,1500,6,bing,1.0754292875
339,1600,6,bing,1.0753598025
340,1700,6,bing,1.0754387627272726
341,1800,6,bing,1.0753713833333334
342,1900,6,bing,
343,2000,6,bing,
344,2100,6,bing,
345,2200,6,bing,
346,2300,6,bing,1.0754292875
347,2400,6,bing,1.075394545
348,2500,6,bing,1.0754212699999999
349,2600,6,bing,1.0754177066666666
350,2700,6,bing,1.0754387627272726
351,2800,6,bing,
352,2900,6,bing,
353,3000,6,bing,1.0754008618181818
354,3100,6,bing,
355,3200,6,bing,
356,3300,6,bing,1.0755126695
357,3400,6,bing,1.0754143978571429
358,3500,6,bing,1.075366751
359,3600,6,bing,1.0754008618181818
360,3700,6,bing,1.075394545
361,3800,6,bing,1.075366751
362,3900,6,bing,
363,4000,6,bing,
364,4100,6,bing,1.0753846185714284
365,4200,6,bing,
366,4300,6,bing,
367,4400,6,bing,1.075394545
368,4500,6,bing,1.075394545
369,4600,6,bing,1.0754084419999999
370,4700,6,bing,1.0753713833333334
371,4800,6,bing,1.075366751
372,4900,6,bing,1.0754387627272726
373,5000,6,bing,1.075450133
374,5100,6,bing,1.0754212699999999
375,5200,6,bing,1.075450133
376,5300,6,bing,1.0754177066666666
377,5400,6,bing,1.07548140125
378,5500,6,bing,
379,5600,6,bing,
380,5700,6,bing,1.0754143978571429
381,5800,6,bing,1.075450133
382,5900,6,bing,1.0753713833333334
383,6000,6,bing,1.0754008618181818
384,6100,6,bing,1.0753892
385,6200,6,bing,1.0754008618181818
386,6300,6,bing,
387,6400,6,bing,
388,6500,6,bing,1.07545334
389,6600,6,bing,1.0754387627272726
390,6700,6,bing,1.0754212699999999
391,6800,6,bing,
392,6900,6,bing,
393,7000,6,bing,1.0754441771428571
394,7100,6,bing,1.0754177066666666
395,7200,6,bing,1.075491824
396,7300,6,bing,
397,7400,6,bing,
398,7500,6,bing,1.07537717375
399,7600,6,bing,1.0754084419999999
400,7700,6,bing,1.0754292875
401,7800,6,bing,1.0754084419999999
402,7900,6,bing,1.0754084419999999
403,8000,6,bing,1.0754084419999999
404,0,6,bing,
405,100,6,bing,
406,200,6,bing,
407,300,6,bing,1.0753598025
408,400,6,bing,1.07532506
409,500,6,bing,
410,600,6,bing,
411,700,6,bing,
412,800,6,bing,
413,900,6,bing,1.0753598025
414,1000,6,bing,1.0753598025
415,1100,6,bing,
416,1200,6,bing,
417,1300,6,bing,1.0754084419999999
418,1400,6,bing,1.0754212699999999
419,1500,6,bing,1.075394545
420,1600,6,bing,
421,1700,6,bing,
422,1800,6,bing,1.0755037357142856
423,1900,6,bing,1.0754292875
424,2000,6,bing,1.0754387627272726
425,2100,6,bing,1.0753713833333334
426,2200,6,bing,
427,2300,6,bing,
428,2400,6,bing,1.075362960909091
429,2500,6,bing,1.0754084419999999
430,2600,6,bing,1.0754387627272726
431,2700,6,bing,1.0753598025
432,2800,6,bing,
433,2900,6,bing,
434,3000,6,bing,1.0754722047058822
435,3100,6,bing,1.0754387627272726
436,3200,6,bing,1.0753892
437,3300,6,bing,1.0754292875
438,3400,6,bing,1.0754008618181818
439,3500,6,bing,
440,3600,6,bing,
441,3700,6,bing,1.0753598025
442,3800,6,bing,1.0754084419999999
443,3900,6,bing,1.0754177066666666
444,4000,6,bing,1.07546403
445,4100,6,bing,1.075450133
446,4200,6,bing,1.0754387627272726
447,4300,6,bing,
448,4400,6,bing,
449,4500,6,bing,1.075394545
450,4600,6,bing,1.0754177066666666
451,4700,6,bing,1.0754292875
452,4800,6,bing,1.0754143978571429
453,4900,6,bing,1.0753713833333334
454,5000,6,bing,
455,5100,6,bing,
456,5200,6,bing,1.0753846185714284
457,5300,6,bing,1.075450133
458,5400,6,bing,1.0754766636363635
459,5500,6,bing,1.07548541
460,5600,6,bing,
461,5700,6,bing,
462,5800,6,bing,
463,5900,6,bing,
464,6000,6,bing,1.0754231564705883
465,6100,6,bing,1.0754292875
466,6200,6,bing,1.075362960909091
467,6300,6,bing,1.0754292875
468,6400,6,bing,1.07548140125
469,6500,6,bing,1.0753892
470,6600,6,bing,1.0754177066666666
471,6700,6,bing,1.07537717375
472,6800,6,bing,
473,6900,6,bing,
474,7000,6,bing,
475,7100,6,bing,
476,7200,6,bing,1.0755145645454545
477,7300,6,bing,1.0754084419999999
478,7400,6,bing,1.075450133
479,7500,6,bing,1.0754292875
480,7600,6,bing,1.0754008618181818
481,7700,6,bing,1.0754008618181818
482,7800,6,bing,1.0754177066666666
483,7900,6,bing,1.075366751
484,8000,6,bing,1.0754212699999999
485,0,6,bing,
486,100,6,bing,1.07535713
487,200,6,bing,1.0753846185714284
488,300,6,bing,
489,400,6,bing,
490,500,6,bing,1.07532506
491,600,6,bing,1.07535713
492,700,6,bing,
493,800,6,bing,
494,900,6,bing,1.0753892
495,1000,6,bing,1.0754177066666666
496,1100,6,bing,1.0754084419999999
497,1200,6,bing,1.0754143978571429
498,1300,6,bing,1.0754292875
499,1400,6,bing,1.0754387627272726
500,1500,6,bing,1.0754387627272726
501,1600,6,bing,1.075491824
502,1700,6,bing,1.075366751
503,1800,6,bing,
504,1900,6,bing,
505,2000,6,bing,1.075394545
506,2100,6,bing,1.0754292875
507,2200,6,bing,1.0754177066666666
508,2300,6,bing,1.0754292875
509,2400,6,bing,1.075362960909091
510,2500,6,bing,1.0754387627272726
511,2600,6,bing,1.075362960909091
512,2700,6,bing,1.0754008618181818
513,2800,6,bing,1.0754008618181818
514,2900,6,bing,1.07537717375
515,3000,6,bing,1.075394545
516,3100,6,bing,
517,3200,6,bing,
518,3300,6,bing,1.0754008618181818
519,3400,6,bing,1.07546403
520,3500,6,bing,1.0754292875
521,3600,6,bing,1.0754177066666666
522,3700,6,bing,1.0754008618181818
523,3800,6,bing,1.075366751
524,3900,6,bing,1.0754292875
525,4000,6,bing,1.0754212699999999
526,4100,6,bing,1.0754292875
527,4200,6,bing,1.0753713833333334
528,4300,6,bing,1.0754008618181818
529,4400,6,bing,1.0754212699999999
530,4500,6,bing,1.0753713833333334
531,4600,6,bing,1.0753598025
532,4700,6,bing,
533,4800,6,bing,
534,4900,6,bing,1.0754387627272726
535,5000,6,bing,1.0754084419999999
536,5100,6,bing,1.075394545
537,5200,6,bing,1.0754292875
538,5300,6,bing,1.07546403
539,5400,6,bing,1.0754177066666666
540,5500,6,bing,
541,5600,6,bing,
542,5700,6,bing,1.0753892
543,5800,6,bing,1.0754008618181818
544,5900,6,bing,1.075394545
545,6000,6,bing,1.0754177066666666
546,6100,6,bing,1.0754292875
547,6200,6,bing,1.0754292875
548,6300,6,bing,
549,6400,6,bing,
550,6500,6,bing,1.0753806479999999
551,6600,6,bing,1.07545334
552,6700,6,bing,1.07537717375
553,6800,6,bing,1.0754292875
554,6900,6,bing,1.0754292875
555,7000,6,bing,1.07545334
556,7100,6,bing,
557,7200,6,bing,
558,7300,6,bing,1.0754177066666666
559,7400,6,bing,1.07546403
560,7500,6,bing,1.0754084419999999
561,7600,6,bing,1.075394545
562,7700,6,bing,1.075450133
563,7800,6,bing,1.0754008618181818
564,7900,6,bing,
565,8000,6,bing,
566,0,6,bing,
567,100,6,bing,1.0753511168749998
568,200,6,bing,
569,300,6,bing,
570,400,6,bing,1.0753548392857142
571,500,6,bing,
572,600,6,bing,
573,700,6,bing,1.0754032306249999
574,800,6,bing,1.0753548392857142
575,900,6,bing,1.0754084419999999
576,1000,6,bing,
577,1100,6,bing,
578,1200,6,bing,
579,1300,6,bing,
580,1400,6,bing,1.0755037357142856
581,1500,6,bing,
582,1600,6,bing,
583,1700,6,bing,1.0754292875
584,1800,6,bing,1.0753892
585,1900,6,bing,1.0753892
586,2000,6,bing,1.075450133
587,2100,6,bing,1.0754008618181818
588,2200,6,bing,
589,2300,6,bing,
590,2400,6,bing,1.0755103533333332
591,2500,6,bing,1.075394545
592,2600,6,bing,
593,2700,6,bing,
594,2800,6,bing,1.075362960909091
595,2900,6,bing,1.0753892
596,3000,6,bing,
597,3100,6,bing,
598,3200,6,bing,1.0754162590625
599,3300,6,bing,
600,3400,6,bing,
601,3500,6,bing,
602,3600,6,bing,
603,3700,6,bing,1.0753892
604,3800,6,bing,1.0754387627272726
605,3900,6,bing,1.0754292875
606,4000,6,bing,1.0754292875
607,4100,6,bing,1.0754143978571429
608,4200,6,bing,1.0754084419999999
609,4300,6,bing,1.0754084419999999
610,4400,6,bing,
611,4500,6,bing,
612,4600,6,bing,1.0754292875
613,4700,6,bing,1.07532506
614,4800,6,bing,1.0754387627272726
615,4900,6,bing,1.0754143978571429
616,5000,6,bing,1.0754292875
617,5100,6,bing,1.0754292875
618,5200,6,bing,1.0754387627272726
619,5300,6,bing,
620,5400,6,bing,
621,5500,6,bing,1.0754212699999999
622,5600,6,bing,1.075366751
623,5700,6,bing,1.0754441771428571
624,5800,6,bing,
625,5900,6,bing,
626,6000,6,bing,1.0754008618181818
627,6100,6,bing,1.0754177066666666
628,6200,6,bing,1.0753598025
629,6300,6,bing,1.0754177066666666
630,6400,6,bing,1.07548541
631,6500,6,bing,
632,6600,6,bing,
633,6700,6,bing,1.075394545
634,6800,6,bing,1.0754008618181818
635,6900,6,bing,1.0754008618181818
636,7000,6,bing,
637,7100,6,bing,
638,7200,6,bing,1.07548140125
639,7300,6,bing,1.0754008618181818
640,7400,6,bing,1.0754292875
641,7500,6,bing,1.0754008618181818
642,7600,6,bing,
643,7700,6,bing,
644,7800,6,bing,1.0754292875
645,7900,6,bing,1.0753892
646,0,6,bing,
647,100,6,bing,1.0754156926086955
648,200,6,bing,
649,300,6,bing,
650,400,6,bing,1.07532506
651,500,6,bing,1.0753713833333334
652,600,6,bing,
653,700,6,bing,
654,800,6,bing,1.0754008618181818
655,900,6,bing,
656,1000,6,bing,
657,1100,6,bing,1.0755006010526316
658,1200,6,bing,
659,1300,6,bing,
660,1400,6,bing,1.0754231564705883
661,1500,6,bing,1.0753713833333334
662,1600,6,bing,1.0754387627272726
663,1700,6,bing,1.0754387627272726
664,1800,6,bing,1.075366751
665,1900,6,bing,1.07537717375
666,2000,6,bing,1.07546403
667,2100,6,bing,
668,2200,6,bing,
669,2300,6,bing,1.0754084419999999
670,2400,6,bing,1.0754441771428571
671,2500,6,bing,1.0754387627272726
672,2600,6,bing,1.0754177066666666
673,2700,6,bing,1.075491824
674,2800,6,bing,1.075366751
675,2900,6,bing,
676,3000,6,bing,
677,3100,6,bing,1.0754292875
678,3200,6,bing,
679,3300,6,bing,
680,3400,6,bing,1.0754387627272726
681,3500,6,bing,1.075394545
682,3600,6,bing,1.075366751
683,3700,6,bing,1.0754084419999999
684,3800,6,bing,1.0754177066666666
685,3900,6,bing,1.0754292875
686,4000,6,bing,1.0754177066666666
687,4100,6,bing,1.0754292875
688,4200,6,bing,
689,4300,6,bing,
690,4400,6,bing,1.07546403
691,4500,6,bing,1.0753713833333334
692,4600,6,bing,1.0754212699999999
693,4700,6,bing,1.07537717375
694,4800,6,bing,1.0754212699999999
695,4900,6,bing,1.075436236
696,5000,6,bing,1.075394545
697,5100,6,bing,1.0754177066666666
698,5200,6,bing,1.075366751
699,5300,6,bing,
700,5400,6,bing,
701,5500,6,bing,1.0754032306249999
702,5600,6,bing,1.0754084419999999
703,5700,6,bing,1.0754292875
704,5800,6,bing,1.075366751
705,5900,6,bing,1.0754739564285714
706,6000,6,bing,1.075362960909091
707,6100,6,bing,
708,6200,6,bing,
709,6300,6,bing,
710,6400,6,bing,
711,6500,6,bing,1.0754387627272726
712,6600,6,bing,1.0753892
713,6700,6,bing,1.0754177066666666
714,6800,6,bing,1.075362960909091
715,6900,6,bing,
716,7000,6,bing,
717,7100,6,bing,1.075394545
718,7200,6,bing,
719,7300,6,bing,
720,7400,6,bing,1.0755037357142856
721,7500,6,bing,1.075394545
722,7600,6,bing,1.0754387627272726
723,7700,6,bing,1.0753713833333334
724,7800,6,bing,1.0753892
725,0,6,bing,
726,100,6,bing,1.0754032306249999
727,200,6,bing,
728,300,6,bing,
729,400,6,bing,1.07532506
730,500,6,bing,1.07532506
731,600,6,bing,1.075394545
732,700,6,bing,
733,800,6,bing,
734,900,6,bing,1.0753598025
735,1000,6,bing,1.0753846185714284
736,1100,6,bing,1.0753713833333334
737,1200,6,bing,1.07546403
738,1300,6,bing,1.0753713833333334
739,1400,6,bing,1.0754177066666666
740,1500,6,bing,1.0753713833333334
741,1600,6,bing,1.0754084419999999
742,1700,6,bing,1.07546403
743,1800,6,bing,1.0754084419999999
744,1900,6,bing,1.0754084419999999
745,2000,6,bing,
746,2100,6,bing,
747,2200,6,bing,1.075394545
748,2300,6,bing,1.0754387627272726
749,2400,6,bing,1.0754177066666666
750,2500,6,bing,1.0753788548387095
751,2600,6,bing,
752,2700,6,bing,
753,2800,6,bing,1.075362960909091
754,2900,6,bing,1.0753846185714284
755,3000,6,bing,1.0754387627272726
756,3100,6,bing,
757,3200,6,bing,
758,3300,6,bing,1.0754292875
759,3400,6,bing,1.0753598025
760,3500,6,bing,1.0754212699999999
761,3600,6,bing,1.0754008618181818
762,3700,6,bing,1.0754008618181818
763,3800,6,bing,1.075394545
764,3900,6,bing,1.0754084419999999
765,4000,6,bing,1.0755103533333332
766,4100,6,bing,1.0754177066666666
767,4200,6,bing,1.07545334
768,4300,6,bing,
769,4400,6,bing,
770,4500,6,bing,1.0754008618181818
771,4600,6,bing,1.0753846185714284
772,4700,6,bing,1.07532506
773,4800,6,bing,1.0754084419999999
774,4900,6,bing,1.0754008618181818
775,5000,6,bing,1.075394545
776,5100,6,bing,1.0754177066666666
777,5200,6,bing,1.075366751
778,5300,6,bing,1.0754008618181818
779,5400,6,bing,
780,5500,6,bing,
781,5600,6,bing,1.0754292875
782,5700,6,bing,1.0754177066666666
783,5800,6,bing,1.0754084419999999
784,5900,6,bing,1.075491824
785,6000,6,bing,1.0754008618181818
786,6100,6,bing,1.0754212699999999
787,6200,6,bing,
788,6300,6,bing,
789,6400,6,bing,1.075362960909091
790,6500,6,bing,1.0753598025
791,6600,6,bing,1.075394545
792,6700,6,bing,1.0754292875
793,6800,6,bing,1.07535713
794,6900,6,bing,
795,7000,6,bing,
796,7100,6,bing,1.075394545
797,7200,6,bing,1.0754084419999999
798,7300,6,bing,1.075366751
799,7400,6,bing,1.0753892
800,7500,6,bing,1.0754387627272726
801,7600,6,bing,1.075450133
802,7700,6,bing,
803,7800,6,bing,
804,7900,6,bing,1.0755063252173913
805,0,6,bing,
806,100,6,bing,1.075352854
807,200,6,bing,1.07532506
808,300,6,bing,
809,400,6,bing,
810,500,6,bing,
811,600,6,bing,
812,700,6,bing,1.0754871916666666
813,800,6,bing,
814,900,6,bing,
815,1000,6,bing,1.0754084419999999
816,1100,6,bing,1.0754143978571429
817,1200,6,bing,1.0754212699999999
818,1300,6,bing,
819,1400,6,bing,
820,1500,6,bing,1.0754387627272726
821,1600,6,bing,
822,1700,6,bing,
823,1800,6,bing,1.075455344375
824,1900,6,bing,1.07545334
825,2000,6,bing,1.07537717375
826,2100,6,bing,1.0754292875
827,2200,6,bing,1.075394545
828,2300,6,bing,1.0754008618181818
829,2400,6,bing,
830,2500,6,bing,
831,2600,6,bing,1.0754292875
832,2700,6,bing,1.075362960909091
833,2800,6,bing,1.0755212529411764
834,2900,6,bing,1.0754177066666666
835,3000,6,bing,
836,3100,6,bing,
837,3200,6,bing,1.075362960909091
838,3300,6,bing,1.0754084419999999
839,3400,6,bing,1.07545334
840,3500,6,bing,1.0754008618181818
841,3600,6,bing,1.0754008618181818
842,3700,6,bing,
843,3800,6,bing,
844,3900,6,bing,1.075366751
845,4000,6,bing,1.07532506
846,4100,6,bing,1.07546403
847,4200,6,bing,1.0754292875
848,4300,6,bing,1.0754008618181818
849,4400,6,bing,1.075450133
850,4500,6,bing,1.0754084419999999
851,4600,6,bing,1.075366751
852,4700,6,bing,1.0754177066666666
853,4800,6,bing,1.07546403
854,4900,6,bing,1.075366751
855,5000,6,bing,1.0753598025
856,5100,6,bing,1.0754008618181818
857,5200,6,bing,
858,5300,6,bing,
859,5400,6,bing,1.0754008618181818
860,5500,6,bing,1.0754084419999999
861,5600,6,bing,1.0754387627272726
862,5700,6,bing,1.0754387627272726
863,5800,6,bing,1.0754292875
864,5900,6,bing,
865,6000,6,bing,
866,6100,6,bing,1.0754008618181818
867,6200,6,bing,1.0754084419999999
868,6300,6,bing,1.0754212699999999
869,6400,6,bing,1.0754008618181818
870,6500,6,bing,1.0753713833333334
871,6600,6,bing,
872,6700,6,bing,
873,6800,6,bing,1.0754441771428571
874,6900,6,bing,
875,7000,6,bing,
876,7100,6,bing,1.0754441771428571
877,7200,6,bing,1.0754177066666666
878,7300,6,bing,1.0754008618181818
879,7400,6,bing,1.0754008618181818
880,7500,6,bing,1.0754008618181818
881,7600,6,bing,
882,7700,6,bing,
883,7800,6,bing,1.075394545
884,7900,6,bing,
885,8000,6,bing,
886,8100,6,bing,1.0755037357142856
887,0,6,bing,
888,100,6,bing,1.0753892
889,200,6,bing,
890,300,6,bing,
891,400,6,bing,1.075349584117647
892,500,6,bing,
893,600,6,bing,
894,700,6,bing,1.0754008618181818
895,800,6,bing,1.0753598025
896,900,6,bing,1.07546403
897,1000,6,bing,1.0753846185714284
898,1100,6,bing,1.0754008618181818
899,1200,6,bing,
900,1300,6,bing,
901,1400,6,bing,
902,1500,6,bing,
903,1600,6,bing,
904,1700,6,bing,
905,1800,6,bing,1.075394545
906,1900,6,bing,1.075394545
907,2000,6,bing,1.075366751
