time,USER,PID,PPID,VSZ,RSS,WCHAN,ADDR,S,NAME
18:35:42:002396,u0_a84,26852,723,1287424,115500,0,0,S,com.android.chrome:privileged_process0
18:35:42:138753,u0_a84,26852,723,1287424,115500,0,0,S,com.android.chrome:privileged_process0
18:35:42:274492,u0_a84,26852,723,1287424,115500,0,0,S,com.android.chrome:privileged_process0
18:35:42:415837,u0_a84,26852,723,1287424,115500,0,0,S,com.android.chrome:privileged_process0
18:35:42:520856,u0_a84,26852,723,1287424,115500,0,0,S,com.android.chrome:privileged_process0
18:35:42:675521,u0_a84,26852,723,1287424,115500,0,0,S,com.android.chrome:privileged_process0
18:35:42:808709,u0_a84,26852,723,1287424,115500,0,0,S,com.android.chrome:privileged_process0
18:35:42:949612,u0_a84,26852,723,1287424,115500,0,0,S,com.android.chrome:privileged_process0
18:35:43:086126,u0_a84,26852,723,1287424,115500,0,0,S,com.android.chrome:privileged_process0
18:35:43:227977,u0_a84,26852,723,1287424,115500,0,0,S,com.android.chrome:privileged_process0
18:35:43:364893,u0_a84,26852,723,1287424,115500,0,0,S,com.android.chrome:privileged_process0
18:35:43:499044,u0_a84,26852,723,1287424,115500,0,0,S,com.android.chrome:privileged_process0
18:35:43:660544,u0_a84,26852,723,1287424,115500,0,0,S,com.android.chrome:privileged_process0
18:35:43:805220,u0_a84,26852,723,1287424,115500,0,0,S,com.android.chrome:privileged_process0
18:35:43:937975,u0_a84,26852,723,1286272,115500,0,0,S,com.android.chrome:privileged_process0
18:35:44:079261,u0_a84,26852,723,1286272,115500,0,0,S,com.android.chrome:privileged_process0
