,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
62,6200,0.3893805309734513,,,,,0.7272727272727273,0.75,,0.1,0.52395,ask
63,6300,0.6101694915254238,0.7692307692307693,0.8,0.7,0.6666666666666666,0.875,,0.15384615384615385,0.3,,ask
64,6400,0.6424581005586593,,0.7777777777777778,0.6923076923076923,0.625,0.6,,,0.25,,ask
65,6500,0.5816993464052288,,0.6,0.75,0.7777777777777778,0.5555555555555556,0.9166666666666666,,,0.52395,ask
66,6600,0.6527777777777778,,0.7,1.0,0.7692307692307693,,0.7272727272727273,0.25,,,ask
67,6700,0.6081871345029239,,0.6666666666666666,,0.7272727272727273,,0.9,0.09090909090909091,0.14285714285714285,,ask
68,6800,0.5534591194968553,0.75,0.8461538461538461,,0.6666666666666666,0.6923076923076923,0.7857142857142857,0.18181818181818182,0.16666666666666666,0.52395,ask
69,6900,0.6060606060606061,0.8,0.8,0.8181818181818182,0.7,0.7272727272727273,,0.1,0.2,,ask
70,7000,0.6277372262773723,0.7,0.9,0.8333333333333334,,0.6153846153846154,,0.0,0.0,0.52395,ask
71,7100,0.6233766233766234,0.7692307692307693,0.75,0.5,,,0.8333333333333334,0.25,,,ask
72,7200,0.5454545454545454,0.6,,0.6666666666666666,0.5384615384615384,,0.75,0.1,,,ask
73,7300,0.6222222222222222,,,0.75,0.8333333333333334,0.6666666666666666,0.75,0.16666666666666666,0.09090909090909091,0.53393,ask
74,7400,0.5954198473282443,,0.7272727272727273,0.8,0.6,0.7142857142857143,0.8333333333333334,,0.07692307692307693,,ask
75,7500,0.6,0.7857142857142857,0.8,0.7,0.8888888888888888,0.6666666666666666,0.8,,,,ask
76,7600,0.6148648648648649,0.9,0.9,0.7692307692307693,0.8,0.6666666666666666,0.8888888888888888,0.0,,0.53393,ask
77,7700,0.6376811594202898,0.6153846153846154,0.7777777777777778,0.8888888888888888,0.8181818181818182,,0.8181818181818182,0.23076923076923078,0.3076923076923077,,ask
78,7800,0.6218905472636815,,0.7272727272727273,0.7692307692307693,0.7,,0.7777777777777778,0.1111111111111111,0.15384615384615385,0.52894,ask
79,7900,0.6158940397350994,,0.8,,0.625,0.7142857142857143,0.8333333333333334,0.2727272727272727,0.14285714285714285,,ask
80,8000,0.6333333333333333,0.7777777777777778,0.6666666666666666,,0.8,,0.8181818181818182,0.2222222222222222,,,ask
81,8100,0.5849056603773585,,,,,,,,,0.52894,ask
