,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8
21,2100.0,0.6227544910179641,0.8,,0.6923076923076923,0.6923076923076923,0.75,0.7777777777777778,0.08333333333333333,0.16666666666666666
22,2200.0,0.6554621848739496,0.8181818181818182,1.0,0.8181818181818182,0.8181818181818182,0.5833333333333334,0.8461538461538461,0.1,0.09090909090909091
23,2300.0,0.6308724832214765,0.6153846153846154,0.9090909090909091,0.7777777777777778,0.6363636363636364,0.8181818181818182,,0.125,0.0
24,2400.0,0.567741935483871,,0.75,0.7142857142857143,,0.6923076923076923,,0.0,0.07692307692307693
25,2500.0,0.6,,,,,,,,
26,2600.0,,,,,,,,,
27,2700.0,,,,,,,,,
28,2800.0,,,,,,,,,
29,2900.0,,,,,0.25,,,,
30,3000.0,,,0.16326530612244897,0.2,,0.5714285714285714,0.22,,
31,3100.0,0.6168831168831169,0.8,0.7857142857142857,0.6666666666666666,,0.8,0.8,,
32,3200.0,0.532258064516129,0.7272727272727273,0.7,,0.7272727272727273,,0.7272727272727273,0.2727272727272727,0.0
33,3300.0,0.6287425149700598,0.8,0.9,,0.7692307692307693,,0.8888888888888888,0.25,0.1
34,3400.0,0.6273291925465838,0.8181818181818182,,0.8333333333333334,0.8181818181818182,0.5454545454545454,0.8181818181818182,0.0,0.2
35,3500.0,0.6027397260273972,0.7272727272727273,,0.8666666666666667,0.6363636363636364,0.5454545454545454,0.8333333333333334,0.18181818181818182,0.09090909090909091
36,3600.0,0.6216216216216216,,0.9285714285714286,0.7272727272727273,0.8333333333333334,0.8181818181818182,0.8888888888888888,,0.1
37,3700.0,0.6538461538461539,,0.8,0.8181818181818182,,0.8461538461538461,0.7777777777777778,,0.09090909090909091
38,3800.0,0.625,0.75,0.8333333333333334,0.7777777777777778,,0.5555555555555556,0.6923076923076923,0.23076923076923078,0.25
39,3900.0,0.5935483870967742,0.7142857142857143,0.5454545454545454,,,0.7777777777777778,,0.1,
40,4000.0,0.5721925133689839,0.6666666666666666,0.6,,,0.6923076923076923,,0.07692307692307693,
41,4100.0,0.5460526315789473,0.7777777777777778,0.9090909090909091,0.5625,0.7692307692307693,0.5454545454545454,0.7272727272727273,0.25,0.0
42,4200.0,0.5833333333333334,0.8666666666666667,0.7,0.6153846153846154,0.8888888888888888,,0.75,0.2857142857142857,0.0
43,4300.0,0.6172839506172839,,,,0.75,,0.8,0.5454545454545454,0.36363636363636365
44,4400.0,0.6927710843373494,,,,,0.8333333333333334,0.8888888888888888,0.3333333333333333,0.4166666666666667
45,4500.0,0.6846153846153846,0.8333333333333334,0.7777777777777778,0.7142857142857143,,0.6363636363636364,0.8,,
46,4600.0,0.6266666666666667,0.875,0.8064516129032258,0.75,0.8,0.7,0.7142857142857143,,
47,4700.0,0.6402116402116402,0.8,0.8518518518518519,0.8888888888888888,0.7272727272727273,0.7272727272727273,0.7777777777777778,0.08,0.16666666666666666
48,4800.0,0.6335078534031413,0.8461538461538461,,0.75,0.9090909090909091,0.5,,,0.25
49,4900.0,0.5324675324675324,0.7142857142857143,,0.7142857142857143,0.6428571428571429,0.6923076923076923,,,0.0
50,5000.0,0.5859872611464968,0.9,0.7272727272727273,0.7,0.625,0.7272727272727273,0.7647058823529411,0.06666666666666667,0.0
51,5100.0,0.6605504587155964,0.7,0.7272727272727273,0.8333333333333334,0.8,,0.9,0.4166666666666667,
52,5200.0,0.6241610738255033,0.6666666666666666,0.7,0.8181818181818182,0.8181818181818182,,0.8181818181818182,0.1111111111111111,
53,5300.0,0.6408839779005525,,0.8333333333333334,0.8,0.7,0.9230769230769231,0.875,0.18181818181818182,0.16666666666666666
54,5400.0,0.6441717791411042,,0.75,,0.6,0.7272727272727273,0.8571428571428571,0.09090909090909091,0.3
55,5500.0,0.5947368421052631,0.7857142857142857,0.8,,,0.5555555555555556,,0.2222222222222222,0.09090909090909091
56,5600.0,0.5539568345323741,0.8181818181818182,0.6,0.5,,0.7,,0.3076923076923077,0.16666666666666666
57,5700.0,0.673469387755102,0.8461538461538461,0.9230769230769231,0.7272727272727273,0.7333333333333333,0.7,0.8,,0.08333333333333333
58,5800.0,0.6227544910179641,0.7777777777777778,0.9,0.7,0.7,0.9166666666666666,0.9166666666666666,,0.16666666666666666
59,5900.0,0.5980861244019139,0.75,0.6666666666666666,,0.7692307692307693,,0.7272727272727273,0.3333333333333333,
60,6000.0,0.5740740740740741,0.7,,,,,0.75,0.25,
61,6100.0,0.5970149253731343,0.8181818181818182,,0.6363636363636364,,0.6363636363636364,0.75,0.08333333333333333,0.1
62,6200.0,0.6331360946745562,0.75,,0.8,,0.7,,0.25,0.1
63,6300.0,0.6352941176470588,0.8,,0.8,,0.8181818181818182,,0.2,0.1
64,6400.0,0.6422764227642277,0.875,0.8,0.75,0.8,0.75,0.8461538461538461,0.1111111111111111,0.0
65,6500.0,0.625,0.8,0.8,0.8461538461538461,0.75,0.6666666666666666,0.8181818181818182,0.2727272727272727,0.18181818181818182
66,6600.0,0.6149425287356322,0.7272727272727273,0.7692307692307693,0.8333333333333334,0.6666666666666666,0.8181818181818182,0.8181818181818182,,0.07692307692307693
67,6700.0,0.601123595505618,0.8888888888888888,0.7272727272727273,,0.5833333333333334,0.6153846153846154,0.9090909090909091,,0.0
68,6800.0,0.6,0.8181818181818182,0.8181818181818182,,,0.8888888888888888,0.6666666666666666,0.36363636363636365,
69,6900.0,0.6347826086956522,0.8181818181818182,,0.8888888888888888,,,0.7777777777777778,0.16666666666666666,
70,7000.0,0.576271186440678,0.7692307692307693,,0.6363636363636364,0.6666666666666666,,,0.2727272727272727,0.07692307692307693
71,7100.0,0.5503355704697986,,0.6923076923076923,0.7272727272727273,0.5454545454545454,0.5384615384615384,,0.3333333333333333,0.3
72,7200.0,0.6163522012578616,,0.75,0.9090909090909091,0.7777777777777778,0.6,0.7692307692307693,0.1111111111111111,0.2
73,7300.0,0.6190476190476191,0.6129032258064516,,0.8181818181818182,0.6363636363636364,0.7777777777777778,0.7692307692307693,0.25,0.15384615384615385
74,7400.0,0.5806451612903226,,,0.8333333333333334,0.8181818181818182,0.9,,0.18181818181818182,
75,7500.0,0.6326530612244898,,0.6923076923076923,0.75,0.7,0.8,,0.125,
76,7600.0,0.6305732484076433,0.7857142857142857,0.5555555555555556,,0.7777777777777778,0.8181818181818182,0.8333333333333334,0.25,0.2727272727272727
77,7700.0,0.6413793103448275,0.8,0.9,,0.625,0.9,0.9166666666666666,0.1,0.1
78,7800.0,0.6436170212765957,0.8333333333333334,0.8461538461538461,0.8333333333333334,0.8181818181818182,0.8,0.7777777777777778,0.2222222222222222,0.1111111111111111
79,7900.0,0.6206896551724138,0.6666666666666666,0.7333333333333333,0.9,0.6666666666666666,0.75,0.6923076923076923,0.0,0.15384615384615385
80,8000.0,0.5555555555555556,,,0.75,0.6666666666666666,0.8333333333333334,0.8,,0.0
81,,,,,,,,,,
