,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8
41,4100.0,0.6190476190476191,0.8571428571428571,0.8,0.8461538461538461,0.7272727272727273,0.5238095238095238,0.75,0.1,0.0
42,4200.0,0.6410256410256411,0.8333333333333334,0.8888888888888888,,0.6666666666666666,0.7272727272727273,,0.21428571428571427,0.0
43,4300.0,0.5401069518716578,0.6666666666666666,0.8181818181818182,,0.5,0.6153846153846154,,0.2,0.07692307692307693
44,4400.0,0.6009615384615384,0.8333333333333334,0.8888888888888888,0.6363636363636364,,,0.7352941176470589,0.2222222222222222,0.14285714285714285
45,4500.0,0.585635359116022,,0.6153846153846154,0.9090909090909091,,,,0.16666666666666666,
46,4600.0,0.6229508196721312,,0.7777777777777778,0.6428571428571429,0.7142857142857143,0.7,,,
47,4700.0,0.625,0.7857142857142857,,,0.8461538461538461,0.7272727272727273,0.8181818181818182,,0.25
48,4800.0,0.6041666666666666,0.5714285714285714,,,0.6666666666666666,0.5555555555555556,0.9090909090909091,0.15384615384615385,0.2727272727272727
49,4900.0,0.5849056603773585,0.8181818181818182,0.9166666666666666,0.75,,,,0.375,0.3076923076923077
50,5000.0,0.5829383886255924,0.7333333333333333,0.8,0.6875,,,,0.2222222222222222,0.0
51,5100.0,0.6228571428571429,0.6666666666666666,0.8,0.7272727272727273,0.5384615384615384,0.5,,0.2222222222222222,0.18181818181818182
52,5200.0,0.5974025974025974,,0.6,,0.75,0.8181818181818182,,0.2,0.1111111111111111
53,5300.0,0.6041666666666666,,0.7,,0.7,0.5714285714285714,0.9166666666666666,,
54,5400.0,0.6094674556213018,0.8461538461538461,0.7,0.9090909090909091,0.75,,0.8181818181818182,,
55,5500.0,0.6174496644295302,0.7,0.75,0.7272727272727273,,,0.8181818181818182,0.3076923076923077,0.0
56,5600.0,0.6363636363636364,0.8181818181818182,0.8461538461538461,0.8,,0.875,0.8,0.08333333333333333,0.0
57,5700.0,0.6329113924050633,0.9090909090909091,0.875,0.8,0.8333333333333334,0.7,0.8461538461538461,0.25,0.1935483870967742
58,5800.0,0.5960264900662252,0.7272727272727273,,0.8181818181818182,0.7272727272727273,0.6153846153846154,,0.08333333333333333,
59,5900.0,0.6285714285714286,0.8181818181818182,,0.8461538461538461,0.7272727272727273,0.6363636363636364,,0.16666666666666666,
60,6000.0,0.48863636363636365,,0.8333333333333334,0.6,0.5625,0.8,0.8,0.375,0.11764705882352941
61,6100.0,0.527027027027027,,0.42857142857142855,,,0.6428571428571429,0.7,,0.08333333333333333
62,6200.0,0.5958904109589042,0.6875,,,,,0.7777777777777778,,0.0
63,6300.0,0.6013513513513513,0.8181818181818182,,0.8181818181818182,0.6666666666666666,,0.8,0.1,0.1111111111111111
64,6400.0,0.6222222222222222,0.8,0.8181818181818182,0.7272727272727273,0.9,0.6666666666666666,0.8181818181818182,0.2,
65,6500.0,0.5786163522012578,0.8,0.7272727272727273,0.8333333333333334,0.6666666666666666,0.6666666666666666,0.7,0.1111111111111111,
66,6600.0,0.6086956521739131,,0.5833333333333334,0.5,0.6,0.8181818181818182,0.8,0.2,0.30303030303030304
67,6700.0,0.6077348066298343,,0.625,,0.6666666666666666,0.7777777777777778,0.8,0.125,0.3448275862068966
68,6800.0,0.6212121212121212,0.7692307692307693,0.6923076923076923,,0.8333333333333334,0.6666666666666666,0.8333333333333334,0.2,
69,6900.0,0.6580645161290323,0.8,,0.8333333333333334,0.8,0.5555555555555556,0.75,,
70,7000.0,0.48034934497816595,0.8,,0.8461538461538461,,,,,0.0
71,7100.0,0.6530612244897959,,,,,,,0.125,
72,7200.0,0.5886524822695035,,,,0.7,0.65,0.7777777777777778,0.18181818181818182,
73,7300.0,0.5923566878980892,0.6363636363636364,0.8,0.7692307692307693,0.8181818181818182,0.5833333333333334,0.8571428571428571,0.18181818181818182,0.0
74,7400.0,0.5575757575757576,0.7272727272727273,0.7272727272727273,0.8,0.4444444444444444,0.7,0.8666666666666667,0.2,0.2857142857142857
75,7500.0,0.6122448979591837,0.8,0.7272727272727273,0.7,0.7,0.7,0.8333333333333334,,
76,7600.0,0.6046511627906976,0.7777777777777778,0.7,0.6,0.7,,,,
77,7700.0,0.6065573770491803,0.5454545454545454,0.9230769230769231,0.5454545454545454,0.7857142857142857,,,0.21428571428571427,0.2
78,7800.0,0.5596330275229358,0.9090909090909091,,0.625,,,0.8333333333333334,0.2,0.1111111111111111
79,7900.0,0.6329113924050633,0.9090909090909091,,0.8461538461538461,,,0.7692307692307693,0.2727272727272727,
80,8000.0,0.5774647887323944,0.7272727272727273,0.8181818181818182,,0.9,0.8333333333333334,,0.15789473684210525,
81,,,,,,0.3684210526315789,,,,
