,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
37,3700,0.6046511627906976,,,,,,,0.14285714285714285,,,ask
38,3800,0.3333333333333333,,0.5,0.5,,0.4117647058823529,,,,0.46407,ask
39,3900,0.5555555555555556,,,0.5,0.7857142857142857,0.625,,,0.15384615384615385,,ask
40,4000,0.5285714285714286,0.6923076923076923,,,0.8,0.7,0.7857142857142857,0.09090909090909091,0.0,,ask
41,4100,0.680327868852459,0.9,,,0.6666666666666666,0.7777777777777778,0.8181818181818182,0.2222222222222222,0.1,0.46407,ask
42,4200,0.6413043478260869,0.7272727272727273,,0.7692307692307693,0.7692307692307693,0.8888888888888888,0.8461538461538461,0.09090909090909091,,,ask
43,4300,0.625,0.8,0.9090909090909091,0.7777777777777778,0.7,0.7272727272727273,0.7777777777777778,0.23076923076923078,,,ask
44,4400,0.6283783783783784,0.9,0.8333333333333334,0.8,0.7777777777777778,0.8888888888888888,0.9,0.0,,0.6387200000000001,ask
45,4500,0.6494845360824743,0.8,0.7272727272727273,0.7692307692307693,,,,0.1111111111111111,,,ask
46,4600,0.6587301587301587,0.8,,,,,,0.2,0.09090909090909091,0.6387200000000001,ask
47,4700,0.6739130434782609,0.7692307692307693,,,0.6666666666666666,0.8666666666666667,0.7857142857142857,0.5555555555555556,0.45454545454545453,,ask
48,4800,0.68125,0.75,0.6666666666666666,0.7058823529411765,0.9,0.6363636363636364,0.7,0.16666666666666666,0.25,,ask
49,4900,0.5449438202247191,0.8,0.6,0.8,0.9,0.7777777777777778,0.7777777777777778,,0.375,0.4940100000000001,ask
50,5000,0.6646341463414634,0.8888888888888888,,0.8,,0.6,0.8,,0.2222222222222222,,ask
51,5100,0.6187845303867403,,,,,,0.8888888888888888,0.16666666666666666,0.0,,ask
52,5200,0.608,,0.6666666666666666,,0.7142857142857143,,0.7272727272727273,0.38461538461538464,0.2857142857142857,0.4940100000000001,ask
53,5300,0.5492227979274611,0.6428571428571429,0.7692307692307693,0.7272727272727273,0.7272727272727273,0.6875,0.6666666666666666,0.0,0.1,,ask
54,5400,0.6094674556213018,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.8,0.875,0.1111111111111111,0.18181818181818182,0.73206,ask
55,5500,0.6408450704225352,0.9,0.9090909090909091,0.8333333333333334,0.5,0.7,0.8571428571428571,0.16666666666666666,0.1,,ask
56,5600,0.5933333333333334,0.6923076923076923,0.8181818181818182,,0.8181818181818182,0.6666666666666666,,0.18181818181818182,0.0,,ask
57,5700,0.6184971098265896,0.8461538461538461,0.8,,0.6153846153846154,0.5454545454545454,,0.2727272727272727,,0.73206,ask
58,5800,0.5875706214689266,0.8,0.6666666666666666,0.7692307692307693,0.6363636363636364,,0.6666666666666666,0.2727272727272727,,,ask
59,5900,0.59375,,0.7777777777777778,0.6153846153846154,0.8,,0.7,0.3333333333333333,0.16666666666666666,,ask
60,6000,0.6126760563380281,,0.7272727272727273,0.75,0.5555555555555556,0.8125,0.8333333333333334,0.18181818181818182,0.2,0.5738500000000001,ask
61,6100,0.6319018404907976,0.75,,0.8,,0.8,,,0.2857142857142857,,ask
62,6200,0.5865921787709497,0.6923076923076923,,,,0.45454545454545453,,,0.15384615384615385,0.5738500000000001,ask
63,6300,0.5866666666666667,0.8888888888888888,0.7777777777777778,,0.8333333333333334,1.0,0.7692307692307693,0.18181818181818182,,,ask
64,6400,0.6384180790960452,0.8181818181818182,0.9,0.6923076923076923,0.8333333333333334,0.75,0.7272727272727273,0.09090909090909091,,,ask
65,6500,0.6115702479338843,0.6,0.6363636363636364,0.7,0.7,0.8,0.8,0.2727272727272727,0.09090909090909091,0.53393,ask
66,6600,0.6240601503759399,0.6666666666666666,0.9,0.7,0.5833333333333334,,0.8,0.2727272727272727,0.21428571428571427,,ask
67,6700,0.6074766355140186,0.6666666666666666,0.8181818181818182,0.6428571428571429,0.6923076923076923,,0.75,0.09090909090909091,0.2,,ask
68,6800,0.5724137931034483,,0.6,0.8461538461538461,,0.8125,0.8181818181818182,,,0.53393,ask
69,6900,0.58,,0.6363636363636364,,,0.8888888888888888,0.8333333333333334,,,,ask
70,7000,0.6139240506329114,0.8333333333333334,0.8,,0.78125,0.6,0.8461538461538461,,0.16666666666666666,0.48403,ask
71,7100,0.6357615894039735,0.9090909090909091,0.7692307692307693,0.6666666666666666,,0.7777777777777778,0.75,,0.2727272727272727,,ask
72,7200,0.6229508196721312,0.8461538461538461,,0.7777777777777778,,0.75,,0.16666666666666666,0.07692307692307693,,ask
73,7300,0.5394736842105263,0.7,,0.8181818181818182,0.9,0.5833333333333334,,0.21428571428571427,0.1,,ask
74,7400,0.6645962732919255,0.8333333333333334,0.8,0.9,0.8333333333333334,0.75,0.75,0.2727272727272727,0.1111111111111111,0.48403,ask
75,7500,0.6541353383458647,,0.75,0.7777777777777778,0.7272727272727273,0.8,0.7692307692307693,0.09090909090909091,0.2222222222222222,,ask
76,7600,0.6024844720496895,,0.8181818181818182,0.8181818181818182,0.7777777777777778,0.6666666666666666,0.8181818181818182,0.23076923076923078,0.125,0.5039899999999999,ask
77,7700,0.6329787234042553,,0.7272727272727273,0.7,,,0.8181818181818182,0.2857142857142857,0.2727272727272727,,ask
78,7800,0.5925925925925926,,,0.7272727272727273,,,0.8181818181818182,0.3,0.2222222222222222,,ask
79,7900,0.5923566878980892,0.6923076923076923,,0.6666666666666666,0.8333333333333334,0.5833333333333334,,,0.0,0.5039899999999999,ask
80,8000,0.6326530612244898,0.75,0.9,1.0,,0.8571428571428571,,,0.25,,ask
81,8100,0.625,,,,,,,,,0.52395,ask
