,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8
63,6300.0,0.5948717948717949,,0.6153846153846154,0.75,0.6666666666666666,0.6363636363636364,0.7272727272727273,0.09090909090909091,0.2222222222222222
64,6400.0,0.6089743589743589,0.7857142857142857,0.75,0.9090909090909091,0.7777777777777778,0.8,0.625,0.2,0.2
65,6500.0,0.6089743589743589,0.8888888888888888,,0.5555555555555556,,0.7777777777777778,0.8181818181818182,,
66,6600.0,0.5661764705882353,0.7142857142857143,,0.6363636363636364,,0.6666666666666666,0.8181818181818182,,
67,6700.0,0.6174496644295302,0.75,0.75,0.8333333333333334,0.6666666666666666,0.7272727272727273,0.875,0.21621621621621623,0.3076923076923077
68,6800.0,0.62,0.8888888888888888,0.7692307692307693,0.7272727272727273,0.6923076923076923,0.8,0.7,0.14814814814814814,0.0
69,6900.0,0.6568047337278107,0.6666666666666666,0.75,0.7142857142857143,0.9090909090909091,0.75,0.9166666666666666,0.125,0.16666666666666666
70,7000.0,0.6639344262295082,0.8181818181818182,0.8181818181818182,0.9166666666666666,0.7,,0.8333333333333334,,0.1111111111111111
71,7100.0,0.6075949367088608,0.9,0.9,0.7,,,,,0.1111111111111111
72,7200.0,0.6263157894736842,,0.7777777777777778,,,0.7272727272727273,,0.3076923076923077,0.0
73,7300.0,0.5214285714285715,,0.5714285714285714,,0.8181818181818182,0.5454545454545454,0.9166666666666666,0.18181818181818182,0.2222222222222222
74,7400.0,0.63125,0.6923076923076923,0.7777777777777778,0.6666666666666666,0.5454545454545454,0.9,0.75,0.3333333333333333,0.16666666666666666
75,7500.0,0.622093023255814,0.8,,0.6666666666666666,0.6,0.7272727272727273,0.8181818181818182,0.2222222222222222,0.14285714285714285
76,7600.0,0.6029411764705882,0.8888888888888888,,0.8181818181818182,0.7777777777777778,0.6363636363636364,0.7272727272727273,0.2,
77,7700.0,0.6482758620689655,0.8333333333333334,0.9166666666666666,,0.8181818181818182,0.7777777777777778,0.8181818181818182,0.16666666666666666,
78,7800.0,0.6344827586206897,0.7692307692307693,0.7,,0.9166666666666666,0.7,0.7777777777777778,0.2727272727272727,0.16666666666666666
79,7900.0,0.5958904109589042,0.7777777777777778,0.8,0.7692307692307693,0.875,0.8,0.6,0.1,0.0
80,8000.0,0.6095890410958904,,0.75,0.7692307692307693,0.7272727272727273,0.6666666666666666,0.7,,0.23076923076923078
81,,,,,,,,,,
