,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8
28,2800.0,0.5789473684210527,,0.7272727272727273,,,0.6363636363636364,0.7272727272727273,0.2222222222222222,0.23076923076923078
29,2900.0,0.660377358490566,0.75,0.7,0.7142857142857143,,0.9,0.8181818181818182,0.2,0.0
30,3000.0,0.6541353383458647,0.8181818181818182,0.8,0.8,0.7777777777777778,0.8,,,0.08333333333333333
31,3100.0,0.603448275862069,0.8333333333333334,,,0.8888888888888888,0.7692307692307693,,,
32,3200.0,0.4972067039106145,0.8888888888888888,,,0.7777777777777778,0.6,0.8461538461538461,0.21052631578947367,
33,3300.0,0.514792899408284,0.6,0.47368421052631576,0.5555555555555556,0.6,0.8888888888888888,0.5882352941176471,0.18181818181818182,0.06666666666666667
34,3400.0,0.6225165562913907,0.8,1.0,0.7,0.75,0.6,0.7857142857142857,,0.1111111111111111
35,3500.0,0.609271523178808,,0.5833333333333334,0.7272727272727273,0.6,,,,0.0
36,3600.0,0.62,,0.8,0.8888888888888888,0.8461538461538461,,,0.09090909090909091,0.23076923076923078
37,3700.0,0.6071428571428571,0.8181818181818182,,0.7777777777777778,0.5,0.6666666666666666,0.8333333333333334,0.18181818181818182,
38,3800.0,0.5878787878787879,0.8333333333333334,,0.8333333333333334,0.6,0.6666666666666666,0.8181818181818182,0.20833333333333334,
39,3900.0,0.5912408759124088,0.5833333333333334,0.75,0.7857142857142857,0.4444444444444444,0.6666666666666666,0.8666666666666667,,0.16666666666666666
40,4000.0,0.632258064516129,0.8333333333333334,0.8181818181818182,,,0.5625,,,0.0
41,4100.0,0.5870646766169154,0.8181818181818182,0.9,,,,,0.16666666666666666,0.0
42,4200.0,0.6166666666666667,,0.8181818181818182,0.6153846153846154,0.7692307692307693,,0.6666666666666666,,0.3333333333333333
43,4300.0,0.4444444444444444,,0.47368421052631576,,0.5,0.5555555555555556,0.6470588235294118,,
44,4400.0,0.7518248175182481,0.6,,,,0.7272727272727273,0.8181818181818182,0.4166666666666667,
45,4500.0,0.5905511811023622,0.8333333333333334,,0.8888888888888888,,0.7272727272727273,,0.25,0.46153846153846156
46,4600.0,0.6344827586206897,0.75,0.6363636363636364,0.7272727272727273,0.7692307692307693,0.6363636363636364,,0.4,0.18181818181818182
47,4700.0,0.5957446808510638,0.8,0.6363636363636364,0.7142857142857143,0.7,0.7777777777777778,0.8333333333333334,0.09090909090909091,0.09090909090909091
48,4800.0,0.6373626373626373,0.7,0.625,0.8,0.7857142857142857,0.7,0.9,0.0,0.2727272727272727
49,4900.0,0.6495726495726496,0.75,0.8125,0.8888888888888888,0.8,0.9,,0.2,0.1111111111111111
50,5000.0,0.6168831168831169,,0.7777777777777778,,0.75,,,,0.2222222222222222
51,5100.0,0.6402439024390244,,,,0.7,,0.8461538461538461,,0.0
52,5200.0,0.640625,0.7692307692307693,,0.9166666666666666,,0.5,1.0,0.08333333333333333,0.2727272727272727
53,5300.0,0.5681818181818182,0.9,0.75,0.9090909090909091,,0.7272727272727273,0.6,0.14285714285714285,0.1111111111111111
54,5400.0,0.5862068965517241,0.6666666666666666,0.5833333333333334,0.8,0.7692307692307693,0.8181818181818182,0.7692307692307693,0.125,0.0
55,5500.0,0.5972222222222222,0.8888888888888888,0.6923076923076923,0.7,0.75,0.6875,0.8181818181818182,0.23076923076923078,0.07692307692307693
56,5600.0,0.575,0.7857142857142857,0.8,,0.6666666666666666,0.8888888888888888,0.6666666666666666,0.1111111111111111,
57,5700.0,0.6689655172413793,,0.7692307692307693,,0.9,0.6666666666666666,0.8888888888888888,0.4,
58,5800.0,0.6030927835051546,,0.7777777777777778,0.7692307692307693,0.6666666666666666,0.75,0.8888888888888888,0.3076923076923077,0.09090909090909091
59,5900.0,0.7046979865771812,0.6363636363636364,0.7,0.9,0.7142857142857143,0.7777777777777778,0.9090909090909091,,0.07692307692307693
60,6000.0,0.6402439024390244,0.8181818181818182,,0.8,,0.7272727272727273,0.7777777777777778,,0.5454545454545454
61,6100.0,0.6086956521739131,0.75,,0.8181818181818182,,0.6666666666666666,0.7272727272727273,0.16666666666666666,0.1111111111111111
62,6200.0,0.6106870229007634,0.8888888888888888,,0.75,0.7272727272727273,,,0.0,0.2727272727272727
63,6300.0,0.4542124542124542,0.75,,,0.7857142857142857,,,0.2,0.18181818181818182
64,6400.0,0.6299212598425197,,0.4444444444444444,,,0.6666666666666666,0.631578947368421,,
65,6500.0,0.6153846153846154,,,0.6875,,0.8181818181818182,0.75,,
66,6600.0,0.5827338129496403,0.75,,0.8888888888888888,0.9,0.45454545454545453,,0.09090909090909091,0.18181818181818182
67,6700.0,0.5542857142857143,0.6923076923076923,0.8461538461538461,0.5,0.6875,0.6363636363636364,,0.2,0.08333333333333333
68,6800.0,0.6054054054054054,0.8,0.6363636363636364,0.75,0.7142857142857143,0.75,0.6923076923076923,0.2,0.09090909090909091
69,6900.0,0.5619834710743802,0.7333333333333333,0.8181818181818182,0.7272727272727273,0.7,,0.8333333333333334,0.16666666666666666,0.2727272727272727
70,7000.0,0.6524822695035462,,,0.6666666666666666,0.8,,0.7,0.0,0.0
71,7100.0,0.6277372262773723,,,,0.7,0.7272727272727273,0.7272727272727273,0.4444444444444444,0.3333333333333333
72,7200.0,0.6931407942600503,0.8918918918918919,0.8,,0.7777777777777778,0.7272727272727273,0.9,,0.2727272727272727
73,7300.0,,,0.8181818181818182,0.8888888888888888,,,,,
74,7400.0,,,0.9090909090909091,,,,,0.15,
75,7500.0,0.3711340206185567,,0.5555555555555556,,0.3333333333333333,0.8,0.47368421052631576,0.2727272727272727,0.05555555555555555
76,7600.0,0.6548223350253807,,0.9,0.8181818181818182,,,0.75,0.3333333333333333,0.1
77,7700.0,0.6381578947368421,,0.8888888888888888,0.7272727272727273,,,0.6666666666666666,,0.16666666666666666
78,7800.0,0.572463768115942,0.9090909090909091,,0.6666666666666666,0.7272727272727273,0.36363636363636365,0.7777777777777778,,
79,7900.0,0.625,0.9166666666666666,,0.8181818181818182,0.5555555555555556,0.7272727272727273,0.9,,
80,,,0.8333333333333334,0.8,0.6666666666666666,0.9,,,,0.0
81,,,,,,,,,,
