,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8
69,6900.0,0.6086956521739131,0.7692307692307693,0.9230769230769231,0.6666666666666666,,0.8181818181818182,,,0.02631578947368421
70,7000.0,0.6423841059602649,0.6666666666666666,0.8333333333333334,0.6666666666666666,0.6,0.8,0.8181818181818182,,0.1
71,7100.0,0.6062176165803109,,0.6666666666666666,0.6363636363636364,0.8333333333333334,,0.8888888888888888,0.25,0.2
72,7200.0,0.5645161290322581,,0.7142857142857143,,0.75,,0.8333333333333334,0.0,
73,7300.0,0.5792682926829268,0.75,,,,0.5714285714285714,0.7142857142857143,0.4,
74,7400.0,0.5769230769230769,0.7272727272727273,,0.6923076923076923,,0.7272727272727273,,0.125,0.0
75,7500.0,0.5106382978723404,0.7142857142857143,0.6875,,0.5454545454545454,0.6153846153846154,,0.2,
76,7600.0,0.5142857142857142,,0.7272727272727273,,0.6666666666666666,,0.7,0.09090909090909091,
77,7700.0,0.6193548387096774,,,0.625,,,0.7,,0.14285714285714285
78,7800.0,0.5619834710743802,,,,,,,,
79,7900.0,,,0.3333333333333333,,,,,,
80,8000.0,,0.8,,,,0.8181818181818182,0.4090909090909091,,0.08695652173913043
81,,,,,0.5333333333333333,0.6428571428571429,,,0.25,
