,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
27,2700.0,0.6454183266556505,0.8333333333333334,0.8181818181818182,0.9230769230769231,0.7142857142857143,0.7,0.7777777777777778,0.18181818181818182,0.35714285714285715,1.1904,ask
28,2800.0,0.6374367622573647,0.8888888888888888,0.9090909090909091,0.75,,0.8181818181818182,0.75,,0.1111111111111111,,ask
29,2900.0,0.6382978723404256,,0.9,0.8181818181818182,,0.6,0.9,,0.18181818181818182,,ask
30,3000.0,0.6319444444444444,,0.6428571428571429,0.7692307692307693,0.6896551724137931,,0.6666666666666666,0.4166666666666667,0.1,0.97412,ask
31,3100.0,0.6214285714285714,0.8461538461538461,0.8,0.8888888888888888,,,0.8888888888888888,0.2,0.2222222222222222,,ask
32,3200.0,0.6490066225165563,0.9090909090909091,0.8,0.75,,0.6666666666666666,0.9,0.2727272727272727,0.38461538461538464,,ask
33,3300.0,0.6373056994818653,0.8888888888888888,,0.8333333333333334,0.7,0.6666666666666666,0.75,0.1,,0.97412,ask
34,3400.0,0.6234567901234568,0.6666666666666666,,,0.7272727272727273,0.7692307692307693,0.8181818181818182,0.1,,,ask
35,3500.0,0.6275862068965518,0.8181818181818182,0.7692307692307693,,0.8333333333333334,0.8333333333333334,0.7777777777777778,0.125,0.0,1.0586099999999998,ask
36,3600.0,0.6344086021505376,0.7857142857142857,0.9166666666666666,0.9090909090909091,0.7272727272727273,0.7142857142857143,0.8181818181818182,0.18181818181818182,,,ask
37,3700.0,0.6460674157303371,,0.7692307692307693,0.9090909090909091,0.7272727272727273,0.5454545454545454,0.9090909090909091,0.2727272727272727,,,ask
38,3800.0,0.5673758865248227,,0.6,0.75,0.7272727272727273,0.6363636363636364,,0.1,0.2,1.0586099999999998,ask
39,3900.0,0.625,0.8,0.9,0.75,0.5714285714285714,0.7,,0.14285714285714285,0.1,,ask
40,4000.0,0.6363636363636364,0.9166666666666666,0.75,0.7692307692307693,0.8333333333333334,,0.8888888888888888,0.09090909090909091,0.1111111111111111,,ask
41,4100.0,0.6011904761904762,0.7272727272727273,0.7272727272727273,0.8,0.9,,0.7857142857142857,0.2,0.0,1.20032,ask
42,4200.0,0.6243093922651933,0.8888888888888888,1.0,0.7272727272727273,0.75,0.8484848484848485,0.75,0.16666666666666666,0.2,,ask
43,4300.0,0.6907894736842105,0.7272727272727273,0.8333333333333334,0.8571428571428571,0.8333333333333334,,0.8888888888888888,0.38461538461538464,0.3333333333333333,1.20032,ask
44,4400.0,0.6549295774647887,0.7272727272727273,0.8,0.8333333333333334,,,0.8571428571428571,0.45454545454545453,0.18181818181818182,,ask
45,4500.0,0.7222222222222222,0.8461538461538461,0.7272727272727273,0.8333333333333334,,0.75,,0.25,0.2,,ask
46,4600.0,0.6666666666666666,0.8,,0.7,0.75,0.7272727272727273,,,0.2222222222222222,1.06855,ask
47,4700.0,0.6107784431137725,0.5555555555555556,,,0.6923076923076923,0.625,0.75,,0.125,,ask
48,4800.0,0.5912408759124088,,0.8333333333333334,,,0.75,0.8,0.08333333333333333,0.4,,ask
49,4900.0,0.5459459459459459,,0.5,0.8235294117647058,,0.6875,0.8333333333333334,0.2,0.45454545454545453,1.06855,ask
50,5000.0,0.7246376811594203,0.7272727272727273,0.7692307692307693,0.9,0.7692307692307693,0.9090909090909091,0.8888888888888888,0.8,,,ask
51,5100.0,0.7368421052631579,0.8461538461538461,0.7777777777777778,0.8333333333333334,0.6666666666666666,,0.75,0.1111111111111111,,,ask
52,5200.0,0.6344086021505376,0.7,0.7,,0.9090909090909091,,0.8,0.25,,1.0287899999999999,ask
53,5300.0,0.6176470588235294,,,,,,,0.125,,,ask
54,5400.0,,,,,,,,,,1.0287899999999999,ask
55,5500.0,,,,,,,,,,,ask
56,5600.0,,,,,,,,,,,ask
57,5700.0,,,,,,,,,,1.13316,ask
58,5800.0,,,,,,,,,,,ask
59,5900.0,,,,,,,,,,,ask
60,6000.0,,,,,,,,,,1.13316,ask
61,6100.0,,,,,,,,,,,ask
62,6200.0,,,,,,,,,,1.0934,ask
63,6300.0,,,,,,,,,,,ask
64,6400.0,,,,,,,,,,,ask
65,6500.0,,,,,,,,,,1.0934,ask
66,6600.0,,,,,,,,,,,ask
67,6700.0,,,,,,,,,,,ask
68,6800.0,,,,,,,,,,1.0586099999999998,ask
69,6900.0,,,,,,,,,,,ask
70,7000.0,,,,,,,,,,,ask
71,7100.0,,,,,,,,,,1.0586099999999998,ask
72,7200.0,,,,,,,,,,,ask
73,7300.0,,,,,,,,,,0.6673200000000001,ask
74,7400.0,,,,,,,,,0.0045045045045045045,,ask
75,7500.0,,,,,,,,,0.2222222222222222,,ask
76,7600.0,0.6666666666666666,0.75,,0.7857142857142857,0.9230769230769231,0.6363636363636364,0.8,0.16666666666666666,0.1,0.6673200000000001,ask
77,7700.0,0.6459627329192547,0.7857142857142857,0.6153846153846154,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.7857142857142857,0.08333333333333333,0.18181818181818182,,ask
78,7800.0,0.6181818181818182,0.7272727272727273,0.7,0.7272727272727273,0.7692307692307693,0.8,0.8181818181818182,0.2727272727272727,0.09090909090909091,,ask
79,7900.0,0.6453488372093024,0.7777777777777778,0.7142857142857143,0.75,,0.8333333333333334,,0.25,0.25,0.52395,ask
80,8000.0,0.6236559139784946,0.8571428571428571,0.7692307692307693,0.8181818181818182,,0.75,,0.1111111111111111,,,ask
81,,,,,,0.75,,0.6923076923076923,,,,ask
