,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
64,6400,0.6986301369863014,0.5454545454545454,0.75,0.7272727272727273,0.5833333333333334,,0.7692307692307693,0.16666666666666666,0.5714285714285714,,ask
65,6500,0.5668449197860963,0.7272727272727273,0.6363636363636364,0.7777777777777778,0.45454545454545453,,0.8125,0.09090909090909091,0.21428571428571427,0.55888,ask
66,6600,0.6162162162162163,0.8,0.8888888888888888,0.7,0.9090909090909091,,0.8181818181818182,0.25,0.1111111111111111,,ask
67,6700,0.6268656716417911,0.6666666666666666,,0.7,0.7,0.7692307692307693,,0.16666666666666666,0.15384615384615385,,ask
68,6800,0.6259541984732825,0.8181818181818182,,0.875,0.7272727272727273,0.6923076923076923,,0.2727272727272727,0.2,0.55888,ask
69,6900,0.6089743589743589,0.8333333333333334,0.6153846153846154,0.8,,,0.75,,,,ask
70,7000,0.5963855421686747,,,,,,0.8,,,0.52894,ask
71,7100,0.5925925925925926,,,,0.7,0.6111111111111112,,0.17647058823529413,0.21052631578947367,,ask
72,7200,0.4325581395348837,0.7777777777777778,0.42857142857142855,0.5625,,0.7692307692307693,,0.1111111111111111,0.2,,ask
73,7300,0.6,0.7692307692307693,0.75,0.6666666666666666,,,0.7857142857142857,0.15384615384615385,0.16666666666666666,0.52894,ask
74,7400,0.6234567901234568,0.8,0.8181818181818182,0.7,0.7692307692307693,,0.8,0.2222222222222222,0.2222222222222222,,ask
75,7500,0.631578947368421,0.8,0.8181818181818182,0.9166666666666666,0.6666666666666666,0.8181818181818182,0.7272727272727273,0.36363636363636365,0.0,0.53393,ask
76,7600,0.6455696202531646,,0.9,0.6363636363636364,0.6875,0.7,0.8,0.45454545454545453,0.1111111111111111,,ask
77,7700,0.6147540983606558,,0.7777777777777778,0.8,0.6923076923076923,0.8181818181818182,0.7272727272727273,0.0,0.1111111111111111,,ask
78,7800,0.644927536231884,0.8333333333333334,0.75,0.8461538461538461,,0.7,0.9166666666666666,0.125,,,ask
79,7900,0.6256684491978609,0.7692307692307693,0.9,,,0.8181818181818182,0.875,0.25,,0.53393,ask
80,8000,0.6405228758169934,0.75,,,0.6923076923076923,0.7,0.8333333333333334,,0.0,,ask
81,8100,0.627906976744186,,,,,,,,,0.55888,ask
