,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8
23,2300,0.6028368794326241,0.8461538461538461,0.7272727272727273,,0.6666666666666666,0.8,0.7692307692307693,0.3333333333333333,0.0
24,2400,0.6627218934911243,0.8,0.9,,0.7,0.7,0.8888888888888888,0.125,0.16666666666666666
25,2500,0.6201923076923077,0.75,0.75,0.6666666666666666,0.9,0.7,0.875,0.25,0.125
26,2600,0.6575342465753424,0.9,0.9166666666666666,0.8461538461538461,0.8181818181818182,0.7272727272727273,0.8333333333333334,0.18181818181818182,0.0
27,2700,0.6402877697841727,0.8461538461538461,0.625,0.8333333333333334,0.8888888888888888,0.6,0.8333333333333334,0.18181818181818182,
28,2800,0.6296296296296297,0.9090909090909091,0.8181818181818182,,,0.8181818181818182,,0.2727272727272727,
29,2900,0.5675675675675675,,,,,,,,
30,3000,0.6415094339622641,,,,,,0.5,,
31,3100,0.29310344827586204,,0.3684210526315789,,,0.23809523809523808,0.7272727272727273,0.25,0.23076923076923078
32,3200,0.5416666666666666,0.5652173913043478,,0.7272727272727273,0.625,0.8333333333333334,0.8181818181818182,0.1,0.1
33,3300,0.6619718309859155,0.8181818181818182,,0.875,0.9090909090909091,0.5,,0.36363636363636365,0.18181818181818182
34,3400,0.621301775147929,0.7142857142857143,0.7272727272727273,0.75,0.8,,,,
35,3500,0.5969387755102041,,0.8181818181818182,0.8181818181818182,0.7777777777777778,,0.8461538461538461,,
36,3600,0.6187050359712231,,0.6363636363636364,0.8333333333333334,0.8461538461538461,0.6666666666666666,0.75,0.0,0.15384615384615385
37,3700,0.6153846153846154,0.6923076923076923,0.8333333333333334,0.6363636363636364,0.7692307692307693,0.7692307692307693,0.7272727272727273,0.2727272727272727,0.18181818181818182
38,3800,0.6069651741293532,0.7777777777777778,,0.75,0.7272727272727273,0.6923076923076923,0.9090909090909091,0.08333333333333333,0.3
39,3900,0.582089552238806,0.6666666666666666,,,,,,,
40,4000,0.6170212765957447,,0.7777777777777778,,,,,,
41,4100,0.6068376068376068,,0.45,,,,0.47058823529411764,0.16666666666666666,0.14285714285714285
42,4200,0.3125,0.6363636363636364,,,,,0.9,0.4,0.5833333333333334
43,4300,0.6842105263157895,0.8,,0.8888888888888888,0.8181818181818182,0.8181818181818182,,0.3333333333333333,
44,4400,0.7134831460674157,0.7272727272727273,0.8666666666666667,0.75,0.7777777777777778,0.7272727272727273,,,
45,4500,0.6519337016574586,0.8461538461538461,0.7142857142857143,0.6363636363636364,0.6666666666666666,0.5384615384615384,0.7857142857142857,,0.2727272727272727
46,4600,0.5384615384615384,,0.6363636363636364,0.8,0.7,,0.75,0.1,0.1
47,4700,0.6091954022988506,,,0.75,0.7272727272727273,,0.8181818181818182,0.09090909090909091,0.0
48,4800,0.6075949367088608,0.8571428571428571,,0.75,0.7272727272727273,0.75,0.9090909090909091,0.1111111111111111,0.09090909090909091
49,4900,0.6029411764705882,0.7692307692307693,0.8333333333333334,0.7272727272727273,,0.6363636363636364,0.8,0.25,0.25
50,5000,0.6172248803827751,0.7,0.75,0.6,,0.8,,0.3076923076923077,0.16666666666666666
51,5100,0.6124031007751938,0.75,0.8333333333333334,0.7142857142857143,0.6666666666666666,0.7142857142857143,,0.18181818181818182,0.0
52,5200,0.5942028985507246,0.9230769230769231,0.7,0.5714285714285714,0.6923076923076923,0.7272727272727273,0.8333333333333334,,
53,5300,0.6,0.6,0.6363636363636364,,0.7857142857142857,0.8,0.75,,
54,5400,0.5956284153005464,0.7777777777777778,0.8888888888888888,,0.6666666666666666,0.6666666666666666,0.8333333333333334,0.15384615384615385,0.21428571428571427
55,5500,0.620253164556962,,0.7692307692307693,0.8181818181818182,0.75,0.6,0.8888888888888888,0.1111111111111111,0.125
56,5600,0.6180555555555556,,0.8461538461538461,0.75,0.6666666666666666,,0.75,0.09090909090909091,0.3333333333333333
57,5700,0.6011904761904762,0.8461538461538461,0.6,0.8,0.8181818181818182,,0.7272727272727273,0.3076923076923077,0.07692307692307693
58,5800,0.610062893081761,0.75,0.6666666666666666,0.6923076923076923,0.9,0.6923076923076923,,0.38461538461538464,0.16666666666666666
59,5900,0.5862068965517241,0.8181818181818182,,0.6666666666666666,0.45454545454545453,0.8181818181818182,,0.2222222222222222,
60,6000,0.6225165562913907,,,,,0.75,0.8181818181818182,,
61,6100,0.624,,0.8181818181818182,,,0.6,,,0.21428571428571427
62,6200,0.4883720930232558,0.2857142857142857,0.5625,0.631578947368421,0.65,,,0.11764705882352941,0.0
63,6300,0.5121951219512195,0.8333333333333334,,0.7272727272727273,0.7777777777777778,,0.8,0.16666666666666666,0.25
64,6400,0.5862068965517241,0.7,,0.8888888888888888,0.7777777777777778,0.7142857142857143,0.8461538461538461,0.0,0.18181818181818182
65,6500,0.6546762589928058,0.9090909090909091,0.75,0.7,0.8,0.7,0.875,0.3333333333333333,0.2
66,6600,0.6590909090909091,0.7,0.7857142857142857,0.75,0.8,0.8181818181818182,0.6363636363636364,0.125,0.0
67,6700,0.6162162162162163,0.8333333333333334,0.8333333333333334,0.7272727272727273,,0.7692307692307693,0.8333333333333334,0.18181818181818182,0.1111111111111111
68,6800,0.6147540983606558,,0.7272727272727273,,,0.7692307692307693,0.8888888888888888,,0.08333333333333333
69,6900,0.6134969325153374,,0.75,,0.5714285714285714,,0.8888888888888888,,
70,7000,0.601123595505618,0.8571428571428571,0.8,0.8571428571428571,0.6666666666666666,,,0.21428571428571427,
71,7100,0.6170212765957447,0.75,,0.8,0.8,0.6923076923076923,,,
72,7200,0.625,0.631578947368421,,,,,0.5263157894736842,,
73,7300,0.39849624060150374,,0.5,,,,0.8888888888888888,0.16666666666666666,0.15384615384615385
74,7400,0.6031746031746031,,0.9090909090909091,0.6363636363636364,0.45454545454545453,0.6363636363636364,0.7692307692307693,0.46153846153846156,0.1111111111111111
75,7500,0.625,0.8333333333333334,0.5,0.8333333333333334,0.6666666666666666,0.8,,0.25,
76,7600,0.5897435897435898,,0.8888888888888888,0.5833333333333334,0.8461538461538461,0.5,,0.2,
77,7700,0.5968586387434555,,0.75,0.7272727272727273,0.8333333333333334,0.7,0.8,0.2,
78,7800,0.6335403726708074,0.8333333333333334,0.6363636363636364,0.6666666666666666,,0.9,0.8,0.18181818181818182,
79,7900,0.610062893081761,0.7272727272727273,0.8888888888888888,0.7692307692307693,,,,,0.15384615384615385
80,8000,0.643312101910828,0.8181818181818182,0.7142857142857143,0.7272727272727273,0.7692307692307693,,,,
81,8100,0.6140350877192983,,,,,,,,
