,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
55,5500.0,0.7624309392265194,0.8888888888888888,0.8333333333333334,,,1.0,0.8461538461538461,0.48148148148148145,0.7142857142857143,,ask
56,5600.0,0.6797385620915033,0.875,0.875,,,0.6923076923076923,0.75,,0.2727272727272727,,ask
57,5700.0,0.5625,0.6666666666666666,,0.7142857142857143,,0.6666666666666666,,,0.13333333333333333,0.5788399999999999,ask
58,5800.0,0.5428571428571428,,,,0.7692307692307693,0.45454545454545453,,0.16666666666666666,,,ask
59,5900.0,0.5555555555555556,,0.7333333333333333,,0.6153846153846154,0.7692307692307693,0.8333333333333334,0.35714285714285715,,,ask
60,6000.0,0.5808383233532934,0.5384615384615384,0.5,0.6428571428571429,,0.6363636363636364,0.6666666666666666,0.2,0.25806451612903225,0.5788399999999999,ask
61,6100.0,0.6115107913669064,0.6666666666666666,0.8333333333333334,0.6,,0.8,0.8333333333333334,0.2222222222222222,0.13793103448275862,,ask
62,6200.0,0.6153846153846154,0.9,0.6363636363636364,0.7,0.8333333333333334,,0.7,0.3,,0.46906000000000003,ask
63,6300.0,0.6335403726708074,0.75,0.7777777777777778,0.8181818181818182,0.8333333333333334,,0.7,,,,ask
64,6400.0,0.5611510791366906,0.9,0.7142857142857143,0.8333333333333334,0.6363636363636364,0.7142857142857143,,,0.18181818181818182,,ask
65,6500.0,0.6204819277108434,,0.75,0.75,0.6,0.6666666666666666,,0.18181818181818182,0.09090909090909091,0.46906000000000003,ask
66,6600.0,0.6171428571428571,,0.9,0.7142857142857143,0.75,0.6666666666666666,0.8,0.16666666666666666,0.21428571428571427,,ask
67,6700.0,0.6470588235294118,0.8333333333333334,0.5555555555555556,0.9230769230769231,0.7142857142857143,,0.9,0.1,,,ask
68,6800.0,0.6153846153846154,0.7692307692307693,,,0.9090909090909091,,0.6363636363636364,,,0.4940100000000001,ask
69,6900.0,0.5692307692307692,0.75,,,,0.5882352941176471,,,0.06666666666666667,,ask
70,7000.0,0.4426229508196721,0.5333333333333333,0.375,0.4444444444444444,,,,,,,ask
71,7100.0,0.36585365853658536,0.75,0.7272727272727273,0.7777777777777778,0.4444444444444444,,0.6842105263157895,,,0.4940100000000001,ask
72,7200.0,0.603448275862069,,0.9,0.7,0.5384615384615384,0.5454545454545454,0.8181818181818182,0.23076923076923078,0.09090909090909091,,ask
73,7300.0,0.6470588235294118,,0.8888888888888888,0.7692307692307693,0.7777777777777778,0.8181818181818182,,0.26666666666666666,0.18181818181818182,0.4940100000000001,ask
74,7400.0,0.5891891891891892,0.7142857142857143,0.7,0.8,0.7,0.6,,0.2,0.09090909090909091,,ask
75,7500.0,0.6439393939393939,0.7777777777777778,0.8,0.8181818181818182,0.75,0.8,0.75,0.3333333333333333,0.3076923076923077,,ask
76,7600.0,0.6458333333333334,0.8181818181818182,0.5833333333333334,,,0.7777777777777778,0.7,,,0.4940100000000001,ask
77,7700.0,0.622093023255814,0.8333333333333334,0.7272727272727273,,,0.9090909090909091,0.8,,,,ask
78,7800.0,0.6149425287356322,,0.7777777777777778,0.8181818181818182,0.7692307692307693,0.6666666666666666,0.8,0.1,0.08333333333333333,,ask
79,7900.0,0.6126760563380281,,,0.7142857142857143,0.6923076923076923,0.7777777777777778,0.8333333333333334,0.1,0.09090909090909091,0.52894,ask
80,8000.0,0.6390977443609023,0.7857142857142857,,,0.7142857142857143,,,0.2,,,ask
81,,,,0.4375,,,,,,,,ask
