,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8
20,2000.0,0.6218487394957983,0.6666666666666666,,0.8888888888888888,0.7777777777777778,0.8333333333333334,0.8709677419354839,0.25925925925925924,0.16666666666666666
21,2100.0,0.6236162361610682,0.75,0.8333333333333334,0.875,0.625,0.9090909090909091,,,0.4
22,2200.0,0.5758620689668793,0.8,0.7,0.6666666666666666,0.7272727272727273,0.45454545454545453,,,0.09090909090909091
23,2300.0,0.6344827586206897,0.8,0.6923076923076923,0.75,0.75,0.5,0.7777777777777778,0.25,0.1111111111111111
24,2400.0,0.6413043478260869,0.8666666666666667,0.6363636363636364,,,0.7777777777777778,0.9166666666666666,,
25,2500.0,,,,,,0.8,0.7333333333333333,,
26,2600.0,,,,,0.5333333333333333,0.5333333333333333,0.7272727272727273,0.17647058823529413,0.06666666666666667
27,2700.0,0.615819209039548,0.6666666666666666,,,0.75,0.7272727272727273,,0.0,0.2727272727272727
28,2800.0,0.6405228758169934,0.8333333333333334,,0.75,0.8333333333333334,,,0.18181818181818182,0.1
29,2900.0,0.6206896551724138,0.8181818181818182,0.5714285714285714,0.7777777777777778,0.625,,0.9166666666666666,0.09090909090909091,0.18181818181818182
30,3000.0,0.6358695652173914,0.8,0.9090909090909091,0.9,,0.7272727272727273,0.8333333333333334,0.18181818181818182,0.0
31,3100.0,0.6261682242990654,0.8888888888888888,0.8461538461538461,0.6666666666666666,,0.8181818181818182,0.8,0.3,0.4166666666666667
32,3200.0,0.6733333333333333,0.8333333333333334,0.7,0.7142857142857143,0.7241379310344828,0.7692307692307693,0.9,0.5,
33,3300.0,0.6632124352331606,0.6666666666666666,,0.8,,0.6363636363636364,0.6428571428571429,0.1111111111111111,
34,3400.0,0.6258064516129033,0.9,,0.8888888888888888,,0.8,,,0.0
35,3500.0,0.5540540540540541,,0.6923076923076923,0.75,0.6666666666666666,,,,0.2727272727272727
36,3600.0,0.5735294117647058,,0.75,,0.6,,0.6666666666666666,0.16666666666666666,0.2222222222222222
37,3700.0,0.6046511627906976,0.6666666666666666,0.7692307692307693,,0.7272727272727273,0.5454545454545454,0.7,0.45454545454545453,0.09090909090909091
38,3800.0,0.6236559139784946,0.7272727272727273,0.7272727272727273,,0.5555555555555556,0.7272727272727273,0.8620689655172413,0.18181818181818182,0.23076923076923078
39,3900.0,0.6233766233766234,0.8,0.875,,0.8888888888888888,0.8461538461538461,0.8620689655172413,0.18181818181818182,
40,4000.0,0.6223776223776224,0.8333333333333334,0.7272727272727273,0.75,0.7692307692307693,0.7272727272727273,0.625,0.18181818181818182,
41,4100.0,0.6,0.8333333333333334,0.5454545454545454,0.7692307692307693,,,0.8,,0.07692307692307693
42,4200.0,0.6172839506172839,0.7777777777777778,,0.7,,,0.9,,0.16666666666666666
43,4300.0,0.6483516483516484,,,0.6666666666666666,0.9,0.7857142857142857,0.8181818181818182,0.1,0.1111111111111111
44,4400.0,0.609375,,0.8571428571428571,0.7692307692307693,0.7,0.875,,0.4,
45,4500.0,0.6827586206896552,,0.8181818181818182,,0.8181818181818182,0.5,,0.35714285714285715,
46,4600.0,0.5286624203821656,,,,0.6153846153846154,,0.7,0.25,0.2
47,4700.0,0.625,0.6666666666666666,,0.7692307692307693,0.6,,0.75,0.3,0.2222222222222222
48,4800.0,0.6003289473690333,0.6363636363636364,0.7333333333333333,0.8333333333333334,0.75,0.5833333333333334,0.7333333333333333,0.25,0.18181818181818182
49,4900.0,0.6280991735530034,0.625,0.7857142857142857,0.8181818181818182,0.75,0.6923076923076923,,,0.18181818181818182
50,5000.0,0.5769230769230769,0.8571428571428571,0.7692307692307693,0.6666666666666666,0.7272727272727273,0.6363636363636364,,,0.07692307692307693
51,5100.0,0.6060606060606061,0.9090909090909091,,0.4444444444444444,0.5555555555555556,,0.896551724137931,0.25,0.18181818181818182
52,5200.0,0.6407185628742516,0.8,,0.7857142857142857,0.8888888888888888,,,0.2,
53,5300.0,0.6493506493506493,0.9,0.8181818181818182,0.8,0.8888888888888888,0.8333333333333334,,0.35714285714285715,
54,5400.0,0.6507936507936508,0.875,0.6923076923076923,0.6,0.5555555555555556,0.9166666666666666,0.9090909090909091,0.2,0.1
55,5500.0,0.5872093023255814,0.75,0.75,,,0.5555555555555556,0.7272727272727273,,0.23076923076923078
56,5600.0,0.5625,,,,,,0.5,,
57,5700.0,0.3577981651376147,,,,0.5789473684210527,,0.8181818181818182,0.23809523809523808,
58,5800.0,0.6666666666666666,0.6521739130434783,0.47619047619047616,,0.7,0.35294117647058826,0.6363636363636364,0.0,0.3
59,5900.0,0.5872093023255814,0.7272727272727273,,0.7777777777777778,0.8181818181818182,0.8181818181818182,0.8,,0.09090909090909091
60,6000.0,0.6333333333333333,0.75,,0.8333333333333334,0.7692307692307693,0.7692307692307693,0.7777777777777778,,0.0
61,6100.0,0.6204379562043796,0.7,0.9090909090909091,0.75,,0.8888888888888888,,0.2413793103448276,0.09090909090909091
62,6200.0,0.6483516483516484,,0.9,0.9,,0.8,,0.1111111111111111,0.1111111111111111
63,6300.0,0.6170212765957447,,0.8333333333333334,0.8181818181818182,0.7857142857142857,0.6,0.75,,0.2222222222222222
64,6400.0,0.6209150326797386,0.7419354838709677,0.7142857142857143,,0.9090909090909091,0.6666666666666666,0.8181818181818182,,0.3
65,6500.0,0.6388888888888888,,0.8333333333333334,,0.9,,0.8571428571428571,0.09090909090909091,0.0
66,6600.0,0.6129032258064516,,0.75,0.8,,,,,
67,6700.0,0.525,,,,,0.6363636363636364,,,
68,6800.0,0.3895582329317269,,,,0.4117647058823529,,0.7692307692307693,0.3076923076923077,0.3333333333333333
69,6900.0,0.6178343949044586,0.5454545454545454,0.7272727272727273,0.55,0.7857142857142857,,0.8333333333333334,,0.21428571428571427
70,7000.0,0.6219512195121951,0.7692307692307693,0.8888888888888888,0.8,0.7272727272727273,0.6,,,
71,7100.0,0.5966850828729282,,0.75,0.7142857142857143,,0.7,,0.07692307692307693,
72,7200.0,0.608,,,,,0.75,0.7272727272727273,0.1,0.21428571428571427
73,7300.0,0.6296296296296297,0.8181818181818182,,,0.6666666666666666,0.7857142857142857,0.7142857142857143,0.2727272727272727,0.25
74,7400.0,0.5918367346938775,0.9,0.75,0.75,0.6666666666666666,0.6,0.75,0.18181818181818182,
75,7500.0,0.5912408759124088,0.6923076923076923,0.9166666666666666,0.7,0.6153846153846154,0.6363636363636364,0.75,0.18181818181818182,
76,7600.0,0.6007326007647095,0.75,0.8181818181818182,0.8461538461538461,0.6666666666666666,,,,0.16666666666666666
77,7700.0,0.6157407406990911,0.875,,,,,,,
78,7800.0,0.3482142857142857,,,,,0.3684210526315789,0.6470588235294118,0.16666666666666666,
79,7900.0,0.6335877862595419,,,0.5,0.7777777777777778,0.7142857142857143,0.6153846153846154,0.2857142857142857,
80,,,0.6666666666666666,,,0.5,0.6666666666666666,,,
81,,,,0.7857142857142857,,,,,,
