time,USER,PID,PPID,VSZ,RSS,WCHAN,ADDR,S,NAME
19:24:50:283635,u0_a84,26852,723,1411884,122520,0,0,S,com.android.chrome:privileged_process0
19:24:50:424320,u0_a84,26852,723,1411884,122472,0,0,S,com.android.chrome:privileged_process0
19:24:50:574790,u0_a84,26852,723,1411884,122472,0,0,S,com.android.chrome:privileged_process0
19:24:50:708768,u0_a84,26852,723,1411884,122472,0,0,S,com.android.chrome:privileged_process0
19:24:50:874529,u0_a84,26852,723,1411884,122472,0,0,S,com.android.chrome:privileged_process0
19:24:51:024043,u0_a84,26852,723,1409708,121868,0,0,S,com.android.chrome:privileged_process0
19:24:51:162432,u0_a84,26852,723,1409708,121868,0,0,S,com.android.chrome:privileged_process0
19:24:51:305433,u0_a84,26852,723,1409708,121868,0,0,S,com.android.chrome:privileged_process0
19:24:51:443797,u0_a84,26852,723,1409708,121868,0,0,S,com.android.chrome:privileged_process0
19:24:51:593595,u0_a84,26852,723,1409708,121868,0,0,S,com.android.chrome:privileged_process0
19:24:51:720324,u0_a84,26852,723,1409708,121868,0,0,S,com.android.chrome:privileged_process0
