,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
65,6500,0.6149068322981367,0.9166666666666666,0.6153846153846154,0.8181818181818182,0.8181818181818182,0.7272727272727273,0.8181818181818182,0.1111111111111111,,0.54391,vimeo
66,6600,0.6363636363636364,0.7037037037037037,0.7272727272727273,,0.8571428571428571,0.8181818181818182,0.7777777777777778,0.3,,,vimeo
67,6700,0.6374269005847953,,0.9,,0.8571428571428571,,0.7692307692307693,,0.15384615384615385,0.7918200000000001,vimeo
68,6800,0.6620689655172414,,0.875,0.9166666666666666,0.7142857142857143,,0.7,,0.09090909090909091,,vimeo
69,6900,0.6495726495726496,0.8,0.5555555555555556,0.8181818181818182,0.8888888888888888,0.6666666666666666,0.7857142857142857,0.16666666666666666,0.1111111111111111,,vimeo
70,7000,0.6097560975609756,0.8888888888888888,0.8333333333333334,,0.8333333333333334,0.7142857142857143,,0.1,,0.7918200000000001,vimeo
71,7100,0.7272727272727273,0.8181818181818182,,,,,,,,,vimeo
72,7200,0.3448275862068966,,,0.5,,,0.5384615384615384,,0.11764705882352941,,vimeo
73,7300,0.65625,,0.5714285714285714,0.8461538461538461,0.5,0.5789473684210527,0.8,0.2,0.2222222222222222,0.5988,vimeo
74,7400,0.6438356164383562,0.8181818181818182,0.9166666666666666,0.7,0.6363636363636364,0.6363636363636364,0.75,0.25,0.1111111111111111,,vimeo
75,7500,0.648854961832061,0.8181818181818182,0.7272727272727273,,0.75,0.8888888888888888,0.9,0.18181818181818182,0.0,0.5988,vimeo
76,7600,0.6263736263736264,0.8888888888888888,0.7777777777777778,,0.9090909090909091,0.8,0.8461538461538461,0.1111111111111111,0.08333333333333333,,vimeo
77,7700,0.6462585034013606,0.8461538461538461,,0.8333333333333334,0.5833333333333334,0.5454545454545454,1.0,0.25,0.25,,vimeo
78,7800,0.6578947368421053,0.8333333333333334,,0.6,,0.7777777777777778,0.7857142857142857,0.2,0.2727272727272727,0.55888,vimeo
79,7900,0.6493506493506493,0.9,0.8571428571428571,0.875,,0.75,0.8181818181818182,,0.25,,vimeo
80,8000,0.6538461538461539,0.8333333333333334,0.7692307692307693,0.8333333333333334,0.8333333333333334,0.8888888888888888,,,,,vimeo
