,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
17,1700,0.859375,,,0.8571428571428571,,,,,,,vimeo
18,1800,0.835820895522388,,0.7692307692307693,,0.8,0.7777777777777778,0.85,0.9444444444444444,,,vimeo
19,1900,0.8470588235294118,0.7692307692307693,,,0.8666666666666667,,,1.0,0.9,1.44045,vimeo
20,2000,0.9117647058823529,0.9230769230769231,,0.9375,,,,,,,vimeo
21,2100,0.94,,0.9285714285714286,,,0.9375,0.9285714285714286,,,,vimeo
22,2200,0.9444444444444444,,0.8571428571428571,,0.9375,0.875,0.9411764705882353,0.9166666666666666,1.0,1.44045,vimeo
23,2300,0.9101123595505618,1.0,0.9166666666666666,0.8571428571428571,0.8181818181818182,,,0.8666666666666667,0.8888888888888888,,vimeo
24,2400,0.7592592592592593,0.75,,0.8888888888888888,0.8888888888888888,,,0.18181818181818182,0.3333333333333333,1.24992,vimeo
25,2500,0.7243589743589743,0.7692307692307693,,0.9090909090909091,0.8181818181818182,0.7692307692307693,0.9166666666666666,,0.2222222222222222,,vimeo
26,2600,0.6460674157303371,0.8,0.75,0.75,,0.8,0.8333333333333334,,0.23076923076923078,,vimeo
27,2700,0.6597222222222222,0.8888888888888888,,0.8888888888888888,,0.7692307692307693,0.9,0.2727272727272727,,1.24992,vimeo
28,2800,0.8524590163934426,,,,0.7619047619047619,,,,,,vimeo
29,2900,0.6310679611650486,,0.7222222222222222,,,,,,0.5384615384615384,,vimeo
30,3000,0.7901234567901234,0.75,,0.875,,0.8181818181818182,0.7,0.6153846153846154,0.6428571428571429,1.44045,vimeo
31,3100,0.751269035532995,,,,0.8,0.75,0.9,0.16666666666666666,,,vimeo
32,3200,0.6495726495726496,,0.8571428571428571,,0.5384615384615384,1.0,0.8,,,,vimeo
33,3300,0.6571428571428571,0.9230769230769231,0.8571428571428571,0.7857142857142857,0.75,0.8181818181818182,0.7777777777777778,,0.15384615384615385,1.44045,vimeo
34,3400,0.6455696202531646,0.8,0.8888888888888888,0.8,1.0,0.7,0.9090909090909091,0.16666666666666666,0.3,,vimeo
35,3500,0.6556291390728477,0.8461538461538461,0.7272727272727273,0.75,0.9090909090909091,0.7272727272727273,0.8333333333333334,0.1111111111111111,0.0,0.5938100000000001,vimeo
36,3600,0.6226415094339622,,0.875,0.7777777777777778,,,0.8461538461538461,0.0,,,vimeo
37,3700,0.6326530612244898,,0.7272727272727273,0.8333333333333334,,,,0.3,,,vimeo
38,3800,0.60625,0.6666666666666666,,,,0.8,,0.2727272727272727,0.16666666666666666,0.5938100000000001,vimeo
39,3900,0.6776859504132231,,,,,,0.6363636363636364,,,,vimeo
40,4000,0.3504273504273504,,0.6363636363636364,0.4375,0.5263157894736842,,0.8,,,,vimeo
41,4100,0.631578947368421,0.5,0.6666666666666666,0.7272727272727273,0.6,0.5833333333333334,0.8,0.1,0.08333333333333333,0.6636700000000001,vimeo
42,4200,0.5945945945945946,0.7857142857142857,0.9090909090909091,0.8461538461538461,0.9,0.6,,0.23076923076923078,0.3,,vimeo
43,4300,0.6338797814207651,,,,,0.8181818181818182,,0.0,0.1,,vimeo
44,4400,0.6012269938650306,,,,,,0.8181818181818182,0.18181818181818182,0.09090909090909091,0.6636700000000001,vimeo
45,4500,0.5906040268456376,0.9090909090909091,0.8333333333333334,0.6666666666666666,0.6428571428571429,,0.75,0.16666666666666666,0.16666666666666666,,vimeo
46,4600,0.6305732484076433,0.7272727272727273,0.8181818181818182,0.7777777777777778,0.8,0.6923076923076923,0.6666666666666666,,,0.5838300000000001,vimeo
47,4700,0.6815642458100558,0.8,,0.75,0.7142857142857143,0.5833333333333334,,,,,vimeo
48,4800,0.5798319327731093,0.5555555555555556,,0.6923076923076923,0.5714285714285714,0.7142857142857143,,0.35714285714285715,0.2,,vimeo
49,4900,0.6571428571428571,0.6666666666666666,0.8571428571428571,,0.8,0.6923076923076923,0.8,,0.26666666666666666,0.5838300000000001,vimeo
50,5000,0.6206896551724138,,,,0.9166666666666666,0.8666666666666667,0.8823529411764706,,,,vimeo
51,5100,0.9064748201438849,,,0.7272727272727273,,,,0.6875,,,vimeo
52,5200,0.72,0.8666666666666667,0.6666666666666666,,,,,0.15384615384615385,0.36363636363636365,0.8466000000000001,vimeo
53,5300,0.5838150289017341,0.75,0.8,,0.6875,0.6428571428571429,0.7857142857142857,0.2,0.25,,vimeo
54,5400,0.6336633663366337,0.6666666666666666,0.5833333333333334,0.7428571428571429,0.8,0.7692307692307693,0.9,0.3076923076923077,0.18181818181818182,0.8466000000000001,vimeo
55,5500,0.6585365853658537,,0.9090909090909091,,0.7857142857142857,,0.8,,0.4166666666666667,,vimeo
56,5600,0.6566265060240963,,0.75,,0.875,,0.8,,0.09090909090909091,,vimeo
57,5700,0.6171428571428571,0.8181818181818182,0.8888888888888888,0.7272727272727273,0.6666666666666666,0.8214285714285714,0.7272727272727273,0.35714285714285715,0.16666666666666666,0.5638700000000001,vimeo
58,5800,0.6363636363636364,0.6666666666666666,,0.6363636363636364,,,0.7692307692307693,0.3076923076923077,,,vimeo
59,5900,0.6521739130434783,0.9230769230769231,,0.7,,,,,,,vimeo
60,6000,0.5789473684210527,0.75,0.7058823529411765,0.5714285714285714,0.7142857142857143,0.6,,,0.21428571428571427,0.5638700000000001,vimeo
61,6100,0.5891891891891892,0.6666666666666666,0.7272727272727273,0.5384615384615384,0.7,0.75,0.7,0.3125,0.14285714285714285,,vimeo
62,6200,0.6071428571428571,,,,0.7777777777777778,0.9,0.8571428571428571,0.2,0.25,0.5738500000000001,vimeo
63,6300,0.6598639455782312,,,,0.875,,0.8181818181818182,0.0,0.2222222222222222,,vimeo
64,6400,0.6166666666666667,0.8571428571428571,0.6923076923076923,0.7,0.7,,,0.16666666666666666,0.23076923076923078,,vimeo
65,6500,0.6298701298701299,0.8,0.8181818181818182,0.7692307692307693,0.7692307692307693,0.8181818181818182,,0.3,0.25,0.5738500000000001,vimeo
66,6600,0.67,0.9,0.8333333333333334,0.7,0.9,0.6666666666666666,0.8,0.1111111111111111,0.1111111111111111,,vimeo
67,6700,0.6507936507936508,0.8333333333333334,0.8333333333333334,0.7692307692307693,0.6363636363636364,0.84375,0.8571428571428571,0.125,0.3333333333333333,,vimeo
68,6800,0.6771653543307087,0.8888888888888888,0.875,0.75,0.7,0.8214285714285714,0.8181818181818182,0.2,0.16666666666666666,0.5638700000000001,vimeo
69,6900,0.6623376623376623,,,,0.7777777777777778,,,,,,vimeo
70,7000,0.6231884057971014,,,,,,,,,0.5638700000000001,vimeo
71,7100,0.4594594594594595,,0.5882352941176471,,,,0.5555555555555556,,0.13333333333333333,,vimeo
72,7200,0.5777777777777777,,0.7272727272727273,0.47619047619047616,0.7692307692307693,0.5,0.7,,0.25,,vimeo
73,7300,0.6291390728476821,,,0.8,0.8181818181818182,0.8333333333333334,0.8181818181818182,0.15384615384615385,0.2,0.58882,vimeo
74,7400,0.6559139784946236,,,0.8181818181818182,0.7,0.6666666666666666,0.7777777777777778,0.2727272727272727,,,vimeo
75,7500,0.6589147286821705,0.9230769230769231,0.75,0.875,0.8333333333333334,0.7,0.9090909090909091,0.09090909090909091,,,vimeo
76,7600,0.6433566433566433,0.7692307692307693,0.9,0.8333333333333334,,0.7272727272727273,0.7692307692307693,0.3,0.16666666666666666,0.58882,vimeo
77,7700,0.6628571428571428,0.8,0.8333333333333334,0.7692307692307693,,0.7272727272727273,,0.18181818181818182,0.1111111111111111,,vimeo
78,7800,0.6025641025641025,0.7272727272727273,0.6363636363636364,,0.7142857142857143,,,0.1111111111111111,,,vimeo
79,7900,0.5666666666666667,0.9,0.7777777777777778,,0.7272727272727273,,0.7857142857142857,0.5,,0.9293899999999999,vimeo
80,8000,0.8292682926829268,,0.7272727272727273,0.9090909090909091,0.8,0.75,0.5,,0.4375,,vimeo
