,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
36,3600,0.6423841059602649,0.7,0.8461538461538461,0.7272727272727273,0.75,0.75,,,,,vimeo
37,3700,0.654320987654321,0.9230769230769231,0.8,0.8888888888888888,0.7,0.8571428571428571,,0.08333333333333333,,,vimeo
38,3800,0.6391752577319587,0.8,0.7777777777777778,0.7777777777777778,0.75,0.5454545454545454,0.6923076923076923,0.2,0.16666666666666666,0.60878,vimeo
39,3900,0.6376811594202898,1.0,0.8181818181818182,0.7692307692307693,0.7916666666666666,0.8461538461538461,0.9090909090909091,0.14285714285714285,0.16666666666666666,,vimeo
40,4000,0.6293706293706294,0.9,0.9,0.6666666666666666,0.75,0.7777777777777778,0.7,0.1111111111111111,0.0,0.60878,vimeo
41,4100,0.6483516483516484,,0.9090909090909091,0.7142857142857143,,0.6,0.8461538461538461,0.2727272727272727,0.15384615384615385,,vimeo
42,4200,0.6174496644295302,,0.625,,,,0.8181818181818182,,,,vimeo
43,4300,0.6308724832214765,0.8333333333333334,0.6363636363636364,,0.7857142857142857,,,,,1.2648,vimeo
44,4400,0.5882352941176471,0.8,0.9,0.8181818181818182,,0.5789473684210527,,0.16666666666666666,0.15789473684210525,,vimeo
45,4500,0.5072463768115942,,0.5333333333333333,0.5333333333333333,,0.875,0.6666666666666666,0.3076923076923077,0.5,,vimeo
46,4600,0.6875,,0.9166666666666666,0.7272727272727273,0.6,0.8,0.6363636363636364,0.1111111111111111,0.2727272727272727,1.2648,vimeo
47,4700,0.6521739130434783,0.7407407407407407,,0.8181818181818182,0.9230769230769231,0.75,0.8,,0.3333333333333333,,vimeo
48,4800,0.6711409395973155,,,0.75,0.7,,0.8888888888888888,,0.18181818181818182,,vimeo
49,4900,0.6532258064516129,,0.8,0.75,0.8181818181818182,,0.8,0.18181818181818182,,0.97909,vimeo
50,5000,0.6339869281045751,0.8333333333333334,0.7272727272727273,0.8,0.75,0.6363636363636364,0.8888888888888888,0.25,,,vimeo
51,5100,0.6470588235294118,0.8888888888888888,0.7272727272727273,0.8,0.9090909090909091,0.8181818181818182,0.7,0.2,0.08333333333333333,0.97909,vimeo
52,5200,0.7101449275362319,0.7272727272727273,,0.8,,0.9166666666666666,0.9,0.5454545454545454,0.7142857142857143,,vimeo
53,5300,0.8826530612244898,,,1.0,,0.7272727272727273,0.8333333333333334,0.8,0.6153846153846154,,vimeo
54,5400,0.7045454545454546,,0.9230769230769231,0.9,0.9090909090909091,0.8571428571428571,0.8888888888888888,0.1,0.1,0.63373,vimeo
55,5500,0.6125,0.8333333333333334,0.7777777777777778,,1.0,,0.6666666666666666,0.2222222222222222,0.36363636363636365,,vimeo
56,5600,0.6460674157303371,0.8,0.75,,0.7058823529411765,,,0.3076923076923077,0.2857142857142857,,vimeo
57,5700,0.6368421052631579,0.75,0.8,0.7692307692307693,0.7272727272727273,0.8235294117647058,,0.125,0.1,0.63373,vimeo
58,5800,0.6219512195121951,0.6666666666666666,0.7777777777777778,0.6666666666666666,0.75,,0.7,0.09090909090909091,0.18181818181818182,,vimeo
59,5900,0.673469387755102,0.8461538461538461,0.7857142857142857,0.8181818181818182,0.6666666666666666,,0.8,0.2222222222222222,0.1,,vimeo
60,6000,0.6333333333333333,0.8333333333333334,0.8461538461538461,0.8333333333333334,0.8333333333333334,0.6666666666666666,0.8,0.25,,0.5738500000000001,vimeo
61,6100,0.6689655172413793,,0.9166666666666666,0.8181818181818182,,0.9166666666666666,0.8181818181818182,,,,vimeo
62,6200,0.6944444444444444,,0.6666666666666666,0.8,,0.6666666666666666,,,0.25,0.5738500000000001,vimeo
63,6300,0.6402116402116402,0.8235294117647058,0.8,0.9090909090909091,0.9166666666666666,,,0.15384615384615385,0.2,,vimeo
64,6400,0.5555555555555556,,,,0.8181818181818182,,0.6363636363636364,,,,vimeo
65,6500,0.38613861386138615,,,,,,,,,0.6836300000000001,vimeo
66,6600,0.6666666666666666,0.4444444444444444,0.5,0.47058823529411764,,,,0.125,0.1111111111111111,,vimeo
67,6700,0.6258064516129033,0.9,0.7,0.7777777777777778,0.75,0.6923076923076923,0.8571428571428571,0.36363636363636365,0.2,,vimeo
68,6800,0.631578947368421,,0.7777777777777778,,0.6,0.6363636363636364,,0.1111111111111111,0.18181818181818182,0.6836300000000001,vimeo
69,6900,0.6319018404907976,,0.9,,,0.7,,0.25,0.09090909090909091,,vimeo
70,7000,0.6338028169014085,0.7272727272727273,0.75,0.8181818181818182,,0.8181818181818182,0.7857142857142857,0.09090909090909091,0.1111111111111111,0.58882,vimeo
71,7100,0.62,0.7272727272727273,0.8888888888888888,0.7272727272727273,0.8461538461538461,0.5454545454545454,0.75,0.2727272727272727,0.1111111111111111,,vimeo
72,7200,0.6518987341772152,0.7272727272727273,0.8181818181818182,0.7,0.7777777777777778,0.7,0.9090909090909091,,0.5714285714285714,,vimeo
73,7300,0.6643356643356644,0.8333333333333334,,0.7,0.7857142857142857,,0.8461538461538461,,,0.58882,vimeo
74,7400,0.6183206106870229,,,,0.6666666666666666,,,0.2,,,vimeo
75,7500,0.5652173913043478,,0.8333333333333334,,,,,0.06666666666666667,0.10526315789473684,,vimeo
76,7600,0.4365079365079365,0.55,0.6111111111111112,0.45,,,,0.38461538461538464,0.36363636363636365,0.6536900000000001,vimeo
77,7700,0.6551724137931034,0.9090909090909091,0.9,1.0,0.5384615384615384,0.5555555555555556,,0.0,,,vimeo
78,7800,0.6242424242424243,0.8,0.8888888888888888,,0.6666666666666666,0.7,0.8181818181818182,,,0.6536900000000001,vimeo
79,7900,0.6029411764705882,0.7,0.5555555555555556,,0.8461538461538461,0.7692307692307693,0.8181818181818182,,0.16666666666666666,,vimeo
80,8000,0.7088607594936709,0.8888888888888888,0.8,0.8181818181818182,0.8,,0.8,0.36363636363636365,0.4,,vimeo
