,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
51,5100,0.8809523809523809,0.8181818181818182,,0.8,,0.8333333333333334,0.9230769230769231,0.7857142857142857,0.8571428571428571,0.6037899999999999,vimeo
52,5200,0.686046511627907,,0.7142857142857143,0.7272727272727273,0.6153846153846154,0.6,0.8181818181818182,0.15384615384615385,0.2222222222222222,,vimeo
53,5300,0.647887323943662,,0.7272727272727273,,0.7857142857142857,0.7142857142857143,0.8888888888888888,0.3333333333333333,0.2,,vimeo
54,5400,0.5808383233532934,0.7692307692307693,,,0.75,0.7272727272727273,0.7692307692307693,0.25,0.25,0.62375,vimeo
55,5500,0.6404494382022472,0.8461538461538461,,0.75,0.6666666666666666,0.7857142857142857,0.7272727272727273,0.4,0.1111111111111111,,vimeo
56,5600,0.6641221374045801,0.8,0.8461538461538461,0.7272727272727273,,0.5,,0.2,0.18181818181818182,,vimeo
57,5700,0.655367231638418,0.8181818181818182,0.9285714285714286,0.5384615384615384,,,,,0.1,0.62375,vimeo
58,5800,0.6382978723404256,0.75,,,0.7857142857142857,,0.7692307692307693,,0.1,,vimeo
59,5900,0.5594405594405595,,,,0.9,0.6428571428571429,,0.16666666666666666,,0.6037899999999999,vimeo
60,6000,0.6074074074074074,,0.7692307692307693,0.625,0.8181818181818182,0.75,,0.2727272727272727,,,vimeo
61,6100,0.6888888888888889,0.7647058823529411,0.6842105263157895,0.7142857142857143,0.6,0.5714285714285714,0.6818181818181818,,0.06666666666666667,,vimeo
62,6200,0.5409252669039146,0.6428571428571429,,,,0.6153846153846154,0.9166666666666666,,0.18181818181818182,0.6037899999999999,vimeo
63,6300,0.5882352941176471,,,,,,0.75,0.21428571428571427,0.45454545454545453,,vimeo
64,6400,0.6037735849056604,,0.8181818181818182,0.8333333333333334,0.6363636363636364,,0.6666666666666666,0.2,0.18181818181818182,,vimeo
65,6500,0.631578947368421,0.8181818181818182,0.8461538461538461,0.6,0.8,0.6923076923076923,0.8181818181818182,0.1,0.18181818181818182,0.55888,vimeo
66,6600,0.6266666666666667,0.8666666666666667,0.8888888888888888,0.6666666666666666,0.8333333333333334,0.8181818181818182,0.8333333333333334,0.1111111111111111,0.1,,vimeo
67,6700,0.6551724137931034,0.75,0.75,0.7272727272727273,0.8888888888888888,0.8888888888888888,0.7777777777777778,0.2,,0.55888,vimeo
68,6800,0.635036496350365,0.8333333333333334,0.8,0.875,0.875,0.8333333333333334,,0.18181818181818182,,,vimeo
69,6900,0.6380368098159509,0.8888888888888888,0.8571428571428571,,0.7857142857142857,0.7,,,0.15384615384615385,,vimeo
70,7000,0.6369426751592356,,,,,,0.7857142857142857,,0.2,0.7370399999999999,vimeo
71,7100,0.7551020408163265,,,0.5789473684210527,,,,,,,vimeo
72,7200,0.38461538461538464,0.3333333333333333,0.4,0.8,0.5263157894736842,0.5263157894736842,,,,,vimeo
73,7300,0.6730769230769231,0.9166666666666666,0.7777777777777778,0.8181818181818182,0.7272727272727273,0.8333333333333334,0.5454545454545454,0.16666666666666666,0.16666666666666666,0.7370399999999999,vimeo
74,7400,0.59375,0.7,0.8181818181818182,,0.75,,0.8333333333333334,0.1111111111111111,0.15384615384615385,,vimeo
75,7500,0.6265822784810127,1.0,0.8,,,,,0.1111111111111111,0.1,,vimeo
76,7600,0.6267605633802817,0.7777777777777778,0.8181818181818182,0.7272727272727273,,0.6666666666666666,,0.2,0.2222222222222222,0.7669199999999999,vimeo
77,7700,0.6284153005464481,0.7272727272727273,0.8,0.6923076923076923,0.75,0.6666666666666666,0.8666666666666667,0.09090909090909091,,,vimeo
78,7800,0.6115702479338843,0.8,0.7272727272727273,0.8,0.7142857142857143,0.8181818181818182,0.8461538461538461,0.0,,0.7669199999999999,vimeo
79,7900,0.6133333333333333,0.9090909090909091,,0.8,0.75,0.5,,0.3333333333333333,0.14285714285714285,,vimeo
80,8000,0.6933333333333334,,,,,,,,0.4,,vimeo
