,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8
46,4600,0.644927536231884,0.9,,0.8181818181818182,0.7692307692307693,0.7272727272727273,0.8333333333333334,,0.0
47,4700,0.636986301369863,0.8333333333333334,,0.9090909090909091,0.8,0.7272727272727273,0.7692307692307693,0.18181818181818182,0.2
48,4800,0.5961538461538461,0.8181818181818182,0.7,0.625,0.5555555555555556,0.6666666666666666,0.7142857142857143,0.36363636363636365,0.25
49,4900,0.625,,0.875,,0.6666666666666666,,,0.23076923076923078,0.25
50,5000,0.543859649122807,,,,,,,0.8333333333333334,0.8181818181818182
51,5100,0.8421052631578947,0.8125,,0.8461538461538461,,0.7333333333333333,0.8333333333333334,,0.6666666666666666
52,5200,0.6967741935483871,0.75,,0.7857142857142857,0.7857142857142857,0.7692307692307693,0.8571428571428571,,0.0
53,5300,0.6493506493506493,0.8,,0.8,0.8333333333333334,0.8,0.7272727272727273,0.21428571428571427,
54,5400,0.6507936507936508,,0.75,,0.8461538461538461,0.9090909090909091,0.9166666666666666,,
55,5500,0.65,,0.8,,0.9,,0.7777777777777778,,0.07692307692307693
56,5600,0.6040268456375839,0.9090909090909091,0.8,0.6153846153846154,0.6666666666666666,,0.8461538461538461,0.16666666666666666,0.14285714285714285
57,5700,0.5664739884393064,0.8181818181818182,0.7692307692307693,0.6153846153846154,,0.7272727272727273,0.7272727272727273,0.2,0.16666666666666666
58,5800,0.6346153846153846,0.7272727272727273,0.7142857142857143,0.6363636363636364,,0.6666666666666666,0.75,0.1111111111111111,0.18181818181818182
59,5900,0.6397058823529411,0.7692307692307693,,0.7058823529411765,0.8666666666666667,0.75,,0.14285714285714285,0.1
60,6000,0.5260416666666666,0.6666666666666666,,,0.6666666666666666,0.7333333333333333,,0.18181818181818182,0.08333333333333333
61,6100,0.6558441558441559,,0.5714285714285714,,0.7,,0.7857142857142857,0.3333333333333333,0.0
62,6200,0.6834532374100719,,0.875,0.7777777777777778,0.9,,0.9,0.1111111111111111,0.2
63,6300,0.6326530612244898,0.84375,0.75,0.8,0.75,0.7777777777777778,0.8181818181818182,,0.2
64,6400,0.6834532374100719,,0.9285714285714286,0.75,0.9090909090909091,0.6,0.8,,0.0
65,6500,0.6058823529411764,,0.75,0.8571428571428571,0.5714285714285714,0.9166666666666666,0.8181818181818182,0.0,
66,6600,0.5941176470588235,0.9090909090909091,0.9090909090909091,,0.75,0.6,0.7,0.2857142857142857,
67,6700,0.6842105263157895,0.6923076923076923,,,0.6363636363636364,0.75,,0.2,0.16666666666666666
68,6800,0.6217948717948718,0.7777777777777778,,0.7272727272727273,0.8333333333333334,0.875,,0.1111111111111111,0.08333333333333333
69,6900,0.6418918918918919,0.9,0.6923076923076923,,,0.8181818181818182,0.9090909090909091,,
70,7000,0.6666666666666666,0.8181818181818182,0.8333333333333334,,,,,,
71,7100,0.4627450980392157,,0.4666666666666667,0.4444444444444444,0.47058823529411764,,,0.5555555555555556,0.3333333333333333
72,7200,0.632258064516129,,,0.9,0.8181818181818182,0.6363636363636364,0.7692307692307693,0.09090909090909091,0.18181818181818182
73,7300,0.644927536231884,0.9166666666666666,,0.8181818181818182,0.8181818181818182,0.7857142857142857,0.6666666666666666,0.23076923076923078,0.1
74,7400,0.6353591160220995,0.9,0.75,0.6666666666666666,0.8181818181818182,0.7,0.6923076923076923,0.1111111111111111,
75,7500,0.6284153005464481,0.8333333333333334,0.8333333333333334,0.8181818181818182,,0.8888888888888888,0.8461538461538461,,
76,7600,0.6267605633802817,0.8571428571428571,0.6,,,0.8,,,0.08333333333333333
77,7700,0.6456692913385826,0.8,0.9,,0.7,,,0.09090909090909091,0.2222222222222222
78,7800,0.6560509554140127,0.8333333333333334,0.9,0.8333333333333334,0.8461538461538461,,0.8235294117647058,0.23076923076923078,0.1111111111111111
79,7900,0.631578947368421,0.8333333333333334,0.8,0.8888888888888888,0.8,0.7272727272727273,,0.1111111111111111,0.1111111111111111
80,8000,0.580952380952381,,0.7857142857142857,0.4444444444444444,,0.6,,,
