,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
29,2900,0.7317073170731707,,0.7,0.6363636363636364,0.7692307692307693,0.7692307692307693,0.8333333333333334,,0.6363636363636364,,vimeo
30,3000,0.7169811320754716,0.8571428571428571,0.8181818181818182,0.6666666666666666,0.7777777777777778,,0.9166666666666666,0.5,0.36363636363636365,1.25488,vimeo
31,3100,0.7222222222222222,0.9,,0.8333333333333334,1.0,,,0.5454545454545454,0.375,,vimeo
32,3200,0.7058823529411765,0.8571428571428571,,,,0.7692307692307693,,0.25,,1.1679499999999998,vimeo
33,3300,0.8014184397163121,,0.75,,,0.9333333333333333,0.8571428571428571,0.5,,,vimeo
34,3400,0.7358490566037735,,0.9,0.8333333333333334,0.8461538461538461,,0.9230769230769231,0.6153846153846154,0.5454545454545454,,vimeo
35,3500,0.7588235294117647,0.6666666666666666,1.0,0.8,0.7,,0.7777777777777778,0.2727272727272727,0.5,1.1679499999999998,vimeo
36,3600,0.6224489795918368,,0.8,0.6363636363636364,0.7692307692307693,0.7142857142857143,0.6666666666666666,0.42857142857142855,0.18181818181818182,,vimeo
37,3700,0.5892857142857143,,0.7692307692307693,,0.8181818181818182,0.6,0.7,0.25,0.2,,vimeo
38,3800,0.6736111111111112,0.9166666666666666,0.75,,0.7777777777777778,0.6666666666666666,0.9,,0.3076923076923077,0.90138,vimeo
39,3900,0.6513157894736842,0.6666666666666666,,,0.8181818181818182,0.8333333333333334,0.8,,0.1,,vimeo
40,4000,0.6222222222222222,0.7777777777777778,,,0.75,0.5833333333333334,,0.18181818181818182,,,vimeo
41,4100,0.6012269938650306,0.6666666666666666,0.9166666666666666,0.7,0.9,0.9,,0.0,,0.90138,vimeo
42,4200,0.6102564102564103,0.7777777777777778,0.7857142857142857,0.8181818181818182,0.8333333333333334,0.7272727272727273,,0.2727272727272727,0.08333333333333333,,vimeo
43,4300,0.6747967479674797,0.9,0.5555555555555556,0.6153846153846154,0.5555555555555556,0.8,,0.25,0.36363636363636365,0.90138,vimeo
44,4400,0.6712328767123288,0.8,0.9230769230769231,0.8333333333333334,0.75,0.6666666666666666,0.6428571428571429,0.4,0.4,,vimeo
45,4500,0.6277777777777778,0.75,0.8333333333333334,0.7,0.75,,0.8181818181818182,0.2,0.3333333333333333,,vimeo
46,4600,0.6647058823529411,0.75,,0.7692307692307693,,,0.7777777777777778,0.25,0.2222222222222222,0.90138,vimeo
47,4700,0.6027397260273972,0.8181818181818182,,0.625,,0.75,0.8,0.36363636363636365,0.25,,vimeo
48,4800,0.6428571428571429,0.8888888888888888,0.7777777777777778,0.6666666666666666,0.7,0.6666666666666666,0.7916666666666666,0.5454545454545454,0.5,,vimeo
49,4900,0.6650246305418719,0.8181818181818182,0.7,0.7272727272727273,0.6666666666666666,0.6666666666666666,,0.1,0.18181818181818182,0.8964000000000001,vimeo
50,5000,0.6291390728476821,0.7272727272727273,0.8181818181818182,0.8888888888888888,0.9,0.7,,0.23076923076923078,,,vimeo
51,5100,0.6461538461538462,0.7,0.7857142857142857,0.8461538461538461,,0.7,0.75,,,0.8964000000000001,vimeo
52,5200,0.7978723404255319,0.7777777777777778,,,,0.9,0.7857142857142857,,0.7333333333333333,,vimeo
53,5300,0.7027027027027027,0.9,,,0.875,0.6363636363636364,0.9166666666666666,0.25,0.3333333333333333,,vimeo
54,5400,0.6666666666666666,0.8181818181818182,0.8181818181818182,0.8333333333333334,0.8333333333333334,0.75,0.8,0.2,0.0,1.15304,vimeo
55,5500,0.6358381502890174,0.7142857142857143,0.7692307692307693,0.7272727272727273,0.875,0.8,0.75,0.09090909090909091,0.2,,vimeo
56,5600,0.5882352941176471,0.8461538461538461,0.9230769230769231,0.8333333333333334,0.7272727272727273,0.75,,0.08333333333333333,0.18181818181818182,,vimeo
57,5700,0.676056338028169,,0.8,,0.6666666666666666,0.75,,0.1,0.25,1.15304,vimeo
58,5800,0.6585365853658537,,0.7272727272727273,,0.9090909090909091,0.8,0.8333333333333334,0.4444444444444444,0.4,,vimeo
59,5900,0.6752136752136753,0.8181818181818182,0.8181818181818182,0.8461538461538461,0.6,0.9166666666666666,0.625,,0.1111111111111111,,vimeo
60,6000,0.6553398058252428,0.8333333333333334,0.6363636363636364,0.75,0.9,,0.8,,,0.88146,vimeo
61,6100,0.6293706293706294,0.7272727272727273,0.8888888888888888,0.8461538461538461,0.8181818181818182,,0.6666666666666666,0.3,,,vimeo
62,6200,0.6560509554140127,0.7272727272727273,,0.8,0.9090909090909091,0.8,0.75,0.1,0.1111111111111111,0.88146,vimeo
63,6300,0.6363636363636364,0.8461538461538461,,,0.9090909090909091,0.8461538461538461,0.8,0.2,0.23076923076923078,,vimeo
64,6400,0.6433566433566433,0.7692307692307693,0.8333333333333334,,0.7142857142857143,0.6666666666666666,0.9,0.18181818181818182,0.2,,vimeo
65,6500,0.6180555555555556,0.7,0.8888888888888888,0.7272727272727273,0.8888888888888888,0.8333333333333334,0.6923076923076923,0.2222222222222222,0.18181818181818182,1.05364,vimeo
66,6600,0.6319018404907976,0.9090909090909091,0.8666666666666667,0.6666666666666666,1.0,0.5555555555555556,,,0.25,,vimeo
67,6700,0.6382978723404256,,,0.6363636363636364,,0.8181818181818182,,,,,vimeo
68,6800,0.6375838926174496,,,0.75,,,0.7692307692307693,0.08333333333333333,,1.05364,vimeo
69,6900,0.6119402985074627,0.7692307692307693,,0.8333333333333334,,,,0.375,0.18181818181818182,,vimeo
70,7000,0.6097560975609756,,,,,0.5,,0.11764705882352941,0.2222222222222222,1.04867,vimeo
71,7100,0.44,,0.5,,0.5263157894736842,0.625,0.7142857142857143,0.4,0.4,,vimeo
72,7200,0.6610169491525424,0.7857142857142857,0.7333333333333333,0.4666666666666667,0.7692307692307693,0.6,0.7692307692307693,,,,vimeo
73,7300,0.6013986013986014,0.8,0.8333333333333334,0.7,0.8888888888888888,0.5,0.9090909090909091,,,1.04867,vimeo
74,7400,0.6370370370370371,0.9166666666666666,0.7,0.8333333333333334,,,,0.1,0.14285714285714285,,vimeo
75,7500,0.6352201257861635,0.7272727272727273,0.7777777777777778,0.8181818181818182,,,,0.2413793103448276,0.1111111111111111,,vimeo
76,7600,0.6388888888888888,,,0.8333333333333334,,0.75,,0.2903225806451613,0.25,0.88644,vimeo
77,7700,0.6580645161290323,,,0.7777777777777778,,0.7,,0.125,0.2222222222222222,,vimeo
78,7800,0.6685714285714286,,0.8333333333333334,0.7272727272727273,0.9166666666666666,0.6666666666666666,0.7272727272727273,,0.2727272727272727,,vimeo
79,7900,0.6642335766423357,,0.9166666666666666,,0.75,0.7666666666666667,0.8333333333333334,,0.0,0.88644,vimeo
80,8000,0.6417910447761194,0.9,0.8181818181818182,,0.75,,0.7,0.08333333333333333,0.2727272727272727,,vimeo
