,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
47,4700,0.7672413793103449,,,0.8,,0.6153846153846154,,0.5384615384615384,0.3076923076923077,,vimeo
48,4800,0.5833333333333334,0.9090909090909091,0.7142857142857143,0.6363636363636364,,,0.8333333333333334,0.25,,,vimeo
49,4900,0.6113989637305699,0.6666666666666666,0.8181818181818182,0.8333333333333334,0.7142857142857143,,0.7272727272727273,0.125,,0.55888,vimeo
50,5000,0.6402877697841727,0.7,,0.8333333333333334,0.8,0.6666666666666666,0.8181818181818182,,0.8461538461538461,,vimeo
51,5100,0.8525641025641025,0.9166666666666666,,0.6363636363636364,,0.75,0.6923076923076923,,0.2857142857142857,,vimeo
52,5200,0.6839080459770115,0.8181818181818182,0.6470588235294118,0.8181818181818182,,0.875,0.9090909090909091,0.5,0.09090909090909091,0.55888,vimeo
53,5300,0.64,0.9,0.7272727272727273,0.6,0.8333333333333334,0.8181818181818182,0.8333333333333334,0.15384615384615385,0.0,,vimeo
54,5400,0.6016260162601627,0.8,,,0.6923076923076923,,,0.3,0.1,0.994,vimeo
55,5500,0.6369047619047619,0.7692307692307693,,,0.6666666666666666,,,0.09090909090909091,,,vimeo
56,5600,0.6318407960199005,,0.8461538461538461,0.8333333333333334,0.8333333333333334,0.75,,0.1111111111111111,,,vimeo
57,5700,0.6442953020134228,,0.7142857142857143,0.7272727272727273,0.6666666666666666,0.75,,,0.07142857142857142,0.994,vimeo
58,5800,0.5053763440860215,0.6,0.6363636363636364,0.75,0.6,0.7333333333333333,0.7857142857142857,,0.16666666666666666,,vimeo
59,5900,0.6521739130434783,0.8461538461538461,0.7692307692307693,,0.8,0.9,0.8,0.18181818181818182,0.18181818181818182,,vimeo
60,6000,0.6911764705882353,0.7,0.8333333333333334,,0.8,0.8333333333333334,0.6666666666666666,0.18181818181818182,,0.5489,vimeo
61,6100,0.6,,,0.8181818181818182,0.8181818181818182,,0.875,0.18181818181818182,,,vimeo
62,6200,0.6643356643356644,,,0.5454545454545454,0.75,,0.8333333333333334,0.2,0.21428571428571427,0.5489,vimeo
63,6300,0.6103896103896104,0.8,0.7,0.7857142857142857,0.875,0.8666666666666667,,0.2727272727272727,0.4444444444444444,,vimeo
64,6400,0.6526315789473685,0.9,0.7272727272727273,,,0.5714285714285714,,0.25,0.1,,vimeo
65,6500,0.5945945945945946,0.8,0.6363636363636364,,,0.6923076923076923,0.7692307692307693,,0.2222222222222222,0.5938100000000001,vimeo
66,6600,0.6060606060606061,0.8,0.8,0.6,0.75,0.7,0.7692307692307693,,,,vimeo
67,6700,0.6456692913385826,,,0.8181818181818182,0.9,,,0.23076923076923078,,,vimeo
68,6800,0.631578947368421,,,,,,,,0.1875,0.5938100000000001,vimeo
69,6900,0.47107438016528924,0.7058823529411765,0.5,,,,0.6111111111111112,,0.2222222222222222,,vimeo
70,7000,0.5617283950617284,0.9090909090909091,0.6923076923076923,0.5,0.6666666666666666,,0.8571428571428571,0.16666666666666666,0.5454545454545454,0.56886,vimeo
71,7100,0.6954022988505747,0.8181818181818182,,0.6666666666666666,0.7692307692307693,0.6153846153846154,,0.6363636363636364,0.2,,vimeo
72,7200,0.6307692307692307,0.8181818181818182,,0.7777777777777778,0.6666666666666666,0.8181818181818182,,0.1111111111111111,0.3333333333333333,,vimeo
73,7300,0.6363636363636364,0.8,0.8181818181818182,0.6666666666666666,0.75,0.7777777777777778,0.8333333333333334,0.1,0.21428571428571427,0.56886,vimeo
74,7400,0.6097560975609756,,0.7692307692307693,0.9166666666666666,0.7857142857142857,0.5555555555555556,0.7692307692307693,0.18181818181818182,,,vimeo
75,7500,0.615819209039548,,0.6666666666666666,0.8181818181818182,,0.9090909090909091,0.8333333333333334,0.18181818181818182,,,vimeo
76,7600,0.610738255033557,0.7692307692307693,0.8,0.7777777777777778,,0.6363636363636364,,,0.16666666666666666,0.6037899999999999,vimeo
77,7700,0.6417910447761194,,,,0.8181818181818182,,,,0.1111111111111111,,vimeo
78,7800,0.6984126984126984,,,,0.7272727272727273,,0.8181818181818182,0.2857142857142857,0.1875,,vimeo
79,7900,0.5348837209302325,0.5789473684210527,0.42857142857142855,0.5789473684210527,0.6,0.4375,,0.25,0.1111111111111111,0.6037899999999999,vimeo
80,8000,0.4331983805668016,0.6,0.5454545454545454,0.75,0.6363636363636364,0.8181818181818182,,0.3,,,vimeo
