,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
30,3000,0.8163265306122449,0.8333333333333334,,,1.0,0.9285714285714286,,0.7,0.75,1.00891,vimeo
31,3100,0.7785714285714286,0.9,,0.9285714285714286,0.9,0.8461538461538461,,0.4,0.1111111111111111,,vimeo
32,3200,0.6637168141592921,0.8461538461538461,0.8333333333333334,0.6,,,,0.1111111111111111,0.1111111111111111,,vimeo
33,3300,0.6642335766423357,0.7272727272727273,0.75,0.7272727272727273,,,,0.2727272727272727,0.3,1.00891,vimeo
34,3400,0.6333333333333333,,0.7777777777777778,0.6666666666666666,0.8,,0.8461538461538461,,,,vimeo
35,3500,0.6363636363636364,,,,,,,,,0.5938100000000001,vimeo
36,3600,0.6181818181818182,,,,,,,0.22727272727272727,0.058823529411764705,,vimeo
37,3700,0.416988416988417,,0.47368421052631576,0.5555555555555556,0.5238095238095238,0.4117647058823529,0.65,0.1111111111111111,0.25,,vimeo
38,3800,0.632183908045977,0.8333333333333334,0.75,0.8571428571428571,0.625,0.8333333333333334,0.8181818181818182,0.1,0.1111111111111111,0.5938100000000001,vimeo
39,3900,0.6686046511627907,0.7,0.7692307692307693,0.8181818181818182,0.8,0.8181818181818182,0.8181818181818182,0.2222222222222222,0.36363636363636365,,vimeo
40,4000,0.6870748299319728,0.7857142857142857,0.875,0.8,0.8888888888888888,0.7857142857142857,0.75,0.1,0.25,,vimeo
41,4100,0.6243093922651933,0.75,0.8181818181818182,,0.6363636363636364,0.8571428571428571,0.8,,0.09090909090909091,0.6387200000000001,vimeo
42,4200,0.6444444444444445,0.7,0.8333333333333334,,0.7,,,,0.2222222222222222,,vimeo
43,4300,0.6159420289855072,0.8333333333333334,0.8181818181818182,,0.6,,,0.2,0.14285714285714285,0.6387200000000001,vimeo
44,4400,0.6597222222222222,0.9090909090909091,0.6666666666666666,,0.8,0.7142857142857143,0.9230769230769231,0.2727272727272727,0.18181818181818182,,vimeo
45,4500,0.6482758620689655,,,,0.8461538461538461,0.6363636363636364,0.8461538461538461,0.3333333333333333,,,vimeo
46,4600,0.6762589928057554,,,,,0.8,,,,0.5489,vimeo
47,4700,0.38016528925619836,0.631578947368421,0.5714285714285714,,,,,,0.1111111111111111,,vimeo
48,4800,0.6438356164383562,,,0.45454545454545453,0.7692307692307693,,0.8181818181818182,0.2222222222222222,0.0,,vimeo
49,4900,0.65625,,,0.9230769230769231,0.6666666666666666,0.75,0.8,0.3,0.1111111111111111,0.5489,vimeo
50,5000,0.6694915254237288,0.9166666666666666,0.9090909090909091,0.8,0.8888888888888888,0.6666666666666666,0.9090909090909091,0.1,0.4166666666666667,,vimeo
51,5100,0.795774647887324,0.9090909090909091,0.9375,1.0,0.8333333333333334,1.0,0.9090909090909091,0.9230769230769231,0.9090909090909091,,vimeo
52,5200,0.8757062146892656,0.7777777777777778,,0.6,,0.7777777777777778,0.625,0.3333333333333333,,0.7270800000000001,vimeo
53,5300,0.6077348066298343,0.75,,0.7692307692307693,,0.625,0.8888888888888888,,,,vimeo
54,5400,0.640625,0.9090909090909091,0.75,,0.8,0.7,0.8888888888888888,,0.08333333333333333,0.7270800000000001,vimeo
55,5500,0.6526946107784432,0.7,0.8181818181818182,,0.7777777777777778,0.9,,0.21428571428571427,0.2,,vimeo
56,5600,0.648854961832061,0.8,0.6363636363636364,0.5454545454545454,0.7857142857142857,0.6428571428571429,,0.2222222222222222,0.2,,vimeo
57,5700,0.5945945945945946,0.6666666666666666,0.9090909090909091,0.8,0.7692307692307693,,,0.18181818181818182,0.3333333333333333,0.54391,vimeo
58,5800,0.6302083333333334,0.9,,0.7272727272727273,0.8181818181818182,,,0.1111111111111111,0.1,,vimeo
59,5900,0.6492537313432836,0.7777777777777778,,0.8181818181818182,0.75,0.8181818181818182,0.8181818181818182,0.2222222222222222,0.0,,vimeo
60,6000,0.6413793103448275,0.8,0.7692307692307693,0.7777777777777778,,0.8,0.7777777777777778,0.25,,0.54391,vimeo
61,6100,0.6123595505617978,0.7692307692307693,0.7,0.7692307692307693,,0.7777777777777778,0.7692307692307693,0.1,,,vimeo
62,6200,0.6440677966101694,0.8,0.6666666666666666,0.8181818181818182,0.8709677419354839,0.8181818181818182,0.7777777777777778,0.3,,0.60878,vimeo
63,6300,0.6862745098039216,,0.8333333333333334,0.7,,0.75,0.9166666666666666,,,,vimeo
64,6400,0.6335877862595419,,0.7272727272727273,0.7272727272727273,,0.75,0.75,,0.0,,vimeo
65,6500,0.5957446808510638,,0.6666666666666666,,0.7272727272727273,0.7,,0.08333333333333333,0.36363636363636365,0.60878,vimeo
66,6600,0.6143790849673203,,,,0.9090909090909091,,,0.2,,,vimeo
67,6700,0.6346153846153846,,,,,,,,,,vimeo
68,6800,0.4144736842105263,,0.47368421052631576,,,0.47368421052631576,,,0.14285714285714285,0.5638700000000001,vimeo
69,6900,0.6521739130434783,0.8,0.7692307692307693,0.8181818181818182,0.75,0.6363636363636364,0.8333333333333334,0.18181818181818182,0.2,,vimeo
70,7000,0.6196319018404908,0.7,0.6666666666666666,0.7272727272727273,0.8461538461538461,,0.6666666666666666,0.42857142857142855,0.2222222222222222,,vimeo
71,7100,0.6993464052287581,0.9,,0.6428571428571429,,,0.8888888888888888,0.45454545454545453,0.7272727272727273,0.5638700000000001,vimeo
72,7200,0.6470588235294118,0.8888888888888888,,,,0.7272727272727273,0.7272727272727273,0.25,,,vimeo
73,7300,0.6174863387978142,0.7,0.7692307692307693,,0.6,0.9,0.8,0.3,,0.55389,vimeo
74,7400,0.6220472440944882,0.9090909090909091,0.7272727272727273,0.7272727272727273,0.8,0.7272727272727273,0.7777777777777778,0.2,0.16666666666666666,,vimeo
75,7500,0.676056338028169,0.9230769230769231,0.7777777777777778,0.8888888888888888,0.7692307692307693,0.7272727272727273,0.8888888888888888,,0.3333333333333333,,vimeo
76,7600,0.6266666666666667,,0.7272727272727273,0.6666666666666666,,0.75,0.9090909090909091,,0.3,0.55389,vimeo
77,7700,0.6418918918918919,,,,,,,0.16666666666666666,,,vimeo
78,7800,0.5878378378378378,0.65,,,0.6875,,,0.2222222222222222,,,vimeo
79,7900,0.4044943820224719,0.7777777777777778,0.5,0.5294117647058824,0.7,0.47058823529411764,0.5714285714285714,0.2222222222222222,0.15,0.74202,vimeo
80,8000,0.6408450704225352,1.0,0.8333333333333334,0.8461538461538461,0.7777777777777778,0.7,0.8,0.16666666666666666,0.09090909090909091,,vimeo
