,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
55,5500,0.6162790697674418,0.9,0.8,0.8571428571428571,0.7692307692307693,,,0.09090909090909091,0.0,,vimeo
56,5600,0.6308724832214765,0.7,1.0,0.8,0.8181818181818182,0.9166666666666666,0.9230769230769231,0.2,0.1,,vimeo
57,5700,0.6482758620689655,0.9,,0.8461538461538461,,0.7857142857142857,0.7692307692307693,0.08333333333333333,0.16666666666666666,0.6037899999999999,vimeo
58,5800,0.5989010989010989,0.9166666666666666,,0.6666666666666666,,0.8,0.7,0.2222222222222222,0.2,,vimeo
59,5900,0.6363636363636364,0.8181818181818182,0.8333333333333334,0.8888888888888888,0.8333333333333334,0.7272727272727273,0.625,0.3333333333333333,0.2,0.5738500000000001,vimeo
60,6000,0.6566265060240963,0.6,0.8181818181818182,,0.7692307692307693,,0.8181818181818182,0.125,0.38461538461538464,,vimeo
61,6100,0.5786516853932584,0.75,0.7,,0.5,,0.75,0.3076923076923077,0.1,,vimeo
62,6200,0.6582278481012658,0.8333333333333334,0.8333333333333334,0.7037037037037037,0.8181818181818182,0.7777777777777778,0.6666666666666666,,0.09090909090909091,0.5738500000000001,vimeo
63,6300,0.6264367816091954,0.9,0.7272727272727273,,0.7,0.8333333333333334,0.7272727272727273,,,,vimeo
64,6400,0.6594202898550725,0.7777777777777778,,,,0.7,0.6666666666666666,0.3333333333333333,,,vimeo
65,6500,0.6153846153846154,0.9090909090909091,,0.7692307692307693,,0.7692307692307693,0.8,0.125,,0.55888,vimeo
66,6600,0.6455696202531646,,0.7272727272727273,0.8,0.8181818181818182,,0.6666666666666666,0.1111111111111111,,,vimeo
67,6700,0.6229508196721312,,0.7692307692307693,0.6153846153846154,0.75,,0.7,0.23076923076923078,0.2857142857142857,,vimeo
68,6800,0.5869565217391305,0.8888888888888888,0.6363636363636364,0.8181818181818182,0.7777777777777778,0.7857142857142857,0.7272727272727273,0.2,0.3076923076923077,0.55888,vimeo
69,6900,0.6410256410256411,0.8571428571428571,0.7272727272727273,0.8888888888888888,0.6923076923076923,0.875,,0.25,,,vimeo
70,7000,0.6602564102564102,,,,,0.7,,,,0.8266800000000001,vimeo
71,7100,0.6408450704225352,,,,,,,,,,vimeo
72,7200,,0.5294117647058824,,,,,,,,,vimeo
73,7300,,0.7272727272727273,,,,0.6,0.7692307692307693,0.19230769230769232,,0.8266800000000001,vimeo
74,7400,0.5595854922279793,0.8,0.6923076923076923,0.7142857142857143,0.6666666666666666,0.8888888888888888,0.7272727272727273,0.3076923076923077,,,vimeo
75,7500,0.6519337016574586,,0.9166666666666666,,,0.75,0.8181818181818182,0.1111111111111111,0.2857142857142857,0.64371,vimeo
76,7600,0.6375,,0.7,,,0.7272727272727273,0.7692307692307693,0.3,0.1,,vimeo
77,7700,0.6204819277108434,0.7272727272727273,0.75,0.8333333333333334,0.6428571428571429,0.75,,0.1,0.18181818181818182,,vimeo
78,7800,0.6180555555555556,0.7777777777777778,0.7272727272727273,0.6,0.9166666666666666,,,0.25,0.2222222222222222,,vimeo
79,7900,0.6624203821656051,0.7,0.7777777777777778,0.8571428571428571,0.8,,0.6666666666666666,,0.1,0.64371,vimeo
80,8000,0.6482758620689655,0.7777777777777778,0.7272727272727273,0.8333333333333334,0.9166666666666666,0.7272727272727273,,,,,vimeo
