,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
31,3100,0.8552631578947368,0.7857142857142857,0.9,,0.9090909090909091,0.8181818181818182,,,,,vimeo
32,3200,0.72,0.7,,,0.8181818181818182,0.7777777777777778,,,,1.21024,vimeo
33,3300,0.6595744680851063,0.8571428571428571,,0.9090909090909091,0.7692307692307693,0.8888888888888888,0.9166666666666666,0.16666666666666666,0.2,,vimeo
34,3400,0.664,0.7,0.9166666666666666,0.7741935483870968,0.9,0.6,0.8181818181818182,0.3076923076923077,0.3076923076923077,,vimeo
35,3500,0.6597222222222222,,0.7272727272727273,0.896551724137931,0.7272727272727273,0.6363636363636364,0.8181818181818182,0.23076923076923078,0.2727272727272727,1.21024,vimeo
36,3600,0.6527777777777778,,0.8333333333333334,,0.8,0.8,0.8,0.2222222222222222,0.25,,vimeo
37,3700,0.6567164179104478,0.9,0.75,,0.7142857142857143,0.9090909090909091,0.75,0.3,0.18181818181818182,,vimeo
38,3800,0.6524822695035462,0.8333333333333334,0.9166666666666666,0.8181818181818182,,0.75,0.8333333333333334,0.1,0.0,0.5838300000000001,vimeo
39,3900,0.6577540106951871,0.8,0.7272727272727273,0.8888888888888888,,0.7272727272727273,0.8571428571428571,0.18181818181818182,0.2,,vimeo
40,4000,0.6418918918918919,0.8,,0.8461538461538461,0.5333333333333333,,0.6666666666666666,0.3,0.2222222222222222,,vimeo
41,4100,0.5882352941176471,0.7777777777777778,,,0.7857142857142857,,0.6666666666666666,,0.2,0.5838300000000001,vimeo
42,4200,0.5837837837837838,0.5833333333333334,0.7857142857142857,,0.7272727272727273,0.8333333333333334,,,0.14285714285714285,,vimeo
43,4300,0.6211180124223602,0.8888888888888888,0.7777777777777778,0.7692307692307693,,0.7692307692307693,,0.3,,0.60878,vimeo
44,4400,0.6280487804878049,0.9166666666666666,0.8461538461538461,0.7272727272727273,,0.8,0.6,0.16666666666666666,,,vimeo
45,4500,0.5989010989010989,0.8,0.7,0.7857142857142857,0.7857142857142857,0.8,0.8181818181818182,0.2,0.08333333333333333,,vimeo
46,4600,0.6417910447761194,0.8461538461538461,0.8,0.7272727272727273,0.8,0.6923076923076923,0.8333333333333334,0.25,0.2,0.60878,vimeo
47,4700,0.6666666666666666,0.75,0.8,0.7777777777777778,0.75,,0.7272727272727273,,0.15384615384615385,,vimeo
48,4800,0.645320197044335,,0.8888888888888888,,,,,,0.2,,vimeo
49,4900,,,,,,,,,,0.53393,vimeo
50,5000,,,,,,,,,,,vimeo
51,5100,,,,,,,,,,0.53393,vimeo
52,5200,,,,,,,,,,,vimeo
53,5300,,,,,,,,,,,vimeo
54,5400,,,,,,,,,,0.994,vimeo
55,5500,,,,,,,,,,,vimeo
56,5600,,,,,,,,,,,vimeo
57,5700,,,,,,,,,,0.994,vimeo
58,5800,,,,,,,,,,,vimeo
59,5900,,,,,,,,,,,vimeo
60,6000,,,,,,,,,,0.55888,vimeo
61,6100,,,,,,,,,,,vimeo
62,6200,,,,,,,,,,0.55888,vimeo
63,6300,,,,,,,,,,,vimeo
64,6400,,,,,,,,0.10526315789473684,,,vimeo
65,6500,,,,,0.7857142857142857,,,0.4444444444444444,,0.5738500000000001,vimeo
66,6600,0.6695652173913044,0.16279069767441862,0.8,,0.5,0.6666666666666666,0.14367816091954022,0.4,0.2727272727272727,,vimeo
67,6700,0.6709677419354839,0.5555555555555556,0.6363636363636364,0.6923076923076923,0.7,,0.8461538461538461,0.2,0.3333333333333333,,vimeo
68,6800,0.5934065934065934,0.8333333333333334,0.7142857142857143,0.8,0.7777777777777778,,1.0,0.4,0.1111111111111111,0.5738500000000001,vimeo
69,6900,0.6381578947368421,0.875,0.8,0.9090909090909091,0.6363636363636364,0.6666666666666666,0.7777777777777778,0.3,0.1,,vimeo
70,7000,0.6625,0.8666666666666667,0.75,0.8,0.6666666666666666,0.7,0.8,,0.25,,vimeo
71,7100,0.712707182320442,0.8888888888888888,0.8,0.6,0.6666666666666666,0.75,0.9230769230769231,,0.75,0.5638700000000001,vimeo
72,7200,0.6309523809523809,0.8181818181818182,0.6666666666666666,0.6363636363636364,0.6666666666666666,0.875,0.7692307692307693,0.2857142857142857,0.3333333333333333,,vimeo
73,7300,0.6347826086956522,0.8,0.8,0.75,,0.6923076923076923,,0.3,,0.5638700000000001,vimeo
74,7400,0.6598639455782312,,,,,,,,,,vimeo
75,7500,0.6258992805755396,,,,,,,,,,vimeo
76,7600,,0.47619047619047616,0.4,0.47619047619047616,0.5238095238095238,0.42857142857142855,,0.1,,0.8266800000000001,vimeo
77,7700,,0.8333333333333334,0.8,0.7272727272727273,0.7272727272727273,0.7777777777777778,0.8333333333333334,,0.25,,vimeo
78,7800,0.6386138613861386,0.9,,0.9,0.7777777777777778,0.625,,,0.18181818181818182,,vimeo
79,7900,0.6337209302325582,0.7777777777777778,,0.8,0.9,0.75,,0.2,0.1111111111111111,0.8266800000000001,vimeo
80,8000,0.6204379562043796,0.75,0.7777777777777778,0.8181818181818182,,0.7777777777777778,,,0.23076923076923078,,vimeo
