,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8
55,5500,0.6884057971014492,0.9166666666666666,0.7857142857142857,0.875,0.8,,0.8461538461538461,0.5,0.1
56,5600,0.65625,0.7272727272727273,0.8,0.8181818181818182,0.6666666666666666,0.8333333333333334,,0.18181818181818182,0.2222222222222222
57,5700,0.6308724832214765,,0.7272727272727273,0.8181818181818182,0.7272727272727273,0.7777777777777778,,,0.16666666666666666
58,5800,0.6397849462365591,,0.8461538461538461,,0.9090909090909091,0.7272727272727273,0.7272727272727273,,0.18181818181818182
59,5900,0.6690647482014388,0.7857142857142857,0.9090909090909091,,0.9,0.75,0.9166666666666666,0.3,
60,6000,0.6071428571428571,0.7272727272727273,,0.9,,0.625,0.8,0.1111111111111111,
61,6100,0.654320987654321,0.6363636363636364,,0.6666666666666666,,0.7692307692307693,,,0.18181818181818182
62,6200,0.6111111111111112,,0.9166666666666666,0.8181818181818182,0.7,,,,
63,6300,0.45643153526970953,,0.5882352941176471,0.5,,,0.65,0.14285714285714285,
64,6400,0.5899280575539568,0.5333333333333333,0.8181818181818182,0.7,,0.5,0.9,0.16666666666666666,0.1
65,6500,0.6190476190476191,0.6923076923076923,,,0.8888888888888888,0.5,0.7272727272727273,0.3333333333333333,0.2727272727272727
66,6600,0.6421052631578947,0.9090909090909091,,,0.75,0.7,0.9230769230769231,0.15384615384615385,0.2727272727272727
67,6700,0.6515151515151515,0.7777777777777778,0.9166666666666666,0.8181818181818182,0.8,0.7,0.6666666666666666,,0.1
68,6800,0.6369047619047619,0.9,0.75,0.7,0.7,0.9,0.7272727272727273,,
69,6900,0.5792682926829268,,0.8,0.9,0.7857142857142857,0.6923076923076923,0.5555555555555556,0.3157894736842105,
70,7000,0.6274509803921569,,0.6,0.6470588235294118,,,,,0.23076923076923078
71,7100,0.697986577181208,0.7272727272727273,0.75,0.6666666666666666,,,,,0.4444444444444444
72,7200,0.6,0.9230769230769231,0.75,0.8,0.8,0.7142857142857143,0.6923076923076923,0.2,0.5833333333333334
73,7300,0.6090225563909775,0.8181818181818182,0.6666666666666666,,0.5833333333333334,0.7,0.75,0.25,0.25
74,7400,0.6304347826086957,0.8888888888888888,,,,,,,
75,7500,0.4583333333333333,,,0.75,,,,,
76,7600,0.6490066225165563,,0.5882352941176471,0.5294117647058824,0.8333333333333334,0.5,0.8181818181818182,0.3333333333333333,0.2777777777777778
77,7700,0.6218487394957983,0.8,0.8,0.7777777777777778,0.75,0.5,0.7692307692307693,0.09090909090909091,0.1
78,7800,0.6277372262773723,0.75,,0.6666666666666666,0.6,0.7,0.9090909090909091,0.18181818181818182,0.3333333333333333
79,7900,0.6288659793814433,0.9090909090909091,,0.625,0.5833333333333334,0.7,,0.3,0.2
80,8000,0.6174496644295302,0.8181818181818182,0.7142857142857143,0.6363636363636364,,0.7857142857142857,,,0.2857142857142857
