,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
24,2400,0.8516129032258064,0.8666666666666667,0.8,0.75,0.75,,0.8,0.5714285714285714,0.6363636363636364,1.1656,vimeo
25,2500,0.649746192893401,0.8,0.7692307692307693,0.7692307692307693,0.6,,0.75,,0.26666666666666666,,vimeo
26,2600,0.6666666666666666,,0.7777777777777778,0.8,,0.8461538461538461,0.9090909090909091,,0.18181818181818182,,vimeo
27,2700,0.7093023255813954,,0.9230769230769231,0.8181818181818182,,0.8181818181818182,0.7692307692307693,0.3333333333333333,,1.1656,vimeo
28,2800,0.7466666666666667,0.8461538461538461,,,0.7333333333333333,,,0.5454545454545454,,,vimeo
29,2900,0.746031746031746,,,,,,,,,,vimeo
30,3000,,,0.75,0.6818181818181818,,0.7368421052631579,0.6923076923076923,,,0.7868400000000001,vimeo
31,3100,,0.8461538461538461,0.8,,0.6923076923076923,0.8888888888888888,0.8333333333333334,0.4666666666666667,0.5714285714285714,,vimeo
32,3200,0.6875,0.8333333333333334,0.8181818181818182,,0.8333333333333334,0.8,0.8,0.2,0.3076923076923077,,vimeo
33,3300,0.6428571428571429,0.8181818181818182,0.8888888888888888,0.8461538461538461,0.7692307692307693,,0.8333333333333334,0.2,0.0,0.7868400000000001,vimeo
34,3400,0.6434782608695652,0.9230769230769231,0.8461538461538461,0.9166666666666666,0.7777777777777778,,0.9,0.08333333333333333,0.1,,vimeo
35,3500,0.6482758620689655,0.7692307692307693,,0.6363636363636364,0.75,0.7272727272727273,,0.2727272727272727,0.25,0.55389,vimeo
36,3600,0.6298342541436464,,,0.6923076923076923,0.6666666666666666,0.6153846153846154,,,0.3,,vimeo
37,3700,0.6081081081081081,,0.8333333333333334,0.7777777777777778,,0.7272727272727273,0.75,,,,vimeo
38,3800,0.6058394160583942,0.75,0.6666666666666666,,,,0.75,,,0.55389,vimeo
39,3900,0.6319018404907976,,,,,,,,0.18181818181818182,,vimeo
40,4000,0.6041666666666666,,,0.5714285714285714,,0.6666666666666666,,0.18181818181818182,0.058823529411764705,,vimeo
41,4100,0.39814814814814814,0.47058823529411764,0.5,0.9090909090909091,0.65,,0.6,0.2222222222222222,0.2727272727272727,0.5788399999999999,vimeo
42,4200,0.6595744680851063,0.8181818181818182,0.8,,0.8461538461538461,,0.875,0.2222222222222222,0.0,,vimeo
43,4300,0.6606060606060606,0.8461538461538461,0.7777777777777778,,0.9,0.6666666666666666,0.75,,0.2222222222222222,0.5788399999999999,vimeo
44,4400,0.6619718309859155,1.0,0.8,0.9166666666666666,0.7142857142857143,0.8461538461538461,0.8,,0.1111111111111111,,vimeo
45,4500,0.618421052631579,0.7777777777777778,0.7,0.8181818181818182,0.9166666666666666,0.7272727272727273,0.5833333333333334,0.14285714285714285,0.2,,vimeo
46,4600,0.6709677419354839,0.6666666666666666,0.8461538461538461,0.8181818181818182,0.7777777777777778,0.8333333333333334,0.8888888888888888,0.2,,0.70716,vimeo
47,4700,0.6421052631578947,0.8888888888888888,0.875,0.7,0.75,0.7692307692307693,0.8333333333333334,0.2222222222222222,,,vimeo
48,4800,0.6518518518518519,0.8,0.8181818181818182,0.8181818181818182,0.75,,,0.125,0.25,,vimeo
49,4900,0.6363636363636364,,0.9090909090909091,0.8181818181818182,,,,0.2727272727272727,0.1,0.70716,vimeo
50,5000,0.6363636363636364,,0.8333333333333334,0.9230769230769231,,0.8571428571428571,0.8235294117647058,0.7333333333333333,0.6923076923076923,,vimeo
51,5100,0.86875,0.7333333333333333,0.6,,0.7142857142857143,0.8,0.9,,0.6666666666666666,,vimeo
52,5200,0.7,0.8181818181818182,0.9,,0.8888888888888888,0.8,0.9,,,1.01388,vimeo
53,5300,0.6219512195121951,0.8,0.5555555555555556,0.8181818181818182,0.6923076923076923,0.6666666666666666,0.75,0.2,,,vimeo
54,5400,0.6341463414634146,0.9090909090909091,0.9,0.8,0.8333333333333334,0.7272727272727273,0.625,0.21428571428571427,0.21428571428571427,1.01388,vimeo
55,5500,0.6687116564417178,0.7,0.8461538461538461,0.7272727272727273,0.8,0.8,0.8333333333333334,,0.36363636363636365,,vimeo
56,5600,0.6287425149700598,0.7777777777777778,,0.6363636363636364,0.7272727272727273,,,,0.18181818181818182,,vimeo
57,5700,0.6357142857142857,0.9166666666666666,,0.6666666666666666,0.7142857142857143,,,0.18181818181818182,0.1111111111111111,0.55389,vimeo
58,5800,0.6506849315068494,0.75,,,,0.8461538461538461,0.9,0.2727272727272727,0.16666666666666666,,vimeo
59,5900,0.6285714285714286,0.7777777777777778,,,,0.7272727272727273,0.7692307692307693,0.3333333333333333,0.3,,vimeo
60,6000,0.5901639344262295,,0.7272727272727273,0.75,0.75,0.6666666666666666,0.8,,0.26666666666666666,0.55389,vimeo
61,6100,0.5476190476190477,,0.7142857142857143,0.7142857142857143,0.5384615384615384,0.6666666666666666,0.8125,,0.2,,vimeo
62,6200,0.625,0.8181818181818182,0.7272727272727273,0.7272727272727273,0.7692307692307693,0.7272727272727273,0.7777777777777778,0.35714285714285715,,0.5738500000000001,vimeo
63,6300,0.6176470588235294,0.7692307692307693,0.7692307692307693,0.8,0.625,0.9,0.8,0.1,,,vimeo
64,6400,0.6515151515151515,0.6666666666666666,0.75,0.6666666666666666,,0.8181818181818182,,0.2727272727272727,0.2727272727272727,,vimeo
65,6500,0.6416184971098265,0.7272727272727273,0.8,0.8666666666666667,,0.5,,0.2,0.25,0.5738500000000001,vimeo
66,6600,0.6223776223776224,0.8888888888888888,0.8,,0.75,,0.75,0.2,0.16666666666666666,,vimeo
67,6700,0.6428571428571429,0.7272727272727273,,,0.7333333333333333,,0.75,0.25,0.18181818181818182,,vimeo
68,6800,0.5647668393782384,0.8,,0.7692307692307693,0.6666666666666666,0.6666666666666666,0.7692307692307693,0.25,0.2,0.5489,vimeo
69,6900,0.6354166666666666,0.7777777777777778,0.8181818181818182,0.8888888888888888,,0.8333333333333334,,0.2,,,vimeo
70,7000,0.6453900709219859,,0.6363636363636364,,,,,,,,vimeo
71,7100,0.8235294117647058,,,,,,0.47368421052631576,,0.36363636363636365,0.5489,vimeo
72,7200,0.4015151515151515,0.5,,0.47368421052631576,,0.4444444444444444,0.7,0.23529411764705882,,,vimeo
73,7300,0.6,0.7,0.8461538461538461,0.7,0.5384615384615384,0.7,,0.18181818181818182,,0.60878,vimeo
74,7400,0.643312101910828,0.75,0.8461538461538461,0.6923076923076923,0.8,0.8181818181818182,,0.1,0.18181818181818182,,vimeo
75,7500,0.6167664670658682,,0.8,0.5,0.7272727272727273,,0.7692307692307693,,0.25,,vimeo
76,7600,0.6121212121212121,,0.6923076923076923,0.8461538461538461,0.6666666666666666,,0.7,,0.0,0.60878,vimeo
77,7700,0.6370967741935484,0.9,0.8888888888888888,0.9,0.8,0.8181818181818182,0.8333333333333334,0.18181818181818182,0.09090909090909091,,vimeo
78,7800,0.6491228070175439,1.0,,,0.8333333333333334,0.7,0.8181818181818182,0.09090909090909091,0.16666666666666666,,vimeo
79,7900,0.6423357664233577,0.8181818181818182,,,,0.8,0.8,0.23076923076923078,0.09090909090909091,0.6536900000000001,vimeo
80,8000,0.6206896551724138,0.8333333333333334,1.0,0.6666666666666666,,0.5454545454545454,,0.4,,,vimeo
