,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
29,2900,0.84,,0.6666666666666666,,0.9166666666666666,,0.8461538461538461,0.8571428571428571,0.5454545454545454,,vimeo
30,3000,0.7734375,0.8333333333333334,,0.6363636363636364,0.8333333333333334,,0.9166666666666666,,,1.06358,vimeo
31,3100,0.7872340425531915,0.7857142857142857,,0.8181818181818182,0.8333333333333334,0.7647058823529411,0.7333333333333333,,,,vimeo
32,3200,0.719626168224299,,0.875,0.8,,0.8,0.9,0.4166666666666667,0.2727272727272727,,vimeo
33,3300,0.6933333333333334,,0.7692307692307693,0.9090909090909091,,0.7692307692307693,,0.3,,1.06358,vimeo
34,3400,0.6011904761904762,0.7058823529411765,,0.8,0.6666666666666666,0.7,,0.1,,,vimeo
35,3500,0.6223404255319149,0.7142857142857143,,0.7727272727272727,0.7,0.7142857142857143,0.7692307692307693,0.2,0.23076923076923078,,vimeo
36,3600,0.6619718309859155,,0.7333333333333333,,0.75,0.75,0.7272727272727273,,0.18181818181818182,0.5938100000000001,vimeo
37,3700,0.6143790849673203,,,,0.7777777777777778,0.6363636363636364,0.8333333333333334,,,,vimeo
38,3800,0.6153846153846154,,,,,,,,,0.5938100000000001,vimeo
39,3900,0.6041666666666666,,,,,,,,,,vimeo
40,4000,,,,,,,,,,,vimeo
41,4100,,,,,,,,,,0.5638700000000001,vimeo
42,4200,,,,,,,,,,,vimeo
43,4300,,,,,,,,,,,vimeo
44,4400,,,,,,,,,,0.5638700000000001,vimeo
45,4500,,0.2597402597402597,,,,,,,0.10256410256410256,,vimeo
46,4600,0.15173674588665448,,0.14084507042253522,,,0.2191780821917808,,,0.18181818181818182,0.6287400000000001,vimeo
47,4700,0.6346153846153846,,0.7857142857142857,0.6363636363636364,0.7272727272727273,0.7,0.8571428571428571,0.09090909090909091,0.18181818181818182,,vimeo
48,4800,0.610062893081761,0.8461538461538461,,0.6923076923076923,0.5555555555555556,0.8181818181818182,0.75,0.1,0.1,,vimeo
49,4900,0.6023391812865497,0.75,,,0.8461538461538461,0.7272727272727273,,0.15384615384615385,,0.6287400000000001,vimeo
50,5000,0.6530612244897959,0.8888888888888888,0.7272727272727273,,0.9090909090909091,0.9166666666666666,,,,,vimeo
51,5100,0.7860696517412935,0.8333333333333334,0.8461538461538461,0.9230769230769231,0.75,0.5555555555555556,0.875,,0.75,,vimeo
52,5200,0.7402597402597403,0.7272727272727273,0.7692307692307693,0.8,0.8181818181818182,,0.6,0.75,0.09090909090909091,0.5838300000000001,vimeo
53,5300,0.640625,,0.75,0.6,,,0.8181818181818182,0.2222222222222222,0.0,,vimeo
54,5400,0.5925925925925926,,,0.875,,0.6666666666666666,0.8181818181818182,,0.2222222222222222,,vimeo
55,5500,0.6309523809523809,0.75,,0.8333333333333334,0.6923076923076923,0.7647058823529411,,,0.18181818181818182,0.5838300000000001,vimeo
56,5600,0.639344262295082,0.8181818181818182,0.8181818181818182,0.7,0.6666666666666666,0.6153846153846154,,0.2727272727272727,0.2,,vimeo
57,5700,0.592814371257485,0.9090909090909091,0.75,0.75,0.6923076923076923,0.75,0.7142857142857143,0.18181818181818182,0.1,0.5489,vimeo
58,5800,0.6305732484076433,0.75,0.6666666666666666,0.8333333333333334,0.8,0.7777777777777778,0.8333333333333334,0.25,0.3,,vimeo
59,5900,0.6363636363636364,0.7,0.75,0.8333333333333334,0.8,,0.9,,,,vimeo
60,6000,0.625,0.8,0.7272727272727273,0.8181818181818182,,,0.75,,,0.5489,vimeo
61,6100,0.6193548387096774,0.7272727272727273,0.6666666666666666,,,0.9090909090909091,0.8181818181818182,0.2647058823529412,0.21428571428571427,,vimeo
62,6200,0.6283783783783784,0.6,0.7857142857142857,,0.6428571428571429,0.7272727272727273,,0.19230769230769232,0.09090909090909091,,vimeo
63,6300,0.5961538461538461,0.8181818181818182,0.8181818181818182,0.8666666666666667,0.7272727272727273,0.6363636363636364,,0.0,,0.55888,vimeo
64,6400,0.6442953020134228,,,0.7777777777777778,0.75,,0.8333333333333334,,,,vimeo
65,6500,0.6163522012578616,,,0.7,,,0.75,,0.1111111111111111,0.55888,vimeo
66,6600,0.4262295081967213,0.5882352941176471,0.5263157894736842,0.5333333333333333,,0.47368421052631576,,0.2777777777777778,0.36363636363636365,,vimeo
67,6700,0.575,,0.8571428571428571,,0.5,0.6363636363636364,,0.2727272727272727,0.2,,vimeo
68,6800,0.625,,0.8,,0.8461538461538461,0.7,0.7272727272727273,0.2,0.0,0.5738500000000001,vimeo
69,6900,0.6610169491525424,0.7777777777777778,,0.8333333333333334,0.9,0.7,1.0,0.2,0.36363636363636365,,vimeo
70,7000,0.6287425149700598,,,0.8181818181818182,0.6666666666666666,,0.8333333333333334,0.5384615384615384,0.6363636363636364,,vimeo
71,7100,0.6948051948051948,,0.6923076923076923,0.6,0.625,,0.7692307692307693,0.5,0.125,0.5738500000000001,vimeo
72,7200,0.6578947368421053,0.8571428571428571,0.6666666666666666,0.6363636363636364,0.8888888888888888,0.7692307692307693,0.8461538461538461,0.2,,,vimeo
73,7300,0.6217616580310881,0.875,0.7,0.75,0.6875,0.7692307692307693,0.7,,,,vimeo
74,7400,0.6289308176100629,,0.8666666666666667,0.8181818181818182,0.7142857142857143,0.6,0.7777777777777778,,0.23076923076923078,0.71214,vimeo
75,7500,0.6333333333333333,,,,,0.8181818181818182,,0.3076923076923077,,,vimeo
76,7600,0.6379310344827587,,,,,,,,,0.71214,vimeo
77,7700,0.45112781954887216,,0.631578947368421,0.5263157894736842,0.5294117647058824,,0.5,,0.3,,vimeo
78,7800,0.656934306569343,0.7741935483870968,,0.6428571428571429,0.7272727272727273,0.75,0.8333333333333334,0.2727272727272727,0.16666666666666666,,vimeo
79,7900,0.5960264900662252,,,,,0.5833333333333334,0.75,0.3,0.1,0.55888,vimeo
80,8000,0.6222222222222222,,0.7692307692307693,,,0.6,0.875,0.09090909090909091,,,vimeo
