,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
23,2300,0.9032258064516129,0.8823529411764706,0.8571428571428571,0.9333333333333333,0.8571428571428571,0.9375,0.7857142857142857,1.0,0.8461538461538461,,vimeo
24,2400,0.8982035928143712,1.0,,0.75,0.8,,0.7777777777777778,0.5454545454545454,0.46153846153846156,1.4355,vimeo
25,2500,0.7286821705426356,0.7692307692307693,,,,,,0.45454545454545453,0.3333333333333333,,vimeo
26,2600,0.6804123711340206,0.8571428571428571,0.7272727272727273,,,0.8461538461538461,,0.125,0.2,,vimeo
27,2700,0.6460674157303371,0.8181818181818182,0.8181818181818182,0.7272727272727273,0.8,0.8461538461538461,0.84375,0.1,,1.07352,vimeo
28,2800,0.6369426751592356,,0.8333333333333334,0.75,0.75,,,,,,vimeo
29,2900,0.7894736842105263,,1.0,1.0,0.8571428571428571,,,,0.6,1.07352,vimeo
30,3000,0.8728323699421965,,,,,,,0.8,,,vimeo
31,3100,,,,,,,,0.5454545454545454,,,vimeo
32,3200,,0.7083333333333334,,0.5263157894736842,0.5555555555555556,,0.6818181818181818,0.1875,0.5882352941176471,1.0188499999999998,vimeo
33,3300,0.5204081632653061,0.8888888888888888,,,0.9166666666666666,0.5217391304347826,0.8181818181818182,0.1111111111111111,0.0,,vimeo
34,3400,0.6666666666666666,0.7777777777777778,0.9090909090909091,,,0.9166666666666666,0.8571428571428571,0.125,0.16666666666666666,,vimeo
35,3500,0.6864864864864865,0.8333333333333334,0.8888888888888888,0.8461538461538461,,0.8333333333333334,0.8571428571428571,0.3,,1.0188499999999998,vimeo
36,3600,0.6410256410256411,0.7272727272727273,0.75,0.7857142857142857,0.7142857142857143,0.7142857142857143,0.8181818181818182,0.0,,,vimeo
37,3700,0.60431654676259,0.8,0.8333333333333334,0.9090909090909091,0.7777777777777778,,0.875,,0.16666666666666666,0.5788399999999999,vimeo
38,3800,0.6649746192893401,0.8,0.7272727272727273,0.9166666666666666,0.8888888888888888,,0.8888888888888888,,0.2,,vimeo
39,3900,0.6573033707865169,0.8888888888888888,0.7272727272727273,,0.75,0.7941176470588235,0.8181818181818182,0.25,0.18181818181818182,,vimeo
40,4000,0.6363636363636364,0.9,0.9090909090909091,,0.7777777777777778,,0.6666666666666666,0.16666666666666666,0.2727272727272727,0.5788399999999999,vimeo
41,4100,0.7202797202797203,,0.8888888888888888,0.8571428571428571,0.8333333333333334,,0.9,0.0,0.23076923076923078,,vimeo
42,4200,0.6783216783216783,,,,,0.8,,,,,vimeo
43,4300,0.408,0.5,,,,0.5714285714285714,,,,0.6037899999999999,vimeo
44,4400,0.7272727272727273,0.6666666666666666,0.9,0.9090909090909091,0.75,0.7777777777777778,0.8571428571428571,0.45454545454545453,0.3333333333333333,,vimeo
45,4500,0.6618705035971223,0.8333333333333334,0.9090909090909091,0.8333333333333334,0.7777777777777778,0.8888888888888888,0.9166666666666666,0.18181818181818182,0.1,,vimeo
46,4600,0.6551724137931034,,0.6923076923076923,0.9090909090909091,0.8888888888888888,0.7,0.8333333333333334,0.18181818181818182,0.3,0.6037899999999999,vimeo
47,4700,0.6488095238095238,,1.0,0.75,0.7,0.7,0.6,0.25,0.2727272727272727,,vimeo
48,4800,0.6241610738255033,0.9285714285714286,0.8,0.7272727272727273,0.75,0.6666666666666666,0.7857142857142857,0.18181818181818182,0.0,0.5738500000000001,vimeo
49,4900,0.6363636363636364,0.9090909090909091,0.8181818181818182,0.875,0.75,,0.8181818181818182,0.2222222222222222,0.1,,vimeo
50,5000,0.6815286624203821,0.7692307692307693,,0.6923076923076923,0.7,,,,0.5555555555555556,,vimeo
51,5100,0.6274509803921569,0.9230769230769231,,,0.9,0.7368421052631579,,,0.4166666666666667,0.5738500000000001,vimeo
52,5200,0.7903930131004366,,0.8461538461538461,,,0.7857142857142857,0.9285714285714286,0.9285714285714286,0.9,,vimeo
53,5300,0.7034883720930233,,0.7272727272727273,0.6666666666666666,,0.8571428571428571,0.8181818181818182,0.2727272727272727,0.38461538461538464,,vimeo
54,5400,0.6455026455026455,0.7,0.7692307692307693,0.9090909090909091,0.6153846153846154,0.8,0.8888888888888888,0.3076923076923077,0.2222222222222222,0.6037899999999999,vimeo
55,5500,0.6575342465753424,0.75,0.8333333333333334,0.7692307692307693,0.9,,0.8888888888888888,0.0,0.0,,vimeo
56,5600,0.6615384615384615,0.9,0.8181818181818182,0.8181818181818182,0.75,,0.8,0.2222222222222222,0.25,0.6037899999999999,vimeo
57,5700,0.6623376623376623,0.8181818181818182,0.8,0.7777777777777778,,0.75,0.9,0.0,0.1,,vimeo
58,5800,0.6024096385542169,0.9090909090909091,,0.7272727272727273,,0.6666666666666666,0.8,0.18181818181818182,0.0,,vimeo
59,5900,0.6351351351351351,0.8181818181818182,,,0.75,0.75,0.8181818181818182,,0.2727272727272727,0.55888,vimeo
60,6000,0.6267605633802817,,0.75,,0.8,,0.8461538461538461,,0.1,,vimeo
61,6100,0.6123595505617978,,0.7272727272727273,0.6666666666666666,0.7272727272727273,,0.625,0.21428571428571427,0.1,,vimeo
62,6200,0.6011904761904762,0.8,,,0.8888888888888888,0.6428571428571429,,,,0.55888,vimeo
63,6300,0.644927536231884,0.5333333333333333,,,0.5833333333333334,,,,,,vimeo
64,6400,0.40789473684210525,,0.625,0.7142857142857143,0.6666666666666666,,0.6,0.2222222222222222,0.23076923076923078,,vimeo
65,6500,0.6496815286624203,,0.8333333333333334,0.8888888888888888,0.7777777777777778,0.7857142857142857,0.9166666666666666,0.125,0.18181818181818182,0.55389,vimeo
66,6600,0.675531914893617,0.8571428571428571,0.875,0.9,0.6666666666666666,0.5555555555555556,0.7272727272727273,0.2727272727272727,0.25,,vimeo
67,6700,0.5757575757575758,0.75,0.8333333333333334,0.5454545454545454,0.6153846153846154,0.75,0.6923076923076923,0.1111111111111111,0.18181818181818182,0.55389,vimeo
68,6800,0.609375,0.8,0.7777777777777778,0.8333333333333334,0.625,0.6363636363636364,0.8571428571428571,0.2727272727272727,,,vimeo
69,6900,0.6341463414634146,0.7777777777777778,0.8181818181818182,,0.9,0.7272727272727273,0.7272727272727273,0.18181818181818182,,,vimeo
70,7000,0.64,0.6666666666666666,0.8,,0.6666666666666666,0.6,0.875,0.3,0.21428571428571427,0.5389200000000001,vimeo
71,7100,0.6099290780141844,0.9230769230769231,0.6923076923076923,0.8181818181818182,0.8,0.5454545454545454,,0.4166666666666667,0.5,,vimeo
72,7200,0.7342657342657343,,,0.7777777777777778,,,,,0.4444444444444444,,vimeo
73,7300,0.6642335766423357,,,0.7272727272727273,,,0.7692307692307693,,,0.5389200000000001,vimeo
74,7400,0.5813953488372093,,0.5294117647058824,0.5625,,0.5263157894736842,,0.16666666666666666,,,vimeo
75,7500,0.4246031746031746,0.5714285714285714,0.6363636363636364,0.8,,0.7777777777777778,,0.2,0.08333333333333333,0.7270800000000001,vimeo
76,7600,0.6302083333333334,0.7777777777777778,0.8,0.6666666666666666,0.8333333333333334,,0.9166666666666666,,0.2727272727272727,,vimeo
77,7700,0.6575342465753424,0.8333333333333334,0.8888888888888888,0.7777777777777778,0.8333333333333334,,0.7,,,,vimeo
78,7800,0.6428571428571429,0.9090909090909091,0.7777777777777778,0.7777777777777778,0.7272727272727273,0.8461538461538461,0.9090909090909091,0.0,,0.7270800000000001,vimeo
79,7900,0.615819209039548,0.8333333333333334,0.9,0.8,0.7,0.7692307692307693,0.7037037037037037,0.3333333333333333,0.1111111111111111,,vimeo
80,8000,0.6413793103448275,0.75,0.8,0.8333333333333334,0.8,0.9090909090909091,0.84,0.16666666666666666,0.15384615384615385,,vimeo
