,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
70,7000,0.6283783783783784,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.7777777777777778,0.8888888888888888,0.9090909090909091,0.3,0.08333333333333333,0.6137699999999999,vimeo
71,7100,0.7165775401069518,0.8461538461538461,,0.75,0.6666666666666666,,0.5,,0.8888888888888888,,vimeo
72,7200,0.5761589403973509,0.7272727272727273,,0.8181818181818182,0.8181818181818182,,0.75,,0.0,,vimeo
73,7300,0.6484848484848484,0.8,0.7333333333333333,,,0.75,,,0.2222222222222222,0.6137699999999999,vimeo
74,7400,0.6519337016574586,0.9166666666666666,0.8888888888888888,,,0.8,,,0.16666666666666666,,vimeo
75,7500,0.5944055944055944,0.7,0.8,0.8333333333333334,0.8666666666666667,0.5,0.8,0.1,0.15384615384615385,0.6723000000000001,vimeo
76,7600,0.608,0.8888888888888888,0.75,0.7333333333333333,0.75,0.7272727272727273,0.7857142857142857,0.18181818181818182,0.2222222222222222,,vimeo
77,7700,0.6554054054054054,0.8,0.8181818181818182,0.8461538461538461,0.7,0.8181818181818182,0.7692307692307693,0.16666666666666666,0.2727272727272727,,vimeo
78,7800,0.6414141414141414,,,0.7777777777777778,0.8181818181818182,0.75,,0.1,0.16666666666666666,0.6723000000000001,vimeo
79,7900,0.6323529411764706,,,0.8181818181818182,0.7272727272727273,0.6363636363636364,,0.2222222222222222,0.2,,vimeo
80,8000,0.6129032258064516,0.6363636363636364,0.9166666666666666,0.875,,0.8,0.7,0.3,0.25,,vimeo
