,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
71,7100,,,,,,,,,,0.56886,vimeo
72,7200,,,,,,,,,,,vimeo
73,7300,,0.7272727272727273,0.7857142857142857,,0.8,0.13953488372093023,,,0.11363636363636363,0.8117400000000001,vimeo
74,7400,0.6647727272727273,,,,0.875,0.8,,,0.1111111111111111,,vimeo
75,7500,0.6645161290322581,,,0.9,0.7777777777777778,0.6666666666666666,0.8181818181818182,0.09090909090909091,0.09090909090909091,,vimeo
76,7600,0.6111111111111112,0.8181818181818182,0.8,0.7272727272727273,0.75,0.8333333333333334,0.7272727272727273,0.25,0.2,0.8117400000000001,vimeo
77,7700,0.6277777777777778,0.8181818181818182,,0.8333333333333334,,0.8181818181818182,0.8,0.1,0.1111111111111111,,vimeo
78,7800,0.6506024096385542,0.8,,,,,0.9,0.25,,,vimeo
79,7900,0.6204379562043796,0.9166666666666666,0.71875,,0.6923076923076923,,0.8888888888888888,0.35714285714285715,,0.58882,vimeo
80,8000,0.6638655462184874,0.9,,0.7692307692307693,0.6,,0.8461538461538461,,0.16666666666666666,,vimeo
