,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
41,4100,0.6060606060606061,,0.7272727272727273,,,,0.8181818181818182,0.3,0.16666666666666666,0.7519800000000001,vimeo
42,4200,0.5951219512195122,0.7857142857142857,0.75,,,0.7692307692307693,0.7,0.25,,,vimeo
43,4300,0.5901639344262295,,0.7777777777777778,0.6153846153846154,0.5833333333333334,0.5,0.5833333333333334,,,,vimeo
44,4400,0.5660377358490566,,0.8888888888888888,0.5,0.8181818181818182,,,,0.35714285714285715,0.5489,vimeo
45,4500,0.6274509803921569,0.7692307692307693,0.7,0.8461538461538461,0.7857142857142857,,,0.23076923076923078,0.16666666666666666,,vimeo
46,4600,0.5902777777777778,0.8181818181818182,,,,0.5454545454545454,0.8181818181818182,0.25,0.0,0.5489,vimeo
47,4700,0.6243093922651933,0.7777777777777778,,,,0.6666666666666666,0.8181818181818182,0.25,,,vimeo
48,4800,0.6127167630057804,0.7142857142857143,0.6,0.5454545454545454,0.8,0.8461538461538461,0.8,0.2727272727272727,,,vimeo
49,4900,0.6333333333333333,,0.75,0.75,0.7142857142857143,0.75,0.75,,0.07692307692307693,0.6972000000000002,vimeo
50,5000,0.5740740740740741,,0.9090909090909091,0.8,,0.6,0.8333333333333334,,0.18181818181818182,,vimeo
51,5100,0.7857142857142857,0.9166666666666666,0.8,0.9090909090909091,,0.9285714285714286,0.9166666666666666,0.7142857142857143,1.0,,vimeo
52,5200,0.825,0.7777777777777778,0.9166666666666666,,0.9,,0.7777777777777778,0.4,0.4444444444444444,0.6972000000000002,vimeo
53,5300,0.6491228070175439,0.9090909090909091,0.7,,0.5555555555555556,,0.8181818181818182,0.1111111111111111,0.08333333333333333,,vimeo
54,5400,0.6329113924050633,1.0,0.75,0.6923076923076923,0.8333333333333334,0.6,0.75,,0.2,,vimeo
55,5500,0.6333333333333333,0.7,0.875,0.8,0.8571428571428571,0.75,0.8571428571428571,,0.36363636363636365,0.55389,vimeo
56,5600,0.6233766233766234,0.8,,,,0.8,,0.25,,,vimeo
57,5700,0.6538461538461539,,,,,0.625,,0.2,,0.55389,vimeo
58,5800,0.562874251497006,,0.5833333333333334,0.5294117647058824,0.3333333333333333,0.7692307692307693,0.75,0.45454545454545453,0.08333333333333333,,vimeo
59,5900,0.6064516129032258,0.8571428571428571,0.5,0.6923076923076923,0.8461538461538461,0.7333333333333333,0.75,0.1875,0.21428571428571427,,vimeo
60,6000,0.5641025641025641,0.7777777777777778,0.7,,0.8888888888888888,,0.5833333333333334,,0.36363636363636365,0.53393,vimeo
61,6100,0.6646341463414634,0.8181818181818182,0.8333333333333334,,0.8,,0.9,,0.1111111111111111,,vimeo
62,6200,0.6304347826086957,0.7,0.625,0.8181818181818182,0.6153846153846154,0.9166666666666666,0.75,0.18181818181818182,,,vimeo
63,6300,0.577639751552795,0.7777777777777778,0.7777777777777778,0.7272727272727273,0.7857142857142857,0.7857142857142857,0.6923076923076923,0.18181818181818182,,0.53393,vimeo
64,6400,0.6666666666666666,0.8181818181818182,0.9,0.8333333333333334,,0.6923076923076923,0.9090909090909091,0.3333333333333333,0.2727272727272727,,vimeo
65,6500,0.668918918918919,0.9,0.9090909090909091,0.8,,0.75,0.75,0.16666666666666666,0.16666666666666666,0.56886,vimeo
66,6600,0.6466666666666666,0.7272727272727273,0.7777777777777778,0.7272727272727273,0.7692307692307693,0.7272727272727273,0.9166666666666666,0.3,0.1,,vimeo
67,6700,0.6529411764705882,0.9,0.8461538461538461,,0.8571428571428571,0.7777777777777778,,0.1,0.15384615384615385,,vimeo
68,6800,0.6376811594202898,0.8,,,,,,,,0.56886,vimeo
69,6900,0.7671232876712328,,,,,,,,,,vimeo
70,7000,0.8076923076923077,,0.5263157894736842,,0.6111111111111112,0.4444444444444444,,0.45454545454545453,0.5714285714285714,,vimeo
71,7100,0.48,0.5294117647058824,0.7,0.5714285714285714,,0.8,0.7105263157894737,0.5555555555555556,0.6363636363636364,0.56886,vimeo
72,7200,0.6976744186046512,0.9,0.9090909090909091,0.8333333333333334,,0.8181818181818182,0.9,0.08333333333333333,0.1,,vimeo
73,7300,0.6304347826086957,0.8,0.7272727272727273,,0.6923076923076923,,,0.2,0.2727272727272727,,vimeo
74,7400,0.6649214659685864,0.8,0.8888888888888888,,0.7857142857142857,,,,,0.56886,vimeo
75,7500,0.6647727272727273,0.8,,0.8181818181818182,0.8888888888888888,0.6666666666666666,0.7857142857142857,,,,vimeo
76,7600,0.648,0.875,,0.9,0.8333333333333334,0.8,0.8461538461538461,0.2727272727272727,0.0,0.5738500000000001,vimeo
77,7700,0.6549295774647887,0.8461538461538461,0.7142857142857143,0.7777777777777778,0.875,0.625,0.6363636363636364,0.35714285714285715,0.16666666666666666,,vimeo
78,7800,0.6369047619047619,0.8,0.6428571428571429,0.7,0.75,0.7272727272727273,,0.25,0.18181818181818182,,vimeo
79,7900,0.6056338028169014,,0.6666666666666666,0.7142857142857143,,0.6923076923076923,,0.18181818181818182,,0.5738500000000001,vimeo
80,8000,0.6011560693641619,,,,,0.5333333333333333,,,,,vimeo
