,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
39,3900,0.6445783132530121,0.9090909090909091,0.9166666666666666,,0.7,,0.7777777777777778,,0.1,,vimeo
40,4000,0.6338797814207651,0.8181818181818182,0.75,,0.6666666666666666,0.75,0.7692307692307693,,0.125,,vimeo
41,4100,0.6390977443609023,0.8,,0.7692307692307693,0.7857142857142857,0.7692307692307693,0.8181818181818182,0.08333333333333333,0.18181818181818182,0.6723000000000001,vimeo
42,4200,0.6223776223776224,0.8181818181818182,,0.7142857142857143,0.8181818181818182,0.6666666666666666,0.8,0.25,0.1,,vimeo
43,4300,0.6616915422885572,0.9166666666666666,0.7272727272727273,0.9090909090909091,0.6363636363636364,,0.9,0.2,0.45454545454545453,,vimeo
44,4400,0.6507936507936508,,0.9090909090909091,0.7692307692307693,0.7272727272727273,,0.8181818181818182,0.2857142857142857,0.16666666666666666,0.6287400000000001,vimeo
45,4500,0.625,,0.7272727272727273,,,0.6666666666666666,0.8,,0.1,,vimeo
46,4600,0.6455696202531646,0.9166666666666666,0.6470588235294118,,,0.6363636363636364,,,,,vimeo
47,4700,0.4673913043478261,0.6666666666666666,0.8571428571428571,0.625,0.6,0.6666666666666666,,0.1875,,0.6287400000000001,vimeo
48,4800,0.6558441558441559,0.7692307692307693,0.8181818181818182,0.8,0.8333333333333334,0.7,0.75,0.0,0.16666666666666666,,vimeo
49,4900,0.627906976744186,0.8888888888888888,,,0.7272727272727273,0.8181818181818182,0.7,0.125,0.18181818181818182,0.55389,vimeo
50,5000,0.668918918918919,,,,,0.6363636363636364,,0.3333333333333333,0.4444444444444444,,vimeo
51,5100,0.75,,0.8333333333333334,0.9230769230769231,,1.0,,0.9230769230769231,0.8571428571428571,,vimeo
52,5200,0.8579881656804734,0.9,0.8181818181818182,0.5555555555555556,0.75,0.6,0.9696969696969697,0.3,0.2222222222222222,0.55389,vimeo
53,5300,0.6774193548387096,0.75,0.7,0.75,0.8,,0.6666666666666666,0.2,0.16666666666666666,,vimeo
54,5400,0.6329787234042553,0.9,0.8333333333333334,0.7777777777777778,0.6,,,0.25,,,vimeo
55,5500,0.6544117647058824,0.625,0.6363636363636364,0.7272727272727273,0.6666666666666666,0.6428571428571429,,,,0.6187600000000001,vimeo
56,5600,0.6045197740112994,0.8461538461538461,,0.8,0.7,0.7,0.9166666666666666,,0.16666666666666666,,vimeo
57,5700,0.6083916083916084,0.9,,0.7,0.8,0.5555555555555556,0.9166666666666666,0.2,0.1111111111111111,0.6187600000000001,vimeo
58,5800,0.6484375,0.8333333333333334,0.8571428571428571,0.9,0.7,0.8333333333333334,0.8,0.2,0.18181818181818182,,vimeo
59,5900,0.6510416666666666,0.9090909090909091,0.8461538461538461,0.8,0.9166666666666666,0.8,0.8461538461538461,0.0,0.0,,vimeo
60,6000,0.6333333333333333,,0.8,,0.5833333333333334,0.8181818181818182,,0.18181818181818182,0.09090909090909091,0.55888,vimeo
61,6100,0.609375,,0.8,,0.7777777777777778,,,0.16666666666666666,0.1111111111111111,,vimeo
62,6200,0.5955882352941176,0.7777777777777778,0.8181818181818182,0.6428571428571429,,,0.7037037037037037,0.16666666666666666,0.21428571428571427,,vimeo
63,6300,0.6518987341772152,0.8181818181818182,0.7272727272727273,0.9,,0.7272727272727273,,0.2,0.375,0.55888,vimeo
64,6400,0.5783132530120482,0.9166666666666666,,0.6666666666666666,0.6153846153846154,0.45454545454545453,,,0.0,,vimeo
65,6500,0.5897435897435898,0.6923076923076923,,0.6666666666666666,0.8181818181818182,0.7272727272727273,0.8,,0.15384615384615385,0.54391,vimeo
66,6600,0.6,,0.8333333333333334,,,,,0.0,,,vimeo
67,6700,0.6111111111111112,,0.6111111111111112,,,,,0.11764705882352941,,,vimeo
68,6800,0.4384057971014493,0.5,,0.5263157894736842,0.5882352941176471,0.45,0.5,0.36363636363636365,0.2222222222222222,0.54391,vimeo
69,6900,0.6428571428571429,0.75,,0.5454545454545454,0.75,,0.7272727272727273,0.3333333333333333,,,vimeo
70,7000,0.5345911949685535,,0.5833333333333334,0.6666666666666666,0.7777777777777778,,0.8888888888888888,0.4444444444444444,,,vimeo
71,7100,0.7078651685393258,,0.6666666666666666,0.8,0.625,0.8461538461538461,0.9090909090909091,0.5454545454545454,0.4117647058823529,0.5738500000000001,vimeo
72,7200,0.6772151898734177,,0.8333333333333334,0.7272727272727273,0.7,0.8,0.8,0.0,,,vimeo
73,7300,0.6370370370370371,,0.8,0.7272727272727273,0.7777777777777778,0.6363636363636364,0.8333333333333334,0.3,,,vimeo
74,7400,0.632768361581921,0.84375,0.7272727272727273,0.8,,0.8333333333333334,0.6363636363636364,0.1111111111111111,0.36363636363636365,0.5738500000000001,vimeo
75,7500,0.6535947712418301,,0.8,0.7777777777777778,,0.4444444444444444,0.9,0.18181818181818182,0.2727272727272727,,vimeo
76,7600,0.6216216216216216,,,,0.7777777777777778,,,,0.36363636363636365,0.5988,vimeo
77,7700,0.6666666666666666,0.9230769230769231,,,,,,,,,vimeo
78,7800,0.6129032258064516,,,0.5,,0.5,,,,,vimeo
79,7900,0.4229390681003584,,,0.7272727272727273,0.5454545454545454,0.7692307692307693,,,0.17647058823529413,0.5988,vimeo
80,8000,0.6272189349112426,0.9230769230769231,,0.7,0.6666666666666666,0.6,0.7272727272727273,,0.2,,vimeo
