,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
41,4100,0.6402439024390244,0.8181818181818182,0.75,,0.47368421052631576,0.7,0.9090909090909091,0.1111111111111111,0.3,,vimeo
42,4200,0.6027397260273972,0.7692307692307693,0.75,,0.6363636363636364,0.6,0.6,0.2222222222222222,0.2222222222222222,,vimeo
43,4300,0.655,,0.6363636363636364,0.8333333333333334,,0.75,,0.2222222222222222,0.07692307692307693,0.56886,vimeo
44,4400,0.5579710144927537,,0.8181818181818182,0.8888888888888888,,0.5,,0.25,0.5,,vimeo
45,4500,0.6567164179104478,0.8,0.75,0.7857142857142857,0.7777777777777778,0.6363636363636364,0.75,0.45454545454545453,0.18181818181818182,,vimeo
46,4600,0.6242774566473989,0.5714285714285714,,0.7777777777777778,,,0.7692307692307693,0.18181818181818182,,0.56886,vimeo
47,4700,0.6463414634146342,0.7692307692307693,,0.75,,,0.875,0.2727272727272727,,,vimeo
48,4800,0.6299212598425197,0.8461538461538461,0.7058823529411765,0.7272727272727273,0.7857142857142857,0.6451612903225806,0.7857142857142857,0.1,0.1,0.99897,vimeo
49,4900,0.5962732919254659,0.8333333333333334,0.8461538461538461,0.8181818181818182,0.6,,,,0.2,,vimeo
50,5000,0.6521739130434783,0.9,0.9,0.8461538461538461,0.625,,,,0.25,,vimeo
51,5100,0.75177304964539,0.8,,0.8888888888888888,0.8,0.9166666666666666,0.9230769230769231,0.6153846153846154,0.7692307692307693,0.99897,vimeo
52,5200,0.8983050847457628,0.75,,,1.0,0.9166666666666666,0.9,0.6666666666666666,0.6666666666666666,,vimeo
53,5300,0.6815286624203821,0.875,0.8181818181818182,,0.7333333333333333,0.8,0.7,0.2,0.1111111111111111,,vimeo
54,5400,0.6642857142857143,,0.8181818181818182,0.75,,0.6666666666666666,0.8181818181818182,0.3076923076923077,0.0,0.6487,vimeo
55,5500,0.6418918918918919,,0.8333333333333334,0.8333333333333334,,0.8,0.7857142857142857,0.1111111111111111,0.25,,vimeo
56,5600,0.6282051282051282,0.9090909090909091,0.8181818181818182,0.7272727272727273,0.8378378378378378,0.7777777777777778,,,0.0,,vimeo
57,5700,0.6666666666666666,0.7692307692307693,0.6153846153846154,0.8181818181818182,,,,,0.25,0.6487,vimeo
58,5800,0.6025641025641025,0.8461538461538461,,,,,0.7857142857142857,,,,vimeo
59,5900,0.6746031746031746,,,,0.9,0.8571428571428571,0.875,,,0.56886,vimeo
60,6000,0.4951923076923077,,0.6666666666666666,0.8888888888888888,0.5882352941176471,0.7333333333333333,0.6428571428571429,0.125,0.26666666666666666,,vimeo
61,6100,0.6557377049180327,0.5333333333333333,0.8888888888888888,0.4666666666666667,0.8888888888888888,0.9,0.875,,0.2727272727272727,,vimeo
62,6200,0.6666666666666666,0.8333333333333334,0.625,0.75,,0.7272727272727273,0.7692307692307693,,0.0,0.56886,vimeo
63,6300,0.6352941176470588,0.8888888888888888,0.8181818181818182,0.7857142857142857,,0.7,0.8181818181818182,0.08333333333333333,0.18181818181818182,,vimeo
64,6400,0.59375,0.8888888888888888,0.8333333333333334,0.7777777777777778,0.8333333333333334,,0.8,0.3333333333333333,,,vimeo
65,6500,0.6208791208791209,0.7142857142857143,0.75,0.8181818181818182,0.5833333333333334,,0.9090909090909091,0.18181818181818182,,0.5489,vimeo
66,6600,0.6232876712328768,,0.7777777777777778,,0.5,0.8461538461538461,0.7692307692307693,0.3333333333333333,0.1,,vimeo
67,6700,0.6363636363636364,,,,0.8181818181818182,0.5,,0.2727272727272727,0.3076923076923077,,vimeo
68,6800,0.6111111111111112,0.8333333333333334,,0.5,0.7272727272727273,,,0.2,0.0,0.5489,vimeo
69,6900,0.6641221374045801,0.8,,0.8,,,0.8333333333333334,,,,vimeo
70,7000,0.6226415094339622,0.875,,,,0.5263157894736842,0.5789473684210527,,,0.7968000000000001,vimeo
71,7100,0.4327731092436975,,0.5581395348837209,,0.5294117647058824,0.8181818181818182,,0.4444444444444444,0.46153846153846156,,vimeo
72,7200,0.6319444444444444,,0.8,0.6,0.8333333333333334,0.6666666666666666,,0.3333333333333333,0.1111111111111111,,vimeo
73,7300,0.6418918918918919,0.7058823529411765,,0.6,0.6666666666666666,0.5714285714285714,0.8333333333333334,0.3333333333333333,0.25,0.7968000000000001,vimeo
74,7400,0.654639175257732,,,0.8181818181818182,,,0.7777777777777778,0.1,0.2,,vimeo
75,7500,0.6417910447761194,,0.7692307692307693,0.8,,,0.9,0.2222222222222222,0.14285714285714285,,vimeo
76,7600,0.6549295774647887,0.6071428571428571,0.8181818181818182,0.875,0.8181818181818182,0.6923076923076923,0.6666666666666666,,0.25,0.5638700000000001,vimeo
77,7700,0.6230769230769231,0.7916666666666666,0.8,0.8571428571428571,0.8666666666666667,0.6923076923076923,0.7,,0.2,,vimeo
78,7800,0.6511627906976745,0.875,0.7,0.8181818181818182,,0.875,0.7,0.3,0.18181818181818182,,vimeo
79,7900,0.6542553191489362,0.7272727272727273,,0.75,,0.8,0.8888888888888888,0.09090909090909091,,0.5638700000000001,vimeo
80,8000,0.635593220338983,,,0.9090909090909091,,0.5625,0.8,,,,vimeo
