,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
23,2300,0.6089743589743589,0.7692307692307693,,0.6923076923076923,,,,,0.2,,stackoverflow
24,2400,0.6143790849673203,0.9,,0.7272727272727273,0.7857142857142857,,,,0.18181818181818182,,stackoverflow
25,2500,0.6394557823129252,0.9,0.8181818181818182,0.5555555555555556,0.75,0.8333333333333334,0.7857142857142857,0.09090909090909091,0.18181818181818182,0.8896299999999999,stackoverflow
26,2600,0.632258064516129,,0.7692307692307693,0.7272727272727273,0.8888888888888888,0.6363636363636364,0.6666666666666666,0.23076923076923078,0.1,,stackoverflow
27,2700,0.5810055865921788,,0.7,0.7777777777777778,0.6923076923076923,0.6923076923076923,0.8666666666666667,0.2222222222222222,0.25,0.94927,stackoverflow
28,2800,0.6308724832214765,0.7857142857142857,,,0.6363636363636364,,0.8,0.0,0.125,,stackoverflow
29,2900,0.588957055214724,0.8181818181818182,,,0.75,,0.8333333333333334,0.1,0.1111111111111111,,stackoverflow
30,3000,0.5333333333333333,0.7,0.7428571428571429,0.75,0.7777777777777778,0.7692307692307693,0.8181818181818182,0.18181818181818182,,0.94927,stackoverflow
31,3100,0.6736111111111112,0.9090909090909091,,0.7777777777777778,0.9230769230769231,0.75,,0.2727272727272727,,,stackoverflow
32,3200,0.6413043478260869,0.9090909090909091,,0.7272727272727273,0.9,0.7272727272727273,,0.16666666666666666,0.16666666666666666,,stackoverflow
33,3300,0.6506849315068494,0.75,0.6363636363636364,0.9,,0.6363636363636364,0.7692307692307693,,0.25,0.5727000000000001,stackoverflow
34,3400,0.6338797814207651,0.6,0.8888888888888888,0.6875,,0.5833333333333334,0.9,,0.25,,stackoverflow
35,3500,0.583941605839416,0.6923076923076923,0.6,0.75,0.7,0.7,0.8181818181818182,0.3333333333333333,0.2727272727272727,0.5727000000000001,stackoverflow
36,3600,0.5741935483870968,0.7,0.6923076923076923,0.7142857142857143,0.8,0.8181818181818182,0.9090909090909091,0.3076923076923077,0.1,,stackoverflow
37,3700,0.6436170212765957,0.8888888888888888,0.7857142857142857,0.7,0.75,0.75,0.7777777777777778,0.18181818181818182,0.16666666666666666,,stackoverflow
38,3800,0.6309523809523809,0.8888888888888888,0.6666666666666666,0.8888888888888888,0.8181818181818182,,0.8181818181818182,0.2,,0.5838300000000001,stackoverflow
39,3900,0.6388888888888888,0.7,,,,,0.8333333333333334,,,,stackoverflow
40,4000,0.6097560975609756,0.9,,,,0.5833333333333334,,,0.2,,stackoverflow
41,4100,0.6,0.8,0.8333333333333334,0.6,0.6785714285714286,0.7142857142857143,,,0.0,0.5838300000000001,stackoverflow
42,4200,0.6463414634146342,0.8181818181818182,0.8,0.9090909090909091,0.8888888888888888,,0.8461538461538461,,0.2222222222222222,,stackoverflow
43,4300,0.6512820512820513,0.8181818181818182,0.9,0.7,,,0.9,,0.3333333333333333,,stackoverflow
44,4400,0.6892655367231638,,0.875,0.7,,0.7272727272727273,0.7692307692307693,,0.0,0.6374400000000001,stackoverflow
45,4500,0.6754385964912281,,0.8,0.8888888888888888,0.7692307692307693,0.8181818181818182,0.7272727272727273,0.36363636363636365,0.45454545454545453,,stackoverflow
46,4600,0.6408450704225352,0.8,0.7272727272727273,0.9,0.8888888888888888,0.5555555555555556,0.8181818181818182,0.25,,0.6374400000000001,stackoverflow
47,4700,0.5988372093023255,0.7272727272727273,,,0.9,0.6875,0.7,0.18181818181818182,,,stackoverflow
48,4800,0.5892857142857143,,,,,0.7,0.7272727272727273,0.0,0.13333333333333333,,stackoverflow
49,4900,0.5401069518716578,,0.5714285714285714,0.6470588235294118,,0.875,0.8181818181818182,0.2727272727272727,0.09090909090909091,0.53393,stackoverflow
50,5000,0.6473429951690821,0.8461538461538461,0.8181818181818182,0.7692307692307693,0.6363636363636364,0.7777777777777778,0.8333333333333334,,,,stackoverflow
51,5100,0.5928571428571429,0.7857142857142857,0.7,0.8,0.6666666666666666,,,,,,stackoverflow
52,5200,0.6382978723404256,0.8,0.7777777777777778,0.8,0.8,,,0.2857142857142857,0.08333333333333333,0.53393,stackoverflow
53,5300,0.6023391812865497,0.8181818181818182,0.7333333333333333,0.6666666666666666,0.5555555555555556,0.5384615384615384,0.75,0.18181818181818182,0.1,,stackoverflow
54,5400,0.5617283950617284,0.8181818181818182,0.8461538461538461,0.75,0.5384615384615384,0.7272727272727273,0.8181818181818182,0.2727272727272727,0.08333333333333333,0.52395,stackoverflow
55,5500,0.6216216216216216,,,0.8181818181818182,,0.5555555555555556,0.7272727272727273,0.3,0.09090909090909091,,stackoverflow
56,5600,0.5919540229885057,,,0.7272727272727273,,0.8461538461538461,0.8333333333333334,0.16666666666666666,,,stackoverflow
57,5700,0.6475409836065574,0.75,0.7692307692307693,0.7,0.7272727272727273,,0.7,0.2222222222222222,,0.52395,stackoverflow
58,5800,0.6023391812865497,0.8461538461538461,0.8333333333333334,0.8181818181818182,0.6666666666666666,,0.8333333333333334,0.1111111111111111,0.0,,stackoverflow
59,5900,0.6331360946745562,0.7692307692307693,0.8333333333333334,,0.7777777777777778,0.75,0.7857142857142857,0.1,0.18181818181818182,,stackoverflow
60,6000,0.610738255033557,0.8333333333333334,,,0.7,0.5833333333333334,0.7272727272727273,0.2,0.2,0.5727000000000001,stackoverflow
61,6100,0.592814371257485,0.9,,0.6153846153846154,0.8333333333333334,0.6666666666666666,,0.2222222222222222,0.18181818181818182,,stackoverflow
62,6200,0.6530612244897959,0.9,0.7272727272727273,0.8333333333333334,0.7272727272727273,0.6363636363636364,,0.18181818181818182,0.08333333333333333,,stackoverflow
63,6300,0.6134020618556701,,,0.8333333333333334,,0.9,0.7,0.2,0.2727272727272727,0.5727000000000001,stackoverflow
64,6400,0.6258992805755396,,,0.7,,0.6,0.7692307692307693,,0.0,,stackoverflow
65,6500,0.6666666666666666,0.9230769230769231,0.9166666666666666,0.7777777777777778,0.7272727272727273,0.8333333333333334,0.6666666666666666,,,0.5189600000000001,stackoverflow
66,6600,0.6214689265536724,0.7272727272727273,0.9,0.75,0.9,0.6666666666666666,0.8461538461538461,,,,stackoverflow
67,6700,0.6504065040650406,0.875,0.8,0.6666666666666666,0.8333333333333334,,0.8333333333333334,,0.18181818181818182,,stackoverflow
68,6800,0.6369426751592356,1.0,0.8461538461538461,0.7,0.8333333333333334,,0.8,,0.36363636363636365,0.5189600000000001,stackoverflow
69,6900,0.6524064171122995,0.7857142857142857,0.8181818181818182,0.8181818181818182,0.6666666666666666,0.6666666666666666,0.8181818181818182,,0.2727272727272727,,stackoverflow
70,7000,0.6373626373626373,0.8181818181818182,0.8888888888888888,0.8,0.6,0.75,,0.09090909090909091,0.0,,stackoverflow
71,7100,0.5915492957746479,0.7,0.6428571428571429,,0.8461538461538461,0.75,,0.08333333333333333,0.25,0.52395,stackoverflow
72,7200,0.5538461538461539,,0.9090909090909091,,0.8,0.7692307692307693,0.8181818181818182,0.16666666666666666,0.125,,stackoverflow
73,7300,0.6506849315068494,,0.7,0.6923076923076923,0.8333333333333334,0.7,0.75,0.0,0.1111111111111111,0.52395,stackoverflow
74,7400,0.6051282051282051,0.7368421052631579,,0.8888888888888888,0.7272727272727273,0.6666666666666666,0.8181818181818182,0.18181818181818182,0.18181818181818182,,stackoverflow
75,7500,0.6690647482014388,,,0.8,,,,,0.18181818181818182,,stackoverflow
76,7600,0.5976331360946746,,0.8,0.8333333333333334,,,,,0.18181818181818182,0.53393,stackoverflow
77,7700,0.539568345323741,0.8,0.8181818181818182,0.5833333333333334,0.5384615384615384,0.6923076923076923,0.7857142857142857,0.1875,0.1111111111111111,,stackoverflow
78,7800,0.573170731707317,0.7,0.8181818181818182,0.8888888888888888,0.7692307692307693,0.6666666666666666,0.6923076923076923,0.09090909090909091,0.0,,stackoverflow
79,7900,0.6470588235294118,0.8,0.8,0.8461538461538461,0.8181818181818182,0.6923076923076923,0.8333333333333334,,0.25,0.53393,stackoverflow
80,8000,0.6312056737588653,0.8181818181818182,0.75,0.6363636363636364,0.6666666666666666,,0.7692307692307693,,,,stackoverflow
