,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8
32,3200,0.6435643564356436,0.8,,0.9166666666666666,0.6666666666666666,0.6666666666666666,0.8333333333333334,0.0,
33,3300,0.6408450704225352,0.9,0.8461538461538461,0.7777777777777778,0.7272727272727273,0.7,0.875,0.3076923076923077,0.2727272727272727
34,3400,0.6564885496183206,0.8333333333333334,0.8181818181818182,0.875,0.6666666666666666,0.6363636363636364,0.875,0.0,0.2
35,3500,0.6114649681528662,0.9,0.8,0.75,0.7,0.7272727272727273,0.8181818181818182,0.2,0.08333333333333333
36,3600,0.6445783132530121,0.9,0.8181818181818182,0.5454545454545454,0.7777777777777778,0.7,,0.3076923076923077,0.36363636363636365
37,3700,0.6358381502890174,0.7777777777777778,0.9166666666666666,0.6666666666666666,0.5555555555555556,,,0.09090909090909091,0.0
38,3800,0.6204379562043796,0.8888888888888888,0.8,,0.75,,0.8181818181818182,0.2727272727272727,0.2222222222222222
39,3900,0.6423841059602649,0.8888888888888888,0.8181818181818182,,,0.7142857142857143,0.8333333333333334,,0.2
40,4000,0.6119402985074627,0.8,0.75,0.7857142857142857,,0.7272727272727273,0.75,,0.1
41,4100,0.6046511627906976,0.8333333333333334,0.45454545454545453,0.8181818181818182,0.8333333333333334,0.7777777777777778,0.7692307692307693,0.16666666666666666,0.09090909090909091
42,4200,0.6,0.8181818181818182,0.8,0.7,0.7692307692307693,0.7,0.8181818181818182,0.3076923076923077,0.0
43,4300,0.610738255033557,0.7692307692307693,0.8888888888888888,0.7692307692307693,0.7,0.5454545454545454,0.8333333333333334,0.2727272727272727,0.2
44,4400,0.696969696969697,,0.7777777777777778,0.7272727272727273,0.8181818181818182,0.8888888888888888,,0.36363636363636365,0.25
45,4500,0.6447368421052632,,0.9,0.7,0.8,0.7,,,0.09090909090909091
46,4600,0.6358381502890174,0.8,0.8,,,0.8888888888888888,0.7272727272727273,,0.18181818181818182
47,4700,0.6122448979591837,0.7,,,,0.8,0.8333333333333334,0.16666666666666666,
48,4800,0.5882352941176471,0.6428571428571429,,0.6666666666666666,0.7272727272727273,0.5384615384615384,,0.1,
49,4900,0.5,0.7777777777777778,0.6470588235294118,0.6,0.8333333333333334,0.75,,0.1,0.14285714285714285
50,5000,0.6388888888888888,0.9166666666666666,0.8,0.6923076923076923,0.75,,,0.2222222222222222,0.18181818181818182
51,5100,0.5857142857142857,0.8181818181818182,0.75,0.7142857142857143,0.7777777777777778,,,0.0,0.18181818181818182
52,5200,0.6265060240963856,,0.7692307692307693,0.6666666666666666,0.7,,0.6923076923076923,0.21428571428571427,0.1
53,5300,0.6,,0.5555555555555556,0.8181818181818182,,,0.8,0.2727272727272727,0.09090909090909091
54,5400,0.6212121212121212,0.8333333333333334,0.7272727272727273,0.7777777777777778,,0.8461538461538461,0.6666666666666666,0.1111111111111111,0.16666666666666666
55,5500,0.6296296296296297,0.6923076923076923,,0.8333333333333334,0.7692307692307693,0.7272727272727273,0.9166666666666666,0.0,0.2
56,5600,0.5989847715736041,0.8181818181818182,,0.5555555555555556,0.7272727272727273,0.8461538461538461,0.6923076923076923,0.2222222222222222,0.3
57,5700,0.6370967741935484,0.8571428571428571,0.8181818181818182,0.8888888888888888,0.6363636363636364,0.8,0.8181818181818182,0.2,0.0
58,5800,0.620253164556962,,0.7142857142857143,,0.7272727272727273,,0.875,0.0,0.1
59,5900,0.6378378378378379,,0.7272727272727273,,0.8181818181818182,,0.8461538461538461,0.16666666666666666,0.1
60,6000,0.625,0.8,0.7692307692307693,0.8181818181818182,,0.5454545454545454,,0.16666666666666666,
61,6100,0.6433566433566433,1.0,0.9090909090909091,0.8181818181818182,,0.7,,,
62,6200,0.6287878787878788,0.7692307692307693,0.8181818181818182,0.6363636363636364,0.8461538461538461,0.6,0.8888888888888888,,0.2727272727272727
63,6300,0.6091370558375635,0.8181818181818182,0.6,0.6153846153846154,0.8181818181818182,0.7857142857142857,0.6666666666666666,0.08333333333333333,0.0
64,6400,0.6094674556213018,0.8461538461538461,0.875,0.7777777777777778,0.8333333333333334,0.7777777777777778,0.7333333333333333,0.6153846153846154,0.16666666666666666
65,6500,0.671875,0.9166666666666666,,0.7272727272727273,0.5555555555555556,0.8333333333333334,0.9,0.0,0.16666666666666666
66,6600,0.6376811594202898,0.8888888888888888,,0.8,0.7777777777777778,0.6923076923076923,0.875,0.1,0.1111111111111111
67,6700,0.6363636363636364,0.8,0.75,0.5454545454545454,0.8181818181818182,0.7272727272727273,0.8333333333333334,0.2727272727272727,0.1111111111111111
68,6800,0.6256983240223464,0.9,0.8181818181818182,0.8,0.8888888888888888,0.8,0.7777777777777778,0.45454545454545453,0.08333333333333333
69,6900,0.6497175141242938,,0.7,0.9166666666666666,0.8461538461538461,0.8181818181818182,0.8,0.1111111111111111,0.0
70,7000,0.6453900709219859,,0.8333333333333334,,,0.75,0.75,0.1,0.2222222222222222
71,7100,0.65,0.75,0.7777777777777778,,,0.75,0.8,0.2,0.1
72,7200,0.6368159203980099,0.75,0.8181818181818182,0.8461538461538461,0.9090909090909091,0.7,0.6363636363636364,0.3076923076923077,0.0
73,7300,0.6440677966101694,0.8333333333333334,0.8181818181818182,0.9090909090909091,0.9,0.9,,0.2222222222222222,0.2222222222222222
74,7400,0.6666666666666666,0.8181818181818182,0.7777777777777778,0.8333333333333334,0.7777777777777778,0.7272727272727273,,0.25,0.0
75,7500,0.6308724832214765,0.7777777777777778,0.7272727272727273,0.8181818181818182,0.9,0.8,0.7272727272727273,0.25,0.07692307692307693
76,7600,0.6225165562913907,0.8181818181818182,0.6666666666666666,0.8461538461538461,0.6,0.5555555555555556,0.8,,
77,7700,0.6269430051813472,0.8,0.8571428571428571,0.7272727272727273,0.75,0.7,0.7272727272727273,,
78,7800,0.6179775280898876,0.8888888888888888,0.8,0.75,0.75,,0.8333333333333334,0.25,0.16666666666666666
79,7900,0.6484375,0.7777777777777778,,0.7777777777777778,0.8333333333333334,,0.75,0.18181818181818182,0.0
80,8000,0.6415094339622641,0.8181818181818182,,0.5555555555555556,0.625,0.7272727272727273,0.75,0.14285714285714285,0.15384615384615385
