,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
67,6700,0.5988023952095808,0.6666666666666666,0.8461538461538461,0.7142857142857143,0.8333333333333334,0.7,,0.18181818181818182,0.09090909090909091,0.56274,stackoverflow
68,6800,0.6,0.7272727272727273,0.7272727272727273,0.9166666666666666,0.8181818181818182,0.8888888888888888,0.5,0.1,0.2222222222222222,,stackoverflow
69,6900,0.6275862068965518,0.7272727272727273,0.6363636363636364,0.8333333333333334,,0.6,0.7333333333333333,0.2,0.25,,stackoverflow
70,7000,0.5815217391304348,0.8181818181818182,,0.7272727272727273,,0.7,0.8181818181818182,0.2,0.0,0.5139699999999999,stackoverflow
71,7100,0.6098901098901099,0.9,,0.8,0.7692307692307693,,0.625,,0.3333333333333333,,stackoverflow
72,7200,0.6598639455782312,0.9,0.9166666666666666,0.9,0.6363636363636364,,0.7272727272727273,,0.1,,stackoverflow
73,7300,0.6310679611650486,0.9,0.7857142857142857,,0.7777777777777778,0.8333333333333334,0.7692307692307693,,0.25,0.5139699999999999,stackoverflow
74,7400,0.6503496503496503,0.7272727272727273,0.8,,0.6153846153846154,0.8181818181818182,0.7777777777777778,,0.14285714285714285,,stackoverflow
75,7500,0.6181818181818182,,0.9090909090909091,,0.8,0.8181818181818182,0.9,0.18181818181818182,0.16666666666666666,,stackoverflow
76,7600,0.6515151515151515,,0.8,,0.9,0.8181818181818182,0.7777777777777778,0.1,0.0,0.50898,stackoverflow
77,7700,0.644927536231884,0.9166666666666666,0.6,0.9,0.6,0.8888888888888888,0.9,0.18181818181818182,0.4444444444444444,,stackoverflow
78,7800,0.6758620689655173,0.8,0.8461538461538461,0.8333333333333334,0.8,0.7,0.9,0.125,0.1111111111111111,0.50898,stackoverflow
79,7900,0.65625,0.8333333333333334,0.8,0.7,0.8,0.8333333333333334,0.8181818181818182,0.3333333333333333,0.18181818181818182,,stackoverflow
80,8000,0.6302521008403361,,,0.875,,,,0.25,,,stackoverflow
