,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
31,3100,0.6709677419354839,0.7777777777777778,0.9,0.7272727272727273,0.8,0.7,0.8,,0.1111111111111111,,stackoverflow
32,3200,0.5975609756097561,0.9,0.8461538461538461,0.9,0.6666666666666666,,,,0.09090909090909091,0.5139699999999999,stackoverflow
33,3300,0.6557377049180327,0.7,0.8,0.75,,,,0.46153846153846156,0.1111111111111111,,stackoverflow
34,3400,0.6575342465753424,0.9166666666666666,0.9,0.9230769230769231,,0.8,0.8181818181818182,0.18181818181818182,0.1111111111111111,,stackoverflow
35,3500,0.6086956521739131,0.75,0.6363636363636364,,0.7692307692307693,0.6666666666666666,0.8461538461538461,0.25,0.2,0.56886,stackoverflow
36,3600,0.6148648648648649,0.6666666666666666,,,0.5555555555555556,0.8181818181818182,0.8333333333333334,0.25,,,stackoverflow
37,3700,0.5723684210526315,,,0.7,0.7272727272727273,0.5,0.5555555555555556,0.14285714285714285,,,stackoverflow
38,3800,0.6038961038961039,,0.8333333333333334,,0.7,0.8461538461538461,0.8888888888888888,,0.1111111111111111,0.56886,stackoverflow
39,3900,0.6458333333333334,0.6923076923076923,,,,,0.8333333333333334,,0.0,,stackoverflow
40,4000,0.29245283018867924,,,,,,,0.15,,,stackoverflow
41,4100,0.6065573770491803,,,,0.42105263157894735,0.5,,0.1,,0.5189600000000001,stackoverflow
42,4200,0.6358024691358025,0.8,,,0.8461538461538461,0.75,0.9090909090909091,,0.0,,stackoverflow
43,4300,0.657608695652174,0.8181818181818182,0.7272727272727273,,0.75,0.6666666666666666,0.8461538461538461,,0.23076923076923078,0.5189600000000001,stackoverflow
44,4400,0.6368715083798883,0.9166666666666666,0.7692307692307693,0.8571428571428571,0.8181818181818182,0.7,0.7777777777777778,0.16666666666666666,0.09090909090909091,,stackoverflow
45,4500,0.6481481481481481,0.9,0.75,0.7777777777777778,0.75,0.8181818181818182,0.8,0.18181818181818182,0.15384615384615385,,stackoverflow
46,4600,0.6028368794326241,0.8,0.8181818181818182,0.6666666666666666,,0.6,0.8181818181818182,0.25,,0.52894,stackoverflow
47,4700,0.6015037593984962,0.8333333333333334,0.8333333333333334,0.7272727272727273,,0.75,0.7692307692307693,0.25,,,stackoverflow
48,4800,0.5911949685534591,0.8333333333333334,0.5,0.8,0.7272727272727273,0.6363636363636364,,0.3,0.18181818181818182,,stackoverflow
49,4900,0.6375838926174496,0.8181818181818182,0.6363636363636364,0.7,0.75,0.7,,0.2,0.18181818181818182,0.52894,stackoverflow
50,5000,0.5688622754491018,,,0.6153846153846154,0.6,,0.9166666666666666,,0.1111111111111111,,stackoverflow
51,5100,0.5306122448979592,,,0.7777777777777778,,,0.7272727272727273,,0.26666666666666666,0.5139699999999999,stackoverflow
52,5200,0.5979381443298969,0.8333333333333334,0.7333333333333333,0.7,,0.7142857142857143,0.7777777777777778,0.09090909090909091,0.25,,stackoverflow
53,5300,0.6351351351351351,0.7777777777777778,0.7,,,0.8,0.8,0.25,,,stackoverflow
54,5400,0.618421052631579,0.8461538461538461,0.6666666666666666,,,0.8181818181818182,0.8,0.1111111111111111,,0.5139699999999999,stackoverflow
55,5500,0.6195652173913043,0.8888888888888888,,0.7,0.8461538461538461,0.8,0.7272727272727273,0.25,0.0,,stackoverflow
56,5600,0.6438356164383562,0.8333333333333334,,0.8,0.6363636363636364,,0.9230769230769231,0.2727272727272727,0.07407407407407407,,stackoverflow
57,5700,0.600706713797678,,0.7857142857142857,0.6,0.7272727272727273,,0.8181818181818182,,0.25,0.4940100000000001,stackoverflow
58,5800,0.6066945606494415,,0.6666666666666666,0.7272727272727273,,,,,0.09090909090909091,,stackoverflow
59,5900,0.6153846153846154,0.8,0.6923076923076923,0.8333333333333334,,,,,,0.4940100000000001,stackoverflow
60,6000,0.5070422535211268,,,0.5384615384615384,0.46153846153846156,0.6666666666666666,0.8,,,,stackoverflow
61,6100,0.5024630541871922,,,,0.6666666666666666,0.45454545454545453,0.7222222222222222,0.3333333333333333,0.0,,stackoverflow
62,6200,0.6363636363636364,0.8333333333333334,0.6,,0.6666666666666666,,,0.18181818181818182,0.1,0.59262,stackoverflow
63,6300,0.6256684491978609,0.75,0.8,0.7692307692307693,0.7777777777777778,,,0.125,0.16666666666666666,,stackoverflow
64,6400,0.6206896551724138,0.7272727272727273,0.8,0.7777777777777778,0.6666666666666666,0.8181818181818182,0.8666666666666667,0.5,0.3333333333333333,,stackoverflow
65,6500,0.6903225806451613,0.7272727272727273,0.8333333333333334,0.8181818181818182,,0.7272727272727273,0.9,0.18181818181818182,,0.59262,stackoverflow
66,6600,0.5483870967741935,0.7777777777777778,0.8,0.75,,0.8181818181818182,0.75,0.25,,,stackoverflow
67,6700,0.5511363636363636,0.7272727272727273,0.5,0.6363636363636364,0.6875,0.4166666666666667,0.8181818181818182,0.15384615384615385,0.0,,stackoverflow
68,6800,0.5576923076923077,0.6923076923076923,0.8333333333333334,0.8571428571428571,,0.5384615384615384,0.75,,0.16666666666666666,0.5039899999999999,stackoverflow
69,6900,0.5935828877005348,,0.75,,,0.5833333333333334,,,0.15384615384615385,,stackoverflow
70,7000,0.6106194690265486,,,,0.6666666666666666,,,0.18181818181818182,,0.5039899999999999,stackoverflow
71,7100,,,,,,,,0.06666666666666667,,,stackoverflow
72,7200,,,,0.6086956521739131,,,,0.18181818181818182,0.05,,stackoverflow
73,7300,0.5596330275229358,0.8181818181818182,,0.6428571428571429,0.5,,0.7,0.18181818181818182,0.25,0.56274,stackoverflow
74,7400,0.6090225563909775,0.6923076923076923,,0.8,0.8181818181818182,0.5384615384615384,0.7857142857142857,,,,stackoverflow
75,7500,0.6220472440944882,0.7777777777777778,,0.7777777777777778,0.8333333333333334,0.6666666666666666,0.7777777777777778,,,,stackoverflow
76,7600,0.6397849462365591,0.9,0.7272727272727273,0.8181818181818182,,0.8,0.8181818181818182,0.18181818181818182,0.07142857142857142,0.56274,stackoverflow
77,7700,0.6140350877192983,0.8,0.9090909090909091,0.75,,0.75,0.7,0.25,0.0,,stackoverflow
78,7800,0.6363636363636364,0.6666666666666666,0.8333333333333334,0.7142857142857143,0.7272727272727273,0.7777777777777778,0.75,0.125,0.09090909090909091,,stackoverflow
79,7900,0.6160714285714286,0.9166666666666666,0.8461538461538461,0.7,0.7272727272727273,0.6666666666666666,,0.2222222222222222,0.3076923076923077,0.55389,stackoverflow
80,8000,0.6153846153846154,0.8888888888888888,0.7777777777777778,,0.7142857142857143,0.7272727272727273,,,,,stackoverflow
