,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
35,3500,0.6304347826086957,0.7272727272727273,0.8571428571428571,0.8333333333333334,0.7777777777777778,0.8,0.8461538461538461,0.1,0.2727272727272727,0.5988,stackoverflow
36,3600,0.6204819277108434,0.6363636363636364,0.7777777777777778,0.6666666666666666,0.875,0.75,0.8181818181818182,0.0,0.1,,stackoverflow
37,3700,0.6351351351351351,0.8888888888888888,,0.8333333333333334,0.8,0.7,,,0.18181818181818182,,stackoverflow
38,3800,0.6282051282051282,,,,,,,,,0.5638700000000001,stackoverflow
39,3900,0.6466165413533834,,0.4166666666666667,,,,,,,,stackoverflow
40,4000,0.6055045871559633,0.5416666666666666,,0.29411764705882354,0.6,0.42857142857142855,,,0.13636363636363635,,stackoverflow
41,4100,0.3522727272727273,0.8888888888888888,,0.7,0.6666666666666666,0.7,0.6,0.21052631578947367,0.3,0.5638700000000001,stackoverflow
42,4200,0.6484375,0.75,0.25,0.8,,,0.7272727272727273,0.46153846153846156,0.7777777777777778,,stackoverflow
43,4300,0.8,0.7272727272727273,0.7692307692307693,0.9230769230769231,,,0.6666666666666666,0.5454545454545454,,0.55389,stackoverflow
44,4400,0.6923076923076923,0.8888888888888888,0.75,0.8,0.8333333333333334,0.7857142857142857,0.9,0.18181818181818182,,,stackoverflow
45,4500,0.6589861751152074,,0.8,,0.7272727272727273,0.875,,0.2727272727272727,0.25,,stackoverflow
46,4600,0.6176470588235294,,0.6666666666666666,,0.7,0.7692307692307693,,0.1111111111111111,0.09090909090909091,0.55389,stackoverflow
47,4700,0.5660377358490566,0.7,0.75,0.6363636363636364,0.6666666666666666,0.5,0.7,,0.2222222222222222,,stackoverflow
48,4800,0.5647058823529412,0.8461538461538461,0.6153846153846154,0.7857142857142857,0.6666666666666666,0.6666666666666666,0.7692307692307693,,0.2222222222222222,,stackoverflow
49,4900,0.5930232558139535,0.9,,0.75,0.6666666666666666,0.6363636363636364,0.7,0.09090909090909091,0.0,0.5139699999999999,stackoverflow
50,5000,0.625,0.7692307692307693,,,0.75,0.7142857142857143,0.7777777777777778,0.4166666666666667,0.5,,stackoverflow
51,5100,0.6285714285714286,0.8888888888888888,0.7241379310344828,,0.6923076923076923,,0.8,0.08333333333333333,0.09090909090909091,0.5139699999999999,stackoverflow
52,5200,0.6392405063291139,,0.7777777777777778,0.8333333333333334,,,0.7,0.0,0.15384615384615385,,stackoverflow
53,5300,0.5743243243243243,,,0.6363636363636364,,0.7142857142857143,0.8,0.3,0.16666666666666666,,stackoverflow
54,5400,0.6041666666666666,0.75,,0.8333333333333334,0.6428571428571429,0.5,0.7692307692307693,0.2222222222222222,0.07692307692307693,0.5139699999999999,stackoverflow
55,5500,0.5875706214689266,0.8333333333333334,0.7692307692307693,0.625,0.8181818181818182,0.8181818181818182,,0.23076923076923078,,,stackoverflow
56,5600,0.6139240506329114,0.6363636363636364,0.6666666666666666,0.8333333333333334,,0.5833333333333334,,,,,stackoverflow
57,5700,0.6074074074074074,,0.5454545454545454,0.6363636363636364,,0.6666666666666666,0.6666666666666666,,0.18181818181818182,0.5139699999999999,stackoverflow
58,5800,0.5741935483870968,,0.6666666666666666,0.5555555555555556,0.6363636363636364,0.7,0.7692307692307693,0.18181818181818182,0.1111111111111111,,stackoverflow
59,5900,0.5771428571428572,0.8461538461538461,0.7272727272727273,,0.6666666666666666,,0.8888888888888888,0.18181818181818182,0.21428571428571427,0.5838300000000001,stackoverflow
60,6000,0.6330935251798561,,,,0.6666666666666666,,,0.2,0.125,,stackoverflow
61,6100,0.4052863436123348,,,0.5789473684210527,,0.42857142857142855,,,0.1111111111111111,,stackoverflow
62,6200,0.6379310344827587,0.9285714285714286,0.47058823529411764,0.75,,0.7,0.8181818181818182,,0.0,0.5838300000000001,stackoverflow
63,6300,0.640625,0.7142857142857143,0.8333333333333334,,0.7272727272727273,0.8333333333333334,0.9,0.2571428571428571,0.3,,stackoverflow
64,6400,0.6407185628742516,0.8,,,0.75,0.8181818181818182,0.8888888888888888,0.2,0.2727272727272727,,stackoverflow
65,6500,0.6573033707865169,,,0.75,0.8,0.6,0.7272727272727273,,,0.5489,stackoverflow
66,6600,0.6163522012578616,,0.6666666666666666,0.8461538461538461,0.9,0.9,0.9090909090909091,,,,stackoverflow
67,6700,0.6129032258064516,0.8461538461538461,0.8333333333333334,0.6363636363636364,0.8125,0.6,0.6666666666666666,0.08333333333333333,0.1,,stackoverflow
68,6800,0.5990783410138248,0.6923076923076923,0.8,,0.7272727272727273,0.7,0.8461538461538461,0.18181818181818182,0.25,0.5489,stackoverflow
69,6900,0.631578947368421,,0.75,,,,,0.08333333333333333,0.1111111111111111,,stackoverflow
70,7000,0.5818181818181818,,,0.9166666666666666,,,,,,0.6225,stackoverflow
71,7100,0.6346153846153846,0.5789473684210527,,0.35294117647058826,0.35294117647058826,,,,,,stackoverflow
72,7200,0.3695652173913043,0.6363636363636364,0.43478260869565216,0.5,,,,0.19047619047619047,0.17391304347826086,,stackoverflow
73,7300,0.6014492753623188,,,,,0.8461538461538461,0.7272727272727273,0.3333333333333333,0.2727272727272727,0.6225,stackoverflow
74,7400,0.6343283582089553,,,,0.6153846153846154,0.875,0.6666666666666666,0.1111111111111111,0.2,,stackoverflow
75,7500,0.6353790613379675,0.8275862068965517,0.8571428571428571,0.8571428571428571,0.9,0.75,0.8,0.16666666666666666,0.1111111111111111,,stackoverflow
76,7600,0.6459143969242898,,0.8461538461538461,,0.6666666666666666,0.7692307692307693,0.8,,0.0,0.52894,stackoverflow
77,7700,0.6013986013986014,,0.8461538461538461,,0.6153846153846154,0.5454545454545454,0.625,,0.36363636363636365,,stackoverflow
78,7800,0.5548387096774193,0.7333333333333333,0.6,0.8333333333333334,0.7272727272727273,,0.75,0.15384615384615385,0.2,,stackoverflow
79,7900,0.6486486486486487,0.8,0.6363636363636364,0.9,0.8888888888888888,,0.8333333333333334,0.2,0.0,0.52894,stackoverflow
80,8000,0.6464088397790055,0.7777777777777778,,,,0.7857142857142857,,,,,stackoverflow
