,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
49,4900,0.6170212765957447,0.8461538461538461,,0.7692307692307693,0.7692307692307693,0.6,0.8181818181818182,0.2,0.07692307692307693,0.5139699999999999,stackoverflow
50,5000,0.5990338164251208,0.8333333333333334,0.75,0.9,0.7,0.7272727272727273,,0.2,0.1111111111111111,,stackoverflow
51,5100,0.6578947368421053,0.8181818181818182,0.7777777777777778,,0.6363636363636364,0.8,,0.3,0.0,,stackoverflow
52,5200,0.6474820143884892,,0.9090909090909091,,0.75,0.6666666666666666,0.8461538461538461,0.125,0.1,0.5189600000000001,stackoverflow
53,5300,0.6369047619047619,,0.75,0.7692307692307693,0.7272727272727273,0.7272727272727273,0.9,,,,stackoverflow
54,5400,0.5798319327731093,0.8,0.7142857142857143,0.5,,,0.8181818181818182,,,,stackoverflow
55,5500,0.5815217391304348,0.5833333333333334,0.5833333333333334,0.4166666666666667,,,0.7,0.2222222222222222,0.2727272727272727,0.5189600000000001,stackoverflow
56,5600,0.5352112676056338,0.75,0.8125,0.8,0.7333333333333333,0.75,,0.2,0.23076923076923078,,stackoverflow
57,5700,0.5877862595419847,0.7272727272727273,,0.6666666666666666,0.625,0.7272727272727273,,0.16666666666666666,0.08333333333333333,0.6972000000000002,stackoverflow
58,5800,0.6073619631901841,,,0.8333333333333334,0.6363636363636364,0.8181818181818182,0.7857142857142857,0.2,0.1,,stackoverflow
59,5900,0.6042780748663101,,0.9166666666666666,,,0.5,0.8571428571428571,,,,stackoverflow
60,6000,0.6,0.75,0.9,,,0.7272727272727273,,,,0.6972000000000002,stackoverflow
61,6100,0.4838709677419355,0.6428571428571429,0.7692307692307693,0.6428571428571429,0.6666666666666666,,,0.14285714285714285,0.125,,stackoverflow
62,6200,0.6598639455782312,0.7777777777777778,0.7272727272727273,0.6666666666666666,0.5454545454545454,,0.8461538461538461,0.3076923076923077,0.1,,stackoverflow
63,6300,0.6538461538461539,0.8,0.7857142857142857,0.9090909090909091,0.8333333333333334,0.7692307692307693,0.7272727272727273,0.3,0.3,0.53393,stackoverflow
64,6400,0.6683673469387755,0.9230769230769231,,0.8333333333333334,0.7272727272727273,0.7857142857142857,0.8181818181818182,0.2727272727272727,0.16666666666666666,,stackoverflow
65,6500,0.6504065040650406,,,0.9166666666666666,0.8,0.5555555555555556,0.8181818181818182,,,0.53393,stackoverflow
66,6600,0.6363636363636364,,0.7857142857142857,,,0.75,0.7777777777777778,,,,stackoverflow
67,6700,0.6022727272727273,0.75,0.8181818181818182,,,0.7272727272727273,0.7272727272727273,0.25,0.25,,stackoverflow
68,6800,0.6210526315789474,0.8,0.7777777777777778,0.8666666666666667,0.6,0.625,,0.16666666666666666,0.1,0.60756,stackoverflow
69,6900,0.5771428571428572,0.7142857142857143,0.6923076923076923,0.6363636363636364,0.8181818181818182,0.7272727272727273,,0.2,0.3076923076923077,,stackoverflow
70,7000,0.635036496350365,,,,0.7,,0.8461538461538461,,0.0,,stackoverflow
71,7100,0.6363636363636364,,,,,,0.5,,0.14285714285714285,0.60756,stackoverflow
72,7200,0.4298245614035088,0.6666666666666666,0.5,0.6111111111111112,,0.5714285714285714,,0.25,0.2222222222222222,,stackoverflow
73,7300,0.6413793103448275,0.7,0.7272727272727273,0.8888888888888888,0.6470588235294118,0.5833333333333334,,0.2,0.16666666666666666,,stackoverflow
74,7400,0.6435643564356436,1.0,0.8,0.8181818181818182,0.7272727272727273,0.8,0.8461538461538461,0.18181818181818182,,0.5489,stackoverflow
75,7500,0.6319018404907976,0.8888888888888888,0.7272727272727273,0.8,0.75,0.75,0.7692307692307693,0.0,,,stackoverflow
76,7600,0.5866666666666667,0.7777777777777778,0.8333333333333334,0.75,0.8181818181818182,0.5,0.6666666666666666,0.2,0.15384615384615385,0.5489,stackoverflow
77,7700,0.5964912280701754,0.8571428571428571,0.7272727272727273,0.7777777777777778,0.6153846153846154,0.9166666666666666,0.9,0.0,0.09090909090909091,,stackoverflow
78,7800,0.6274509803921569,,0.6666666666666666,0.7857142857142857,0.75,0.8181818181818182,0.8181818181818182,0.2,0.09090909090909091,,stackoverflow
79,7900,0.6442953020134228,,0.6666666666666666,0.5833333333333334,,0.5833333333333334,0.8461538461538461,0.1,0.08333333333333333,0.59262,stackoverflow
80,8000,0.5465116279069767,0.8333333333333334,,,,,,,,,stackoverflow
