,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8
61,6100,0.5689655172413793,,0.7142857142857143,,0.7272727272727273,0.5833333333333334,,0.16666666666666666,
62,6200,0.6114285714285714,0.8125,0.7777777777777778,0.75,0.7692307692307693,,,,
63,6300,0.5851851851851851,0.8888888888888888,0.8181818181818182,0.6923076923076923,0.75,,0.9090909090909091,,0.16666666666666666
64,6400,0.639344262295082,0.8888888888888888,0.9,0.5454545454545454,0.8571428571428571,0.7857142857142857,0.8333333333333334,0.18181818181818182,0.15384615384615385
65,6500,0.6815642458100558,0.9090909090909091,0.625,0.7272727272727273,,0.7272727272727273,0.7272727272727273,0.5,0.2222222222222222
66,6600,0.631578947368421,0.7272727272727273,0.8461538461538461,,,0.5555555555555556,0.8181818181818182,0.3,0.1111111111111111
67,6700,0.5898876404494382,0.7142857142857143,,,0.6923076923076923,0.5454545454545454,0.6428571428571429,0.16666666666666666,0.3
68,6800,0.5096774193548387,,,0.7333333333333333,0.46153846153846156,,,0.3,
69,6900,0.6666666666666666,,,,,,,,
70,7000,0.5714285714285714,0.4444444444444444,,,,0.3157894736842105,,,0.05263157894736842
71,7100,0.3090909090909091,0.6666666666666666,0.5,0.42105263157894735,0.7,0.8,0.5263157894736842,0.2727272727272727,0.3
72,7200,0.6206896551724138,,0.9166666666666666,0.8,0.8,,0.7,0.2,0.09090909090909091
73,7300,0.6227544910179641,,0.6923076923076923,0.8181818181818182,0.7,,0.7777777777777778,0.4166666666666667,0.25
74,7400,0.6086956521739131,0.6470588235294118,0.7,0.8,0.9,,0.75,0.3076923076923077,0.1
75,7500,0.6117021276595744,0.8181818181818182,0.7142857142857143,,0.6363636363636364,,0.6666666666666666,,
76,7600,0.6129032258064516,0.6666666666666666,,,0.7,0.8,0.8,,
77,7700,0.5894039735099338,0.8181818181818182,,,,0.5555555555555556,0.8181818181818182,0.23076923076923078,0.15384615384615385
78,7800,0.6273291925465838,0.7,0.9166666666666666,,,0.8333333333333334,0.8181818181818182,0.2,0.2
79,7900,0.5833333333333334,,,0.7272727272727273,,0.8181818181818182,,,
80,8000,,,,,,1.0,,,
