,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
40,4000,0.5480225988700564,0.6666666666666666,0.75,,,,0.8,0.38461538461538464,0.09090909090909091,,stackoverflow
41,4100,0.6148148148148148,0.6,0.6,0.5454545454545454,,0.6666666666666666,,0.3,0.2727272727272727,0.5489,stackoverflow
42,4200,0.6477987421383647,0.7,0.8181818181818182,0.75,0.75,0.75,,0.4166666666666667,,,stackoverflow
43,4300,0.672514619883041,0.6363636363636364,0.6923076923076923,0.5555555555555556,0.7,0.9,0.9285714285714286,0.25,,,stackoverflow
44,4400,0.6582278481012658,0.8333333333333334,0.8181818181818182,0.8,0.9090909090909091,0.6666666666666666,0.7692307692307693,0.4,,0.5489,stackoverflow
45,4500,0.5977653631284916,0.8,0.8,0.6428571428571429,0.7272727272727273,0.4444444444444444,0.7272727272727273,0.2,,,stackoverflow
46,4600,0.6265822784810127,0.8181818181818182,0.6923076923076923,0.75,0.9166666666666666,0.8333333333333334,0.7692307692307693,0.0,0.08333333333333333,0.7569600000000001,stackoverflow
47,4700,0.639751552795031,0.75,0.7777777777777778,0.7857142857142857,0.5555555555555556,0.8333333333333334,,0.2727272727272727,0.23076923076923078,,stackoverflow
48,4800,0.6076923076923076,,,,0.6666666666666666,0.8,,0.25,0.2,,stackoverflow
49,4900,0.5892857142857143,,,,0.6363636363636364,0.6666666666666666,0.8181818181818182,0.16666666666666666,0.23076923076923078,,stackoverflow
50,5000,0.5748502994011976,0.8181818181818182,0.7142857142857143,0.6666666666666666,,0.5454545454545454,0.6666666666666666,,0.1,0.7569600000000001,stackoverflow
51,5100,0.6051282051282051,0.8,0.7272727272727273,0.7692307692307693,,,0.7333333333333333,,0.2,,stackoverflow
52,5200,0.5774647887323944,0.8333333333333334,,0.6666666666666666,0.6666666666666666,,0.8,0.2222222222222222,,0.5189600000000001,stackoverflow
53,5300,0.6304347826086957,0.6,,0.75,0.6666666666666666,0.8571428571428571,,0.15384615384615385,,,stackoverflow
54,5400,0.6585365853658537,0.8461538461538461,0.7692307692307693,0.75,0.7777777777777778,0.7692307692307693,,0.3333333333333333,0.1,0.5189600000000001,stackoverflow
55,5500,0.58,0.8181818181818182,0.8333333333333334,,0.7272727272727273,0.7857142857142857,0.6428571428571429,0.14285714285714285,0.18181818181818182,,stackoverflow
56,5600,0.62,0.9,0.8571428571428571,,0.7692307692307693,0.8,0.8,0.0,0.0,,stackoverflow
57,5700,0.6524064171122995,0.8888888888888888,0.8,0.9,,0.7,0.75,0.2222222222222222,0.0,0.53393,stackoverflow
58,5800,0.60625,0.8181818181818182,0.75,0.75,,0.6666666666666666,0.7272727272727273,,0.1,,stackoverflow
59,5900,0.6131386861313869,0.8,0.6666666666666666,0.7857142857142857,0.8461538461538461,0.7272727272727273,0.7777777777777778,,0.09090909090909091,,stackoverflow
60,6000,0.5882352941176471,,,0.6,0.6363636363636364,,0.6666666666666666,0.2857142857142857,0.18181818181818182,0.53393,stackoverflow
61,6100,0.6193548387096774,,,0.75,0.7,,,0.18181818181818182,0.09090909090909091,,stackoverflow
62,6200,0.6231884057971014,0.6666666666666666,0.8888888888888888,0.6666666666666666,0.9,0.6363636363636364,,0.08333333333333333,0.18181818181818182,,stackoverflow
63,6300,0.6510416666666666,0.9090909090909091,0.8181818181818182,,0.9166666666666666,0.8181818181818182,0.8571428571428571,0.2222222222222222,0.1111111111111111,0.55888,stackoverflow
64,6400,0.6708074534161491,0.6923076923076923,0.7692307692307693,,0.8181818181818182,0.6666666666666666,1.0,0.3076923076923077,0.4444444444444444,,stackoverflow
65,6500,0.6258992805755396,0.7272727272727273,0.8,,0.9,0.8,0.7857142857142857,0.1,0.2727272727272727,0.55888,stackoverflow
66,6600,0.6027397260273972,0.8333333333333334,0.7,,0.75,0.6363636363636364,0.75,0.1111111111111111,0.1,,stackoverflow
67,6700,0.6346153846153846,,0.6666666666666666,0.84,0.6666666666666666,0.8181818181818182,0.8,,0.0,,stackoverflow
68,6800,0.6029411764705882,,0.7777777777777778,0.6,0.6666666666666666,,,,,0.5638700000000001,stackoverflow
69,6900,0.5939849624060151,0.8333333333333334,0.7777777777777778,,,,,0.16666666666666666,,,stackoverflow
70,7000,0.6190476190476191,0.8,0.8888888888888888,,,0.6551724137931034,0.8333333333333334,0.1,0.14285714285714285,,stackoverflow
71,7100,0.6402877697841727,0.8333333333333334,0.75,0.8571428571428571,0.75,0.7037037037037037,0.8,0.18181818181818182,0.0,0.5638700000000001,stackoverflow
72,7200,0.6054421768707483,0.8,0.6666666666666666,0.7272727272727273,0.7777777777777778,,0.7272727272727273,0.25,0.2857142857142857,,stackoverflow
73,7300,0.6227544910179641,,,0.7,0.6923076923076923,,0.7692307692307693,,0.0,0.63246,stackoverflow
74,7400,0.5932203389830508,,,,0.5555555555555556,0.75,0.8888888888888888,,0.1,,stackoverflow
75,7500,0.6,0.7333333333333333,0.8125,,0.7692307692307693,0.5,0.8,0.2727272727272727,0.16666666666666666,,stackoverflow
76,7600,0.6341463414634146,0.8,0.7272727272727273,0.75,0.7,0.7692307692307693,0.75,0.2,,0.63246,stackoverflow
77,7700,0.5900621118012422,0.8888888888888888,0.75,0.6666666666666666,,0.6666666666666666,,0.23076923076923078,,,stackoverflow
78,7800,0.5944055944055944,0.75,,0.6363636363636364,,,,,0.03571428571428571,,stackoverflow
79,7900,0.5586206896551724,,,0.6,0.6666666666666666,,0.7096774193548387,,0.1111111111111111,0.6125400000000001,stackoverflow
80,8000,0.616,,0.75,0.7,0.7272727272727273,0.7272727272727273,,0.25,0.125,,stackoverflow
