,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
33,3300,0.6305732484076433,0.7272727272727273,,0.6666666666666666,0.6363636363636364,0.5454545454545454,,0.21428571428571427,0.38461538461538464,,stackoverflow
34,3400,0.52,0.7272727272727273,,0.5,0.8888888888888888,0.625,0.8,,,,stackoverflow
35,3500,0.6909090909090909,0.8571428571428571,0.8333333333333334,0.6666666666666666,,0.8181818181818182,0.6666666666666666,,,1.1408,stackoverflow
36,3600,0.6057142857142858,0.7777777777777778,0.8888888888888888,0.8181818181818182,,0.6666666666666666,0.8461538461538461,0.21428571428571427,0.25,,stackoverflow
37,3700,0.6212121212121212,0.8888888888888888,0.6666666666666666,0.7,0.9166666666666666,0.7777777777777778,0.7777777777777778,0.08333333333333333,0.2,,stackoverflow
38,3800,0.6510067114093959,0.8333333333333334,0.8181818181818182,0.8,0.75,0.6666666666666666,0.7777777777777778,0.14285714285714285,0.2,1.1408,stackoverflow
39,3900,0.6291390728476821,0.7272727272727273,0.5,0.7692307692307693,0.7142857142857143,0.8,,0.18181818181818182,0.3333333333333333,,stackoverflow
40,4000,0.5906040268456376,,0.9090909090909091,0.6666666666666666,,0.6153846153846154,,0.2,0.08333333333333333,1.13584,stackoverflow
41,4100,0.6417112299465241,,0.7272727272727273,,,0.8571428571428571,0.7272727272727273,0.1111111111111111,0.09090909090909091,,stackoverflow
42,4200,0.582089552238806,0.8,0.8,,0.7272727272727273,0.8,0.7,,0.16666666666666666,,stackoverflow
43,4300,0.6217948717948718,0.7692307692307693,0.8888888888888888,0.5454545454545454,0.75,0.7777777777777778,0.8333333333333334,,0.2222222222222222,1.13584,stackoverflow
44,4400,0.6329787234042553,0.9,0.7272727272727273,0.8181818181818182,0.7272727272727273,0.9,0.7272727272727273,0.25,,,stackoverflow
45,4500,0.691358024691358,0.75,0.9090909090909091,0.75,0.7272727272727273,,0.7777777777777778,0.2727272727272727,,,stackoverflow
46,4600,0.6370370370370371,0.875,0.75,0.8888888888888888,0.8,,0.8461538461538461,0.2,0.0,1.07136,stackoverflow
47,4700,0.631578947368421,,0.8461538461538461,0.7777777777777778,0.8,0.7692307692307693,0.8571428571428571,0.125,0.1111111111111111,,stackoverflow
48,4800,0.647887323943662,,0.5454545454545454,0.8181818181818182,0.6666666666666666,0.6666666666666666,,0.3,0.0,1.07136,stackoverflow
49,4900,0.5833333333333334,0.7647058823529411,,0.8181818181818182,0.7,0.7857142857142857,,0.09090909090909091,0.16666666666666666,,stackoverflow
50,5000,0.5963855421686747,0.7777777777777778,,0.6666666666666666,0.6666666666666666,0.5,0.8,0.2,0.16666666666666666,,stackoverflow
51,5100,0.5245098039215687,0.7857142857142857,0.6,0.7272727272727273,,0.7692307692307693,0.6428571428571429,0.26666666666666666,0.46153846153846156,1.04656,stackoverflow
52,5200,0.6267605633802817,0.7272727272727273,0.625,,,,0.625,,0.09090909090909091,,stackoverflow
53,5300,0.6153846153846154,0.8888888888888888,0.9230769230769231,,0.7692307692307693,,0.7692307692307693,,0.1111111111111111,,stackoverflow
54,5400,0.5772357723577236,,0.8,0.7,0.8,0.7272727272727273,,0.08333333333333333,0.2222222222222222,1.04656,stackoverflow
55,5500,0.6387096774193548,,0.7272727272727273,0.8181818181818182,0.8,0.7777777777777778,,0.3333333333333333,0.2222222222222222,,stackoverflow
56,5600,0.6335078534031413,0.9166666666666666,,0.75,0.9090909090909091,0.7272727272727273,0.7,0.1,,1.0564799999999999,stackoverflow
57,5700,0.6285714285714286,0.8461538461538461,,0.9,0.6363636363636364,,0.8,,,,stackoverflow
58,5800,0.5,0.6153846153846154,0.6363636363636364,0.6666666666666666,0.7272727272727273,,0.7333333333333333,,0.15384615384615385,,stackoverflow
59,5900,0.5759493670886076,,0.75,0.7,0.6666666666666666,0.7857142857142857,0.8181818181818182,0.23076923076923078,,1.0564799999999999,stackoverflow
60,6000,0.5919540229885057,,,,,0.4117647058823529,,,,,stackoverflow
61,6100,0.64,,,,,,,,,,stackoverflow
62,6200,0.3813559322033898,,0.5,0.5,0.5882352941176471,,0.6111111111111112,,,1.0763200000000002,stackoverflow
63,6300,0.6044776119402985,0.6666666666666666,0.7857142857142857,0.5454545454545454,0.75,,0.9,,0.14285714285714285,,stackoverflow
64,6400,0.6020408163265306,0.9166666666666666,0.8,0.8,,,0.75,0.26666666666666666,0.6,,stackoverflow
65,6500,0.7054794520547946,0.7,0.8333333333333334,,,0.6666666666666666,0.7777777777777778,0.2222222222222222,0.3333333333333333,1.0763200000000002,stackoverflow
66,6600,0.5857142857142857,0.8888888888888888,,,0.6923076923076923,0.5,,0.36363636363636365,0.2727272727272727,,stackoverflow
67,6700,0.6012658227848101,0.6666666666666666,,0.7692307692307693,0.5555555555555556,0.8,,0.2,0.1,0.5389200000000001,stackoverflow
68,6800,0.6078431372549019,0.9,0.8,0.7,0.6153846153846154,0.45454545454545453,0.7142857142857143,0.1111111111111111,0.2,,stackoverflow
69,6900,0.6111111111111112,0.9,0.9090909090909091,0.7333333333333333,0.8,0.75,0.8181818181818182,,,,stackoverflow
70,7000,0.60431654676259,,0.6,0.8,,,,,,0.5389200000000001,stackoverflow
71,7100,0.5771812080536913,,0.5555555555555556,,,,,,0.09090909090909091,,stackoverflow
72,7200,0.5813953488372093,0.6666666666666666,0.5,,0.4375,0.45,,,,,stackoverflow
73,7300,0.375,0.7777777777777778,0.8,0.5454545454545454,0.7692307692307693,0.8181818181818182,,0.16666666666666666,,0.56886,stackoverflow
74,7400,0.6358695652173914,,0.9,0.8571428571428571,0.7777777777777778,0.7142857142857143,0.8181818181818182,0.11538461538461539,0.25,,stackoverflow
75,7500,0.6341463414634146,,,0.6666666666666666,,0.6363636363636364,0.8181818181818182,,0.25,,stackoverflow
76,7600,0.5714285714285714,0.6,,0.7777777777777778,,0.7142857142857143,0.7692307692307693,,,0.56886,stackoverflow
77,7700,0.5899280575539568,0.8888888888888888,0.8181818181818182,0.8461538461538461,,0.8181818181818182,0.8333333333333334,0.1,,,stackoverflow
78,7800,0.6382978723404256,0.7272727272727273,0.8333333333333334,0.8461538461538461,,,0.75,0.2,0.15384615384615385,0.6125400000000001,stackoverflow
79,7900,0.6404494382022472,0.7777777777777778,0.7777777777777778,0.75,0.8333333333333334,,0.8,0.09090909090909091,0.18181818181818182,,stackoverflow
80,8000,0.6277372262773723,0.8333333333333334,0.7857142857142857,0.6,0.8333333333333334,0.6923076923076923,0.8181818181818182,0.16666666666666666,,,stackoverflow
