,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
23,2300,0.6441717791411042,,0.8333333333333334,0.8181818181818182,,0.7333333333333333,0.7142857142857143,,0.2222222222222222,,stackoverflow
24,2400,0.6594202898550725,,0.8333333333333334,0.9,0.7777777777777778,0.6666666666666666,0.8333333333333334,,0.1111111111111111,,stackoverflow
25,2500,0.6754966887417219,,,,0.8181818181818182,0.7777777777777778,0.8461538461538461,,0.2222222222222222,0.5738500000000001,stackoverflow
26,2600,0.6479591836734694,,,,0.75,0.8888888888888888,,,0.16666666666666666,,stackoverflow
27,2700,0.6444444444444445,0.7777777777777778,0.8461538461538461,0.7692307692307693,0.7692307692307693,,,0.1,0.0,0.5738500000000001,stackoverflow
28,2800,0.5838926174496645,,,,,,0.75,,,,stackoverflow
29,2900,0.5838926174496645,,,,,0.5333333333333333,0.7058823529411765,,,,stackoverflow
30,3000,0.45348837209302323,0.6,0.631578947368421,0.7058823529411765,0.5714285714285714,0.75,0.8,0.2702702702702703,0.07142857142857142,0.5139699999999999,stackoverflow
31,3100,0.641221374027806,0.7272727272727273,0.7857142857142857,0.7142857142857143,0.8,0.7692307692307693,0.8,,0.1111111111111111,,stackoverflow
32,3200,0.6343612335007159,0.7777777777777778,0.7692307692307693,0.8181818181818182,0.7272727272727273,0.6666666666666666,0.8,,0.08333333333333333,,stackoverflow
33,3300,0.6140350877192983,0.9230769230769231,,0.8,0.8,0.7,0.8181818181818182,0.08333333333333333,0.1111111111111111,0.5139699999999999,stackoverflow
34,3400,0.6521739130434783,0.8888888888888888,,0.9090909090909091,0.6923076923076923,,,0.36363636363636365,0.1111111111111111,,stackoverflow
35,3500,0.6283783783783784,0.8181818181818182,0.7692307692307693,0.8181818181818182,0.7,,,0.2,0.16666666666666666,,stackoverflow
36,3600,0.6432432432432432,0.875,0.8,,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.1111111111111111,0.0,0.55389,stackoverflow
37,3700,0.6131386861313869,0.9166666666666666,0.7,,0.6,0.6428571428571429,0.7857142857142857,0.25,0.18181818181818182,,stackoverflow
38,3800,0.6571428571428571,0.8181818181818182,0.7,,0.75,0.7272727272727273,1.0,0.3,0.35714285714285715,0.55389,stackoverflow
39,3900,0.6444444444444445,,,,0.6923076923076923,0.6428571428571429,,,,,stackoverflow
40,4000,0.45454545454545453,,,0.5,,,,,,,stackoverflow
41,4100,0.5901639344262295,0.9166666666666666,0.7272727272727273,0.7,,,0.7692307692307693,0.2222222222222222,0.18181818181818182,0.71214,stackoverflow
42,4200,0.6140350877192983,0.75,0.6666666666666666,,0.8333333333333334,0.6363636363636364,0.75,0.0,0.15384615384615385,,stackoverflow
43,4300,0.6187845303867403,0.8,,,0.75,0.6,,0.3,0.2727272727272727,,stackoverflow
44,4400,0.6625766871165644,0.8181818181818182,,0.8461538461538461,0.875,0.7272727272727273,,0.3,,0.71214,stackoverflow
45,4500,0.6056338028169014,0.8461538461538461,0.75,0.7142857142857143,0.6666666666666666,0.5454545454545454,0.875,0.16666666666666666,,,stackoverflow
46,4600,0.6136363636363636,,0.8333333333333334,0.9,0.75,0.5,0.7272727272727273,0.23076923076923078,0.0,,stackoverflow
47,4700,0.5977011494252874,,0.5833333333333334,0.6666666666666666,0.75,0.5555555555555556,0.7,0.25,0.18181818181818182,0.5189600000000001,stackoverflow
48,4800,0.5642857142857143,0.7272727272727273,0.9,0.6,0.7272727272727273,0.8181818181818182,0.8333333333333334,,0.1111111111111111,,stackoverflow
49,4900,0.6216216216216216,0.7272727272727273,,,,0.7,0.6666666666666666,,,0.5189600000000001,stackoverflow
50,5000,0.6038961038961039,0.8181818181818182,,,,0.6363636363636364,,0.18181818181818182,,,stackoverflow
51,5100,0.44776119402985076,0.6,0.7222222222222222,0.6666666666666666,0.7333333333333333,0.625,,0.1875,0.16666666666666666,,stackoverflow
52,5200,0.6326530612244898,0.6363636363636364,,0.8333333333333334,0.8,0.9,0.8421052631578947,0.18181818181818182,0.18181818181818182,0.5489,stackoverflow
53,5300,0.6381909547738693,,,0.7692307692307693,0.7777777777777778,0.8,,0.1111111111111111,0.18181818181818182,,stackoverflow
54,5400,0.6153846153846154,,0.9090909090909091,0.6666666666666666,0.5833333333333334,0.4444444444444444,,,0.2,,stackoverflow
55,5500,0.5857142857142857,0.8888888888888888,0.8333333333333334,,0.8461538461538461,0.6,0.6923076923076923,,0.0,0.5489,stackoverflow
56,5600,0.5604395604395604,0.75,0.7272727272727273,,,0.7,0.7857142857142857,0.08333333333333333,0.1,,stackoverflow
57,5700,0.6346153846153846,0.6666666666666666,0.75,0.8333333333333334,,,0.7272727272727273,0.15384615384615385,0.18181818181818182,,stackoverflow
58,5800,0.6368421052631579,,0.9,,0.8461538461538461,,0.8181818181818182,0.1,0.2727272727272727,0.53393,stackoverflow
59,5900,0.6885245901639344,,0.7,,0.8,0.8333333333333334,0.8,,,,stackoverflow
60,6000,0.627906976744186,0.5384615384615384,,0.5263157894736842,0.6,0.6,,,,0.53393,stackoverflow
61,6100,0.5087719298245614,1.0,,0.8571428571428571,,0.7272727272727273,,0.16666666666666666,0.25,,stackoverflow
62,6200,0.6258503401360545,0.8181818181818182,0.8333333333333334,0.625,,0.4166666666666667,0.9166666666666666,0.16666666666666666,0.09090909090909091,,stackoverflow
63,6300,0.5766871165644172,,0.75,,0.8,0.7777777777777778,0.7692307692307693,0.2727272727272727,0.45454545454545453,0.5189600000000001,stackoverflow
64,6400,0.6381578947368421,,0.6,,0.8333333333333334,0.8,0.7857142857142857,0.2727272727272727,0.0,,stackoverflow
65,6500,0.6256983240223464,0.9166666666666666,0.8333333333333334,0.7,0.5,0.8,0.8888888888888888,0.16666666666666666,,0.5189600000000001,stackoverflow
66,6600,0.6129032258064516,0.8,,,0.6428571428571429,0.7272727272727273,0.8181818181818182,0.36363636363636365,,,stackoverflow
67,6700,0.6451612903225806,0.9090909090909091,,,0.9166666666666666,,,,0.07692307692307693,,stackoverflow
68,6800,0.6363636363636364,0.6363636363636364,0.8,0.8461538461538461,0.6666666666666666,,,,0.1,0.5489,stackoverflow
69,6900,0.6222222222222222,0.8461538461538461,0.6666666666666666,0.75,0.75,0.7272727272727273,0.696969696969697,0.25,0.09090909090909091,,stackoverflow
70,7000,0.5818181818181818,0.8181818181818182,0.8461538461538461,0.6363636363636364,0.8181818181818182,0.6666666666666666,0.7,0.09090909090909091,0.2857142857142857,,stackoverflow
71,7100,0.6527777777777778,0.8333333333333334,0.9166666666666666,0.6363636363636364,0.8,0.8,0.8181818181818182,0.2222222222222222,,0.5489,stackoverflow
72,7200,0.6341463414634146,0.8333333333333334,,0.6666666666666666,0.8888888888888888,0.75,1.0,0.2222222222222222,,,stackoverflow
73,7300,0.6646706586826348,0.75,,0.6363636363636364,0.6666666666666666,0.8181818181818182,,0.35714285714285715,0.45454545454545453,,stackoverflow
74,7400,0.6326530612244898,0.75,0.7857142857142857,,0.8,0.4444444444444444,,0.2,0.16666666666666666,0.6424200000000001,stackoverflow
75,7500,0.583941605839416,,0.8461538461538461,,0.5,0.6666666666666666,0.8181818181818182,0.2857142857142857,0.15384615384615385,,stackoverflow
76,7600,0.6280487804878049,,0.7777777777777778,0.8181818181818182,0.7692307692307693,0.9,0.8,0.3333333333333333,0.16666666666666666,0.6424200000000001,stackoverflow
77,7700,0.6258992805755396,0.8,,0.5555555555555556,0.7777777777777778,0.8333333333333334,0.75,0.2222222222222222,0.2727272727272727,,stackoverflow
78,7800,0.6125,0.8,,0.75,0.7692307692307693,,0.75,0.25,,,stackoverflow
79,7900,0.6103896103896104,0.8181818181818182,0.75,0.7777777777777778,0.7,,0.7777777777777778,0.15384615384615385,,0.60258,stackoverflow
80,8000,0.6305732484076433,0.8,0.9,0.75,,0.7,0.9090909090909091,,0.16666666666666666,,stackoverflow
