,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8
32,3200,0.6282051282051282,0.7777777777777778,0.7692307692307693,,0.4117647058823529,0.5652173913043478,0.8181818181818182,0.15,0.3333333333333333
33,3300,0.5983606557377049,0.7,0.8,0.7692307692307693,0.8888888888888888,0.6,0.7272727272727273,0.0,0.09090909090909091
34,3400,0.6458333333333334,,,0.8461538461538461,0.6666666666666666,0.8333333333333334,0.875,0.3,0.08333333333333333
35,3500,0.62,,,0.6666666666666666,0.75,0.8181818181818182,0.9,0.2,0.0
36,3600,0.6190476190476191,0.8,0.5454545454545454,0.7692307692307693,0.8,0.8461538461538461,0.8333333333333334,0.1,0.2727272727272727
37,3700,0.6402116402116402,0.6666666666666666,0.6363636363636364,0.7777777777777778,0.875,0.7777777777777778,0.7272727272727273,0.2727272727272727,0.18181818181818182
38,3800,0.6176470588235294,0.8181818181818182,0.9090909090909091,,0.7272727272727273,0.875,0.8333333333333334,,0.1111111111111111
39,3900,0.6666666666666666,0.8,0.9,,0.7777777777777778,0.5833333333333334,,,
40,4000,0.6470588235294118,,0.8,,,,,0.2857142857142857,
41,4100,0.6170212765957447,,,,,,,0.1,0.047619047619047616
42,4200,0.3114754098360656,0.5,,,0.47619047619047616,,,,
43,4300,0.6470588235294118,0.7857142857142857,0.8,,,,0.875,,
44,4400,0.5483870967741935,,0.7272727272727273,0.7857142857142857,,0.7777777777777778,0.7692307692307693,0.1,0.0
45,4500,0.727810650887574,,0.7857142857142857,0.8,,0.35714285714285715,0.8181818181818182,0.16666666666666666,0.8181818181818182
46,4600,0.7925925925925926,0.8,0.8461538461538461,0.8181818181818182,,0.9,0.9090909090909091,0.7272727272727273,0.7777777777777778
47,4700,0.7597402597402597,0.8333333333333334,0.7777777777777778,0.9,0.6923076923076923,0.75,0.8181818181818182,0.5,0.4
48,4800,0.6705882352941176,0.9,0.5555555555555556,0.9166666666666666,0.8333333333333334,0.875,0.7692307692307693,0.4,0.2
49,4900,0.6439024390243903,0.7272727272727273,0.7272727272727273,0.75,0.6363636363636364,0.75,0.7777777777777778,0.3333333333333333,0.36363636363636365
50,5000,0.5838926174496645,0.75,,0.8888888888888888,0.8,0.8,,0.36363636363636365,
51,5100,0.5671641791044776,,,,0.45454545454545453,0.3333333333333333,,,
52,5200,0.5652173913043478,,0.8461538461538461,,,0.7,0.8,,0.3
53,5300,0.5681818181818182,0.6923076923076923,0.8,0.625,,0.4,0.75,0.16666666666666666,0.19230769230769232
54,5400,0.6153846153846154,0.8333333333333334,0.8181818181818182,0.7142857142857143,0.6153846153846154,0.7272727272727273,0.7,0.2857142857142857,0.1111111111111111
55,5500,0.6227544910179641,0.7,0.7692307692307693,0.8181818181818182,0.6153846153846154,0.75,0.9,0.3,0.1111111111111111
56,5600,0.6258503401360545,0.7272727272727273,1.0,0.8888888888888888,0.6,,0.6923076923076923,0.09090909090909091,0.2
57,5700,0.6013513513513513,0.7,0.7,0.7272727272727273,0.8333333333333334,,0.8333333333333334,0.3,
58,5800,0.6627906976744186,,,,,0.8571428571428571,,,
59,5900,0.5958904109589042,,,,,0.7,,,0.25
60,6000,0.572139303482587,0.8666666666666667,0.47058823529411764,0.8333333333333334,0.6,0.6,0.6923076923076923,0.09090909090909091,0.08333333333333333
61,6100,0.6737588652482269,,0.6666666666666666,,0.7272727272727273,0.8,0.7272727272727273,0.2,
62,6200,0.45226130653266333,,0.5384615384615384,,0.7857142857142857,,0.5454545454545454,,
63,6300,0.608,0.6111111111111112,0.6153846153846154,0.5454545454545454,,,0.7,,0.07692307692307693
64,6400,0.569620253164557,0.8181818181818182,0.8333333333333334,0.8064516129032258,,0.6428571428571429,0.75,0.23076923076923078,0.09090909090909091
65,6500,0.6027397260273972,0.8461538461538461,0.7777777777777778,,0.75,0.5454545454545454,0.8,0.08333333333333333,0.16666666666666666
66,6600,0.6506024096385542,0.9090909090909091,0.9090909090909091,,0.6666666666666666,0.75,0.8333333333333334,0.1111111111111111,0.1111111111111111
67,6700,0.6485148514851485,0.9,0.9166666666666666,0.7272727272727273,0.9,0.6666666666666666,0.7,0.2727272727272727,0.18181818181818182
68,6800,0.6194029850746269,,,0.8,0.6153846153846154,0.8,,0.2,0.4444444444444444
69,6900,0.6879432624113475,,,0.7272727272727273,0.8181818181818182,,,,
70,7000,0.584,0.8,0.6363636363636364,0.7692307692307693,,,0.8181818181818182,,
71,7100,0.5769230769230769,1.0,,,,0.75,,0.3076923076923077,0.0
72,7200,0.6470588235294118,,,,,,,,
73,7300,0.4129692832764505,,0.5238095238095238,,,,0.5555555555555556,,
74,7400,0.6111111111111112,0.6470588235294118,0.8181818181818182,,0.5789473684210527,0.47619047619047616,0.75,,0.08333333333333333
75,7500,0.6190476190476191,0.6,0.8181818181818182,0.6923076923076923,0.7272727272727273,0.9090909090909091,0.7692307692307693,,0.15384615384615385
76,7600,0.6153846153846154,0.875,,0.7241379310344828,0.6923076923076923,0.75,0.8888888888888888,0.16666666666666666,0.0
77,7700,0.6231884057971014,,,,0.6666666666666666,0.75,0.7272727272727273,0.09090909090909091,0.25
78,7800,0.5919540229885057,,0.6923076923076923,,0.6363636363636364,0.7,0.6666666666666666,0.18181818181818182,0.1111111111111111
79,7900,0.6020942408376964,0.7,0.9,0.8333333333333334,,,0.9,0.23076923076923078,0.07692307692307693
80,8000,0.6213592233009708,0.75,0.8333333333333334,0.6,,,,0.1111111111111111,
