,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
28,2800,0.6721311475409836,,,,,0.8,0.6111111111111112,,,,stackoverflow
29,2900,0.32727272727272727,0.4444444444444444,,0.4444444444444444,,0.375,,,,,stackoverflow
30,3000,0.6,,0.48,0.7272727272727273,0.47368421052631576,,,,0.15,0.5826600000000001,stackoverflow
31,3100,0.6326530612244898,,,0.9,0.7272727272727273,,0.7692307692307693,0.18181818181818182,0.375,,stackoverflow
32,3200,0.656084656084656,0.9090909090909091,,0.7,0.7,0.8181818181818182,0.7692307692307693,0.1111111111111111,0.1,,stackoverflow
33,3300,0.6283783783783784,0.7272727272727273,0.8333333333333334,0.7,0.8888888888888888,0.8,0.8333333333333334,0.2,0.09090909090909091,0.5826600000000001,stackoverflow
34,3400,0.6451612903225806,0.7272727272727273,0.6363636363636364,,0.8888888888888888,0.7692307692307693,0.8333333333333334,0.23076923076923078,0.2727272727272727,,stackoverflow
35,3500,0.6382978723404256,0.7857142857142857,0.8888888888888888,,0.7272727272727273,0.8,0.8,0.25,0.2,0.55888,stackoverflow
36,3600,0.6333333333333333,0.8,0.7,0.9166666666666666,0.7857142857142857,0.8888888888888888,0.9,0.1,0.16666666666666666,,stackoverflow
37,3700,0.6377551020408163,,0.6363636363636364,0.8181818181818182,0.8888888888888888,0.8333333333333334,,0.1,0.2222222222222222,,stackoverflow
38,3800,0.5921052631578947,,0.7777777777777778,,,,,,,0.55888,stackoverflow
39,3900,0.5319148936170213,,,,,,0.5882352941176471,,,,stackoverflow
40,4000,0.32407407407407407,,,0.4375,0.5294117647058824,0.42857142857142855,,,0.09090909090909091,0.5776800000000001,stackoverflow
41,4100,0.6666666666666666,0.8333333333333334,0.4375,0.8461538461538461,0.9090909090909091,0.6666666666666666,,,,,stackoverflow
42,4200,0.6445783132530121,0.9090909090909091,0.8,0.7,0.7,0.8333333333333334,0.7692307692307693,0.09090909090909091,,,stackoverflow
43,4300,0.6438356164383562,0.8888888888888888,0.9,0.8,,0.8333333333333334,0.7777777777777778,0.0,0.0,0.5776800000000001,stackoverflow
44,4400,0.6374269005847953,0.8,0.6923076923076923,0.8,,0.8181818181818182,0.8571428571428571,0.18181818181818182,0.35714285714285715,,stackoverflow
45,4500,0.6666666666666666,0.8333333333333334,0.6,0.75,0.7272727272727273,,0.7777777777777778,0.2,0.16666666666666666,,stackoverflow
46,4600,0.5703703703703704,0.7777777777777778,0.875,0.6666666666666666,0.7692307692307693,,0.7,0.26666666666666666,,0.5489,stackoverflow
47,4700,0.645320197044335,,0.7692307692307693,0.7,0.7272727272727273,0.6666666666666666,,0.36363636363636365,,,stackoverflow
48,4800,0.6139240506329114,,,0.8,0.6666666666666666,0.875,,,,,stackoverflow
49,4900,0.6209677419354839,0.75,,0.8,,0.6428571428571429,0.8333333333333334,,,0.5489,stackoverflow
50,5000,0.5670731707317073,0.8,0.75,,,0.5833333333333334,0.7333333333333333,0.09090909090909091,0.2,,stackoverflow
51,5100,0.6374269005847953,0.7692307692307693,0.5714285714285714,,0.75,0.7777777777777778,0.7272727272727273,0.25,0.18181818181818182,0.53393,stackoverflow
52,5200,0.6241610738255033,0.9,0.7,0.7142857142857143,0.7272727272727273,0.9090909090909091,0.8333333333333334,0.23076923076923078,0.09090909090909091,,stackoverflow
53,5300,0.6179775280898876,0.8461538461538461,0.75,,0.8181818181818182,,0.75,0.09090909090909091,0.16666666666666666,,stackoverflow
54,5400,0.5855263157894737,0.8333333333333334,0.8,,0.7272727272727273,,,0.0,0.2,0.53393,stackoverflow
55,5500,0.576271186440678,0.8888888888888888,0.6666666666666666,0.6363636363636364,0.6923076923076923,0.6666666666666666,,,,,stackoverflow
56,5600,0.5988372093023255,0.7,0.75,0.8181818181818182,0.6,0.4444444444444444,0.8333333333333334,,,,stackoverflow
57,5700,0.64375,0.9,0.7,0.8181818181818182,1.0,0.8181818181818182,0.7692307692307693,0.18181818181818182,0.23076923076923078,0.53393,stackoverflow
58,5800,0.6357615894039735,,0.8,0.7692307692307693,0.6923076923076923,0.8333333333333334,0.75,0.09090909090909091,0.08333333333333333,,stackoverflow
59,5900,0.6022099447513812,,1.0,0.6666666666666666,0.7,0.6363636363636364,,0.16666666666666666,0.1,0.53393,stackoverflow
60,6000,0.5886075949367089,0.8461538461538461,0.7692307692307693,,,,,,0.0,,stackoverflow
61,6100,0.5916666666666667,,,,,,0.7272727272727273,,0.1,,stackoverflow
62,6200,0.5932203389830508,,,0.7142857142857143,0.7,0.6923076923076923,0.7142857142857143,0.09090909090909091,0.36363636363636365,0.90454,stackoverflow
63,6300,0.5962732919254659,0.76,0.6470588235294118,0.75,0.5454545454545454,0.5454545454545454,0.7777777777777778,0.25,0.3333333333333333,,stackoverflow
64,6400,0.6597222222222222,0.8888888888888888,0.9,0.8181818181818182,0.8,0.6,0.8,0.25,0.1111111111111111,,stackoverflow
65,6500,0.6610169491525424,,0.625,0.8333333333333334,0.8888888888888888,0.75,,,0.3,0.90454,stackoverflow
66,6600,0.6629834254143646,,0.7272727272727273,0.75,0.7692307692307693,0.7272727272727273,,,0.2857142857142857,,stackoverflow
67,6700,0.6265822784810127,0.8571428571428571,1.0,0.9,,,0.8461538461538461,0.3333333333333333,0.125,,stackoverflow
68,6800,0.6052631578947368,0.8,0.75,0.7777777777777778,,,0.8571428571428571,0.1111111111111111,0.1,0.5039899999999999,stackoverflow
69,6900,0.6549295774647887,0.9,0.8,0.8,0.7692307692307693,0.6428571428571429,,0.2222222222222222,0.08333333333333333,,stackoverflow
70,7000,0.62,0.4375,,,0.9090909090909091,0.8333333333333334,,0.18181818181818182,0.0,0.5039899999999999,stackoverflow
71,7100,0.4076923076923077,0.8181818181818182,,,0.4375,0.5882352941176471,0.7,0.10526315789473684,,,stackoverflow
72,7200,0.6461538461538462,0.8181818181818182,0.45,0.75,,,0.8181818181818182,,,,stackoverflow
73,7300,0.5822784810126582,0.7777777777777778,0.6666666666666666,0.8181818181818182,,,0.7272727272727273,,0.0,0.53393,stackoverflow
74,7400,0.6567164179104478,,0.625,0.9090909090909091,0.7,0.9230769230769231,,0.08333333333333333,0.16666666666666666,,stackoverflow
75,7500,0.6133333333333333,,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.75,,0.15384615384615385,0.0,,stackoverflow
76,7600,0.6666666666666666,0.7931034482758621,0.8181818181818182,0.7272727272727273,0.8333333333333334,0.7777777777777778,0.6666666666666666,0.2222222222222222,0.2,0.53393,stackoverflow
77,7700,0.6223404255319149,,0.7777777777777778,0.8888888888888888,0.9090909090909091,0.8,0.9,0.2727272727272727,,,stackoverflow
78,7800,0.6073619631901841,,0.7272727272727273,,0.5714285714285714,0.8333333333333334,0.5833333333333334,0.25,,0.55389,stackoverflow
79,7900,0.6491228070175439,0.9166666666666666,0.7272727272727273,,0.6923076923076923,0.7,0.8,,0.18181818181818182,,stackoverflow
80,8000,0.5944055944055944,0.6923076923076923,,0.75,0.6923076923076923,,0.9,,0.09090909090909091,,stackoverflow
