,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
50,5000,0.6076555023923444,,0.7777777777777778,,0.5454545454545454,0.6153846153846154,0.8181818181818182,0.09090909090909091,,,stackoverflow
51,5100,0.5789473684210527,,0.8333333333333334,,0.7272727272727273,0.5555555555555556,0.8,0.16666666666666666,0.06666666666666667,0.56886,stackoverflow
52,5200,0.578125,0.7272727272727273,0.8571428571428571,0.6,0.9,0.7272727272727273,0.8888888888888888,0.0,0.0,,stackoverflow
53,5300,0.625,0.8461538461538461,,0.8333333333333334,0.7777777777777778,0.7,0.75,0.2222222222222222,0.07692307692307693,,stackoverflow
54,5400,0.6019417475728155,0.7272727272727273,,0.7142857142857143,,0.7272727272727273,0.5,0.18181818181818182,0.18181818181818182,,stackoverflow
55,5500,0.5945945945945946,0.8181818181818182,0.7857142857142857,0.8888888888888888,,0.7777777777777778,0.8181818181818182,0.23076923076923078,,0.56886,stackoverflow
56,5600,0.6129032258064516,0.75,0.7777777777777778,,0.6153846153846154,0.75,0.8181818181818182,0.1,,,stackoverflow
57,5700,0.6149068322981367,0.7,0.7,,0.7272727272727273,0.6363636363636364,,0.35714285714285715,0.15384615384615385,0.60878,stackoverflow
58,5800,0.6187050359712231,,,0.9166666666666666,,,,,,,stackoverflow
59,5900,0.6423357664233577,,,,,,,,,0.60878,stackoverflow
60,6000,0.45408163265306123,0.7142857142857143,0.6571428571428571,,,0.5555555555555556,,0.1,0.15789473684210525,,stackoverflow
61,6100,0.5755813953488372,0.7692307692307693,0.8888888888888888,0.6666666666666666,,0.6666666666666666,0.7692307692307693,0.16666666666666666,0.0,,stackoverflow
62,6200,0.65,0.8181818181818182,0.9166666666666666,0.7272727272727273,0.8888888888888888,0.8181818181818182,0.9,,,0.5389200000000001,stackoverflow
63,6300,0.625,0.8181818181818182,,0.8,0.5833333333333334,,0.8181818181818182,,,,stackoverflow
64,6400,0.6585365853658537,0.9090909090909091,,0.8181818181818182,0.6666666666666666,,0.8333333333333334,,0.4375,,stackoverflow
65,6500,0.6198347107438017,,0.7692307692307693,,0.8,0.7272727272727273,0.8,,,0.5389200000000001,stackoverflow
66,6600,0.5730337078651685,,0.6,,0.8666666666666667,0.7,0.6666666666666666,0.23076923076923078,,,stackoverflow
67,6700,0.6140350877192983,0.6666666666666666,0.8888888888888888,0.8,0.9090909090909091,0.8,,0.2,,,stackoverflow
68,6800,0.6716417910447762,0.8888888888888888,0.7272727272727273,0.7272727272727273,,,,,,0.5139699999999999,stackoverflow
69,6900,0.6289308176100629,,,,,,,,,,stackoverflow
70,7000,0.351931330472103,,,,0.55,0.5555555555555556,,0.19047619047619047,,0.5139699999999999,stackoverflow
71,7100,0.6283783783783784,0.55,0.8333333333333334,0.4444444444444444,,0.7,,,0.0,,stackoverflow
72,7200,0.6343283582089553,0.8333333333333334,0.7272727272727273,0.6363636363636364,,,,,0.18181818181818182,,stackoverflow
73,7300,0.592814371257485,0.8461538461538461,0.6666666666666666,0.9090909090909091,0.6363636363636364,,,0.18181818181818182,0.15384615384615385,0.62748,stackoverflow
74,7400,0.6243386243386243,0.7777777777777778,1.0,0.6666666666666666,0.8,0.7333333333333333,,0.2,0.0,,stackoverflow
75,7500,0.6272727272727273,0.7,0.7272727272727273,0.8,0.7857142857142857,0.7857142857142857,0.7692307692307693,0.23076923076923078,0.18181818181818182,,stackoverflow
76,7600,0.6407185628742516,0.6666666666666666,,0.7692307692307693,,0.8333333333333334,0.8181818181818182,0.2,0.2,0.62748,stackoverflow
77,7700,0.6477987421383647,0.9,,0.7272727272727273,,,0.8,,0.2,,stackoverflow
78,7800,0.6376811594202898,0.9090909090909091,0.75,,0.9090909090909091,,0.7777777777777778,,,0.6723000000000001,stackoverflow
79,7900,0.5714285714285714,,0.6666666666666666,,0.6,0.6666666666666666,,0.21428571428571427,,,stackoverflow
80,8000,0.66,,,0.45454545454545453,,,,,,,stackoverflow
