,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
49,4900,0.5669291338582677,0.7692307692307693,,0.6666666666666666,0.6666666666666666,0.8888888888888888,0.7142857142857143,,,0.53393,stackoverflow
50,5000,0.6339869281045751,,0.7142857142857143,0.6,,0.8461538461538461,,0.23076923076923078,,,stackoverflow
51,5100,,,0.7142857142857143,0.5714285714285714,,,,,,,stackoverflow
52,5200,,,,,,,,,,0.53393,stackoverflow
53,5300,,,,,,,,,,,stackoverflow
54,5400,,,,,,,,,,,stackoverflow
55,5500,,,,,,,,,,0.50898,stackoverflow
56,5600,,,,,,,,,,,stackoverflow
57,5700,,,,,,,,,,0.50898,stackoverflow
58,5800,,,,,,,,,,,stackoverflow
59,5900,,,,,,,,,,,stackoverflow
60,6000,,,,,,,,,,0.5489,stackoverflow
61,6100,,,,,,,,,,,stackoverflow
62,6200,,,,,,,,,,0.5489,stackoverflow
63,6300,,,,,,,,,,,stackoverflow
64,6400,,,,,,,,,,,stackoverflow
65,6500,,,,,,,,,,,stackoverflow
66,6600,,,,,,,,,,0.55888,stackoverflow
67,6700,,,,,,,,,,,stackoverflow
68,6800,,,,,,,,,,0.55888,stackoverflow
69,6900,,,,,,,,,,,stackoverflow
70,7000,,,,,,,,,,,stackoverflow
71,7100,,,,,,,,,,0.52395,stackoverflow
72,7200,,,,,,,,,,,stackoverflow
73,7300,,,,,,,,,,0.52395,stackoverflow
74,7400,,,,,,,,,,,stackoverflow
75,7500,,,,,,,,,,,stackoverflow
76,7600,,,,,,,0.07086614173228346,,0.04669260700389105,0.7270800000000001,stackoverflow
77,7700,,0.8,0.05138339920948617,,0.6666666666666666,0.7272727272727273,,,,,stackoverflow
78,7800,0.6086956521739131,,,0.5714285714285714,0.36363636363636365,0.7,,,,,stackoverflow
79,7900,0.5921052631578947,,,0.8,0.8333333333333334,,0.7,0.2727272727272727,0.2,0.7270800000000001,stackoverflow
80,8000,0.58,0.75,0.5454545454545454,0.7272727272727273,0.7692307692307693,,0.75,0.09090909090909091,0.0,,stackoverflow
