,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
14,1400.0,0.7027027027027027,0.8666666666666667,0.8,0.8333333333333334,0.9090909090909091,0.7692307692307693,0.9090909090909091,0.2222222222222222,0.18181818181818182,0.5428200000000001,stackoverflow
15,1500.0,0.6101694915254238,0.7272727272727273,0.8181818181818182,0.8,0.7142857142857143,0.6428571428571429,0.8461538461538461,0.0,0.2,,stackoverflow
16,1600.0,0.6415094339622641,0.8,0.8333333333333334,0.7272727272727273,0.8,,0.7692307692307693,0.21428571428571427,0.0,,stackoverflow
17,1700.0,0.5838509316770186,0.8461538461538461,,0.6923076923076923,,,,,,0.5428200000000001,stackoverflow
18,1800.0,0.6482758620689655,,,0.7,,,,,,,stackoverflow
19,1900.0,,,,,,,,,,0.5727000000000001,stackoverflow
20,2000.0,,,,,,,,,,,stackoverflow
21,2100.0,,,,,,,,,,,stackoverflow
22,2200.0,,,,,,,,,,0.5727000000000001,stackoverflow
23,2300.0,,,,,,,,,,,stackoverflow
24,2400.0,,,,,,,,,,,stackoverflow
25,2500.0,,,,,,,,,,0.50898,stackoverflow
26,2600.0,,,,,,,,,,,stackoverflow
27,2700.0,,,,,,,,,,0.50898,stackoverflow
28,2800.0,,,,,,,,,,,stackoverflow
29,2900.0,,,,,,,,,,,stackoverflow
30,3000.0,,,,,,,,,,0.6225,stackoverflow
31,3100.0,,,,,,,,,,,stackoverflow
32,3200.0,,,,,,,,,,,stackoverflow
33,3300.0,,,,,,,,,,0.6225,stackoverflow
34,3400.0,,,,,,,,,,,stackoverflow
35,3500.0,,,,,,,,,,,stackoverflow
36,3600.0,,,,,,,,,,0.6474000000000001,stackoverflow
37,3700.0,,,,,,,,,,,stackoverflow
38,3800.0,,,,,,,,,,0.6474000000000001,stackoverflow
39,3900.0,,,,,,,,,,,stackoverflow
40,4000.0,,,,,,,,,,,stackoverflow
41,4100.0,,,,,,,,,,0.5826600000000001,stackoverflow
42,4200.0,,,,,,,,,,,stackoverflow
43,4300.0,,,,,,,,,,,stackoverflow
44,4400.0,,,,,,,,,,0.5826600000000001,stackoverflow
45,4500.0,,,,,,,,,,,stackoverflow
46,4600.0,,,,,,,,,,0.52894,stackoverflow
47,4700.0,,,,,,,,,,,stackoverflow
48,4800.0,,,,,,,,,,,stackoverflow
49,4900.0,,,,,,,,,,0.52894,stackoverflow
50,5000.0,,,,,,,,,,,stackoverflow
51,5100.0,,,,,,,,,,,stackoverflow
52,5200.0,,,,,,,,,,0.53286,stackoverflow
53,5300.0,,,,,,,,,,,stackoverflow
54,5400.0,,,,,,,0.057692307692307696,,,,stackoverflow
55,5500.0,0.616,,,,0.059782608695652176,0.8,0.8333333333333334,,,0.53286,stackoverflow
56,5600.0,0.5724137931034483,,,0.8571428571428571,0.5833333333333334,0.7272727272727273,,0.23076923076923078,0.0,,stackoverflow
57,5700.0,0.6346153846153846,0.6428571428571429,0.7333333333333333,,0.9090909090909091,0.75,,0.1,0.25,0.52395,stackoverflow
58,5800.0,0.6149425287356322,0.8333333333333334,,,0.6363636363636364,0.9090909090909091,0.7692307692307693,0.3,0.16666666666666666,,stackoverflow
59,5900.0,0.630057803468208,0.7272727272727273,,0.75,0.8,0.8333333333333334,0.875,0.2,0.09090909090909091,,stackoverflow
60,6000.0,0.6170212765957447,0.75,0.8461538461538461,0.7777777777777778,0.8,,0.7272727272727273,0.15384615384615385,,0.52395,stackoverflow
61,6100.0,0.6242038216560509,,0.7777777777777778,0.75,0.6666666666666666,,0.8461538461538461,0.3333333333333333,,,stackoverflow
62,6200.0,0.5950920245398773,,0.8333333333333334,0.7692307692307693,0.7857142857142857,0.6153846153846154,0.6666666666666666,0.1111111111111111,0.16666666666666666,,stackoverflow
63,6300.0,0.6137931034482759,0.8333333333333334,0.75,,,0.8,,,0.1,0.5776800000000001,stackoverflow
64,6400.0,0.627906976744186,0.9090909090909091,,,,0.4666666666666667,,,0.29411764705882354,,stackoverflow
65,6500.0,0.47572815533980584,,,0.5,0.625,0.5555555555555556,0.7333333333333333,0.2727272727272727,0.2,,stackoverflow
66,6600.0,0.6387096774193548,,0.5625,0.8333333333333334,0.6666666666666666,0.7272727272727273,0.7,0.3,0.2,0.5776800000000001,stackoverflow
67,6700.0,0.6167664670658682,0.9166666666666666,0.8571428571428571,,0.6666666666666666,0.6153846153846154,0.6666666666666666,0.23076923076923078,0.0,,stackoverflow
68,6800.0,0.5865921787709497,0.7692307692307693,0.8,,0.625,0.8,0.6666666666666666,0.1,0.2,0.5139699999999999,stackoverflow
69,6900.0,0.6319018404907976,0.7272727272727273,0.9166666666666666,0.7692307692307693,0.7,,0.9,0.18181818181818182,0.1,,stackoverflow
70,7000.0,0.5950920245398773,0.9,0.8333333333333334,0.9090909090909091,,,,0.0,0.1111111111111111,,stackoverflow
71,7100.0,0.5939086294416244,0.625,,,,0.7272727272727273,,0.16666666666666666,0.1,0.5139699999999999,stackoverflow
72,7200.0,0.6382978723404256,0.6923076923076923,,,0.8571428571428571,0.7777777777777778,0.8,0.2,0.0,,stackoverflow
73,7300.0,0.6133333333333333,0.8333333333333334,0.9166666666666666,0.6666666666666666,,,0.8,,,,stackoverflow
74,7400.0,0.6142857142857143,,,0.75,,,1.0,,,0.5638700000000001,stackoverflow
75,7500.0,0.6122448979591837,,,0.9,0.55,0.5,,0.23529411764705882,0.10526315789473684,,stackoverflow
76,7600.0,0.423728813559322,0.46153846153846156,0.4117647058823529,0.5714285714285714,0.6666666666666666,0.7692307692307693,,0.36363636363636365,0.0,,stackoverflow
77,7700.0,0.6580645161290323,0.8181818181818182,0.625,0.9,0.8333333333333334,0.8888888888888888,,,,0.5638700000000001,stackoverflow
78,7800.0,0.654054054054054,0.75,0.6666666666666666,0.75,0.75,0.7,,,,,stackoverflow
79,7900.0,0.6179775280898876,,0.6666666666666666,,0.8888888888888888,0.7272727272727273,0.7777777777777778,0.14285714285714285,0.0,0.5189600000000001,stackoverflow
80,,,,0.8333333333333334,,,,0.8,,,,stackoverflow
