,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
18,1800,0.6141732283464567,0.7692307692307693,,0.5384615384615384,0.6153846153846154,0.5454545454545454,0.8181818181818182,,,,stackoverflow
19,1900,0.546875,0.7272727272727273,0.7272727272727273,0.8,,,0.8181818181818182,,,0.60756,stackoverflow
20,2000,0.579439252336849,0.6923076923076923,0.5,0.5882352941176471,,,0.8333333333333334,0.2727272727272727,0.03571428571428571,,stackoverflow
21,2100,0.6582278481008252,0.9,1.0,0.7777777777777778,0.8333333333333334,0.7777777777777778,0.9,0.2,,,stackoverflow
22,2200,0.5723684210526315,0.5384615384615384,0.7272727272727273,,0.7777777777777778,0.6,,0.2,,0.60756,stackoverflow
23,2300,0.6058823529411764,,,,0.6666666666666666,0.8333333333333334,,0.1,0.0,,stackoverflow
24,2400,0.6233766233766234,,,0.75,0.7777777777777778,0.8181818181818182,0.8333333333333334,0.18181818181818182,,,stackoverflow
25,2500,,,0.6666666666666666,,,,0.5,0.15384615384615385,,0.52894,stackoverflow
26,2600,,,0.4666666666666667,,,,0.8181818181818182,0.2727272727272727,0.18181818181818182,,stackoverflow
27,2700,0.6455026455026455,0.6486486486486487,0.8333333333333334,,0.7857142857142857,0.75,0.9166666666666666,,0.2222222222222222,0.52894,stackoverflow
28,2800,0.5945945945945946,0.6666666666666666,,,0.6153846153846154,0.8,0.6923076923076923,,0.3076923076923077,,stackoverflow
29,2900,0.5882352941176471,,,0.6470588235294118,,0.5454545454545454,,0.09090909090909091,0.2727272727272727,,stackoverflow
30,3000,0.6165413533834586,,0.8461538461538461,,,0.8,,0.2727272727272727,0.25,0.5976,stackoverflow
31,3100,0.6115107913669064,0.8571428571428571,0.9090909090909091,,0.75,0.6666666666666666,,0.23076923076923078,0.1111111111111111,,stackoverflow
32,3200,0.6413793103448275,0.6666666666666666,0.7272727272727273,0.6923076923076923,0.8,,,,0.09090909090909091,,stackoverflow
33,3300,0.6023391812865497,0.6363636363636364,0.8571428571428571,0.5833333333333334,0.9090909090909091,,0.9090909090909091,,0.125,0.5976,stackoverflow
34,3400,0.639751552795031,0.8181818181818182,0.9,0.7272727272727273,0.6923076923076923,0.8181818181818182,,0.23076923076923078,,,stackoverflow
35,3500,0.625,,,,,,,,,,stackoverflow
36,3600,0.3684210526315789,,,,,,0.55,,0.19047619047619047,0.5727000000000001,stackoverflow
37,3700,0.6458333333333334,0.4666666666666667,0.47058823529411764,0.5714285714285714,0.375,0.5238095238095238,0.8571428571428571,0.1111111111111111,,,stackoverflow
38,3800,0.591715976331361,0.8181818181818182,0.6363636363636364,,0.6774193548387096,0.7272727272727273,0.8181818181818182,0.08333333333333333,,0.5727000000000001,stackoverflow
39,3900,0.6323529411764706,0.9,0.7777777777777778,,0.76,0.75,,0.2222222222222222,0.08333333333333333,,stackoverflow
40,4000,0.5974842767295597,0.75,0.8181818181818182,0.9166666666666666,,,,0.2,0.1,,stackoverflow
41,4100,0.6560509554140127,0.7777777777777778,0.9,0.75,,,0.75,0.125,0.0,0.5139699999999999,stackoverflow
42,4200,0.6028368794326241,0.6666666666666666,0.8181818181818182,1.0,0.9090909090909091,0.6875,0.7857142857142857,0.09090909090909091,0.3076923076923077,,stackoverflow
43,4300,0.6439393939393939,0.9,0.6666666666666666,0.8181818181818182,0.6923076923076923,,0.9,0.3333333333333333,0.25,,stackoverflow
44,4400,0.6824324324324325,,0.8888888888888888,0.875,0.8,,0.8181818181818182,0.375,0.2222222222222222,0.5139699999999999,stackoverflow
45,4500,0.6369426751592356,,0.6363636363636364,0.8181818181818182,0.7777777777777778,0.7857142857142857,0.875,0.1,,,stackoverflow
46,4600,0.5767441860465117,0.75,,0.9090909090909091,,0.6923076923076923,0.75,0.2727272727272727,,,stackoverflow
47,4700,0.6363636363636364,0.7142857142857143,,0.6363636363636364,,0.6666666666666666,0.8333333333333334,0.18181818181818182,0.16666666666666666,0.60756,stackoverflow
48,4800,0.5918367346938775,0.8181818181818182,0.5833333333333334,0.8181818181818182,0.875,0.7,0.6666666666666666,0.2727272727272727,0.16666666666666666,,stackoverflow
49,4900,0.6475409836065574,0.7,0.9166666666666666,0.8461538461538461,0.7272727272727273,0.6,0.6666666666666666,0.25,0.1,0.60756,stackoverflow
50,5000,0.5939086294416244,0.8,0.7,0.75,0.6363636363636364,0.6666666666666666,,0.1,0.2,,stackoverflow
51,5100,0.6415094339622641,0.7,0.8888888888888888,0.75,0.7333333333333333,,,,0.09090909090909091,,stackoverflow
52,5200,0.5862068965517241,,0.9,,,,0.7142857142857143,,0.2,0.50898,stackoverflow
53,5300,0.5882352941176471,,0.7272727272727273,,,0.5454545454545454,0.7,0.23076923076923078,0.0,,stackoverflow
54,5400,0.621301775147929,0.7272727272727273,0.6666666666666666,0.75,0.5714285714285714,0.8571428571428571,,0.2222222222222222,0.1,,stackoverflow
55,5500,0.64,1.0,,0.9090909090909091,0.8461538461538461,0.6666666666666666,,0.25,,0.50898,stackoverflow
56,5600,0.5539568345323741,0.6666666666666666,,0.6451612903225806,0.7272727272727273,0.7692307692307693,0.8,0.09090909090909091,,,stackoverflow
57,5700,0.6424242424242425,0.8333333333333334,0.8666666666666667,0.56,0.8,0.7272727272727273,0.75,0.3,0.07142857142857142,0.60756,stackoverflow
58,5800,0.6424242424242425,0.9166666666666666,0.7692307692307693,0.8,0.7777777777777778,0.9166666666666666,0.9090909090909091,0.2,0.1111111111111111,,stackoverflow
59,5900,0.6477272727272727,0.8333333333333334,0.8461538461538461,0.75,0.7,,0.8461538461538461,0.15384615384615385,0.0,,stackoverflow
60,6000,0.6291390728476821,0.9,,,0.8,,0.6,0.2727272727272727,0.18181818181818182,0.60756,stackoverflow
61,6100,0.6620689655172414,0.9,,,0.8181818181818182,0.8181818181818182,0.7777777777777778,0.45454545454545453,0.3333333333333333,,stackoverflow
62,6200,0.6388888888888888,0.9,0.7692307692307693,0.7857142857142857,0.5555555555555556,0.7,0.7272727272727273,0.125,0.1111111111111111,,stackoverflow
63,6300,0.6086956521739131,,0.875,,0.7777777777777778,0.8,,0.16666666666666666,0.1111111111111111,0.5428200000000001,stackoverflow
64,6400,0.6967741935483871,,0.7857142857142857,,0.7272727272727273,0.8181818181818182,,0.125,0.6,,stackoverflow
65,6500,0.6686046511627907,0.896551724137931,0.7777777777777778,0.8181818181818182,,0.8333333333333334,0.75,,,0.5428200000000001,stackoverflow
66,6600,0.5966386554621849,,0.8888888888888888,0.8181818181818182,,,,,,,stackoverflow
67,6700,,,,,,,,,,,stackoverflow
68,6800,,,,,,0.5,0.7333333333333333,,,0.5727000000000001,stackoverflow
69,6900,0.5868263473053892,,0.6666666666666666,0.5555555555555556,0.7,0.6,0.625,,0.07692307692307693,,stackoverflow
70,7000,0.6204379562043796,0.6923076923076923,0.7692307692307693,0.7,0.6428571428571429,0.8181818181818182,0.8333333333333334,,0.1,,stackoverflow
71,7100,0.630057803468208,0.8333333333333334,0.8888888888888888,0.7142857142857143,0.7692307692307693,0.9,0.7,0.09090909090909091,0.2,0.5727000000000001,stackoverflow
72,7200,0.6052631578947368,0.8181818181818182,0.7,0.5,0.7692307692307693,0.8181818181818182,0.8181818181818182,0.2727272727272727,0.16666666666666666,,stackoverflow
73,7300,0.6377952755905512,0.8,0.8461538461538461,0.75,0.75,0.6666666666666666,0.8181818181818182,0.2727272727272727,0.2,,stackoverflow
74,7400,0.6556291390728477,0.8461538461538461,0.6666666666666666,0.8,0.75,0.9,,0.5833333333333334,0.09090909090909091,0.5876399999999999,stackoverflow
75,7500,0.6413793103448275,0.8888888888888888,0.7272727272727273,0.7777777777777778,0.8181818181818182,0.8888888888888888,,0.2,,,stackoverflow
76,7600,0.6490066225165563,,,0.7,0.9090909090909091,,,,,0.5876399999999999,stackoverflow
77,7700,0.5801526717557252,,,,,,,,0.10526315789473684,,stackoverflow
78,7800,0.38317757009345793,0.6666666666666666,0.5,,,0.3888888888888889,0.6190476190476191,0.1111111111111111,0.3,,stackoverflow
79,7900,0.6194029850746269,0.8181818181818182,0.7777777777777778,0.55,0.3888888888888889,0.75,0.8181818181818182,0.07692307692307693,0.1,0.6523800000000001,stackoverflow
80,8000,0.6549295774647887,0.8,1.0,0.75,0.8181818181818182,0.375,0.9090909090909091,,,,stackoverflow
