,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
27,2700,0.589041095890411,,0.8823529411764706,,0.8333333333333334,0.6363636363636364,,,,0.5139699999999999,stackoverflow
28,2800,0.627906976744186,0.6666666666666666,0.8888888888888888,0.6666666666666666,0.6363636363636364,0.8571428571428571,,0.25,0.07692307692307693,,stackoverflow
29,2900,0.6266666666666667,0.8461538461538461,0.875,0.625,0.7272727272727273,0.7272727272727273,0.8333333333333334,0.23076923076923078,0.2222222222222222,,stackoverflow
30,3000,0.66,0.8,0.8333333333333334,0.7857142857142857,0.5555555555555556,0.7777777777777778,0.7692307692307693,0.16666666666666666,0.16666666666666666,0.5139699999999999,stackoverflow
31,3100,0.6127167630057804,0.6666666666666666,0.8461538461538461,0.5833333333333334,,0.7692307692307693,0.8,0.3333333333333333,0.18181818181818182,,stackoverflow
32,3200,0.6256410256410256,0.8888888888888888,0.8181818181818182,0.8461538461538461,,0.8,0.75,0.0,,,stackoverflow
33,3300,0.6296296296296297,0.7777777777777778,0.7272727272727273,,0.7692307692307693,0.5384615384615384,0.75,0.25,,0.5788399999999999,stackoverflow
34,3400,0.6145251396648045,0.8,0.625,,0.8,,0.8181818181818182,0.3076923076923077,0.15384615384615385,,stackoverflow
35,3500,0.6113989637305699,0.8,0.8,0.7272727272727273,0.7,,,0.45454545454545453,0.36363636363636365,,stackoverflow
36,3600,0.6333333333333333,0.8181818181818182,,0.6666666666666666,0.7272727272727273,0.5454545454545454,,,0.2222222222222222,0.5788399999999999,stackoverflow
37,3700,0.5405405405405406,0.75,,0.7142857142857143,0.5,0.75,,,0.23076923076923078,,stackoverflow
38,3800,0.5804195804195804,0.8,0.7333333333333333,,0.6363636363636364,0.7692307692307693,,0.1,0.18181818181818182,0.5489,stackoverflow
39,3900,0.6296296296296297,0.8888888888888888,0.75,,0.6363636363636364,0.8,0.9090909090909091,0.2,0.0,,stackoverflow
40,4000,0.6375838926174496,0.7,,0.6923076923076923,0.7777777777777778,0.7,0.8666666666666667,0.2727272727272727,0.3,,stackoverflow
41,4100,0.6458333333333334,,,0.8,0.8,,,0.1111111111111111,0.3333333333333333,0.5489,stackoverflow
42,4200,0.6610169491525424,,0.7272727272727273,0.8461538461538461,,,,0.2,0.0,,stackoverflow
43,4300,0.6141732283464567,0.8181818181818182,0.7777777777777778,0.9,,,0.7857142857142857,0.2,,,stackoverflow
44,4400,0.6506849315068494,0.875,0.7272727272727273,,,,0.8461538461538461,0.3,,0.5489,stackoverflow
45,4500,0.6162790697674418,0.8,0.75,,,0.7272727272727273,,0.1111111111111111,0.25,,stackoverflow
46,4600,0.6153846153846154,0.8571428571428571,0.8181818181818182,0.7,0.7272727272727273,0.7777777777777778,,0.3,0.2,0.5489,stackoverflow
47,4700,0.6178343949044586,0.6666666666666666,0.6923076923076923,0.75,0.75,0.6666666666666666,0.8461538461538461,0.23076923076923078,0.09090909090909091,,stackoverflow
48,4800,0.5954198473282443,0.7,0.9166666666666666,0.8181818181818182,0.6666666666666666,0.8181818181818182,0.7272727272727273,0.2727272727272727,0.2727272727272727,,stackoverflow
49,4900,0.5977011494252874,0.36363636363636365,0.8461538461538461,0.8333333333333334,0.5454545454545454,,,0.09090909090909091,0.07692307692307693,0.55888,stackoverflow
50,5000,0.5517241379310345,,,,,,,,,,stackoverflow
51,5100,,,,,,,,,,,stackoverflow
52,5200,,,,,,,,,,0.55888,stackoverflow
53,5300,,,,,,,,,,,stackoverflow
54,5400,,,,,,,,,,,stackoverflow
55,5500,,,,,,,,,,0.50898,stackoverflow
56,5600,,,,,,,,,,,stackoverflow
57,5700,,,,,,,,,,0.50898,stackoverflow
58,5800,,,,,,,,,,,stackoverflow
59,5900,,,,,,,,,,,stackoverflow
60,6000,,,,,,,,,,0.5489,stackoverflow
61,6100,,,,,,,,,,,stackoverflow
62,6200,,,,,,,,,,,stackoverflow
63,6300,,,,,,,,,,0.5489,stackoverflow
64,6400,,,,,,,,,,,stackoverflow
65,6500,,,,,,,,,,0.5727000000000001,stackoverflow
66,6600,,,,,,,,,,,stackoverflow
67,6700,,,,,,,,,,,stackoverflow
68,6800,,,,,,,,,,0.5727000000000001,stackoverflow
69,6900,,,,,,,,,,,stackoverflow
70,7000,,,,,,,,,,,stackoverflow
71,7100,,,,,,,,,,0.5727000000000001,stackoverflow
72,7200,,,,,,,,,,,stackoverflow
73,7300,,,,,,,,,,,stackoverflow
74,7400,,,,,,,,,,0.5727000000000001,stackoverflow
75,7500,,,,,,,,,,,stackoverflow
76,7600,,,,,,,,,,0.5838300000000001,stackoverflow
77,7700,,,,,,,,,,,stackoverflow
78,7800,,,,,,,,,,,stackoverflow
79,7900,,,,,,,,,,0.5838300000000001,stackoverflow
80,8000,,,,,,,,,,,stackoverflow
