,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
42,4200,0.5806451612903226,0.6,0.8333333333333334,0.9,0.6666666666666666,,,0.25,0.2727272727272727,,stackoverflow
43,4300,0.6230769230769231,0.7777777777777778,0.8333333333333334,0.5454545454545454,0.6923076923076923,,0.8181818181818182,0.1111111111111111,0.23076923076923078,1.0564799999999999,stackoverflow
44,4400,0.654054054054054,0.8181818181818182,0.8461538461538461,0.8,0.8,0.7272727272727273,0.75,0.2727272727272727,0.09090909090909091,,stackoverflow
45,4500,0.6344827586206897,0.75,0.7,0.8,0.8181818181818182,0.75,0.9,0.36363636363636365,0.2,,stackoverflow
46,4600,0.6845637583892618,0.8333333333333334,,0.8461538461538461,,0.6666666666666666,,0.6363636363636364,0.0,1.1682,stackoverflow
47,4700,0.7943262411347518,0.7272727272727273,,0.8,,,,0.2222222222222222,0.8888888888888888,,stackoverflow
48,4800,0.6891891891891891,0.9,0.7272727272727273,0.8888888888888888,0.8333333333333334,,0.8181818181818182,0.2727272727272727,0.6666666666666666,,stackoverflow
49,4900,0.6287425149700598,0.8333333333333334,0.6363636363636364,0.6666666666666666,0.7,0.8,0.7272727272727273,0.3333333333333333,0.375,1.1682,stackoverflow
50,5000,0.6226415094339622,0.8333333333333334,0.8888888888888888,0.75,0.7272727272727273,0.5833333333333334,0.9230769230769231,0.2727272727272727,0.16666666666666666,,stackoverflow
51,5100,0.5945945945945946,0.8,0.7142857142857143,0.7,0.7142857142857143,0.6153846153846154,0.8888888888888888,0.125,0.1,,stackoverflow
52,5200,0.6477987421383647,0.8888888888888888,0.875,0.7,0.7,0.7272727272727273,0.8333333333333334,,0.08333333333333333,1.0912,stackoverflow
53,5300,0.5906735751295337,0.8,0.75,0.7272727272727273,0.7272727272727273,,,,0.0,,stackoverflow
54,5400,0.6095890410958904,,0.6666666666666666,,,,,0.16666666666666666,,1.0912,stackoverflow
55,5500,0.5460526315789473,,0.6666666666666666,,,0.75,0.7857142857142857,0.3076923076923077,,,stackoverflow
56,5600,0.6114649681528662,0.9166666666666666,0.9230769230769231,,0.6875,0.5,0.75,0.1111111111111111,0.14285714285714285,,stackoverflow
57,5700,0.6486486486486487,0.7857142857142857,0.8888888888888888,,0.8333333333333334,0.8,0.8,0.0,0.1111111111111111,1.1484,stackoverflow
58,5800,0.6214285714285714,0.7777777777777778,0.75,0.8181818181818182,0.8,0.8888888888888888,0.7142857142857143,0.15384615384615385,0.1,,stackoverflow
59,5900,0.5535714285714286,0.8333333333333334,,0.6842105263157895,,0.7857142857142857,0.75,,0.1,,stackoverflow
60,6000,0.5878378378378378,0.9,,0.75,,0.6428571428571429,0.8888888888888888,,0.1,1.1484,stackoverflow
61,6100,0.6474358974358975,,0.7142857142857143,,0.7333333333333333,0.7,0.6363636363636364,0.1,0.14285714285714285,,stackoverflow
62,6200,0.5931372549019608,,0.8461538461538461,,0.7,,0.8,0.18181818181818182,,1.0763200000000002,stackoverflow
63,6300,0.6268656716417911,0.5833333333333334,0.7272727272727273,0.7857142857142857,0.7272727272727273,,0.8888888888888888,0.18181818181818182,,,stackoverflow
64,6400,0.6620689655172414,0.7857142857142857,0.75,0.7272727272727273,0.7,,,0.6666666666666666,0.14285714285714285,,stackoverflow
65,6500,0.6713286713286714,0.9,0.625,0.9,0.7777777777777778,,,0.125,0.08333333333333333,1.0763200000000002,stackoverflow
66,6600,0.6567164179104478,0.875,0.9090909090909091,0.8,0.7777777777777778,0.8181818181818182,0.8333333333333334,0.3076923076923077,0.1,,stackoverflow
67,6700,0.5862068965517241,0.8,0.8333333333333334,0.7777777777777778,0.7,0.625,0.8,,0.25,,stackoverflow
68,6800,0.5873015873015873,0.7272727272727273,,,,,0.6923076923076923,,,0.7653800000000001,stackoverflow
69,6900,0.6122448979591837,0.5,,,,,0.5714285714285714,,,,stackoverflow
70,7000,0.4122137404580153,,0.6111111111111112,0.625,0.631578947368421,0.5238095238095238,0.8,,,0.7653800000000001,stackoverflow
71,7100,0.6027397260273972,,,0.6666666666666666,0.7272727272727273,0.6666666666666666,,0.2727272727272727,,,stackoverflow
72,7200,0.6,0.7333333333333333,,0.7,,0.7142857142857143,,0.25,0.23076923076923078,,stackoverflow
73,7300,0.6117021276595744,0.7,0.7692307692307693,0.9,,0.6,0.8620689655172413,0.0,0.0,0.52894,stackoverflow
74,7400,0.6643835616438356,0.8888888888888888,0.8181818181818182,0.7777777777777778,0.75,0.7272727272727273,0.7,0.2222222222222222,0.0,,stackoverflow
75,7500,0.6542553191489362,0.7777777777777778,0.8461538461538461,0.9,0.9090909090909091,0.6666666666666666,,0.2,0.2222222222222222,,stackoverflow
76,7600,0.6864406779661016,0.7777777777777778,0.8181818181818182,0.8181818181818182,0.9166666666666666,0.8888888888888888,,0.2,0.16666666666666666,0.52894,stackoverflow
77,7700,0.6428571428571429,0.9090909090909091,,0.9,0.75,0.7272727272727273,0.9090909090909091,0.18181818181818182,0.09090909090909091,,stackoverflow
78,7800,0.6296296296296297,,,0.6,0.75,0.9,0.7272727272727273,0.125,0.3,,stackoverflow
79,7900,0.5290322580645161,,0.75,0.75,,,,,,0.5389200000000001,stackoverflow
80,8000,,0.75,,,,,,,,,stackoverflow
