,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
64,6400,0.6453900709219859,,,0.625,0.8461538461538461,0.7272727272727273,0.625,0.2,0.09090909090909091,,stackoverflow
65,6500,0.6274509803921569,,,0.7777777777777778,0.6666666666666666,0.8,0.9090909090909091,0.25,0.45454545454545453,0.7852600000000001,stackoverflow
66,6600,0.6944444444444444,0.8181818181818182,0.8181818181818182,,0.7857142857142857,0.8888888888888888,0.8181818181818182,,0.2222222222222222,,stackoverflow
67,6700,0.5813953488372093,0.7,0.8,,,0.5555555555555556,0.7142857142857143,,0.4,0.7852600000000001,stackoverflow
68,6800,0.676056338028169,0.8,0.7857142857142857,0.8181818181818182,,0.75,0.8333333333333334,0.2857142857142857,0.1111111111111111,,stackoverflow
69,6900,0.6180904522613065,0.8181818181818182,,0.7272727272727273,,,0.8181818181818182,0.2,0.25,,stackoverflow
70,7000,0.6384180790960452,0.75,,0.7777777777777778,,,0.9,0.2727272727272727,0.2727272727272727,0.8796899999999999,stackoverflow
71,7100,0.6283783783783784,0.8888888888888888,0.7692307692307693,0.9090909090909091,0.7272727272727273,0.6363636363636364,,0.46153846153846156,0.1,,stackoverflow
72,7200,0.5547945205479452,0.7272727272727273,0.8181818181818182,0.6923076923076923,0.6923076923076923,0.6923076923076923,,0.1111111111111111,0.2,,stackoverflow
73,7300,0.6774193548387096,0.8181818181818182,0.7,0.9,0.625,0.8461538461538461,0.6666666666666666,0.1,0.0,0.8796899999999999,stackoverflow
74,7400,0.6453900709219859,0.8888888888888888,0.8181818181818182,0.9,0.75,0.9090909090909091,0.8333333333333334,0.18181818181818182,0.1,,stackoverflow
75,7500,0.6628352490235249,0.8888888888888888,0.7777777777777778,0.9,0.7272727272727273,0.8181818181818182,0.8333333333333334,,0.0,,stackoverflow
76,7600,0.6557971014666881,0.8,0.8333333333333334,0.8888888888888888,0.7777777777777778,0.7777777777777778,0.8333333333333334,,0.25,,stackoverflow
77,7700,0.6521739130434783,0.7,0.8,0.7,0.8620689655172413,0.6666666666666666,0.75,0.25,0.0,,stackoverflow
78,7800,0.6330645161107022,0.8181818181818182,0.8,0.7777777777777778,0.7931034482758621,0.7272727272727273,0.75,0.25,,,stackoverflow
79,7900,0.6289062500176286,0.75,0.8181818181818182,0.625,0.7777777777777778,0.9,0.8,0.2857142857142857,,,stackoverflow
80,8000,0.6621621621621622,0.8181818181818182,,0.875,,,0.75,,0.2727272727272727,,stackoverflow
