,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
65,6500.0,0.6369426751592356,0.7272727272727273,0.8,0.7272727272727273,0.7333333333333333,0.7,0.8333333333333334,0.42857142857142855,0.25,0.60756,stackoverflow
66,6600.0,0.6241610738255033,,1.0,0.7,0.7142857142857143,0.8888888888888888,0.8181818181818182,,0.07692307692307693,,stackoverflow
67,6700.0,0.6358974358974359,,0.75,0.8888888888888888,0.8,0.6666666666666666,0.625,,0.0,,stackoverflow
68,6800.0,0.5945945945945946,0.8666666666666667,0.7857142857142857,0.8,,,0.8333333333333334,,0.1,0.60756,stackoverflow
69,6900.0,0.6,0.8181818181818182,0.8,0.8461538461538461,,,0.8888888888888888,,0.2,,stackoverflow
70,7000.0,0.6230769230769231,0.7857142857142857,0.9090909090909091,0.6363636363636364,0.7272727272727273,0.6363636363636364,0.7777777777777778,0.08333333333333333,,,stackoverflow
71,7100.0,0.5878378378378378,,,,0.7,0.8,0.8181818181818182,0.08333333333333333,,0.5389200000000001,stackoverflow
72,7200.0,0.5681818181818182,,,,,,,,,,stackoverflow
73,7300.0,0.3574144486692015,0.5263157894736842,,0.5,,,,,,0.5389200000000001,stackoverflow
74,7400.0,0.6380368098159509,0.8,0.47619047619047616,0.6666666666666666,0.5,0.6363636363636364,0.7777777777777778,0.1,0.05555555555555555,,stackoverflow
75,7500.0,0.6344827586206897,,0.8571428571428571,0.7777777777777778,0.8,0.8181818181818182,0.8333333333333334,0.3076923076923077,0.2413793103448276,,stackoverflow
76,7600.0,0.6330935251798561,,0.75,,0.75,,0.8181818181818182,,0.037037037037037035,0.53393,stackoverflow
77,7700.0,0.6551724137931034,0.9166666666666666,0.9,,,,0.5555555555555556,,0.0,,stackoverflow
78,7800.0,0.6341463414634146,0.9166666666666666,0.75,0.9,,0.7,0.9,0.18181818181818182,0.2,,stackoverflow
79,7900.0,0.636986301369863,0.9,,0.8333333333333334,0.7272727272727273,0.8181818181818182,0.9166666666666666,0.25,0.0,0.53393,stackoverflow
80,,,0.8,,0.8,0.8333333333333334,0.75,0.875,0.2727272727272727,0.09090909090909091,,stackoverflow
