,time[ms],cpu,sitename,Pmodel
253,1000,7,fc,1.075666168181818
254,1100,7,fc,1.0756377424999999
255,1200,7,fc,1.0756493233333333
256,1300,7,fc,
257,1400,7,fc,
258,1500,7,fc,1.0756625585714286
259,1600,7,fc,1.075666168181818
260,1700,7,fc,1.07574197
261,1800,7,fc,1.075704069090909
262,1900,7,fc,
263,2000,7,fc,
264,2100,7,fc,1.075658588
265,2200,7,fc,
266,2300,7,fc,
267,2400,7,fc,1.0756377424999999
268,2500,7,fc,
269,2600,7,fc,
270,2700,7,fc,1.0755903663636364
271,2800,7,fc,1.075666168181818
272,2900,7,fc,1.0756493233333333
273,3000,7,fc,1.0756778299999998
274,3100,7,fc,1.075658588
275,3200,7,fc,1.075575206
276,3300,7,fc,
277,3400,7,fc,
278,3500,7,fc,1.0756282672727273
279,3600,7,fc,
280,3700,7,fc,
281,3800,7,fc,1.075666168181818
282,3900,7,fc,1.0757002789999999
283,4000,7,fc,1.0755682574999998
284,4100,7,fc,1.075672485
285,4200,7,fc,1.0756377424999999
286,4300,7,fc,
287,4400,7,fc,
288,4500,7,fc,1.0756228528571428
289,4600,7,fc,1.075672485
290,4700,7,fc,1.0756824114285715
291,4800,7,fc,1.075658588
292,4900,7,fc,1.0757002789999999
293,5000,7,fc,1.0756493233333333
294,5100,7,fc,1.0756956466666665
295,5200,7,fc,1.0756377424999999
296,5300,7,fc,
297,5400,7,fc,
298,5500,7,fc,1.0755930735714285
299,5600,7,fc,1.075666168181818
300,5700,7,fc,1.075704069090909
301,5800,7,fc,1.075666168181818
302,5900,7,fc,1.07574197
303,6000,7,fc,
304,6100,7,fc,
305,6200,7,fc,1.075666168181818
306,6300,7,fc,1.0756956466666665
307,6400,7,fc,1.0756377424999999
308,6500,7,fc,1.075666168181818
309,6600,7,fc,1.0757002789999999
310,6700,7,fc,
311,6800,7,fc,
312,6900,7,fc,1.0757002789999999
313,7000,7,fc,1.0756377424999999
314,7100,7,fc,1.07574197
315,7200,7,fc,1.0756956466666665
316,7300,7,fc,1.0756956466666665
317,7400,7,fc,1.075658588
318,7500,7,fc,1.07574197
319,7600,7,fc,1.0755632942857143
320,7700,7,fc,1.07564576
321,7800,7,fc,1.0756929217647058
322,7900,7,fc,1.0755903663636364
323,0,7,fc,
324,100,7,fc,
325,200,7,fc,
326,300,7,fc,1.07532506
327,400,7,fc,1.0754177066666666
328,500,7,fc,1.0753713833333334
329,600,7,fc,1.075575206
330,700,7,fc,1.075616897
331,800,7,fc,1.075616897
332,900,7,fc,1.0755856287499999
333,1000,7,fc,1.0756282672727273
334,1100,7,fc,
335,1200,7,fc,
336,1300,7,fc,
337,1400,7,fc,
338,1500,7,fc,
339,1600,7,fc,
340,1700,7,fc,1.07561369
341,1800,7,fc,
342,1900,7,fc,
343,2000,7,fc,1.0756228528571428
344,2100,7,fc,1.075666168181818
345,2200,7,fc,1.07574197
346,2300,7,fc,1.075686382
347,2400,7,fc,1.0756493233333333
348,2500,7,fc,1.075666168181818
349,2600,7,fc,1.075704069090909
350,2700,7,fc,1.0756493233333333
351,2800,7,fc,1.07574197
352,2900,7,fc,
353,3000,7,fc,
354,3100,7,fc,1.075672485
355,3200,7,fc,1.075575206
356,3300,7,fc,
357,3400,7,fc,
358,3500,7,fc,1.0756794335
359,3600,7,fc,1.07561369
360,3700,7,fc,
361,3800,7,fc,
362,3900,7,fc,1.0756029999999999
363,4000,7,fc,1.075658588
364,4100,7,fc,1.075672485
365,4200,7,fc,
366,4300,7,fc,
367,4400,7,fc,1.075686382
368,4500,7,fc,1.0756377424999999
369,4600,7,fc,1.07574197
370,4700,7,fc,1.075658588
371,4800,7,fc,
372,4900,7,fc,
373,5000,7,fc,1.075666168181818
374,5100,7,fc,1.075672485
375,5200,7,fc,1.0756282672727273
376,5300,7,fc,
377,5400,7,fc,
378,5500,7,fc,1.075652632142857
379,5600,7,fc,1.0756029999999999
380,5700,7,fc,1.07568985625
381,5800,7,fc,1.075672485
382,5900,7,fc,1.0756029999999999
383,6000,7,fc,1.075666168181818
384,6100,7,fc,1.075616897
385,6200,7,fc,1.075652632142857
386,6300,7,fc,
387,6400,7,fc,
388,6500,7,fc,1.0757174458823529
389,6600,7,fc,1.075704069090909
390,6700,7,fc,1.0755903663636364
391,6800,7,fc,1.0756956466666665
392,6900,7,fc,1.0755682574999998
393,7000,7,fc,1.0756956466666665
394,7100,7,fc,1.0756493233333333
395,7200,7,fc,1.0757002789999999
396,7300,7,fc,1.07568985625
397,7400,7,fc,
398,7500,7,fc,
399,7600,7,fc,
400,7700,7,fc,1.0757057169565216
401,7800,7,fc,1.075658588
402,7900,7,fc,1.0756493233333333
403,8000,7,fc,1.0756377424999999
404,0,7,fc,
405,100,7,fc,1.07535713
406,200,7,fc,1.07532506
407,300,7,fc,1.0753713833333334
408,400,7,fc,
409,500,7,fc,
410,600,7,fc,1.07532506
411,700,7,fc,1.0755335149999998
412,800,7,fc,1.0755335149999998
413,900,7,fc,1.0756029999999999
414,1000,7,fc,1.0755524654545454
415,1100,7,fc,
416,1200,7,fc,
417,1300,7,fc,1.075672485
418,1400,7,fc,1.0757002789999999
419,1500,7,fc,1.075575206
420,1600,7,fc,1.0756377424999999
421,1700,7,fc,1.0756029999999999
422,1800,7,fc,1.075575206
423,1900,7,fc,1.0756377424999999
424,2000,7,fc,1.0757002789999999
425,2100,7,fc,1.0756029999999999
426,2200,7,fc,1.0756029999999999
427,2300,7,fc,1.07564576
428,2400,7,fc,1.075666168181818
429,2500,7,fc,1.0756377424999999
430,2600,7,fc,1.075672485
431,2700,7,fc,1.075658588
432,2800,7,fc,1.0757121907142857
433,2900,7,fc,
434,3000,7,fc,
435,3100,7,fc,1.0757072275
436,3200,7,fc,1.0756778299999998
437,3300,7,fc,1.075672485
438,3400,7,fc,
439,3500,7,fc,
440,3600,7,fc,1.0757002789999999
441,3700,7,fc,1.075666168181818
442,3800,7,fc,1.075658588
443,3900,7,fc,1.0757072275
444,4000,7,fc,1.0756282672727273
445,4100,7,fc,1.075704069090909
446,4200,7,fc,1.075616897
447,4300,7,fc,
448,4400,7,fc,
449,4500,7,fc,1.0755903663636364
450,4600,7,fc,1.0756956466666665
451,4700,7,fc,1.0757002789999999
452,4800,7,fc,1.0756956466666665
453,4900,7,fc,1.075666168181818
454,5000,7,fc,1.07574197
455,5100,7,fc,
456,5200,7,fc,
457,5300,7,fc,1.0756029999999999
458,5400,7,fc,1.075658588
459,5500,7,fc,1.0756778299999998
460,5600,7,fc,1.075672485
461,5700,7,fc,1.0757072275
462,5800,7,fc,
463,5900,7,fc,
464,6000,7,fc,1.0756282672727273
465,6100,7,fc,1.075658588
466,6200,7,fc,1.0755903663636364
467,6300,7,fc,1.075575206
468,6400,7,fc,1.0756493233333333
469,6500,7,fc,1.075672485
470,6600,7,fc,1.075658588
471,6700,7,fc,1.0755903663636364
472,6800,7,fc,1.075575206
473,6900,7,fc,1.075616897
474,7000,7,fc,1.07574197
475,7100,7,fc,1.07564576
476,7200,7,fc,1.07568985625
477,7300,7,fc,1.0756029999999999
478,7400,7,fc,1.075666168181818
479,7500,7,fc,1.075704069090909
480,7600,7,fc,1.0756493233333333
481,7700,7,fc,1.075672485
482,7800,7,fc,1.0756493233333333
483,7900,7,fc,
484,8000,7,fc,
485,0,7,fc,
486,100,7,fc,
487,200,7,fc,
488,300,7,fc,1.07532506
489,400,7,fc,
490,500,7,fc,
491,600,7,fc,1.07564576
492,700,7,fc,1.075704069090909
493,800,7,fc,1.0756029999999999
494,900,7,fc,1.0756956466666665
495,1000,7,fc,1.0755524654545454
496,1100,7,fc,1.0754739564285714
497,1200,7,fc,1.075658588
498,1300,7,fc,
499,1400,7,fc,
500,1500,7,fc,1.075666168181818
501,1600,7,fc,1.0756377424999999
502,1700,7,fc,1.075666168181818
503,1800,7,fc,1.075575206
504,1900,7,fc,1.075616897
505,2000,7,fc,1.0757002789999999
506,2100,7,fc,
507,2200,7,fc,
508,2300,7,fc,1.0756247140625
509,2400,7,fc,
510,2500,7,fc,
511,2600,7,fc,1.0756493233333333
512,2700,7,fc,1.075672485
513,2800,7,fc,1.0756956466666665
514,2900,7,fc,1.0756956466666665
515,3000,7,fc,1.075666168181818
516,3100,7,fc,1.0756228528571428
517,3200,7,fc,1.0756956466666665
518,3300,7,fc,1.075666168181818
519,3400,7,fc,
520,3500,7,fc,
521,3600,7,fc,1.075666168181818
522,3700,7,fc,1.0756956466666665
523,3800,7,fc,1.075704069090909
524,3900,7,fc,1.0755856287499999
525,4000,7,fc,1.0756029999999999
526,4100,7,fc,1.0756282672727273
527,4200,7,fc,1.07564576
528,4300,7,fc,1.075666168181818
529,4400,7,fc,1.075616897
530,4500,7,fc,1.07574197
531,4600,7,fc,
532,4700,7,fc,
533,4800,7,fc,1.075666168181818
534,4900,7,fc,1.075672485
535,5000,7,fc,1.0757002789999999
536,5100,7,fc,1.07561369
537,5200,7,fc,
538,5300,7,fc,
539,5400,7,fc,
540,5500,7,fc,
541,5600,7,fc,1.075704069090909
542,5700,7,fc,1.0756029999999999
543,5800,7,fc,1.0756307939999998
544,5900,7,fc,1.075672485
545,6000,7,fc,
546,6100,7,fc,
547,6200,7,fc,1.07558162
548,6300,7,fc,1.0756377424999999
549,6400,7,fc,1.0756956466666665
550,6500,7,fc,1.075672485
551,6600,7,fc,1.0756493233333333
552,6700,7,fc,1.0756778299999998
553,6800,7,fc,1.075658588
554,6900,7,fc,1.0756493233333333
555,7000,7,fc,
556,7100,7,fc,
557,7200,7,fc,1.0756377424999999
558,7300,7,fc,1.075658588
559,7400,7,fc,1.07564576
560,7500,7,fc,1.0757098999999999
561,7600,7,fc,1.0756956466666665
562,7700,7,fc,1.0756029999999999
563,7800,7,fc,
564,7900,7,fc,
565,8000,7,fc,1.075666168181818
566,0,7,fc,
567,100,7,fc,1.075394545
568,200,7,fc,1.0753598025
569,300,7,fc,1.07532506
570,400,7,fc,
571,500,7,fc,
572,600,7,fc,1.0753713833333334
573,700,7,fc,1.07558162
574,800,7,fc,1.075616897
575,900,7,fc,1.075672485
576,1000,7,fc,1.0756228528571428
577,1100,7,fc,1.0756956466666665
578,1200,7,fc,1.07568985625
579,1300,7,fc,1.075658588
580,1400,7,fc,1.0756493233333333
581,1500,7,fc,1.0756956466666665
582,1600,7,fc,1.0756956466666665
583,1700,7,fc,1.075704069090909
584,1800,7,fc,
585,1900,7,fc,
586,2000,7,fc,1.07558162
587,2100,7,fc,1.075616897
588,2200,7,fc,1.0756282672727273
589,2300,7,fc,1.0756282672727273
590,2400,7,fc,1.075616897
591,2500,7,fc,1.0756282672727273
592,2600,7,fc,1.075704069090909
593,2700,7,fc,1.075666168181818
594,2800,7,fc,1.075658588
595,2900,7,fc,
596,3000,7,fc,
597,3100,7,fc,
598,3200,7,fc,
599,3300,7,fc,
600,3400,7,fc,
601,3500,7,fc,
602,3600,7,fc,
603,3700,7,fc,
604,3800,7,fc,
605,3900,7,fc,
606,4000,7,fc,
607,4100,7,fc,
608,4200,7,fc,
609,4300,7,fc,
610,4400,7,fc,
611,4500,7,fc,
612,4600,7,fc,
613,4700,7,fc,
614,4800,7,fc,
615,4900,7,fc,
616,5000,7,fc,
617,5100,7,fc,
618,5200,7,fc,1.0757275937931035
619,5300,7,fc,1.0755903663636364
620,5400,7,fc,1.0756282672727273
621,5500,7,fc,1.075666168181818
622,5600,7,fc,1.0756493233333333
623,5700,7,fc,
624,5800,7,fc,
625,5900,7,fc,
626,6000,7,fc,
627,6100,7,fc,1.07574197
628,6200,7,fc,1.0756493233333333
629,6300,7,fc,
630,6400,7,fc,
631,6500,7,fc,1.0757002789999999
632,6600,7,fc,1.075666168181818
633,6700,7,fc,1.0756029999999999
634,6800,7,fc,1.0756377424999999
635,6900,7,fc,1.0756377424999999
636,7000,7,fc,1.0756282672727273
637,7100,7,fc,
638,7200,7,fc,
639,7300,7,fc,1.0756761421052632
640,7400,7,fc,1.0756956466666665
641,7500,7,fc,1.0756956466666665
642,7600,7,fc,1.0756493233333333
643,7700,7,fc,1.0756778299999998
644,7800,7,fc,
645,7900,7,fc,
646,8000,7,fc,1.0756778299999998
647,0,7,fc,
648,100,7,fc,1.07532506
649,200,7,fc,
650,300,7,fc,
651,400,7,fc,1.07532506
652,500,7,fc,1.07532506
653,600,7,fc,
654,700,7,fc,
655,800,7,fc,1.075616897
656,900,7,fc,1.0756029999999999
657,1000,7,fc,1.0755903663636364
658,1100,7,fc,1.0756282672727273
659,1200,7,fc,1.0756029999999999
660,1300,7,fc,1.075666168181818
661,1400,7,fc,
662,1500,7,fc,
663,1600,7,fc,1.0756794335
664,1700,7,fc,1.0755903663636364
665,1800,7,fc,
666,1900,7,fc,
667,2000,7,fc,1.075704069090909
668,2100,7,fc,1.075704069090909
669,2200,7,fc,1.07564576
670,2300,7,fc,1.07574197
671,2400,7,fc,1.075704069090909
672,2500,7,fc,
673,2600,7,fc,
674,2700,7,fc,1.075704069090909
675,2800,7,fc,1.0756377424999999
676,2900,7,fc,
677,3000,7,fc,
678,3100,7,fc,1.07561369
679,3200,7,fc,1.075616897
680,3300,7,fc,1.075666168181818
681,3400,7,fc,1.075658588
682,3500,7,fc,1.07564576
683,3600,7,fc,
684,3700,7,fc,
685,3800,7,fc,1.0756493233333333
686,3900,7,fc,1.075704069090909
687,4000,7,fc,
688,4100,7,fc,
689,4200,7,fc,1.075666168181818
690,4300,7,fc,1.075616897
691,4400,7,fc,1.075658588
692,4500,7,fc,1.0755903663636364
693,4600,7,fc,1.075666168181818
694,4700,7,fc,1.075616897
695,4800,7,fc,1.075704069090909
696,4900,7,fc,
697,5000,7,fc,
698,5100,7,fc,1.0756377424999999
699,5200,7,fc,1.075658588
700,5300,7,fc,1.0756377424999999
701,5400,7,fc,1.0757072275
702,5500,7,fc,1.075672485
703,5600,7,fc,1.07574197
704,5700,7,fc,1.075658588
705,5800,7,fc,1.07574197
706,5900,7,fc,1.075616897
707,6000,7,fc,1.0756493233333333
708,6100,7,fc,1.07564576
709,6200,7,fc,1.075704069090909
710,6300,7,fc,1.0756493233333333
711,6400,7,fc,
712,6500,7,fc,
713,6600,7,fc,1.075616897
714,6700,7,fc,1.075666168181818
715,6800,7,fc,
716,6900,7,fc,
717,7000,7,fc,1.0756413365517241
718,7100,7,fc,
719,7200,7,fc,
720,7300,7,fc,1.075672485
721,7400,7,fc,1.0756493233333333
722,7500,7,fc,1.07574197
723,7600,7,fc,1.0755930735714285
724,7700,7,fc,1.07574197
725,7800,7,fc,
726,7900,7,fc,
727,8000,7,fc,1.075686382
728,0,7,fc,
729,100,7,fc,1.07532506
730,200,7,fc,1.07532506
731,300,7,fc,1.07532506
732,400,7,fc,1.07532506
733,500,7,fc,
734,600,7,fc,
735,700,7,fc,1.0756322568421053
736,800,7,fc,1.0755682574999998
737,900,7,fc,1.0756029999999999
738,1000,7,fc,1.075616897
739,1100,7,fc,1.075704069090909
740,1200,7,fc,
741,1300,7,fc,
742,1400,7,fc,1.07574197
743,1500,7,fc,1.07564576
744,1600,7,fc,
745,1700,7,fc,
746,1800,7,fc,1.07574197
747,1900,7,fc,1.07564576
748,2000,7,fc,
749,2100,7,fc,
750,2200,7,fc,1.0757081664864865
751,2300,7,fc,
752,2400,7,fc,
753,2500,7,fc,1.075672485
754,2600,7,fc,
755,2700,7,fc,
756,2800,7,fc,1.0756824114285715
757,2900,7,fc,1.0755682574999998
758,3000,7,fc,1.075658588
759,3100,7,fc,1.075666168181818
760,3200,7,fc,
761,3300,7,fc,
762,3400,7,fc,1.0756778299999998
763,3500,7,fc,1.0756493233333333
764,3600,7,fc,1.0756377424999999
765,3700,7,fc,
766,3800,7,fc,
767,3900,7,fc,1.0757174458823529
768,4000,7,fc,1.07558162
769,4100,7,fc,1.0756029999999999
770,4200,7,fc,1.075666168181818
771,4300,7,fc,1.0756029999999999
772,4400,7,fc,1.0756956466666665
773,4500,7,fc,1.07574197
774,4600,7,fc,1.0756377424999999
775,4700,7,fc,
776,4800,7,fc,
777,4900,7,fc,1.0756377424999999
778,5000,7,fc,1.0757002789999999
779,5100,7,fc,1.0757002789999999
780,5200,7,fc,1.0756282672727273
781,5300,7,fc,1.0757002789999999
782,5400,7,fc,1.0757002789999999
783,5500,7,fc,1.0756282672727273
784,5600,7,fc,
785,5700,7,fc,
786,5800,7,fc,1.075704069090909
787,5900,7,fc,1.0756377424999999
788,6000,7,fc,1.075616897
789,6100,7,fc,1.0756956466666665
790,6200,7,fc,1.07564576
791,6300,7,fc,1.0756493233333333
792,6400,7,fc,1.075658588
793,6500,7,fc,1.0756493233333333
794,6600,7,fc,1.0756956466666665
795,6700,7,fc,1.0756778299999998
796,6800,7,fc,
797,6900,7,fc,
798,7000,7,fc,1.0756541994736841
799,7100,7,fc,1.075666168181818
800,7200,7,fc,
801,7300,7,fc,
802,7400,7,fc,1.075666168181818
803,7500,7,fc,1.075652632142857
804,7600,7,fc,1.075616897
805,7700,7,fc,1.075704069090909
806,7800,7,fc,
807,7900,7,fc,
808,8000,7,fc,
809,8100,7,fc,
810,0,7,fc,
811,100,7,fc,1.075352854
812,200,7,fc,1.07532506
813,300,7,fc,1.07532506
814,400,7,fc,1.07532506
815,500,7,fc,1.0754987725
816,600,7,fc,1.07568985625
817,700,7,fc,1.075616897
818,800,7,fc,
819,900,7,fc,
820,1000,7,fc,
821,1100,7,fc,
822,1200,7,fc,1.0755682574999998
823,1300,7,fc,1.0757002789999999
824,1400,7,fc,1.0756377424999999
825,1500,7,fc,
826,1600,7,fc,
827,1700,7,fc,1.075672485
828,1800,7,fc,1.07564576
829,1900,7,fc,1.075704069090909
830,2000,7,fc,
831,2100,7,fc,
832,2200,7,fc,1.0756929217647058
833,2300,7,fc,1.0756282672727273
834,2400,7,fc,
835,2500,7,fc,
836,2600,7,fc,1.075658588
837,2700,7,fc,1.07574197
838,2800,7,fc,1.07564576
839,2900,7,fc,1.075672485
840,3000,7,fc,
841,3100,7,fc,
842,3200,7,fc,1.075715913125
843,3300,7,fc,1.075666168181818
844,3400,7,fc,1.0756377424999999
845,3500,7,fc,1.0756956466666665
846,3600,7,fc,1.075658588
847,3700,7,fc,
848,3800,7,fc,
849,3900,7,fc,1.075652632142857
850,4000,7,fc,1.0755903663636364
851,4100,7,fc,
852,4200,7,fc,
853,4300,7,fc,1.0756228528571428
854,4400,7,fc,1.075672485
855,4500,7,fc,
856,4600,7,fc,
857,4700,7,fc,1.0757098999999999
858,4800,7,fc,1.075704069090909
859,4900,7,fc,1.075672485
860,5000,7,fc,
861,5100,7,fc,
862,5200,7,fc,1.0756228528571428
863,5300,7,fc,1.0756377424999999
864,5400,7,fc,1.075658588
865,5500,7,fc,1.07568985625
866,5600,7,fc,1.075672485
867,5700,7,fc,1.0756029999999999
868,5800,7,fc,1.07574197
869,5900,7,fc,1.075616897
870,6000,7,fc,
871,6100,7,fc,
872,6200,7,fc,1.07558162
873,6300,7,fc,1.0757174458823529
874,6400,7,fc,
875,6500,7,fc,
876,6600,7,fc,1.0757167027272727
877,6700,7,fc,
878,6800,7,fc,
879,6900,7,fc,
880,7000,7,fc,
881,7100,7,fc,1.0756282672727273
882,7200,7,fc,
883,7300,7,fc,
884,7400,7,fc,1.0757002789999999
885,7500,7,fc,1.0755903663636364
886,7600,7,fc,
887,7700,7,fc,
888,7800,7,fc,1.075672485
889,7900,7,fc,1.07574197
890,8000,7,fc,1.075704069090909
891,0,7,fc,
892,100,7,fc,1.0753482216666665
893,200,7,fc,1.07532506
894,300,7,fc,1.07532506
895,400,7,fc,1.07532506
896,500,7,fc,1.0754387627272726
897,600,7,fc,1.075362960909091
898,700,7,fc,
899,800,7,fc,
900,900,7,fc,1.07561369
901,1000,7,fc,
902,1100,7,fc,
903,1200,7,fc,1.0755632942857143
904,1300,7,fc,1.0756029999999999
905,1400,7,fc,1.0757002789999999
906,1500,7,fc,1.075658588
907,1600,7,fc,1.075575206
908,1700,7,fc,
909,1800,7,fc,
910,1900,7,fc,1.075666168181818
911,2000,7,fc,1.075672485
912,2100,7,fc,1.075658588
913,2200,7,fc,1.075704069090909
914,2300,7,fc,
915,2400,7,fc,
