,time[ms],cpu,sitename,Pmodel
155,7500,4,fc,
156,7600,4,fc,1.0753713833333334
157,7700,4,fc,1.0754987725
158,7800,4,fc,1.075547412
159,7900,4,fc,1.0755145645454545
160,8000,4,fc,1.075450133
161,0,4,fc,
162,100,4,fc,
163,200,4,fc,
164,300,4,fc,1.075362960909091
165,400,4,fc,1.075366751
166,500,4,fc,1.07545334
167,600,4,fc,1.07537717375
168,700,4,fc,1.07537717375
169,800,4,fc,1.0754212699999999
170,900,4,fc,
171,1000,4,fc,
172,1100,4,fc,1.0753806479999999
173,1200,4,fc,1.0754387627272726
174,1300,4,fc,1.0754008618181818
175,1400,4,fc,1.0754292875
176,1500,4,fc,1.0754008618181818
177,1600,4,fc,1.0754766636363635
178,1700,4,fc,1.075450133
179,1800,4,fc,1.0754292875
180,1900,4,fc,1.075450133
181,2000,4,fc,1.0754084419999999
182,2100,4,fc,1.075450133
183,2200,4,fc,1.0754177066666666
184,2300,4,fc,
185,2400,4,fc,
186,2500,4,fc,1.0755145645454545
187,2600,4,fc,1.0754177066666666
188,2700,4,fc,1.07546403
189,2800,4,fc,1.075362960909091
190,2900,4,fc,1.0754292875
191,3000,4,fc,1.0754766636363635
192,3100,4,fc,1.07532506
193,3200,4,fc,1.0754292875
194,3300,4,fc,1.07548140125
195,3400,4,fc,
196,3500,4,fc,
197,3600,4,fc,1.0754177066666666
198,3700,4,fc,1.0754292875
199,3800,4,fc,1.075366751
200,3900,4,fc,1.0754441771428571
201,4000,4,fc,1.0754008618181818
202,4100,4,fc,1.075366751
203,4200,4,fc,1.075394545
204,4300,4,fc,1.07546403
205,4400,4,fc,1.075450133
206,4500,4,fc,1.0754177066666666
207,4600,4,fc,
208,4700,4,fc,
209,4800,4,fc,1.07546403
210,4900,4,fc,1.075362960909091
211,5000,4,fc,1.0754008618181818
212,5100,4,fc,1.075491824
213,5200,4,fc,1.07546403
214,5300,4,fc,
215,5400,4,fc,
216,5500,4,fc,1.0753892
217,5600,4,fc,1.0755145645454545
218,5700,4,fc,1.0754008618181818
219,5800,4,fc,1.0753892
220,5900,4,fc,1.0754292875
221,6000,4,fc,1.07546403
222,6100,4,fc,
223,6200,4,fc,
224,6300,4,fc,
225,6400,4,fc,
226,6500,4,fc,1.0754441771428571
227,6600,4,fc,
228,6700,4,fc,
229,6800,4,fc,1.0754008618181818
230,6900,4,fc,1.075394545
231,7000,4,fc,
232,7100,4,fc,
233,7200,4,fc,1.07546403
234,7300,4,fc,1.0755145645454545
235,7400,4,fc,1.0754441771428571
236,7500,4,fc,1.0754387627272726
237,7600,4,fc,1.0754177066666666
238,7700,4,fc,1.0754292875
239,7800,4,fc,1.0754084419999999
240,7900,4,fc,1.0754212699999999
241,8000,4,fc,1.075450133
242,0,4,fc,
243,100,4,fc,1.07532506
244,200,4,fc,1.075491824
245,300,4,fc,
246,400,4,fc,
247,500,4,fc,1.075394545
248,600,4,fc,1.075450133
249,700,4,fc,1.075362960909091
250,800,4,fc,1.075366751
251,900,4,fc,
252,1000,4,fc,
253,1100,4,fc,1.0754084419999999
254,1200,4,fc,1.0754008618181818
255,1300,4,fc,1.0754766636363635
256,1400,4,fc,1.075491824
257,1500,4,fc,1.075394545
258,1600,4,fc,
259,1700,4,fc,
260,1800,4,fc,1.07545334
261,1900,4,fc,
262,2000,4,fc,
263,2100,4,fc,1.0755703011764706
264,2200,4,fc,1.07546403
265,2300,4,fc,1.0754292875
266,2400,4,fc,1.0754292875
267,2500,4,fc,1.075394545
268,2600,4,fc,1.0753713833333334
269,2700,4,fc,
270,2800,4,fc,
271,2900,4,fc,1.07546403
272,3000,4,fc,
273,3100,4,fc,
274,3200,4,fc,1.075491824
275,3300,4,fc,1.07546403
276,3400,4,fc,1.0754177066666666
277,3500,4,fc,1.075366751
278,3600,4,fc,1.07546403
279,3700,4,fc,1.07532506
280,3800,4,fc,1.0755145645454545
281,3900,4,fc,1.0754177066666666
282,4000,4,fc,
283,4100,4,fc,
284,4200,4,fc,1.0755444863157895
285,4300,4,fc,1.0754292875
286,4400,4,fc,1.0754766636363635
287,4500,4,fc,
288,4600,4,fc,
289,4700,4,fc,1.0754143978571429
290,4800,4,fc,
291,4900,4,fc,
292,5000,4,fc,1.0754387627272726
293,5100,4,fc,1.07546403
294,5200,4,fc,1.0754212699999999
295,5300,4,fc,1.0754177066666666
296,5400,4,fc,1.0754387627272726
297,5500,4,fc,1.0754008618181818
298,5600,4,fc,1.0755145645454545
299,5700,4,fc,1.0753598025
300,5800,4,fc,1.075450133
301,5900,4,fc,1.075491824
302,6000,4,fc,
303,6100,4,fc,
304,6200,4,fc,1.0754408683333332
305,6300,4,fc,1.0754766636363635
306,6400,4,fc,1.075366751
307,6500,4,fc,1.0754387627272726
308,6600,4,fc,
309,6700,4,fc,
310,6800,4,fc,1.0754987725
311,6900,4,fc,1.0753892
312,7000,4,fc,1.0754387627272726
313,7100,4,fc,
314,7200,4,fc,
315,7300,4,fc,1.0755212529411764
316,7400,4,fc,1.075450133
317,7500,4,fc,1.0754766636363635
318,7600,4,fc,1.075491824
319,7700,4,fc,1.0753713833333334
320,7800,4,fc,1.0754177066666666
321,7900,4,fc,1.075450133
322,8000,4,fc,1.0754084419999999
323,0,4,fc,
324,100,4,fc,1.07535713
325,200,4,fc,1.0754084419999999
326,300,4,fc,
327,400,4,fc,
328,500,4,fc,1.07537717375
329,600,4,fc,1.0755335149999998
330,700,4,fc,1.0754084419999999
331,800,4,fc,
332,900,4,fc,
333,1000,4,fc,1.0754008618181818
334,1100,4,fc,1.075362960909091
335,1200,4,fc,1.0754387627272726
336,1300,4,fc,1.0754387627272726
337,1400,4,fc,1.0754292875
338,1500,4,fc,1.0754292875
339,1600,4,fc,1.0755524654545454
340,1700,4,fc,1.075366751
341,1800,4,fc,
342,1900,4,fc,
343,2000,4,fc,1.0755831471428572
344,2100,4,fc,1.0754008618181818
345,2200,4,fc,
346,2300,4,fc,
347,2400,4,fc,
348,2500,4,fc,
349,2600,4,fc,1.0753713833333334
350,2700,4,fc,1.0754476805882351
351,2800,4,fc,
352,2900,4,fc,
353,3000,4,fc,1.0755524654545454
354,3100,4,fc,
355,3200,4,fc,
356,3300,4,fc,1.0753598025
357,3400,4,fc,1.0754143978571429
358,3500,4,fc,1.0754177066666666
359,3600,4,fc,1.07548541
360,3700,4,fc,1.075450133
361,3800,4,fc,1.0753892
362,3900,4,fc,
363,4000,4,fc,
364,4100,4,fc,
365,4200,4,fc,1.0755412355555556
366,4300,4,fc,1.07546403
367,4400,4,fc,1.0754177066666666
368,4500,4,fc,1.075575206
369,4600,4,fc,1.0754292875
370,4700,4,fc,1.07546403
371,4800,4,fc,1.0755145645454545
372,4900,4,fc,1.0754177066666666
373,5000,4,fc,
374,5100,4,fc,
375,5200,4,fc,1.0755335149999998
376,5300,4,fc,1.07545334
377,5400,4,fc,1.0754212699999999
378,5500,4,fc,
379,5600,4,fc,
380,5700,4,fc,1.0754212699999999
381,5800,4,fc,1.07545334
382,5900,4,fc,1.07548541
383,6000,4,fc,1.075450133
384,6100,4,fc,1.07546403
385,6200,4,fc,
386,6300,4,fc,
387,6400,4,fc,1.075394545
388,6500,4,fc,1.075491824
389,6600,4,fc,1.07546403
390,6700,4,fc,
391,6800,4,fc,
392,6900,4,fc,1.0753892
393,7000,4,fc,1.07546403
394,7100,4,fc,
395,7200,4,fc,
396,7300,4,fc,1.0755335149999998
397,7400,4,fc,1.0754008618181818
398,7500,4,fc,1.075519618
399,7600,4,fc,
400,7700,4,fc,
401,7800,4,fc,1.0754766636363635
402,7900,4,fc,1.0753598025
403,8000,4,fc,1.07546403
404,8100,4,fc,1.0753713833333334
405,0,4,fc,
406,100,4,fc,1.075362960909091
407,200,4,fc,1.075394545
408,300,4,fc,1.075366751
409,400,4,fc,1.07535713
410,500,4,fc,
411,600,4,fc,
412,700,4,fc,1.075394545
413,800,4,fc,1.0754722047058822
414,900,4,fc,
415,1000,4,fc,
416,1100,4,fc,1.0753846185714284
417,1200,4,fc,1.0754987725
418,1300,4,fc,1.0754212699999999
419,1400,4,fc,1.07546403
420,1500,4,fc,
421,1600,4,fc,
422,1700,4,fc,1.0755037357142856
423,1800,4,fc,
424,1900,4,fc,
425,2000,4,fc,1.0754987725
426,2100,4,fc,1.0754441771428571
427,2200,4,fc,1.0754387627272726
428,2300,4,fc,1.0754084419999999
429,2400,4,fc,1.075450133
430,2500,4,fc,
431,2600,4,fc,
432,2700,4,fc,
433,2800,4,fc,
434,2900,4,fc,
435,3000,4,fc,1.0755664289473683
436,3100,4,fc,1.0754177066666666
437,3200,4,fc,1.0754766636363635
438,3300,4,fc,1.075491824
439,3400,4,fc,1.0755335149999998
440,3500,4,fc,1.075362960909091
441,3600,4,fc,1.075362960909091
442,3700,4,fc,1.0754292875
443,3800,4,fc,
444,3900,4,fc,
445,4000,4,fc,1.0755212529411764
446,4100,4,fc,1.075450133
447,4200,4,fc,1.0754766636363635
448,4300,4,fc,1.0754387627272726
449,4400,4,fc,1.0754766636363635
450,4500,4,fc,
451,4600,4,fc,
452,4700,4,fc,1.07551748
453,4800,4,fc,1.07546403
454,4900,4,fc,1.07546403
455,5000,4,fc,1.0754292875
456,5100,4,fc,1.075450133
457,5200,4,fc,1.0754008618181818
458,5300,4,fc,1.0754387627272726
459,5400,4,fc,
460,5500,4,fc,
461,5600,4,fc,1.0754292875
462,5700,4,fc,1.0753892
463,5800,4,fc,1.0754292875
464,5900,4,fc,
465,6000,4,fc,
466,6100,4,fc,1.07546403
467,6200,4,fc,1.0754766636363635
468,6300,4,fc,1.0754008618181818
469,6400,4,fc,1.0754008618181818
470,6500,4,fc,
471,6600,4,fc,
472,6700,4,fc,1.0755335149999998
473,6800,4,fc,1.0754387627272726
474,6900,4,fc,
475,7000,4,fc,
476,7100,4,fc,1.0755703011764706
477,7200,4,fc,1.0754987725
478,7300,4,fc,1.075450133
479,7400,4,fc,1.0754387627272726
480,7500,4,fc,1.075362960909091
481,7600,4,fc,1.0754766636363635
482,7700,4,fc,
483,7800,4,fc,
484,7900,4,fc,1.0754387627272726
485,8000,4,fc,1.0754008618181818
486,0,4,fc,
487,100,4,fc,1.0753806479999999
488,200,4,fc,1.0754387627272726
489,300,4,fc,
490,400,4,fc,
491,500,4,fc,1.0753548392857142
492,600,4,fc,1.0754212699999999
493,700,4,fc,1.0754008618181818
494,800,4,fc,
495,900,4,fc,
496,1000,4,fc,1.0754292875
497,1100,4,fc,1.0754387627272726
498,1200,4,fc,1.075394545
499,1300,4,fc,1.0754387627272726
500,1400,4,fc,1.0754084419999999
501,1500,4,fc,
502,1600,4,fc,
503,1700,4,fc,1.07546403
504,1800,4,fc,1.0754212699999999
505,1900,4,fc,1.07545334
506,2000,4,fc,1.0755145645454545
507,2100,4,fc,
508,2200,4,fc,
509,2300,4,fc,1.0754008618181818
510,2400,4,fc,1.07545334
511,2500,4,fc,1.0754387627272726
512,2600,4,fc,1.0754987725
513,2700,4,fc,1.0754766636363635
514,2800,4,fc,
515,2900,4,fc,
516,3000,4,fc,
517,3100,4,fc,
518,3200,4,fc,1.0754387627272726
519,3300,4,fc,1.0753846185714284
520,3400,4,fc,1.0754292875
521,3500,4,fc,1.0754084419999999
522,3600,4,fc,
523,3700,4,fc,
524,3800,4,fc,1.0754387627272726
525,3900,4,fc,1.07546403
526,4000,4,fc,1.0754739564285714
527,4100,4,fc,1.075366751
528,4200,4,fc,1.0753713833333334
529,4300,4,fc,1.0754387627272726
530,4400,4,fc,1.07537717375
531,4500,4,fc,
532,4600,4,fc,
533,4700,4,fc,
534,4800,4,fc,
535,4900,4,fc,1.075394545
536,5000,4,fc,1.0754008618181818
537,5100,4,fc,1.0753892
538,5200,4,fc,1.0754766636363635
539,5300,4,fc,1.075491824
540,5400,4,fc,
541,5500,4,fc,
542,5600,4,fc,1.075394545
543,5700,4,fc,1.07545334
544,5800,4,fc,1.0754387627272726
545,5900,4,fc,1.0754292875
546,6000,4,fc,1.0754084419999999
547,6100,4,fc,1.075450133
548,6200,4,fc,
549,6300,4,fc,
550,6400,4,fc,1.075362960909091
551,6500,4,fc,1.0754387627272726
552,6600,4,fc,1.07545334
553,6700,4,fc,1.0754008618181818
554,6800,4,fc,1.07546403
555,6900,4,fc,1.075491824
556,7000,4,fc,
557,7100,4,fc,
558,7200,4,fc,1.07545334
559,7300,4,fc,1.0753598025
560,7400,4,fc,1.0755335149999998
561,7500,4,fc,1.075450133
562,7600,4,fc,
563,7700,4,fc,
564,7800,4,fc,1.07548541
565,7900,4,fc,1.075394545
566,8000,4,fc,1.0754212699999999
567,0,4,fc,
568,100,4,fc,1.0753598025
569,200,4,fc,1.075394545
570,300,4,fc,1.0754143978571429
571,400,4,fc,1.0754292875
572,500,4,fc,
573,600,4,fc,
574,700,4,fc,1.075366751
575,800,4,fc,1.075394545
576,900,4,fc,1.0754292875
577,1000,4,fc,1.07546403
578,1100,4,fc,1.0753713833333334
579,1200,4,fc,1.075491824
580,1300,4,fc,1.07548140125
581,1400,4,fc,1.0754766636363635
582,1500,4,fc,1.07537717375
583,1600,4,fc,1.07546403
584,1700,4,fc,1.0754739564285714
585,1800,4,fc,1.075450133
586,1900,4,fc,
587,2000,4,fc,
588,2100,4,fc,1.0755145645454545
589,2200,4,fc,1.075491824
590,2300,4,fc,1.0754987725
591,2400,4,fc,1.0754766636363635
592,2500,4,fc,1.0754387627272726
593,2600,4,fc,1.075450133
594,2700,4,fc,1.0754084419999999
595,2800,4,fc,1.07546403
596,2900,4,fc,1.0754292875
597,3000,4,fc,
598,3100,4,fc,
599,3200,4,fc,1.0754143978571429
600,3300,4,fc,1.0754084419999999
601,3400,4,fc,1.075394545
602,3500,4,fc,1.0754008618181818
603,3600,4,fc,1.0754177066666666
604,3700,4,fc,1.075366751
605,3800,4,fc,1.0753713833333334
606,3900,4,fc,1.0754143978571429
607,4000,4,fc,1.0754008618181818
608,4100,4,fc,
609,4200,4,fc,
610,4300,4,fc,
611,4400,4,fc,
612,4500,4,fc,1.07546403
613,4600,4,fc,1.0754739564285714
614,4700,4,fc,1.075450133
615,4800,4,fc,
616,4900,4,fc,
617,5000,4,fc,1.0754387627272726
618,5100,4,fc,1.075450133
619,5200,4,fc,1.07548541
620,5300,4,fc,1.0753892
621,5400,4,fc,1.0754292875
622,5500,4,fc,
623,5600,4,fc,
624,5700,4,fc,1.0754084419999999
625,5800,4,fc,1.0754766636363635
626,5900,4,fc,1.0754212699999999
627,6000,4,fc,1.07546403
628,6100,4,fc,1.0754387627272726
629,6200,4,fc,1.075491824
630,6300,4,fc,1.0754084419999999
631,6400,4,fc,1.075450133
632,6500,4,fc,1.075394545
633,6600,4,fc,1.0754084419999999
634,6700,4,fc,1.0754008618181818
635,6800,4,fc,1.0754987725
636,6900,4,fc,
637,7000,4,fc,
638,7100,4,fc,
639,7200,4,fc,
640,7300,4,fc,1.075436236
641,7400,4,fc,1.0754387627272726
642,7500,4,fc,1.0754766636363635
643,7600,4,fc,1.0754084419999999
644,7700,4,fc,1.075491824
645,7800,4,fc,1.0754292875
646,7900,4,fc,1.07546403
647,0,4,fc,
648,100,4,fc,1.0754032306249999
649,200,4,fc,1.0754292875
650,300,4,fc,1.075436236
651,400,4,fc,
652,500,4,fc,
653,600,4,fc,1.0754084419999999
654,700,4,fc,1.0754008618181818
655,800,4,fc,1.075394545
656,900,4,fc,1.075362960909091
657,1000,4,fc,1.0755103533333332
658,1100,4,fc,
659,1200,4,fc,
660,1300,4,fc,1.0754292875
661,1400,4,fc,1.0754008618181818
662,1500,4,fc,1.0754292875
663,1600,4,fc,1.075366751
664,1700,4,fc,1.0754084419999999
665,1800,4,fc,1.0754292875
666,1900,4,fc,1.075394545
667,2000,4,fc,
668,2100,4,fc,
669,2200,4,fc,
670,2300,4,fc,1.07545334
671,2400,4,fc,1.0754292875
672,2500,4,fc,1.0753713833333334
673,2600,4,fc,1.075366751
674,2700,4,fc,1.0754387627272726
675,2800,4,fc,1.07546403
676,2900,4,fc,1.075366751
677,3000,4,fc,
678,3100,4,fc,
679,3200,4,fc,
680,3300,4,fc,
681,3400,4,fc,1.0755103533333332
682,3500,4,fc,1.0754008618181818
683,3600,4,fc,1.0755145645454545
684,3700,4,fc,1.0754987725
685,3800,4,fc,1.07535713
686,3900,4,fc,1.0755145645454545
687,4000,4,fc,1.0754387627272726
688,4100,4,fc,
689,4200,4,fc,
690,4300,4,fc,1.0755444863157895
691,4400,4,fc,
692,4500,4,fc,
693,4600,4,fc,1.0753598025
694,4700,4,fc,1.0754212699999999
695,4800,4,fc,
696,4900,4,fc,
697,5000,4,fc,
698,5100,4,fc,
699,5200,4,fc,1.07546403
700,5300,4,fc,1.0754739564285714
701,5400,4,fc,1.075394545
702,5500,4,fc,1.07546403
703,5600,4,fc,1.07545334
704,5700,4,fc,
705,5800,4,fc,
706,5900,4,fc,1.0754292875
707,6000,4,fc,1.0754084419999999
708,6100,4,fc,1.0754008618181818
709,6200,4,fc,1.0754008618181818
710,6300,4,fc,1.07546403
711,6400,4,fc,1.0755037357142856
712,6500,4,fc,
713,6600,4,fc,
714,6700,4,fc,1.0754292875
715,6800,4,fc,1.0754084419999999
716,6900,4,fc,1.0755145645454545
717,7000,4,fc,1.0754766636363635
718,7100,4,fc,1.0754292875
719,7200,4,fc,1.0753713833333334
720,7300,4,fc,1.07546403
721,7400,4,fc,1.075450133
722,7500,4,fc,1.07548140125
723,7600,4,fc,1.075450133
724,7700,4,fc,1.0754143978571429
725,7800,4,fc,1.0754177066666666
726,7900,4,fc,1.0754441771428571
727,0,4,fc,
728,100,4,fc,1.075349584117647
729,200,4,fc,
730,300,4,fc,
731,400,4,fc,1.0753846185714284
732,500,4,fc,1.075362960909091
733,600,4,fc,1.0754084419999999
734,700,4,fc,1.0754177066666666
735,800,4,fc,1.0753598025
736,900,4,fc,1.0754177066666666
737,1000,4,fc,1.0754387627272726
738,1100,4,fc,1.075366751
739,1200,4,fc,
740,1300,4,fc,
741,1400,4,fc,
742,1500,4,fc,
743,1600,4,fc,
744,1700,4,fc,
745,1800,4,fc,1.075647829032258
746,1900,4,fc,
747,2000,4,fc,
748,2100,4,fc,1.075491824
749,2200,4,fc,1.0754143978571429
750,2300,4,fc,1.0754292875
751,2400,4,fc,1.0754292875
752,2500,4,fc,1.07546403
753,2600,4,fc,
754,2700,4,fc,
755,2800,4,fc,1.0754387627272726
756,2900,4,fc,
757,3000,4,fc,
758,3100,4,fc,1.07546403
759,3200,4,fc,1.075394545
760,3300,4,fc,1.075394545
761,3400,4,fc,1.07545334
762,3500,4,fc,1.075366751
763,3600,4,fc,1.0754084419999999
764,3700,4,fc,1.0754177066666666
765,3800,4,fc,
766,3900,4,fc,
767,4000,4,fc,1.0755212529411764
768,4100,4,fc,1.0754739564285714
769,4200,4,fc,
770,4300,4,fc,
771,4400,4,fc,1.07545334
772,4500,4,fc,1.0755335149999998
773,4600,4,fc,
774,4700,4,fc,
775,4800,4,fc,1.0754008618181818
776,4900,4,fc,1.0754231564705883
777,5000,4,fc,
778,5100,4,fc,
779,5200,4,fc,1.0753892
780,5300,4,fc,1.0754084419999999
781,5400,4,fc,1.0755145645454545
782,5500,4,fc,1.0754008618181818
783,5600,4,fc,1.0754084419999999
784,5700,4,fc,1.07537717375
785,5800,4,fc,1.075362960909091
786,5900,4,fc,1.0754292875
787,6000,4,fc,1.0754387627272726
788,6100,4,fc,1.0754177066666666
789,6200,4,fc,1.075450133
790,6300,4,fc,1.075491824
791,6400,4,fc,1.075450133
792,6500,4,fc,1.0753713833333334
793,6600,4,fc,1.0753598025
794,6700,4,fc,1.0755103533333332
795,6800,4,fc,1.07546403
796,6900,4,fc,
797,7000,4,fc,
798,7100,4,fc,1.0754786584210525
799,7200,4,fc,1.0755145645454545
800,7300,4,fc,
801,7400,4,fc,
802,7500,4,fc,1.07546403
803,7600,4,fc,
804,7700,4,fc,
805,7800,4,fc,
806,7900,4,fc,
807,8000,4,fc,1.07551748
808,0,4,fc,
809,100,4,fc,1.07532506
810,200,4,fc,1.0753806479999999
811,300,4,fc,1.0753598025
812,400,4,fc,1.0754008618181818
813,500,4,fc,1.0754292875
814,600,4,fc,
815,700,4,fc,
816,800,4,fc,1.07546403
817,900,4,fc,1.075394545
818,1000,4,fc,1.0754292875
819,1100,4,fc,
820,1200,4,fc,
821,1300,4,fc,1.075362960909091
822,1400,4,fc,1.0754441771428571
823,1500,4,fc,1.0754008618181818
824,1600,4,fc,1.0754008618181818
825,1700,4,fc,1.0754084419999999
826,1800,4,fc,
827,1900,4,fc,
828,2000,4,fc,1.0755103533333332
829,2100,4,fc,1.0754084419999999
830,2200,4,fc,1.075450133
831,2300,4,fc,
832,2400,4,fc,
833,2500,4,fc,1.07548541
834,2600,4,fc,1.075450133
835,2700,4,fc,1.0754987725
836,2800,4,fc,
837,2900,4,fc,
838,3000,4,fc,1.0755335149999998
839,3100,4,fc,1.0754008618181818
840,3200,4,fc,
841,3300,4,fc,
842,3400,4,fc,1.07548541
843,3500,4,fc,1.0754387627272726
844,3600,4,fc,1.075394545
845,3700,4,fc,
846,3800,4,fc,
847,3900,4,fc,
848,4000,4,fc,
849,4100,4,fc,1.0755664289473683
850,4200,4,fc,1.075394545
851,4300,4,fc,1.0754008618181818
852,4400,4,fc,1.0754084419999999
853,4500,4,fc,1.0754766636363635
854,4600,4,fc,
855,4700,4,fc,
856,4800,4,fc,1.07546403
857,4900,4,fc,1.0755632942857143
858,5000,4,fc,1.07545334
859,5100,4,fc,1.07548541
860,5200,4,fc,1.0754084419999999
861,5300,4,fc,1.075450133
862,5400,4,fc,
863,5500,4,fc,
864,5600,4,fc,1.0754212699999999
865,5700,4,fc,1.0754084419999999
866,5800,4,fc,1.0754084419999999
867,5900,4,fc,1.075394545
868,6000,4,fc,
869,6100,4,fc,
870,6200,4,fc,1.0753892
871,6300,4,fc,1.0754008618181818
872,6400,4,fc,
873,6500,4,fc,
874,6600,4,fc,1.0754292875
875,6700,4,fc,1.0754292875
876,6800,4,fc,1.07546403
877,6900,4,fc,
878,7000,4,fc,
879,7100,4,fc,
880,7200,4,fc,
881,7300,4,fc,1.0754143978571429
882,7400,4,fc,1.075450133
883,7500,4,fc,1.07546403
884,7600,4,fc,1.0754008618181818
885,7700,4,fc,1.07546403
886,7800,4,fc,
887,7900,4,fc,
888,8000,4,fc,1.0754084419999999
889,0,4,fc,
890,100,4,fc,1.07535713
891,200,4,fc,1.0754008618181818
892,300,4,fc,
893,400,4,fc,
894,500,4,fc,1.0753892
895,600,4,fc,1.075366751
896,700,4,fc,1.0754084419999999
897,800,4,fc,1.0754292875
898,900,4,fc,1.0754177066666666
899,1000,4,fc,1.0753892
900,1100,4,fc,1.0754008618181818
901,1200,4,fc,1.0754008618181818
902,1300,4,fc,1.07546403
903,1400,4,fc,
904,1500,4,fc,
905,1600,4,fc,1.0754143978571429
906,1700,4,fc,1.0753598025
907,1800,4,fc,
908,1900,4,fc,
909,2000,4,fc,1.07551748
910,2100,4,fc,1.0755335149999998
