,time[ms],cpu,sitename,Pmodel
176,1400,2,fc,
177,1500,2,fc,1.0754143978571429
178,1600,2,fc,1.0754143978571429
179,1700,2,fc,
180,1800,2,fc,
181,1900,2,fc,
182,2000,2,fc,
183,2100,2,fc,
184,2200,2,fc,
185,2300,2,fc,
186,2400,2,fc,
187,2500,2,fc,
188,2600,2,fc,
189,2700,2,fc,
190,2800,2,fc,
191,2900,2,fc,
192,3000,2,fc,
193,3100,2,fc,
194,3200,2,fc,
195,3300,2,fc,
196,3400,2,fc,
197,3500,2,fc,
198,3600,2,fc,
199,3700,2,fc,
200,3800,2,fc,1.075394545
201,3900,2,fc,1.0754084419999999
202,4000,2,fc,1.075366751
203,4100,2,fc,1.0754212699999999
204,4200,2,fc,1.0755335149999998
205,4300,2,fc,
206,4400,2,fc,
207,4500,2,fc,
208,4600,2,fc,1.0755714159090908
209,4700,2,fc,1.0753713833333334
210,4800,2,fc,1.075366751
211,4900,2,fc,1.075362960909091
212,5000,2,fc,1.0754292875
213,5100,2,fc,1.0754766636363635
214,5200,2,fc,1.0754177066666666
215,5300,2,fc,1.0754084419999999
216,5400,2,fc,1.0754766636363635
217,5500,2,fc,1.075366751
218,5600,2,fc,1.0754292875
219,5700,2,fc,1.0754387627272726
220,5800,2,fc,
221,5900,2,fc,
222,6000,2,fc,1.0753892
223,6100,2,fc,1.07546403
224,6200,2,fc,1.0754387627272726
225,6300,2,fc,1.0755103533333332
226,6400,2,fc,1.0754084419999999
227,6500,2,fc,
228,6600,2,fc,
229,6700,2,fc,1.0754212699999999
230,6800,2,fc,1.0754143978571429
231,6900,2,fc,
232,7000,2,fc,
233,7100,2,fc,
234,7200,2,fc,
235,7300,2,fc,1.0754084419999999
236,7400,2,fc,1.0754177066666666
237,7500,2,fc,1.07546403
238,7600,2,fc,1.075394545
239,7700,2,fc,1.0755103533333332
240,7800,2,fc,1.07548140125
241,7900,2,fc,1.07546403
242,8000,2,fc,1.0754084419999999
243,8100,2,fc,1.075450133
244,0,2,fc,
245,100,2,fc,1.0753598025
246,200,2,fc,
247,300,2,fc,
248,400,2,fc,1.07546403
249,500,2,fc,1.0755856287499999
250,600,2,fc,1.0754292875
251,700,2,fc,
252,800,2,fc,
253,900,2,fc,1.0754292875
254,1000,2,fc,1.0754292875
255,1100,2,fc,
256,1200,2,fc,
257,1300,2,fc,1.0754838828571427
258,1400,2,fc,1.0754292875
259,1500,2,fc,1.07548140125
260,1600,2,fc,1.0754177066666666
261,1700,2,fc,1.0753713833333334
262,1800,2,fc,1.07546403
263,1900,2,fc,
264,2000,2,fc,
265,2100,2,fc,1.07535713
266,2200,2,fc,1.07546403
267,2300,2,fc,1.07532506
268,2400,2,fc,1.0754292875
269,2500,2,fc,1.07546403
270,2600,2,fc,1.0754008618181818
271,2700,2,fc,
272,2800,2,fc,
273,2900,2,fc,1.0754008618181818
274,3000,2,fc,1.0753846185714284
275,3100,2,fc,1.0754387627272726
276,3200,2,fc,1.075394545
277,3300,2,fc,1.0753892
278,3400,2,fc,
279,3500,2,fc,
280,3600,2,fc,1.0754008618181818
281,3700,2,fc,1.0754084419999999
282,3800,2,fc,1.0754292875
283,3900,2,fc,1.0755335149999998
284,4000,2,fc,1.075394545
285,4100,2,fc,1.075394545
286,4200,2,fc,
287,4300,2,fc,
288,4400,2,fc,1.0753892
289,4500,2,fc,1.0753713833333334
290,4600,2,fc,1.0754177066666666
291,4700,2,fc,1.075366751
292,4800,2,fc,1.0754766636363635
293,4900,2,fc,1.0754084419999999
294,5000,2,fc,1.075450133
295,5100,2,fc,1.0754212699999999
296,5200,2,fc,1.0754987725
297,5300,2,fc,1.0753713833333334
298,5400,2,fc,1.0754008618181818
299,5500,2,fc,1.0754084419999999
300,5600,2,fc,1.07546403
301,5700,2,fc,1.0753713833333334
302,5800,2,fc,1.075394545
303,5900,2,fc,1.07546403
304,6000,2,fc,1.075366751
305,6100,2,fc,
306,6200,2,fc,
307,6300,2,fc,1.0754292875
308,6400,2,fc,1.0754212699999999
309,6500,2,fc,1.075366751
310,6600,2,fc,1.07546403
311,6700,2,fc,
312,6800,2,fc,
313,6900,2,fc,1.0753965302857142
314,7000,2,fc,1.0754057522580645
315,7100,2,fc,
316,7200,2,fc,
317,7300,2,fc,1.0754177066666666
318,7400,2,fc,1.0754084419999999
319,7500,2,fc,1.0754084419999999
320,7600,2,fc,1.0754387627272726
321,7700,2,fc,1.0754387627272726
322,7800,2,fc,1.0753713833333334
323,7900,2,fc,1.07537717375
324,8000,2,fc,1.0754008618181818
325,0,2,fc,
326,100,2,fc,1.0753511168749998
327,200,2,fc,1.0754212699999999
328,300,2,fc,1.0753892
329,400,2,fc,
330,500,2,fc,
331,600,2,fc,1.07548140125
332,700,2,fc,1.07545334
333,800,2,fc,1.0754084419999999
334,900,2,fc,1.0753598025
335,1000,2,fc,1.0754292875
336,1100,2,fc,
337,1200,2,fc,
338,1300,2,fc,1.075491824
339,1400,2,fc,1.0754084419999999
340,1500,2,fc,1.0753846185714284
341,1600,2,fc,1.075450133
342,1700,2,fc,
343,1800,2,fc,
344,1900,2,fc,1.075394545
345,2000,2,fc,1.0753713833333334
346,2100,2,fc,1.075450133
347,2200,2,fc,1.0754987725
348,2300,2,fc,1.075366751
349,2400,2,fc,1.075450133
350,2500,2,fc,1.075450133
351,2600,2,fc,1.075491824
352,2700,2,fc,1.0754212699999999
353,2800,2,fc,1.0754177066666666
354,2900,2,fc,
355,3000,2,fc,
356,3100,2,fc,1.0755225436842104
357,3200,2,fc,1.07545334
358,3300,2,fc,1.0754177066666666
359,3400,2,fc,1.0753713833333334
360,3500,2,fc,1.0754292875
361,3600,2,fc,
362,3700,2,fc,
363,3800,2,fc,1.0754143978571429
364,3900,2,fc,
365,4000,2,fc,
366,4100,2,fc,1.0755524654545454
367,4200,2,fc,
368,4300,2,fc,
369,4400,2,fc,1.0753598025
370,4500,2,fc,1.0754084419999999
371,4600,2,fc,1.0753892
372,4700,2,fc,1.0754084419999999
373,4800,2,fc,1.0754084419999999
374,4900,2,fc,
375,5000,2,fc,
376,5100,2,fc,1.075394545
377,5200,2,fc,1.0754739564285714
378,5300,2,fc,1.0754177066666666
379,5400,2,fc,1.07532506
380,5500,2,fc,1.0754008618181818
381,5600,2,fc,1.075362960909091
382,5700,2,fc,1.0754177066666666
383,5800,2,fc,1.0754177066666666
384,5900,2,fc,
385,6000,2,fc,
386,6100,2,fc,1.07545334
387,6200,2,fc,1.07548140125
388,6300,2,fc,1.0754084419999999
389,6400,2,fc,1.075450133
390,6500,2,fc,1.0754084419999999
391,6600,2,fc,1.0754177066666666
392,6700,2,fc,1.0754008618181818
393,6800,2,fc,1.0754084419999999
394,6900,2,fc,1.0754292875
395,7000,2,fc,
396,7100,2,fc,
397,7200,2,fc,
398,7300,2,fc,1.0755235885714285
399,7400,2,fc,1.0753598025
400,7500,2,fc,1.0754008618181818
401,7600,2,fc,1.0754387627272726
402,7700,2,fc,1.0754387627272726
403,7800,2,fc,1.0753713833333334
404,7900,2,fc,1.0754177066666666
405,0,2,fc,
406,100,2,fc,1.07537717375
407,200,2,fc,1.0755335149999998
408,300,2,fc,1.075394545
409,400,2,fc,1.0754292875
410,500,2,fc,1.07546403
411,600,2,fc,
412,700,2,fc,
413,800,2,fc,1.0754292875
414,900,2,fc,1.0754212699999999
415,1000,2,fc,1.0753713833333334
416,1100,2,fc,1.075450133
417,1200,2,fc,
418,1300,2,fc,
419,1400,2,fc,1.075455344375
420,1500,2,fc,1.0754143978571429
421,1600,2,fc,
422,1700,2,fc,
423,1800,2,fc,1.075450133
424,1900,2,fc,1.0754008618181818
425,2000,2,fc,1.0754212699999999
426,2100,2,fc,1.0753713833333334
427,2200,2,fc,1.0754387627272726
428,2300,2,fc,1.07546403
429,2400,2,fc,1.0754387627272726
430,2500,2,fc,1.0754084419999999
431,2600,2,fc,
432,2700,2,fc,
433,2800,2,fc,1.075394545
434,2900,2,fc,1.0753892
435,3000,2,fc,1.0754008618181818
436,3100,2,fc,
437,3200,2,fc,
438,3300,2,fc,1.07546403
439,3400,2,fc,1.0755037357142856
440,3500,2,fc,1.0754008618181818
441,3600,2,fc,1.0754387627272726
442,3700,2,fc,
443,3800,2,fc,
444,3900,2,fc,
445,4000,2,fc,
446,4100,2,fc,
447,4200,2,fc,
448,4300,2,fc,
449,4400,2,fc,
450,4500,2,fc,1.0754441771428571
451,4600,2,fc,1.0754387627272726
452,4700,2,fc,1.0753846185714284
453,4800,2,fc,1.075450133
454,4900,2,fc,
455,5000,2,fc,
456,5100,2,fc,1.07548541
457,5200,2,fc,1.075394545
458,5300,2,fc,1.0754084419999999
459,5400,2,fc,1.0754177066666666
460,5500,2,fc,
461,5600,2,fc,
462,5700,2,fc,1.0754441771428571
463,5800,2,fc,1.0754292875
464,5900,2,fc,1.07548541
465,6000,2,fc,1.0754084419999999
466,6100,2,fc,1.075491824
467,6200,2,fc,1.07546403
468,6300,2,fc,
469,6400,2,fc,
470,6500,2,fc,1.0754143978571429
471,6600,2,fc,1.0754177066666666
472,6700,2,fc,1.0755145645454545
473,6800,2,fc,1.0754008618181818
474,6900,2,fc,
475,7000,2,fc,
476,7100,2,fc,1.0753846185714284
477,7200,2,fc,1.0754387627272726
478,7300,2,fc,1.0753892
479,7400,2,fc,1.0754177066666666
480,7500,2,fc,1.075450133
481,7600,2,fc,1.07546403
482,7700,2,fc,1.0754008618181818
483,7800,2,fc,1.0754177066666666
484,7900,2,fc,1.0754177066666666
485,8000,2,fc,1.0754292875
486,0,2,fc,
487,100,2,fc,1.0754008618181818
488,200,2,fc,1.0754739564285714
489,300,2,fc,1.075394545
490,400,2,fc,
491,500,2,fc,
492,600,2,fc,
493,700,2,fc,
494,800,2,fc,1.0753892
495,900,2,fc,1.0754008618181818
496,1000,2,fc,1.0754084419999999
497,1100,2,fc,1.07537717375
498,1200,2,fc,1.075362960909091
499,1300,2,fc,1.0754387627272726
500,1400,2,fc,1.0754387627272726
501,1500,2,fc,1.0754008618181818
502,1600,2,fc,1.0754008618181818
503,1700,2,fc,1.0754084419999999
504,1800,2,fc,1.07546403
505,1900,2,fc,1.0753892
506,2000,2,fc,
507,2100,2,fc,
508,2200,2,fc,1.0754292875
509,2300,2,fc,1.0754292875
510,2400,2,fc,1.075450133
511,2500,2,fc,1.07546403
512,2600,2,fc,1.0754292875
513,2700,2,fc,1.075362960909091
514,2800,2,fc,1.075436236
515,2900,2,fc,
516,3000,2,fc,
517,3100,2,fc,1.075362960909091
518,3200,2,fc,1.0754008618181818
519,3300,2,fc,1.0754084419999999
520,3400,2,fc,1.0754084419999999
521,3500,2,fc,1.075362960909091
522,3600,2,fc,1.0754292875
523,3700,2,fc,1.0754008618181818
524,3800,2,fc,1.0754084419999999
525,3900,2,fc,1.0754766636363635
526,4000,2,fc,1.075362960909091
527,4100,2,fc,1.07537717375
528,4200,2,fc,1.0754177066666666
529,4300,2,fc,1.0754212699999999
530,4400,2,fc,
531,4500,2,fc,
532,4600,2,fc,
533,4700,2,fc,
534,4800,2,fc,
535,4900,2,fc,
536,5000,2,fc,
537,5100,2,fc,1.075677378309859
538,5200,2,fc,
539,5300,2,fc,
540,5400,2,fc,1.0754008618181818
541,5500,2,fc,1.0754084419999999
542,5600,2,fc,1.0753846185714284
543,5700,2,fc,1.0754084419999999
544,5800,2,fc,1.075394545
545,5900,2,fc,1.0754084419999999
546,6000,2,fc,
547,6100,2,fc,
548,6200,2,fc,1.0754292875
549,6300,2,fc,1.0754292875
550,6400,2,fc,1.07551748
551,6500,2,fc,1.075450133
552,6600,2,fc,
553,6700,2,fc,
554,6800,2,fc,1.0754084419999999
555,6900,2,fc,1.0754177066666666
556,7000,2,fc,1.0754387627272726
557,7100,2,fc,
558,7200,2,fc,
559,7300,2,fc,1.0754387627272726
560,7400,2,fc,1.0754292875
561,7500,2,fc,1.0755145645454545
562,7600,2,fc,1.0754008618181818
563,7700,2,fc,1.07548140125
564,7800,2,fc,1.0754387627272726
565,7900,2,fc,1.0754292875
566,0,2,fc,
567,100,2,fc,1.0753598025
568,200,2,fc,1.0754292875
569,300,2,fc,1.075394545
570,400,2,fc,1.0754008618181818
571,500,2,fc,1.0753713833333334
572,600,2,fc,1.07546403
573,700,2,fc,1.0754084419999999
574,800,2,fc,1.075366751
575,900,2,fc,
576,1000,2,fc,
577,1100,2,fc,1.0755006010526316
578,1200,2,fc,1.0754292875
579,1300,2,fc,
580,1400,2,fc,
581,1500,2,fc,1.075382564827586
582,1600,2,fc,1.0755335149999998
583,1700,2,fc,
584,1800,2,fc,
585,1900,2,fc,1.075450133
586,2000,2,fc,1.0755335149999998
587,2100,2,fc,
588,2200,2,fc,
589,2300,2,fc,1.0754212699999999
590,2400,2,fc,1.0754292875
591,2500,2,fc,1.0754008618181818
592,2600,2,fc,1.075362960909091
593,2700,2,fc,1.0754008618181818
594,2800,2,fc,1.0754177066666666
595,2900,2,fc,1.0754084419999999
596,3000,2,fc,
597,3100,2,fc,
598,3200,2,fc,
599,3300,2,fc,
600,3400,2,fc,
601,3500,2,fc,1.0754084419999999
602,3600,2,fc,1.075394545
603,3700,2,fc,1.0754008618181818
604,3800,2,fc,1.07546403
605,3900,2,fc,1.07532506
606,4000,2,fc,1.0754766636363635
607,4100,2,fc,
608,4200,2,fc,
609,4300,2,fc,1.0755225436842104
610,4400,2,fc,
611,4500,2,fc,
612,4600,2,fc,1.0754084419999999
613,4700,2,fc,1.0754084419999999
614,4800,2,fc,1.0753846185714284
615,4900,2,fc,1.0754292875
616,5000,2,fc,1.075394545
617,5100,2,fc,1.0754212699999999
618,5200,2,fc,1.0754177066666666
619,5300,2,fc,
620,5400,2,fc,
621,5500,2,fc,
622,5600,2,fc,
623,5700,2,fc,1.0754292875
624,5800,2,fc,1.075362960909091
625,5900,2,fc,1.07545334
626,6000,2,fc,
627,6100,2,fc,
628,6200,2,fc,1.07546403
629,6300,2,fc,1.0755457770588235
630,6400,2,fc,
631,6500,2,fc,
632,6600,2,fc,1.075450133
633,6700,2,fc,1.0754177066666666
634,6800,2,fc,1.075450133
635,6900,2,fc,1.075394545
636,7000,2,fc,1.0754387627272726
637,7100,2,fc,1.0754292875
638,7200,2,fc,1.075366751
639,7300,2,fc,1.07546403
640,7400,2,fc,1.0753892
641,7500,2,fc,
642,7600,2,fc,
643,7700,2,fc,1.0754766636363635
644,7800,2,fc,1.0753846185714284
645,7900,2,fc,1.07537717375
646,8000,2,fc,1.0754008618181818
647,0,2,fc,
648,100,2,fc,1.0753741082352941
649,200,2,fc,1.07548140125
650,300,2,fc,
651,400,2,fc,
652,500,2,fc,1.075394545
653,600,2,fc,1.0754387627272726
654,700,2,fc,1.0754387627272726
655,800,2,fc,1.0753713833333334
656,900,2,fc,1.0754387627272726
657,1000,2,fc,
658,1100,2,fc,
659,1200,2,fc,1.075547412
660,1300,2,fc,1.075394545
661,1400,2,fc,1.07548541
662,1500,2,fc,
663,1600,2,fc,
664,1700,2,fc,1.0754441771428571
665,1800,2,fc,1.07545334
666,1900,2,fc,1.0754441771428571
667,2000,2,fc,1.0754084419999999
668,2100,2,fc,
669,2200,2,fc,
670,2300,2,fc,1.075611685625
671,2400,2,fc,1.075366751
672,2500,2,fc,1.0754008618181818
673,2600,2,fc,1.0754292875
674,2700,2,fc,1.0755103533333332
675,2800,2,fc,1.075450133
676,2900,2,fc,1.0754441771428571
677,3000,2,fc,1.0755524654545454
678,3100,2,fc,
679,3200,2,fc,
680,3300,2,fc,
681,3400,2,fc,
682,3500,2,fc,1.0754212699999999
683,3600,2,fc,1.0753892
684,3700,2,fc,1.0754766636363635
685,3800,2,fc,
686,3900,2,fc,
687,4000,2,fc,1.07546403
688,4100,2,fc,1.0754387627272726
689,4200,2,fc,
690,4300,2,fc,
691,4400,2,fc,1.0755457770588235
692,4500,2,fc,1.0754084419999999
693,4600,2,fc,
694,4700,2,fc,
695,4800,2,fc,1.0754387627272726
696,4900,2,fc,1.0754143978571429
697,5000,2,fc,1.07545334
698,5100,2,fc,1.0754177066666666
699,5200,2,fc,1.075366751
700,5300,2,fc,1.0753598025
701,5400,2,fc,
702,5500,2,fc,
703,5600,2,fc,1.0754292875
704,5700,2,fc,1.075436236
705,5800,2,fc,1.075394545
706,5900,2,fc,1.0754387627272726
707,6000,2,fc,1.0754177066666666
708,6100,2,fc,
709,6200,2,fc,
710,6300,2,fc,1.0754212699999999
711,6400,2,fc,1.0755037357142856
712,6500,2,fc,1.07537717375
713,6600,2,fc,1.0754177066666666
714,6700,2,fc,1.0754292875
715,6800,2,fc,1.0753598025
716,6900,2,fc,1.07546403
717,7000,2,fc,1.0754387627272726
718,7100,2,fc,1.0754084419999999
719,7200,2,fc,1.075450133
720,7300,2,fc,1.0753713833333334
721,7400,2,fc,1.07546403
722,7500,2,fc,1.0754387627272726
723,7600,2,fc,1.07546403
724,7700,2,fc,1.0754008618181818
725,7800,2,fc,1.0754008618181818
726,7900,2,fc,1.0754387627272726
727,8000,2,fc,1.07548140125
728,0,2,fc,
729,100,2,fc,1.0753846185714284
730,200,2,fc,1.0753713833333334
731,300,2,fc,1.0755145645454545
732,400,2,fc,1.0754231564705883
733,500,2,fc,
734,600,2,fc,
735,700,2,fc,1.07546403
736,800,2,fc,1.0754008618181818
737,900,2,fc,1.0754441771428571
738,1000,2,fc,1.0754292875
739,1100,2,fc,1.0754177066666666
740,1200,2,fc,1.0754292875
741,1300,2,fc,
742,1400,2,fc,
743,1500,2,fc,
744,1600,2,fc,
745,1700,2,fc,1.0754177066666666
746,1800,2,fc,1.0753892
747,1900,2,fc,1.0753892
748,2000,2,fc,1.0754008618181818
749,2100,2,fc,1.075450133
750,2200,2,fc,
751,2300,2,fc,
752,2400,2,fc,1.0754212699999999
753,2500,2,fc,
754,2600,2,fc,
755,2700,2,fc,1.0755664289473683
756,2800,2,fc,1.075491824
757,2900,2,fc,1.0754008618181818
758,3000,2,fc,1.0754008618181818
759,3100,2,fc,1.0754387627272726
760,3200,2,fc,1.075366751
761,3300,2,fc,1.075394545
762,3400,2,fc,1.0754387627272726
763,3500,2,fc,
764,3600,2,fc,
765,3700,2,fc,1.0755856287499999
766,3800,2,fc,1.075450133
767,3900,2,fc,1.0754387627272726
768,4000,2,fc,1.07546403
769,4100,2,fc,1.07537717375
770,4200,2,fc,1.0754084419999999
771,4300,2,fc,
772,4400,2,fc,
773,4500,2,fc,1.07545334
774,4600,2,fc,1.0754766636363635
775,4700,2,fc,
776,4800,2,fc,
777,4900,2,fc,1.075394545
778,5000,2,fc,1.0755335149999998
779,5100,2,fc,1.0754292875
780,5200,2,fc,1.0754008618181818
781,5300,2,fc,1.075366751
782,5400,2,fc,1.0753846185714284
783,5500,2,fc,1.0754084419999999
784,5600,2,fc,
785,5700,2,fc,
786,5800,2,fc,1.0754441771428571
787,5900,2,fc,1.0754987725
788,6000,2,fc,
789,6100,2,fc,
790,6200,2,fc,1.0754387627272726
791,6300,2,fc,1.075450133
792,6400,2,fc,1.075362960909091
793,6500,2,fc,1.0754143978571429
794,6600,2,fc,
795,6700,2,fc,
796,6800,2,fc,1.0755543605
797,6900,2,fc,1.0754177066666666
798,7000,2,fc,1.0754177066666666
799,7100,2,fc,1.0754177066666666
800,7200,2,fc,1.0753713833333334
801,7300,2,fc,1.0753892
802,7400,2,fc,1.0754987725
803,7500,2,fc,1.0754292875
804,7600,2,fc,
805,7700,2,fc,
806,7800,2,fc,
807,7900,2,fc,
808,8000,2,fc,1.07546403
809,0,2,fc,
810,100,2,fc,1.075366751
811,200,2,fc,1.075366751
812,300,2,fc,1.0754387627272726
813,400,2,fc,1.0754292875
814,500,2,fc,1.075362960909091
815,600,2,fc,1.075450133
816,700,2,fc,1.0754766636363635
817,800,2,fc,1.07546403
818,900,2,fc,1.0754084419999999
819,1000,2,fc,1.07548140125
820,1100,2,fc,
821,1200,2,fc,
822,1300,2,fc,1.07546403
823,1400,2,fc,1.0754441771428571
824,1500,2,fc,1.0754212699999999
825,1600,2,fc,
826,1700,2,fc,
827,1800,2,fc,1.075422339
828,1900,2,fc,
829,2000,2,fc,
830,2100,2,fc,1.075455344375
831,2200,2,fc,
832,2300,2,fc,
833,2400,2,fc,1.0753598025
834,2500,2,fc,1.0754387627272726
835,2600,2,fc,1.075394545
836,2700,2,fc,1.07545334
837,2800,2,fc,
838,2900,2,fc,
839,3000,2,fc,1.0753598025
840,3100,2,fc,1.0754292875
841,3200,2,fc,1.0755566766666667
842,3300,2,fc,1.075450133
843,3400,2,fc,
844,3500,2,fc,
845,3600,2,fc,1.0753892
846,3700,2,fc,1.0754387627272726
847,3800,2,fc,1.0754008618181818
848,3900,2,fc,1.0754387627272726
849,4000,2,fc,
850,4100,2,fc,
851,4200,2,fc,1.0754143978571429
852,4300,2,fc,1.0753713833333334
853,4400,2,fc,1.0753598025
854,4500,2,fc,1.075362960909091
855,4600,2,fc,1.0754387627272726
856,4700,2,fc,1.07546403
857,4800,2,fc,1.0753713833333334
858,4900,2,fc,
859,5000,2,fc,
860,5100,2,fc,1.0754008618181818
861,5200,2,fc,1.0754008618181818
862,5300,2,fc,1.075394545
863,5400,2,fc,1.0753713833333334
864,5500,2,fc,1.075450133
865,5600,2,fc,1.0754084419999999
866,5700,2,fc,1.0753713833333334
867,5800,2,fc,1.075450133
868,5900,2,fc,1.075366751
869,6000,2,fc,1.0754084419999999
870,6100,2,fc,1.0754387627272726
871,6200,2,fc,1.0754441771428571
872,6300,2,fc,
873,6400,2,fc,
874,6500,2,fc,1.075394545
875,6600,2,fc,1.0754134954545453
876,6700,2,fc,
877,6800,2,fc,
878,6900,2,fc,1.075491824
879,7000,2,fc,1.0754084419999999
880,7100,2,fc,1.07546403
881,7200,2,fc,
882,7300,2,fc,
883,7400,2,fc,1.0753892
884,7500,2,fc,1.0753892
885,7600,2,fc,1.0754387627272726
886,7700,2,fc,1.0753846185714284
887,7800,2,fc,1.0754739564285714
888,7900,2,fc,1.0754387627272726
889,8000,2,fc,1.0753713833333334
890,0,2,fc,
891,100,2,fc,1.07532506
892,200,2,fc,1.0754387627272726
893,300,2,fc,1.0754292875
894,400,2,fc,1.0754008618181818
895,500,2,fc,1.0754292875
896,600,2,fc,1.07548140125
897,700,2,fc,
898,800,2,fc,
899,900,2,fc,1.0754143978571429
