,time[ms],cpu,sitename,Pmodel
903,1400,6,fc,1.0754084419999999
904,1500,6,fc,1.0754212699999999
905,1600,6,fc,1.0754084419999999
906,1700,6,fc,1.0754292875
907,1800,6,fc,1.0754177066666666
908,1900,6,fc,1.07546403
909,2000,6,fc,1.075362960909091
910,2100,6,fc,1.0754084419999999
911,2200,6,fc,1.075559571875
912,2300,6,fc,
913,2400,6,fc,
914,2500,6,fc,1.0754292875
915,2600,6,fc,1.0753846185714284
916,2700,6,fc,1.0754084419999999
917,2800,6,fc,1.0754008618181818
918,2900,6,fc,1.0753548392857142
919,3000,6,fc,1.0754387627272726
920,3100,6,fc,
921,3200,6,fc,
922,3300,6,fc,
923,3400,6,fc,
924,3500,6,fc,1.0754441771428571
925,3600,6,fc,1.075450133
926,3700,6,fc,1.075366751
927,3800,6,fc,1.0754143978571429
928,3900,6,fc,1.0754292875
929,4000,6,fc,1.0754008618181818
930,4100,6,fc,1.0754292875
931,4200,6,fc,
932,4300,6,fc,
933,4400,6,fc,1.0754871916666666
934,4500,6,fc,1.0754008618181818
935,4600,6,fc,
936,4700,6,fc,
937,4800,6,fc,1.0754084419999999
938,4900,6,fc,1.075394545
939,5000,6,fc,1.0754212699999999
940,5100,6,fc,1.0754387627272726
941,5200,6,fc,1.0754008618181818
942,5300,6,fc,1.0754008618181818
943,5400,6,fc,
944,5500,6,fc,
945,5600,6,fc,1.0754387627272726
946,5700,6,fc,1.07545334
947,5800,6,fc,1.0753892
948,5900,6,fc,1.075450133
949,6000,6,fc,1.0754292875
950,6100,6,fc,1.0754387627272726
951,6200,6,fc,1.07532506
952,6300,6,fc,
953,6400,6,fc,
954,6500,6,fc,1.0754243242857142
955,6600,6,fc,1.0754387627272726
956,6700,6,fc,1.0754387627272726
957,6800,6,fc,1.0754177066666666
958,6900,6,fc,1.075366751
959,7000,6,fc,
960,7100,6,fc,
961,7200,6,fc,1.0753846185714284
962,7300,6,fc,1.07537717375
963,7400,6,fc,1.075394545
964,7500,6,fc,1.0754177066666666
965,7600,6,fc,1.0754008618181818
966,7700,6,fc,1.0753598025
967,7800,6,fc,1.0754177066666666
968,7900,6,fc,1.0754084419999999
969,8000,6,fc,1.0754177066666666
970,0,6,fc,
971,100,6,fc,1.0754008618181818
972,200,6,fc,
973,300,6,fc,
974,400,6,fc,1.075352854
975,500,6,fc,1.0754292875
976,600,6,fc,1.0754441771428571
977,700,6,fc,1.0753598025
978,800,6,fc,1.0754292875
979,900,6,fc,1.0754441771428571
980,1000,6,fc,1.0755566766666667
981,1100,6,fc,1.0753713833333334
982,1200,6,fc,
983,1300,6,fc,
984,1400,6,fc,1.0754143978571429
985,1500,6,fc,1.075362960909091
986,1600,6,fc,1.075394545
987,1700,6,fc,1.0754008618181818
988,1800,6,fc,1.075362960909091
989,1900,6,fc,
990,2000,6,fc,
991,2100,6,fc,1.0754722047058822
992,2200,6,fc,1.075362960909091
993,2300,6,fc,
994,2400,6,fc,
995,2500,6,fc,1.07535713
996,2600,6,fc,1.075362960909091
997,2700,6,fc,1.0754292875
998,2800,6,fc,1.0753713833333334
999,2900,6,fc,1.0753892
1000,3000,6,fc,
1001,3100,6,fc,
1002,3200,6,fc,
1003,3300,6,fc,
1004,3400,6,fc,1.0753892
1005,3500,6,fc,1.075394545
1006,3600,6,fc,1.0753713833333334
1007,3700,6,fc,1.075362960909091
1008,3800,6,fc,1.07546403
1009,3900,6,fc,1.075450133
1010,4000,6,fc,1.075362960909091
1011,4100,6,fc,
1012,4200,6,fc,
1013,4300,6,fc,1.0755457770588235
1014,4400,6,fc,
1015,4500,6,fc,
1016,4600,6,fc,1.0754084419999999
1017,4700,6,fc,1.07532506
1018,4800,6,fc,1.075394545
1019,4900,6,fc,1.075394545
1020,5000,6,fc,1.0754177066666666
1021,5100,6,fc,1.0754008618181818
1022,5200,6,fc,1.0753846185714284
1023,5300,6,fc,1.0753892
1024,5400,6,fc,1.0754766636363635
1025,5500,6,fc,1.0754177066666666
1026,5600,6,fc,1.0754084419999999
1027,5700,6,fc,1.075362960909091
1028,5800,6,fc,1.0754292875
1029,5900,6,fc,1.0754008618181818
1030,6000,6,fc,1.0754292875
1031,6100,6,fc,
1032,6200,6,fc,
1033,6300,6,fc,1.0754156926086955
1034,6400,6,fc,
1035,6500,6,fc,
1036,6600,6,fc,1.0754008618181818
1037,6700,6,fc,1.0754143978571429
1038,6800,6,fc,1.07546403
1039,6900,6,fc,1.07532506
1040,7000,6,fc,1.0754292875
1041,7100,6,fc,1.0754008618181818
1042,7200,6,fc,1.0753892
1043,7300,6,fc,
1044,7400,6,fc,
1045,7500,6,fc,1.0753892
1046,7600,6,fc,1.075394545
1047,7700,6,fc,1.0753713833333334
1048,7800,6,fc,1.0754008618181818
1049,7900,6,fc,1.075362960909091
1050,8000,6,fc,1.0754177066666666
1051,0,6,fc,
1052,100,6,fc,
1053,200,6,fc,
1054,300,6,fc,1.0754292875
1055,400,6,fc,1.07532506
1056,500,6,fc,
1057,600,6,fc,
1058,700,6,fc,
1059,800,6,fc,
1060,900,6,fc,1.0753892
1061,1000,6,fc,1.0754292875
1062,1100,6,fc,1.0754292875
1063,1200,6,fc,1.0754084419999999
1064,1300,6,fc,
1065,1400,6,fc,
1066,1500,6,fc,
1067,1600,6,fc,
1068,1700,6,fc,
1069,1800,6,fc,
1070,1900,6,fc,1.0754292875
1071,2000,6,fc,1.0755566766666667
1072,2100,6,fc,1.0754084419999999
1073,2200,6,fc,1.0754008618181818
1074,2300,6,fc,1.075450133
1075,2400,6,fc,1.0754292875
1076,2500,6,fc,1.075362960909091
1077,2600,6,fc,1.075366751
1078,2700,6,fc,
1079,2800,6,fc,
1080,2900,6,fc,1.0755225436842104
1081,3000,6,fc,1.0754084419999999
1082,3100,6,fc,1.0754177066666666
1083,3200,6,fc,1.0753713833333334
1084,3300,6,fc,1.07546403
1085,3400,6,fc,1.075366751
1086,3500,6,fc,1.075366751
1087,3600,6,fc,
1088,3700,6,fc,
1089,3800,6,fc,1.0754292875
1090,3900,6,fc,1.075394545
1091,4000,6,fc,
1092,4100,6,fc,
1093,4200,6,fc,1.075394545
1094,4300,6,fc,1.07546403
1095,4400,6,fc,1.075450133
1096,4500,6,fc,1.0754766636363635
1097,4600,6,fc,1.0754292875
1098,4700,6,fc,1.0753892
1099,4800,6,fc,1.0754387627272726
1100,4900,6,fc,1.075450133
1101,5000,6,fc,1.07546403
1102,5100,6,fc,1.0754143978571429
1103,5200,6,fc,
1104,5300,6,fc,
1105,5400,6,fc,1.07546403
1106,5500,6,fc,1.07537717375
1107,5600,6,fc,1.0754084419999999
1108,5700,6,fc,1.0754084419999999
1109,5800,6,fc,1.0754113172413793
1110,5900,6,fc,
1111,6000,6,fc,
1112,6100,6,fc,1.07546403
1113,6200,6,fc,1.0754084419999999
1114,6300,6,fc,1.075491824
1115,6400,6,fc,1.075362960909091
1116,6500,6,fc,1.0753713833333334
1117,6600,6,fc,1.075450133
1118,6700,6,fc,1.0754084419999999
1119,6800,6,fc,1.075362960909091
1120,6900,6,fc,
1121,7000,6,fc,
1122,7100,6,fc,1.0755212529411764
1123,7200,6,fc,1.0754987725
1124,7300,6,fc,1.075366751
1125,7400,6,fc,1.07548140125
1126,7500,6,fc,1.0753892
1127,7600,6,fc,
1128,7700,6,fc,
1129,7800,6,fc,1.0753548392857142
1130,7900,6,fc,1.0754292875
1131,8000,6,fc,
1132,8100,6,fc,
1133,0,6,fc,
1134,100,6,fc,1.07532506
1135,200,6,fc,1.0754177066666666
1136,300,6,fc,
1137,400,6,fc,
1138,500,6,fc,1.075362960909091
1139,600,6,fc,1.0754387627272726
1140,700,6,fc,
1141,800,6,fc,
1142,900,6,fc,1.07546403
1143,1000,6,fc,1.075366751
1144,1100,6,fc,1.07545334
1145,1200,6,fc,1.0754084419999999
1146,1300,6,fc,1.0754177066666666
1147,1400,6,fc,1.0754177066666666
1148,1500,6,fc,1.0754212699999999
1149,1600,6,fc,1.07546403
1150,1700,6,fc,1.0754084419999999
1151,1800,6,fc,
1152,1900,6,fc,
1153,2000,6,fc,1.0755006010526316
1154,2100,6,fc,
1155,2200,6,fc,
1156,2300,6,fc,1.0753892
1157,2400,6,fc,1.0754292875
1158,2500,6,fc,1.0754387627272726
1159,2600,6,fc,1.0754387627272726
1160,2700,6,fc,1.0754177066666666
1161,2800,6,fc,1.0754008618181818
1162,2900,6,fc,
1163,3000,6,fc,
1164,3100,6,fc,1.0755212529411764
1165,3200,6,fc,1.07546403
1166,3300,6,fc,1.0754387627272726
1167,3400,6,fc,1.0754143978571429
1168,3500,6,fc,
1169,3600,6,fc,
1170,3700,6,fc,1.0753806479999999
1171,3800,6,fc,
1172,3900,6,fc,
1173,4000,6,fc,
1174,4100,6,fc,
1175,4200,6,fc,1.0755225436842104
1176,4300,6,fc,1.0754212699999999
1177,4400,6,fc,1.07545334
1178,4500,6,fc,1.0754008618181818
1179,4600,6,fc,
1180,4700,6,fc,
1181,4800,6,fc,1.0754292875
1182,4900,6,fc,1.0754084419999999
1183,5000,6,fc,1.0754212699999999
1184,5100,6,fc,1.0754084419999999
1185,5200,6,fc,1.075450133
1186,5300,6,fc,1.0754084419999999
1187,5400,6,fc,1.07537717375
1188,5500,6,fc,1.07546403
1189,5600,6,fc,1.0753892
1190,5700,6,fc,
1191,5800,6,fc,
1192,5900,6,fc,
1193,6000,6,fc,
1194,6100,6,fc,1.0754212699999999
1195,6200,6,fc,1.07545334
1196,6300,6,fc,1.075491824
1197,6400,6,fc,1.0754084419999999
1198,6500,6,fc,
1199,6600,6,fc,
1200,6700,6,fc,1.0754387627272726
1201,6800,6,fc,1.075450133
1202,6900,6,fc,1.075362960909091
1203,7000,6,fc,
1204,7100,6,fc,
1205,7200,6,fc,1.0754786584210525
1206,7300,6,fc,1.0754008618181818
1207,7400,6,fc,1.0754292875
1208,7500,6,fc,
1209,7600,6,fc,
1210,7700,6,fc,1.075394545
1211,7800,6,fc,1.075419200967742
1212,7900,6,fc,
1213,8000,6,fc,
1214,8100,6,fc,1.0754292875
1215,0,6,fc,
1216,100,6,fc,1.07537717375
1217,200,6,fc,1.075450133
1218,300,6,fc,
1219,400,6,fc,
1220,500,6,fc,1.0754084419999999
1221,600,6,fc,1.0754292875
1222,700,6,fc,1.0753713833333334
1223,800,6,fc,1.0754387627272726
1224,900,6,fc,1.0754008618181818
1225,1000,6,fc,
1226,1100,6,fc,
1227,1200,6,fc,1.0753892
1228,1300,6,fc,1.075394545
1229,1400,6,fc,1.0754143978571429
1230,1500,6,fc,1.0754008618181818
1231,1600,6,fc,
1232,1700,6,fc,
1233,1800,6,fc,1.0754143978571429
1234,1900,6,fc,1.0753846185714284
1235,2000,6,fc,
1236,2100,6,fc,
1237,2200,6,fc,1.0754387627272726
1238,2300,6,fc,1.075366751
1239,2400,6,fc,1.075394545
1240,2500,6,fc,1.0754292875
1241,2600,6,fc,1.0754212699999999
1242,2700,6,fc,1.0753713833333334
1243,2800,6,fc,1.075394545
1244,2900,6,fc,
1245,3000,6,fc,
1246,3100,6,fc,1.0753598025
1247,3200,6,fc,1.0754008618181818
1248,3300,6,fc,1.0754084419999999
1249,3400,6,fc,1.0754008618181818
1250,3500,6,fc,1.075394545
1251,3600,6,fc,1.07532506
1252,3700,6,fc,
1253,3800,6,fc,
1254,3900,6,fc,1.0754032306249999
1255,4000,6,fc,1.075394545
1256,4100,6,fc,1.075394545
1257,4200,6,fc,1.0754292875
1258,4300,6,fc,1.0753713833333334
1259,4400,6,fc,
1260,4500,6,fc,
1261,4600,6,fc,
1262,4700,6,fc,
1263,4800,6,fc,
1264,4900,6,fc,
1265,5000,6,fc,
1266,5100,6,fc,1.0756815482608695
1267,5200,6,fc,1.0754177066666666
1268,5300,6,fc,1.075362960909091
1269,5400,6,fc,1.075366751
1270,5500,6,fc,1.07546403
1271,5600,6,fc,
1272,5700,6,fc,
1273,5800,6,fc,1.0753969410344828
1274,5900,6,fc,1.075392303548387
1275,6000,6,fc,
1276,6100,6,fc,
1277,6200,6,fc,1.0754143978571429
1278,6300,6,fc,1.075394545
1279,6400,6,fc,
1280,6500,6,fc,
1281,6600,6,fc,1.0753846185714284
1282,6700,6,fc,1.0754387627272726
1283,6800,6,fc,1.0754292875
1284,6900,6,fc,1.0754387627272726
1285,7000,6,fc,1.0754292875
1286,7100,6,fc,
1287,7200,6,fc,
1288,7300,6,fc,1.075362960909091
1289,7400,6,fc,1.0754292875
1290,7500,6,fc,1.0754387627272726
1291,7600,6,fc,1.075394545
1292,7700,6,fc,1.075362960909091
1293,7800,6,fc,1.0754084419999999
1294,7900,6,fc,1.0754177066666666
1295,0,6,fc,
1296,100,6,fc,1.07532506
1297,200,6,fc,1.0754387627272726
1298,300,6,fc,
1299,400,6,fc,
1300,500,6,fc,1.075366751
1301,600,6,fc,1.0754256934482758
1302,700,6,fc,
1303,800,6,fc,
1304,900,6,fc,1.0754134954545453
1305,1000,6,fc,1.0754331477777777
1306,1100,6,fc,
1307,1200,6,fc,
1308,1300,6,fc,1.0754177066666666
1309,1400,6,fc,1.075394545
1310,1500,6,fc,1.0754084419999999
1311,1600,6,fc,1.0753713833333334
1312,1700,6,fc,1.0754387627272726
1313,1800,6,fc,
1314,1900,6,fc,
1315,2000,6,fc,1.0754387627272726
1316,2100,6,fc,1.0754143978571429
1317,2200,6,fc,1.07535713
1318,2300,6,fc,1.0754387627272726
1319,2400,6,fc,1.0753598025
1320,2500,6,fc,1.0754084419999999
1321,2600,6,fc,1.0754008618181818
1322,2700,6,fc,1.0754177066666666
1323,2800,6,fc,1.07537717375
1324,2900,6,fc,1.0754292875
1325,3000,6,fc,1.075366751
1326,3100,6,fc,
1327,3200,6,fc,
1328,3300,6,fc,1.0754162590625
1329,3400,6,fc,
1330,3500,6,fc,
1331,3600,6,fc,1.075394545
1332,3700,6,fc,1.07545334
1333,3800,6,fc,1.07546403
1334,3900,6,fc,1.07546403
1335,4000,6,fc,1.0754008618181818
1336,4100,6,fc,1.0754292875
1337,4200,6,fc,1.07545334
1338,4300,6,fc,
1339,4400,6,fc,
1340,4500,6,fc,
1341,4600,6,fc,
1342,4700,6,fc,
1343,4800,6,fc,
1344,4900,6,fc,
1345,5000,6,fc,
1346,5100,6,fc,
1347,5200,6,fc,
1348,5300,6,fc,
1349,5400,6,fc,
1350,5500,6,fc,
1351,5600,6,fc,
1352,5700,6,fc,
1353,5800,6,fc,
1354,5900,6,fc,
1355,6000,6,fc,
1356,6100,6,fc,
1357,6200,6,fc,
1358,6300,6,fc,
1359,6400,6,fc,
1360,6500,6,fc,
1361,6600,6,fc,
1362,6700,6,fc,
1363,6800,6,fc,
1364,6900,6,fc,1.0754387627272726
1365,7000,6,fc,1.075366751
1366,7100,6,fc,1.0754177066666666
1367,7200,6,fc,1.0754177066666666
1368,7300,6,fc,1.07535713
1369,7400,6,fc,1.075394545
1370,7500,6,fc,
1371,7600,6,fc,
1372,7700,6,fc,1.0754967288235293
1373,7800,6,fc,1.0754387627272726
1374,7900,6,fc,1.0754008618181818
1375,8000,6,fc,1.075394545
1376,0,6,fc,
1377,100,6,fc,1.07532506
1378,200,6,fc,1.0754292875
1379,300,6,fc,1.0754387627272726
1380,400,6,fc,1.0755037357142856
1381,500,6,fc,1.0754008618181818
1382,600,6,fc,1.0754177066666666
1383,700,6,fc,1.0753713833333334
1384,800,6,fc,
1385,900,6,fc,
1386,1000,6,fc,1.075491824
1387,1100,6,fc,1.0754212699999999
1388,1200,6,fc,
1389,1300,6,fc,
1390,1400,6,fc,1.0754212699999999
1391,1500,6,fc,1.0754387627272726
1392,1600,6,fc,1.0754177066666666
1393,1700,6,fc,1.0754008618181818
1394,1800,6,fc,1.0754292875
1395,1900,6,fc,1.0754177066666666
1396,2000,6,fc,1.0754177066666666
1397,2100,6,fc,1.075362960909091
1398,2200,6,fc,1.0754212699999999
1399,2300,6,fc,1.0754387627272726
1400,2400,6,fc,1.07537717375
1401,2500,6,fc,1.0754008618181818
1402,2600,6,fc,1.0754008618181818
1403,2700,6,fc,
1404,2800,6,fc,
1405,2900,6,fc,1.07545334
1406,3000,6,fc,1.0754084419999999
1407,3100,6,fc,1.0753892
1408,3200,6,fc,1.0754084419999999
1409,3300,6,fc,1.07532506
1410,3400,6,fc,1.0754212699999999
1411,3500,6,fc,1.0754292875
1412,3600,6,fc,1.0754008618181818
1413,3700,6,fc,1.0754084419999999
1414,3800,6,fc,
1415,3900,6,fc,
1416,4000,6,fc,1.0754143978571429
1417,4100,6,fc,1.075491824
1418,4200,6,fc,1.0754008618181818
1419,4300,6,fc,1.0754387627272726
1420,4400,6,fc,1.0753846185714284
1421,4500,6,fc,1.0754212699999999
1422,4600,6,fc,
1423,4700,6,fc,
1424,4800,6,fc,
1425,4900,6,fc,
1426,5000,6,fc,1.0754008618181818
1427,5100,6,fc,1.0754387627272726
1428,5200,6,fc,1.0753713833333334
1429,5300,6,fc,1.0754084419999999
1430,5400,6,fc,1.0754212699999999
1431,5500,6,fc,1.0754387627272726
1432,5600,6,fc,1.0754084419999999
1433,5700,6,fc,
1434,5800,6,fc,
1435,5900,6,fc,1.0753598025
1436,6000,6,fc,1.075450133
1437,6100,6,fc,1.0754292875
1438,6200,6,fc,1.07548140125
1439,6300,6,fc,1.075366751
1440,6400,6,fc,1.0754084419999999
1441,6500,6,fc,1.0754177066666666
1442,6600,6,fc,1.075394545
1443,6700,6,fc,1.075394545
1444,6800,6,fc,1.0754766636363635
1445,6900,6,fc,
1446,7000,6,fc,
1447,7100,6,fc,1.0754008618181818
1448,7200,6,fc,1.0754766636363635
1449,7300,6,fc,1.0754177066666666
1450,7400,6,fc,1.0754143978571429
1451,7500,6,fc,1.0753598025
1452,7600,6,fc,1.075362960909091
1453,7700,6,fc,1.0754008618181818
1454,7800,6,fc,
1455,7900,6,fc,
1456,8000,6,fc,1.075394545
1457,0,6,fc,
1458,100,6,fc,1.0753598025
1459,200,6,fc,1.075394545
1460,300,6,fc,
1461,400,6,fc,
1462,500,6,fc,1.0754203537142857
1463,600,6,fc,1.0754057522580645
1464,700,6,fc,
1465,800,6,fc,
1466,900,6,fc,1.0754212699999999
1467,1000,6,fc,1.0754292875
1468,1100,6,fc,1.0754008618181818
1469,1200,6,fc,1.0753846185714284
1470,1300,6,fc,1.0754084419999999
1471,1400,6,fc,1.0754292875
1472,1500,6,fc,1.0754084419999999
1473,1600,6,fc,
1474,1700,6,fc,
1475,1800,6,fc,1.0754212699999999
1476,1900,6,fc,1.0754008618181818
1477,2000,6,fc,1.075394545
1478,2100,6,fc,
1479,2200,6,fc,
1480,2300,6,fc,1.0754143978571429
1481,2400,6,fc,1.0754084419999999
1482,2500,6,fc,
1483,2600,6,fc,
1484,2700,6,fc,1.0754008618181818
1485,2800,6,fc,1.075394545
1486,2900,6,fc,1.075394545
1487,3000,6,fc,1.0754084419999999
1488,3100,6,fc,1.0754008618181818
1489,3200,6,fc,1.0754212699999999
1490,3300,6,fc,1.0753713833333334
1491,3400,6,fc,
1492,3500,6,fc,
1493,3600,6,fc,1.0754177066666666
1494,3700,6,fc,1.0753892
1495,3800,6,fc,1.0754177066666666
1496,3900,6,fc,1.0754008618181818
1497,4000,6,fc,1.0754008618181818
1498,4100,6,fc,1.0754441771428571
1499,4200,6,fc,1.0753713833333334
1500,4300,6,fc,1.0753892
1501,4400,6,fc,1.0754008618181818
1502,4500,6,fc,1.0754084419999999
1503,4600,6,fc,1.07537717375
1504,4700,6,fc,1.0754739564285714
1505,4800,6,fc,1.0754177066666666
1506,4900,6,fc,1.075366751
1507,5000,6,fc,1.0754177066666666
1508,5100,6,fc,1.0754177066666666
1509,5200,6,fc,1.0754212699999999
1510,5300,6,fc,
1511,5400,6,fc,
1512,5500,6,fc,1.0754292875
1513,5600,6,fc,1.075394545
1514,5700,6,fc,1.0754008618181818
1515,5800,6,fc,1.075366751
1516,5900,6,fc,1.0754292875
1517,6000,6,fc,1.0754441771428571
1518,6100,6,fc,1.075394545
1519,6200,6,fc,1.0754084419999999
1520,6300,6,fc,1.0753846185714284
1521,6400,6,fc,1.0754177066666666
1522,6500,6,fc,1.07532506
1523,6600,6,fc,1.075491824
1524,6700,6,fc,1.0754292875
1525,6800,6,fc,1.075362960909091
1526,6900,6,fc,1.0754177066666666
1527,7000,6,fc,
1528,7100,6,fc,
1529,7200,6,fc,1.07545334
1530,7300,6,fc,
1531,7400,6,fc,
1532,7500,6,fc,1.07548541
1533,7600,6,fc,1.075394545
1534,7700,6,fc,1.0754084419999999
1535,7800,6,fc,1.0754177066666666
1536,7900,6,fc,1.0753713833333334
1537,8000,6,fc,1.075394545
1538,0,6,fc,
1539,100,6,fc,1.0753548392857142
1540,200,6,fc,
1541,300,6,fc,
1542,400,6,fc,1.0753986323529412
1543,500,6,fc,1.0754008618181818
1544,600,6,fc,1.0753713833333334
1545,700,6,fc,1.07546403
1546,800,6,fc,
1547,900,6,fc,
1548,1000,6,fc,1.07546403
1549,1100,6,fc,1.0754177066666666
1550,1200,6,fc,1.0754212699999999
1551,1300,6,fc,
1552,1400,6,fc,
1553,1500,6,fc,1.07546403
1554,1600,6,fc,1.0754212699999999
1555,1700,6,fc,1.075366751
1556,1800,6,fc,
1557,1900,6,fc,
1558,2000,6,fc,
1559,2100,6,fc,1.075501445
1560,2200,6,fc,1.0754008618181818
1561,2300,6,fc,1.0754387627272726
1562,2400,6,fc,1.075362960909091
1563,2500,6,fc,1.0754084419999999
1564,2600,6,fc,1.075366751
1565,2700,6,fc,1.0753713833333334
1566,2800,6,fc,1.0754292875
1567,2900,6,fc,
1568,3000,6,fc,
1569,3100,6,fc,1.0755335149999998
1570,3200,6,fc,1.075394545
1571,3300,6,fc,1.0754387627272726
1572,3400,6,fc,1.0754292875
1573,3500,6,fc,1.075362960909091
1574,3600,6,fc,
1575,3700,6,fc,
1576,3800,6,fc,1.0753892
1577,3900,6,fc,1.0754387627272726
1578,4000,6,fc,
1579,4100,6,fc,
1580,4200,6,fc,1.0755212529411764
1581,4300,6,fc,1.075362960909091
1582,4400,6,fc,1.0754212699999999
1583,4500,6,fc,
1584,4600,6,fc,
1585,4700,6,fc,1.075366751
1586,4800,6,fc,1.0754292875
1587,4900,6,fc,1.07537717375
1588,5000,6,fc,1.0754084419999999
1589,5100,6,fc,1.0754292875
1590,5200,6,fc,1.0754387627272726
1591,5300,6,fc,1.0754177066666666
1592,5400,6,fc,
1593,5500,6,fc,
1594,5600,6,fc,1.0753892
1595,5700,6,fc,1.0754177066666666
1596,5800,6,fc,1.0754292875
1597,5900,6,fc,1.0754212699999999
1598,6000,6,fc,1.0754008618181818
1599,6100,6,fc,
1600,6200,6,fc,
1601,6300,6,fc,1.07548140125
1602,6400,6,fc,1.0754084419999999
1603,6500,6,fc,1.0754212699999999
1604,6600,6,fc,
1605,6700,6,fc,
1606,6800,6,fc,1.07551748
1607,6900,6,fc,1.0754292875
1608,7000,6,fc,1.0754084419999999
1609,7100,6,fc,
1610,7200,6,fc,
1611,7300,6,fc,1.0755037357142856
1612,7400,6,fc,
1613,7500,6,fc,
1614,7600,6,fc,1.0754212699999999
1615,7700,6,fc,1.0753598025
1616,7800,6,fc,1.075394545
1617,7900,6,fc,1.075394545
1618,8000,6,fc,1.0754387627272726
1619,0,6,fc,
1620,100,6,fc,1.07541058
1621,200,6,fc,
1622,300,6,fc,
1623,400,6,fc,1.075352854
1624,500,6,fc,
1625,600,6,fc,
1626,700,6,fc,
1627,800,6,fc,
1628,900,6,fc,
1629,1000,6,fc,
1630,1100,6,fc,
1631,1200,6,fc,
1632,1300,6,fc,
1633,1400,6,fc,
1634,1500,6,fc,
1635,1600,6,fc,
1636,1700,6,fc,
1637,1800,6,fc,
1638,1900,6,fc,
1639,2000,6,fc,
1640,2100,6,fc,
1641,2200,6,fc,
1642,2300,6,fc,
1643,2400,6,fc,
1644,2500,6,fc,
1645,2600,6,fc,1.075362960909091
1646,2700,6,fc,1.0754177066666666
1647,2800,6,fc,1.0754292875
1648,2900,6,fc,1.0754292875
1649,3000,6,fc,1.075450133
1650,3100,6,fc,1.0753713833333334
1651,3200,6,fc,1.0754008618181818
1652,3300,6,fc,1.075394545
1653,3400,6,fc,
1654,3500,6,fc,
1655,3600,6,fc,1.07546403
1656,3700,6,fc,1.0754212699999999
1657,3800,6,fc,1.0754212699999999
1658,3900,6,fc,1.07537717375
1659,4000,6,fc,
1660,4100,6,fc,
1661,4200,6,fc,1.075394545
1662,4300,6,fc,1.0753598025
1663,4400,6,fc,1.07546403
1664,4500,6,fc,
1665,4600,6,fc,
1666,4700,6,fc,1.075366751
1667,4800,6,fc,1.07546403
1668,4900,6,fc,1.0754143978571429
1669,5000,6,fc,
1670,5100,6,fc,
1671,5200,6,fc,1.0754292875
1672,5300,6,fc,1.075450133
1673,5400,6,fc,1.0754008618181818
1674,5500,6,fc,1.0754292875
1675,5600,6,fc,1.075362960909091
1676,5700,6,fc,
1677,5800,6,fc,
1678,5900,6,fc,1.0754084419999999
1679,6000,6,fc,1.075394545
1680,6100,6,fc,1.0754008618181818
1681,6200,6,fc,1.075394545
1682,6300,6,fc,
1683,6400,6,fc,
1684,6500,6,fc,1.075394545
1685,6600,6,fc,1.0755566766666667
1686,6700,6,fc,
1687,6800,6,fc,
1688,6900,6,fc,1.0754008618181818
1689,7000,6,fc,1.0754008618181818
1690,7100,6,fc,1.075394545
1691,7200,6,fc,1.0754084419999999
1692,7300,6,fc,1.0754177066666666
1693,7400,6,fc,1.0754177066666666
1694,7500,6,fc,1.07537717375
1695,7600,6,fc,
1696,7700,6,fc,
1697,7800,6,fc,1.0755126695
1698,7900,6,fc,1.0753713833333334
1699,0,6,fc,
1700,100,6,fc,1.075349584117647
1701,200,6,fc,1.0754177066666666
1702,300,6,fc,
1703,400,6,fc,
1704,500,6,fc,1.0753846185714284
1705,600,6,fc,1.0754212699999999
1706,700,6,fc,
1707,800,6,fc,
1708,900,6,fc,1.0754143978571429
1709,1000,6,fc,1.0753713833333334
1710,1100,6,fc,1.0754084419999999
1711,1200,6,fc,1.0754212699999999
1712,1300,6,fc,1.0754084419999999
1713,1400,6,fc,1.075394545
1714,1500,6,fc,
1715,1600,6,fc,
1716,1700,6,fc,1.075436236
1717,1800,6,fc,1.0754177066666666
1718,1900,6,fc,1.0754212699999999
1719,2000,6,fc,1.0753846185714284
1720,2100,6,fc,
1721,2200,6,fc,
1722,2300,6,fc,1.0754292875
1723,2400,6,fc,1.0753598025
1724,2500,6,fc,1.0754387627272726
1725,2600,6,fc,1.075394545
1726,2700,6,fc,
1727,2800,6,fc,
1728,2900,6,fc,1.0754008618181818
1729,3000,6,fc,1.0754008618181818
1730,3100,6,fc,1.075394545
1731,3200,6,fc,1.0754008618181818
1732,3300,6,fc,1.07535713
1733,3400,6,fc,
1734,3500,6,fc,
1735,3600,6,fc,1.0753846185714284
1736,3700,6,fc,1.07545334
1737,3800,6,fc,1.075394545
1738,3900,6,fc,1.0754766636363635
1739,4000,6,fc,
1740,4100,6,fc,
1741,4200,6,fc,1.0753846185714284
1742,4300,6,fc,1.075394545
1743,4400,6,fc,1.075394545
1744,4500,6,fc,
1745,4600,6,fc,
1746,4700,6,fc,1.0754008618181818
1747,4800,6,fc,1.0753598025
1748,4900,6,fc,1.0754292875
1749,5000,6,fc,1.0753713833333334
1750,5100,6,fc,1.0754008618181818
1751,5200,6,fc,1.0754084419999999
1752,5300,6,fc,1.0753846185714284
1753,5400,6,fc,1.0754084419999999
1754,5500,6,fc,
1755,5600,6,fc,
1756,5700,6,fc,1.0754212699999999
1757,5800,6,fc,1.0753713833333334
1758,5900,6,fc,1.075436236
1759,6000,6,fc,
1760,6100,6,fc,
1761,6200,6,fc,1.0753892
